date,raw_close,adjusted_close,volume
2015-01-02,29.78,,391686.0
2015-01-05,29.02,,461575.0
2015-01-06,27.92,,766936.0
2015-01-07,30.86,,513765.0
2015-01-08,30.49,,575756.0
2015-01-09,33.44,,1273620.0
2015-01-12,29.98,,981540.0
2015-01-13,28.37,,1942339.0
2015-01-14,28.13,,651011.0
2015-01-15,27.7,,888664.0
2015-01-16,27.61,,725699.0
2015-01-20,28.1,,412023.0
2015-01-21,27.94,,122322.0
2015-01-22,27.72,,304824.0
2015-01-23,26.99,,1393490.0
2015-01-26,27.34,,592205.0
2015-01-27,28.01,,766063.0
2015-01-28,28.97,,575458.0
2015-01-29,27.92,,385743.0
2015-01-30,27.61,,568704.0
2015-02-02,26.88,,362259.0
2015-02-03,28.42,,253532.0
2015-02-04,27.93,,340649.0
2015-02-05,27.58,,145702.0
2015-02-06,27.29,,200064.0
2015-02-09,26.74,,390647.0
2015-02-10,29.16,,717529.0
2015-02-11,28.63,,202812.0
2015-02-12,28.79,,204170.0
2015-02-13,30.43,,446285.0
2015-02-17,30.84,,338359.0
2015-02-18,30.7,,157730.0
2015-02-19,30.99,,373253.0
2015-02-20,30.72,,286732.0
2015-02-23,30.86,,422587.0
2015-02-24,31.05,,621559.0
2015-02-25,30.79,,314508.0
2015-02-26,31.6,,489862.0
2015-02-27,30.18,,300875.0
2015-03-02,30.5,,282306.0
2015-03-03,30.39,,607726.0
2015-03-04,34.6,,4589221.0
2015-03-05,38.82,,3068205.0
2015-03-06,35.83,,1813954.0
2015-03-09,34.09,,1636220.0
2015-03-10,34.28,,1053703.0
2015-03-11,33.77,,473850.0
2015-03-12,33.68,,626986.0
2015-03-13,31.98,,1018647.0
2015-03-16,32.84,,865096.0
2015-03-17,32.78,,515655.0
2015-03-18,34.0,,480770.0
2015-03-19,34.54,,518257.0
2015-03-20,36.48,,1373959.0
2015-03-23,38.02,,1190805.0
2015-03-24,37.59,,1203839.0
2015-03-25,35.87,,576881.0
2015-03-26,35.23,,571590.0
2015-03-27,36.07,,466520.0
2015-03-30,35.46,,441289.0
2015-03-31,35.96,,646775.0
2015-04-01,36.02,,288940.0
2015-04-02,37.02,,492521.0
2015-04-06,37.93,,1632831.0
2015-04-07,40.27,,1745779.0
2015-04-08,43.33,,4086160.0
2015-04-09,41.81,,1112851.0
2015-04-10,41.95,,773991.0
2015-04-13,40.89,,514673.0
2015-04-14,43.34,,1431817.0
2015-04-15,43.67,,598106.0
2015-04-16,43.88,,585810.0
2015-04-17,42.28,,1302520.0
2015-04-20,42.3,,778584.0
2015-04-21,44.0,,1366769.0
2015-04-22,44.08,,1314500.0
2015-04-23,44.38,,1370291.0
2015-04-24,45.3,,2351045.0
2015-04-27,45.28,,2601074.0
2015-04-28,42.24,,1621668.0
2015-04-29,41.52,,2084880.0
2015-04-30,43.03,,1379866.0
2015-05-01,44.42,,1121939.0
2015-05-04,47.01,,3190033.0
