date,raw_close,adjusted_close,volume
2021-12-06,34.24,,4329349.0
2021-12-07,31.4,,1395877.0
2021-12-08,30.72,,460884.0
2021-12-09,23.48,,1552087.0
2021-12-10,24.28,,1215614.0
2021-12-13,25.0,,1685542.0
2021-12-14,23.08,,530412.0
2021-12-15,25.04,,961439.0
2021-12-16,24.84,,674153.0
2021-12-17,24.72,,929295.0
2021-12-20,24.28,,653527.0
2021-12-21,23.68,,792601.0
2021-12-22,22.16,,452436.0
2021-12-23,22.12,,309058.0
2021-12-27,21.88,,342015.0
2021-12-28,22.16,,264856.0
2021-12-29,22.32,,203258.0
2021-12-30,21.16,,221598.0
2021-12-31,21.32,,380733.0
2022-01-03,21.16,,202272.0
2022-01-04,21.12,,212013.0
2022-01-05,20.84,,135700.0
2022-01-06,20.44,,79310.0
2022-01-07,19.92,,105984.0
2022-01-10,17.56,,386473.0
2022-01-11,18.48,,333573.0
2022-01-12,18.24,,183613.0
2022-01-13,17.56,,132420.0
2022-01-14,17.92,,367063.0
2022-01-18,17.24,,99993.0
2022-01-19,16.56,,211490.0
2022-01-20,16.16,,153120.0
2022-01-21,17.76,,369170.0
2022-01-24,16.6,,206836.0
2022-01-25,15.44,,304027.0
2022-01-26,14.92,,85142.0
2022-01-27,15.36,,89363.0
2022-01-28,15.52,,105785.0
2022-01-31,15.96,,98665.0
2022-02-01,17.68,,170190.0
2022-02-02,16.72,,75986.0
2022-02-03,16.96,,117234.0
2022-02-04,17.88,,114414.0
2022-02-07,17.84,,80957.0
2022-02-08,18.32,,77893.0
2022-02-09,16.6,,179667.0
2022-02-10,17.72,,129248.0
2022-02-11,16.6,,81760.0
2022-02-14,15.48,,159360.0
2022-02-15,17.6,,153072.0
2022-02-16,16.96,,33865.0
2022-02-17,16.32,,96045.0
2022-02-18,16.92,,228057.0
2022-02-22,17.32,,80648.0
2022-02-23,17.4,,58231.0
2022-02-24,16.24,,244202.0
2022-02-25,18.0,,146816.0
2022-02-28,17.92,,143632.0
2022-03-01,17.88,,36913.0
2022-03-02,17.44,,78251.0
2022-03-03,18.12,,53745.0
2022-03-04,17.92,,69486.0
2022-03-07,16.48,,236048.0
2022-03-08,16.8,,147198.0
2022-03-09,17.0,,112051.0
2022-03-10,17.56,,108563.0
2022-03-11,18.0,,161226.0
2022-03-14,17.76,,80789.0
2022-03-15,18.56,,80215.0
2022-03-16,18.68,,129584.0
2022-03-17,18.84,,144857.0
2022-03-18,19.16,,1235194.0
2022-03-21,19.8,,330935.0
2022-03-22,21.08,,757876.0
2022-03-23,19.64,,207824.0
2022-03-24,20.64,,181154.0
2022-03-25,19.68,,71883.0
2022-03-28,20.0,,121542.0
2022-03-29,20.04,,143066.0
2022-03-30,20.76,,113055.0
2022-03-31,21.04,,72453.0
2022-04-01,22.04,,170595.0
2022-04-04,21.84,,149456.0
2022-04-05,21.32,,74824.0
2022-04-06,21.2,,53151.0
2022-04-07,20.6,,48914.0
