date,raw_close,adjusted_close,volume
2017-05-05,237.3,,150951.0
2017-05-08,208.5,,109418.0
2017-05-09,184.2,,162451.0
2017-05-10,166.5,,169776.0
2017-05-11,169.5,,84443.0
2017-05-12,167.1,,73564.0
2017-05-15,166.5,,129003.0
2017-05-16,148.5,,181276.0
2017-05-17,135.3,,140979.0
2017-05-18,129.3,,288968.0
2017-05-19,132.9,,131817.0
2017-05-22,139.2,,89603.0
2017-05-23,136.5,,38380.0
2017-05-24,136.8,,36418.0
2017-05-25,135.6,,20715.0
2017-05-26,133.2,,45299.0
2017-05-30,125.1,,79948.0
2017-05-31,127.5,,50987.0
2017-06-01,129.9,,43985.0
2017-06-02,128.1,,63997.0
2017-06-05,124.2,,33772.0
2017-06-06,123.6,,41121.0
2017-06-07,121.5,,45646.0
2017-06-08,119.4,,62804.0
2017-06-09,121.5,,60749.0
2017-06-12,116.7,,60821.0
2017-06-13,124.5,,36937.0
2017-06-14,119.7,,31379.0
2017-06-15,117.6,,42373.0
2017-06-16,106.2,,156958.0
2017-06-19,119.7,,59321.0
2017-06-20,112.2,,52798.0
2017-06-21,114.0,,99895.0
2017-06-22,117.9,,34490.0
2017-06-23,108.9,,801647.0
2017-06-26,108.0,,79045.0
2017-06-27,104.1,,96370.0
2017-06-28,98.7,,112281.0
2017-06-29,89.4,,240943.0
2017-06-30,96.0,,77174.0
2017-07-03,97.2,,62295.0
2017-07-05,95.4,,25800.0
2017-07-06,90.0,,55347.0
2017-07-07,90.6,,29934.0
2017-07-10,84.0,,126289.0
2017-07-11,81.0,,37254.0
2017-07-12,77.7,,40490.0
2017-07-13,79.8,,58383.0
2017-07-14,81.0,,25240.0
2017-07-17,78.9,,17599.0
2017-07-18,72.6,,60709.0
2017-07-19,75.0,,35009.0
2017-07-20,74.1,,11726.0
2017-07-21,74.4,,16998.0
2017-07-24,73.5,,36878.0
2017-07-25,87.0,,123599.0
2017-07-26,84.0,,51064.0
2017-07-27,87.3,,26362.0
2017-07-28,80.7,,42208.0
2017-07-31,75.6,,35808.0
2017-08-01,70.5,,27913.0
2017-08-02,67.5,,23396.0
2017-08-03,72.0,,27447.0
2017-08-04,68.4,,34684.0
2017-08-07,72.0,,18232.0
2017-08-08,72.0,,11403.0
2017-08-09,67.5,,30506.0
2017-08-10,68.7,,30942.0
2017-08-11,69.9,,22362.0
2017-08-14,69.3,,19824.0
2017-08-15,62.7,,65506.0
2017-08-16,65.1,,16762.0
2017-08-17,61.2,,36141.0
2017-08-18,61.5,,14968.0
2017-08-21,60.6,,21087.0
2017-08-22,65.4,,56781.0
2017-08-23,67.8,,106849.0
2017-08-24,65.1,,63614.0
2017-08-25,65.1,,83156.0
2017-08-28,72.9,,175399.0
2017-08-29,80.4,,199735.0
2017-08-30,75.0,,99464.0
2017-08-31,75.6,,48252.0
2017-09-01,79.5,,39701.0
2017-09-05,75.0,,54913.0
2017-09-06,75.0,,18170.0
2017-09-07,73.2,,44007.0
2017-09-08,72.6,,12620.0
2017-09-11,74.7,,23801.0
2017-09-12,76.5,,42859.0
2017-09-13,78.0,,41470.0
2017-09-14,78.9,,54889.0
2017-09-15,72.9,,61981.0
2017-09-18,69.6,,67803.0
2017-09-19,72.0,,112279.0
2017-09-20,75.9,,71922.0
2017-09-21,77.4,,33803.0
2017-09-22,74.4,,47189.0
2017-09-25,69.0,,79643.0
2017-09-26,70.5,,21575.0
2017-09-27,69.3,,41477.0
2017-09-28,69.6,,31122.0
2017-09-29,69.6,,15063.0
2017-10-02,70.2,,19910.0
2017-10-03,68.4,,16855.0
2017-10-04,68.7,,31478.0
2017-10-05,69.6,,34828.0
2017-10-06,68.1,,42482.0
2017-10-09,77.7,,1399924.0
2017-10-10,75.3,,450249.0
2017-10-11,79.2,,168914.0
2017-10-12,76.8,,118263.0
2017-10-13,75.0,,249774.0
2017-10-16,73.8,,89136.0
2017-10-17,75.6,,108877.0
2017-10-18,75.0,,54430.0
2017-10-19,79.8,,191257.0
2017-10-20,79.8,,90858.0
2017-10-23,81.6,,198356.0
2017-10-24,81.9,,104603.0
2017-10-25,78.0,,215942.0
2017-10-26,78.9,,85005.0
2017-10-27,75.9,,101113.0
2017-10-30,72.0,,85870.0
2017-10-31,72.0,,42253.0
2017-11-01,67.8,,130838.0
2017-11-02,67.8,,48605.0
2017-11-03,65.7,,105765.0
2017-11-06,66.6,,40076.0
2017-11-07,67.2,,103236.0
2017-11-08,69.6,,87992.0
2017-11-09,67.8,,57003.0
2017-11-10,69.0,,36041.0
2017-11-13,66.0,,71252.0
2017-11-14,64.8,,118435.0
2017-11-15,61.8,,101589.0
2017-11-16,64.8,,150538.0
2017-11-17,64.5,,85317.0
2017-11-20,61.8,,96388.0
2017-11-21,61.5,,77387.0
2017-11-22,62.4,,76181.0
2017-11-24,61.8,,83733.0
2017-11-27,59.4,,117382.0
2017-11-28,58.2,,177449.0
2017-11-29,57.9,,133459.0
2017-11-30,54.3,,123813.0
2017-12-01,54.0,,103315.0
2017-12-04,53.4,,105863.0
2017-12-05,55.5,,175340.0
2017-12-06,54.3,,159184.0
2017-12-07,53.7,,103728.0
2017-12-08,52.2,,97530.0
2017-12-11,49.8,,161133.0
2017-12-12,48.9,,169265.0
2017-12-13,50.7,,984438.0
2017-12-14,48.6,,252454.0
2017-12-15,48.3,,289360.0
2017-12-18,46.8,,365797.0
2017-12-19,49.2,,215870.0
2017-12-20,47.1,,197985.0
2017-12-21,46.5,,459807.0
2017-12-22,47.7,,303725.0
2017-12-26,52.5,,873022.0
2017-12-27,53.1,,375654.0
2017-12-28,57.6,,729573.0
2017-12-29,59.7,,559584.0
2018-01-02,60.0,,1040973.0
2018-01-03,60.0,,257262.0
2018-01-04,59.4,,312739.0
2018-01-05,60.9,,259902.0
2018-01-08,58.5,,267485.0
2018-01-09,59.7,,235424.0
2018-01-10,59.4,,128194.0
2018-01-11,58.5,,200082.0
2018-01-12,58.5,,221622.0
2018-01-16,57.0,,197685.0
2018-01-17,56.1,,124748.0
2018-01-18,55.5,,100452.0
2018-01-19,54.6,,95530.0
2018-01-22,54.6,,84867.0
2018-01-23,55.2,,280755.0
2018-01-24,57.9,,239341.0
2018-01-25,54.9,,131894.0
2018-01-26,54.6,,102982.0
2018-01-29,57.0,,151517.0
2018-01-30,54.9,,166692.0
2018-01-31,54.3,,119065.0
2018-02-01,48.9,,248607.0
2018-02-02,46.8,,183589.0
2018-02-05,48.0,,156591.0
2018-02-06,47.4,,166291.0
2018-02-07,47.1,,115848.0
2018-02-08,46.5,,189530.0
2018-02-09,46.8,,292219.0
2018-02-12,45.0,,290610.0
2018-02-13,42.0,,321122.0
2018-02-14,44.7,,453416.0
2018-02-15,44.1,,140792.0
2018-02-16,43.8,,194382.0
2018-02-20,44.4,,202188.0
2018-02-21,47.7,,303377.0
2018-02-22,45.3,,148684.0
2018-02-23,45.6,,95816.0
2018-02-26,48.0,,207712.0
2018-02-27,46.2,,284318.0
