date,raw_close,adjusted_close,volume
2015-01-02,72.4,,39617.0
2015-01-05,72.7,,17117.0
2015-01-06,68.6,,48531.0
2015-01-07,67.0,,32491.0
2015-01-08,66.5,,41327.0
2015-01-09,60.9,,63792.0
2015-01-12,58.3,,88486.0
2015-01-13,60.0,,40267.0
2015-01-14,62.0,,32593.0
2015-01-15,60.3,,13157.0
2015-01-16,60.7,,13678.0
2015-01-20,58.3,,27631.0
2015-01-21,59.3,,12215.0
2015-01-22,61.7,,56872.0
2015-01-23,61.9,,27892.0
2015-01-26,58.4,,60731.0
2015-01-27,59.6,,33586.0
2015-01-28,58.8,,32613.0
2015-01-29,63.8,,120516.0
2015-01-30,57.9,,61477.0
2015-02-02,57.8,,28844.0
2015-02-03,60.7,,41666.0
2015-02-04,61.1,,89895.0
2015-02-05,63.3,,354774.0
2015-02-06,65.4,,187892.0
2015-02-09,68.4,,81744.0
2015-02-10,72.8,,126575.0
2015-02-11,76.2,,68241.0
2015-02-12,73.4,,44505.0
2015-02-13,72.6,,34363.0
2015-02-17,70.9,,58188.0
2015-02-18,68.5,,60202.0
2015-02-19,66.1,,41179.0
2015-02-20,67.9,,51644.0
2015-02-23,65.5,,48261.0
2015-02-24,66.5,,43446.0
2015-02-25,69.0,,63358.0
2015-02-26,70.3,,50215.0
2015-02-27,67.1,,102908.0
2015-03-02,61.8,,169699.0
2015-03-03,60.9,,71953.0
2015-03-04,61.4,,102591.0
2015-03-05,63.4,,42352.0
2015-03-06,63.3,,40234.0
2015-03-09,63.8,,30050.0
2015-03-10,61.4,,45409.0
2015-03-11,59.5,,55917.0
2015-03-12,58.7,,79139.0
2015-03-13,60.1,,47990.0
2015-03-16,57.4,,45995.0
2015-03-17,57.2,,92630.0
2015-03-18,57.9,,39243.0
2015-03-19,57.7,,31397.0
2015-03-20,55.0,,111417.0
2015-03-23,51.9,,216485.0
2015-03-24,52.5,,137178.0
2015-03-25,49.8,,335272.0
2015-03-26,53.7,,72138.0
2015-03-27,54.0,,82277.0
2015-03-30,52.2,,90265.0
2015-03-31,53.1,,30089.0
2015-04-01,52.0,,28522.0
2015-04-02,58.3,,76133.0
2015-04-06,55.2,,67721.0
2015-04-07,52.8,,22122.0
2015-04-08,52.4,,40499.0
2015-04-09,50.9,,54436.0
2015-04-10,51.1,,27039.0
