date,raw_close,adjusted_close,volume
2015-01-02,13.22,,10520071.0
2015-01-05,13.81,,17338245.0
2015-01-06,13.7,,18209009.0
2015-01-07,14.03,,17243618.0
2015-01-08,14.59,,27075933.0
2015-01-09,14.65,,17939977.0
2015-01-12,14.58,,11195816.0
2015-01-13,14.5,,13502630.0
2015-01-14,14.5,,12892843.0
2015-01-15,14.31,,13133488.0
2015-01-16,14.46,,8756726.0
2015-01-20,14.33,,8427363.0
2015-01-21,14.43,,2400786.0
2015-01-22,14.93,,13683535.0
2015-01-23,14.84,,12998392.0
2015-01-26,14.96,,8537759.0
2015-01-27,14.74,,7891789.0
2015-01-28,14.59,,6835630.0
2015-01-29,14.85,,10195449.0
2015-01-30,14.81,,13945364.0
2015-02-02,14.61,,9626560.0
2015-02-03,14.65,,18782459.0
2015-02-04,14.96,,27477642.0
2015-02-05,15.13,,20818027.0
2015-02-06,14.72,,13893538.0
2015-02-09,14.45,,11278803.0
2015-02-10,14.72,,7888625.0
2015-02-11,14.58,,6227004.0
2015-02-12,14.74,,6369943.0
2015-02-13,14.98,,6729998.0
2015-02-17,14.84,,8813120.0
2015-02-18,16.68,,55319835.0
2015-02-19,16.45,,19945913.0
2015-02-20,16.47,,13706076.0
2015-02-23,16.31,,11846197.0
2015-02-24,16.62,,25526379.0
2015-02-25,16.92,,18496877.0
2015-02-26,16.82,,11323623.0
2015-02-27,16.9,,11139908.0
2015-03-02,17.06,,16064258.0
2015-03-03,16.76,,10131576.0
2015-03-04,16.79,,8148208.0
2015-03-05,16.97,,9557231.0
2015-03-06,16.56,,10098788.0
2015-03-09,16.6,,6692806.0
2015-03-10,16.42,,10585370.0
2015-03-11,16.58,,6951465.0
2015-03-12,16.89,,9140457.0
2015-03-13,16.61,,7249119.0
2015-03-16,17.24,,20736751.0
2015-03-17,17.4,,22619083.0
2015-03-18,17.76,,15034170.0
2015-03-19,17.81,,9601750.0
2015-03-20,17.84,,18041705.0
2015-03-23,17.98,,7462617.0
2015-03-24,17.83,,7606008.0
2015-03-25,17.52,,9517591.0
2015-03-26,17.44,,7598262.0
2015-03-27,17.83,,6493555.0
2015-03-30,18.07,,8055816.0
2015-03-31,17.75,,8254479.0
2015-04-01,17.65,,9306369.0
2015-04-02,17.72,,5557211.0
2015-04-06,17.68,,11405035.0
2015-04-07,17.69,,6547244.0
2015-04-08,17.89,,10914454.0
2015-04-09,18.1,,7328724.0
2015-04-10,18.1,,7935388.0
2015-04-13,17.8,,6585383.0
2015-04-14,17.9,,8346787.0
2015-04-15,18.04,,8302241.0
2015-04-16,18.16,,7422972.0
2015-04-17,18.4,,17718810.0
2015-04-20,18.19,,9563936.0
2015-04-21,18.31,,9872721.0
2015-04-22,18.41,,7393092.0
2015-04-23,18.42,,6656470.0
2015-04-24,18.34,,4756660.0
2015-04-27,17.98,,13384512.0
2015-04-28,17.75,,19302727.0
2015-04-29,17.59,,18897406.0
2015-04-30,17.82,,23347435.0
2015-05-01,17.74,,21718581.0
2015-05-04,17.88,,9493964.0
2015-05-05,17.37,,11343696.0
2015-05-06,17.3,,9671686.0
2015-05-07,17.18,,7994490.0
2015-05-08,17.51,,4906764.0
2015-05-11,17.47,,6075369.0
2015-05-12,17.27,,7323002.0
2015-05-13,17.23,,7496544.0
2015-05-14,17.91,,11815500.0
2015-05-15,17.85,,7503601.0
2015-05-18,18.06,,7839017.0
2015-05-19,18.12,,5824006.0
2015-05-20,17.98,,6047062.0
2015-05-21,17.87,,4503783.0
2015-05-22,17.83,,3603544.0
2015-05-26,17.77,,7216964.0
2015-05-27,17.99,,6438927.0
2015-05-28,18.27,,26954326.0
2015-05-29,18.27,,33370258.0
2015-06-01,18.51,,10192861.0
2015-06-02,18.29,,6785491.0
2015-06-03,18.23,,5716002.0
2015-06-04,17.91,,6900810.0
2015-06-05,17.85,,5763551.0
2015-06-08,17.7,,12889083.0
2015-06-09,17.39,,11699155.0
2015-06-10,17.74,,11442309.0
2015-06-11,17.81,,7824975.0
2015-06-12,17.56,,5383354.0
2015-06-15,17.37,,8304437.0
2015-06-16,17.58,,7131209.0
2015-06-17,17.61,,6413141.0
2015-06-18,18.02,,9625916.0
2015-06-19,17.84,,25705934.0
2015-06-22,17.89,,6715090.0
2015-06-23,17.95,,8228245.0
2015-06-24,17.94,,7607475.0
2015-06-25,18.23,,9633260.0
2015-06-26,18.09,,10522737.0
2015-06-29,17.81,,11814193.0
2015-06-30,17.7,,13362335.0
2015-07-01,17.8,,8335831.0
2015-07-02,17.57,,7187505.0
2015-07-06,17.55,,11212302.0
2015-07-07,17.79,,9330552.0
2015-07-08,17.45,,9038796.0
2015-07-09,17.45,,6763274.0
2015-07-10,17.6,,7305202.0
2015-07-13,17.67,,8891360.0
2015-07-14,17.89,,8191317.0
2015-07-15,17.73,,4522981.0
2015-07-16,17.95,,4125880.0
2015-07-17,17.94,,5926847.0
2015-07-20,17.88,,4135881.0
2015-07-21,17.76,,5262407.0
2015-07-22,18.02,,11189379.0
2015-07-23,17.61,,18643597.0
2015-07-24,17.36,,8248480.0
2015-07-27,17.11,,8747866.0
2015-07-28,17.51,,10505338.0
2015-07-29,17.32,,6729984.0
2015-07-30,17.25,,5797716.0
2015-07-31,17.34,,6839604.0
2015-08-03,17.11,,8494145.0
2015-08-04,17.09,,5972480.0
2015-08-05,17.67,,11554846.0
2015-08-06,17.42,,8584146.0
2015-08-07,17.29,,6798062.0
2015-08-10,17.33,,5284620.0
2015-08-11,17.14,,3984072.0
2015-08-12,17.31,,9497185.0
2015-08-13,17.25,,5640728.0
2015-08-14,17.43,,7934431.0
2015-08-17,17.57,,5539481.0
2015-08-18,17.56,,6307589.0
2015-08-19,17.36,,6304184.0
2015-08-20,16.87,,8038777.0
