date,raw_close,adjusted_close,volume
2015-01-02,-7.51,,26785.0
2015-01-05,-8.09,,46311.0
2015-01-06,-8.93,,25247.0
2015-01-07,-8.99,,20487.0
2015-01-08,-9.27,,51531.0
2015-01-09,-9.63,,29539.0
2015-01-12,-9.93,,22845.0
2015-01-13,-9.83,,28618.0
2015-01-14,-9.28,,26001.0
2015-01-15,-8.5,,65020.0
2015-01-16,-7.83,,30509.0
2015-01-20,-8.12,,40326.0
2015-01-21,-8.26,,2477.0
2015-01-22,-8.28,,19443.0
2015-01-23,-8.58,,10779.0
2015-01-26,-8.39,,16504.0
2015-01-27,-9.14,,18154.0
2015-01-28,-10.13,,35222.0
2015-01-29,-9.13,,25565.0
2015-01-30,-9.01,,32413.0
2015-02-02,-8.52,,46176.0
2015-02-03,-7.05,,34013.0
2015-02-04,-7.16,,27106.0
2015-02-05,-6.13,,81330.0
2015-02-06,-6.42,,26840.0
2015-02-09,-5.93,,61069.0
2015-02-10,-5.97,,67866.0
2015-02-11,-5.57,,41394.0
2015-02-12,-4.63,,44314.0
2015-02-13,-4.21,,67041.0
2015-02-17,-4.01,,25046.0
2015-02-18,-3.99,,20771.0
2015-02-19,-3.76,,11497.0
2015-02-20,-3.98,,28375.0
2015-02-23,-4.32,,19947.0
2015-02-24,-3.88,,10931.0
2015-02-25,-4.5,,15465.0
2015-02-26,-4.97,,13863.0
2015-02-27,-4.62,,13917.0
2015-03-02,-4.16,,11148.0
2015-03-03,-4.24,,14347.0
2015-03-04,-4.89,,20093.0
2015-03-05,-4.37,,31418.0
2015-03-06,-3.77,,34645.0
2015-03-09,-3.79,,17745.0
2015-03-10,-4.39,,35568.0
2015-03-11,-5.14,,20173.0
2015-03-12,-4.22,,17351.0
2015-03-13,-4.24,,24643.0
2015-03-16,-5.91,,56704.0
2015-03-17,-7.88,,49007.0
2015-03-18,-8.01,,26082.0
2015-03-19,-8.47,,25340.0
2015-03-20,-8.41,,56559.0
2015-03-23,-8.44,,30165.0
2015-03-24,-8.43,,59253.0
2015-03-25,-8.22,,87271.0
2015-03-26,-8.5,,35281.0
2015-03-27,-8.65,,34850.0
2015-03-30,-8.43,,38480.0
2015-03-31,-8.21,,117924.0
2015-04-01,-4.01,,154753.0
2015-04-02,-4.01,,71442.0
2015-04-06,-3.99,,42559.0
