date,raw_close,adjusted_close,volume
2019-03-26,18.75,,68867.0
2019-03-27,18.92,,19533.0
2019-03-28,18.96,,16016.0
2019-03-29,18.95,,12379.0
2019-04-01,18.76,,22421.0
2019-04-02,18.76,,15657.0
2019-04-03,18.85,,17342.0
2019-04-04,18.86,,14597.0
2019-04-05,18.48,,27341.0
2019-04-08,18.66,,13666.0
2019-04-09,18.75,,21907.0
2019-04-10,18.74,,16342.0
2019-04-11,18.75,,28905.0
2019-04-12,18.71,,51423.0
2019-04-15,18.51,,23837.0
2019-04-16,18.65,,31713.0
2019-04-17,18.56,,19596.0
2019-04-18,18.6,,9358.0
2019-04-22,18.64,,15780.0
2019-04-23,18.63,,24479.0
2019-04-24,18.66,,29701.0
2019-04-25,18.55,,21971.0
2019-04-26,18.52,,20178.0
2019-04-29,18.7,,26278.0
2019-04-30,18.94,,57133.0
2019-05-01,19.0,,18891.0
2019-05-02,19.35,,42429.0
2019-05-03,19.68,,28307.0
2019-05-06,19.46,,24281.0
2019-05-07,19.16,,89959.0
2019-05-08,19.48,,41720.0
2019-05-09,19.53,,22422.0
2019-05-10,19.69,,26609.0
2019-05-13,19.68,,37764.0
2019-05-14,19.76,,43588.0
2019-05-15,19.76,,22966.0
2019-05-16,19.62,,27669.0
2019-05-17,19.53,,15952.0
2019-05-20,19.73,,65715.0
2019-05-21,19.76,,35244.0
2019-05-22,19.75,,60902.0
2019-05-23,19.34,,29273.0
2019-05-24,19.26,,25651.0
2019-05-28,19.24,,51278.0
2019-05-29,19.26,,20612.0
2019-05-30,19.26,,48851.0
2019-05-31,19.51,,61079.0
2019-06-03,19.59,,53311.0
2019-06-04,19.53,,67082.0
2019-06-05,19.69,,42906.0
2019-06-06,19.76,,33408.0
2019-06-07,19.76,,57381.0
2019-06-10,20.16,,166663.0
2019-06-11,19.89,,90515.0
2019-06-12,19.76,,117284.0
2019-06-13,19.72,,73399.0
2019-06-14,19.81,,68297.0
2019-06-17,19.93,,265435.0
2019-06-18,20.17,,207267.0
2019-06-19,19.89,,316875.0
2019-06-20,19.64,,247888.0
2019-06-21,19.32,,793992.0
2019-06-24,18.89,,165235.0
2019-06-25,18.88,,175290.0
2019-06-26,19.09,,101294.0
2019-06-27,19.31,,135362.0
2019-06-28,19.51,,2743099.0
2019-07-01,19.44,,220957.0
2019-07-02,19.66,,142934.0
2019-07-03,19.7,,36226.0
2019-07-05,19.65,,46891.0
2019-07-08,19.7,,118161.0
2019-07-09,19.68,,63029.0
2019-07-10,19.55,,51836.0
2019-07-11,19.25,,103577.0
2019-07-12,19.56,,183939.0
2019-07-15,19.37,,46151.0
2019-07-16,19.15,,75189.0
2019-07-17,19.3,,84231.0
2019-07-18,19.55,,44126.0
2019-07-19,19.1,,46904.0
2019-07-22,19.05,,49785.0
2019-07-23,19.04,,36002.0
2019-07-24,19.09,,43968.0
2019-07-25,19.14,,38243.0
2019-07-26,19.12,,41762.0
2019-07-29,19.2,,22432.0
2019-07-30,19.67,,76121.0
2019-07-31,19.71,,147481.0
2019-08-01,19.44,,52296.0
2019-08-02,19.33,,19924.0
2019-08-05,18.88,,53550.0
2019-08-06,19.0,,27261.0
2019-08-07,18.76,,42041.0
2019-08-08,18.98,,39693.0
2019-08-09,18.81,,32586.0
2019-08-12,18.73,,33264.0
2019-08-13,18.88,,19798.0
2019-08-14,18.56,,32173.0
2019-08-15,18.96,,37793.0
2019-08-16,19.06,,26341.0
2019-08-19,19.56,,33927.0
2019-08-20,18.93,,17064.0
2019-08-21,19.6,,48758.0
2019-08-22,19.11,,26493.0
2019-08-23,19.0,,50913.0
2019-08-26,18.85,,29953.0
2019-08-27,18.38,,23198.0
2019-08-28,18.32,,18473.0
2019-08-29,18.8,,27321.0
2019-08-30,18.65,,22016.0
2019-09-03,18.45,,14608.0
2019-09-04,18.61,,19113.0
2019-09-05,18.78,,62569.0
2019-09-06,18.5,,20517.0
2019-09-09,18.67,,17613.0
2019-09-10,19.12,,42911.0
2019-09-11,19.51,,72432.0
2019-09-12,19.22,,57112.0
2019-09-13,19.18,,37403.0
2019-09-16,19.38,,30732.0
2019-09-17,19.26,,56363.0
2019-09-18,19.19,,54706.0
2019-09-19,19.12,,464072.0
2019-09-20,19.22,,108386.0
2019-09-23,19.08,,33263.0
2019-09-24,18.98,,75075.0
2019-09-25,19.27,,44110.0
2019-09-26,19.16,,45384.0
2019-09-27,19.1,,16015.0
2019-09-30,18.65,,28742.0
2019-10-01,18.56,,35555.0
2019-10-02,18.86,,36200.0
2019-10-03,18.72,,116287.0
2019-10-04,18.66,,103592.0
2019-10-07,18.67,,55685.0
2019-10-08,18.76,,35356.0
2019-10-09,18.99,,80783.0
2019-10-10,19.13,,108384.0
2019-10-11,19.12,,135933.0
2019-10-14,19.2,,61503.0
2019-10-15,19.28,,43966.0
2019-10-16,19.25,,42680.0
2019-10-17,19.28,,72464.0
2019-10-18,19.31,,477342.0
2019-10-21,19.47,,538968.0
2019-10-22,19.42,,70232.0
2019-10-23,19.49,,43876.0
2019-10-24,19.43,,90818.0
2019-10-25,19.44,,101798.0
2019-10-28,19.45,,149594.0
2019-10-29,19.52,,91614.0
2019-10-30,19.37,,48287.0
2019-10-31,19.41,,43591.0
2019-11-01,19.53,,72362.0
2019-11-04,19.54,,50529.0
2019-11-05,19.61,,496989.0
2019-11-06,19.63,,77304.0
2019-11-07,19.67,,103908.0
2019-11-08,19.74,,372730.0
2019-11-11,20.14,,93800.0
2019-11-12,19.95,,183364.0
2019-11-13,20.09,,128228.0
2019-11-14,20.05,,258691.0
2019-11-15,20.07,,224615.0
2019-11-18,20.33,,630704.0
2019-11-19,20.61,,55199.0
2019-11-20,20.49,,82198.0
2019-11-21,20.59,,266473.0
2019-11-22,20.26,,43553.0
2019-11-25,20.86,,65459.0
2019-11-26,20.8,,312532.0
2019-11-27,20.93,,36263.0
2019-11-29,20.88,,11120.0
2019-12-02,20.68,,52465.0
2019-12-03,20.67,,40052.0
2019-12-04,20.58,,51570.0
2019-12-05,20.73,,34966.0
2019-12-06,21.22,,68071.0
2019-12-09,21.21,,59353.0
2019-12-10,21.3,,40311.0
2019-12-11,21.49,,260690.0
2019-12-12,22.07,,76118.0
2019-12-13,22.18,,39588.0
2019-12-16,22.39,,44655.0
2019-12-17,22.49,,76291.0
2019-12-18,22.61,,35579.0
2019-12-19,22.66,,34434.0
2019-12-20,22.89,,170222.0
2019-12-23,22.98,,47690.0
2019-12-24,22.78,,27078.0
2019-12-26,23.21,,43889.0
2019-12-27,23.09,,37445.0
2019-12-30,23.47,,69414.0
2019-12-31,23.48,,87836.0
2020-01-02,21.97,,86763.0
2020-01-03,21.62,,54517.0
2020-01-06,21.15,,77848.0
2020-01-07,21.27,,42415.0
2020-01-08,21.45,,38050.0
2020-01-09,20.83,,70587.0
2020-01-10,20.94,,40857.0
2020-01-13,21.2,,29995.0
2020-01-14,20.89,,57861.0
2020-01-15,21.06,,75655.0
2020-01-16,21.19,,28511.0
2020-01-17,20.78,,70081.0
2020-01-21,20.34,,44783.0
2020-01-22,20.22,,29161.0
2020-01-23,20.71,,47220.0
2020-01-24,20.26,,32165.0
2020-01-27,20.03,,35046.0
2020-01-28,19.76,,59107.0
2020-01-29,19.83,,108498.0
2020-01-30,20.01,,30362.0
2020-01-31,19.55,,55802.0
2020-02-03,19.33,,56181.0
2020-02-04,19.77,,87563.0
2020-02-05,20.3,,62390.0
2020-02-06,20.76,,81164.0
2020-02-07,19.38,,156624.0
2020-02-10,19.74,,50619.0
2020-02-11,19.49,,36944.0
2020-02-12,19.41,,52734.0
2020-02-13,19.45,,51914.0
2020-02-14,19.5,,44224.0
2020-02-18,19.58,,31301.0
2020-02-19,19.64,,29761.0
2020-02-20,19.29,,24046.0
2020-02-21,19.32,,68020.0
2020-02-24,18.77,,74003.0
2020-02-25,18.4,,68337.0
2020-02-26,18.24,,26254.0
2020-02-27,17.35,,48336.0
2020-02-28,16.8,,87315.0
2020-03-02,17.21,,101574.0
2020-03-03,16.27,,52398.0
2020-03-04,16.64,,62754.0
2020-03-05,15.65,,70169.0
2020-03-06,14.99,,79031.0
2020-03-09,12.96,,103671.0
2020-03-10,13.32,,215171.0
2020-03-11,12.95,,81960.0
2020-03-12,11.16,,88510.0
2020-03-13,12.13,,97510.0
2020-03-16,9.71,,74605.0
2020-03-17,9.99,,122525.0
2020-03-18,8.34,,68839.0
2020-03-19,8.8,,162350.0
2020-03-20,6.8,,265373.0
2020-03-23,6.75,,123855.0
2020-03-24,8.45,,98790.0
2020-03-25,8.96,,84767.0
2020-03-26,10.15,,76444.0
2020-03-27,8.83,,56503.0
2020-03-30,9.2,,42797.0
2020-03-31,9.08,,127198.0
2020-04-01,7.8,,124997.0
2020-04-02,8.04,,68844.0
2020-04-03,7.97,,42124.0
2020-04-06,8.25,,68320.0
2020-04-07,8.11,,34578.0
2020-04-08,8.39,,61281.0
2020-04-09,8.65,,192294.0
2020-04-13,8.61,,45728.0
2020-04-14,8.69,,113319.0
2020-04-15,7.76,,68531.0
2020-04-16,7.45,,82161.0
2020-04-17,7.83,,77175.0
2020-04-20,7.48,,47948.0
2020-04-21,8.29,,117573.0
2020-04-22,7.99,,45508.0
2020-04-23,8.05,,65946.0
2020-04-24,8.26,,20204.0
2020-04-27,9.0,,65333.0
2020-04-28,9.34,,76609.0
2020-04-29,10.19,,110484.0
2020-04-30,9.38,,58280.0
2020-05-01,8.75,,59275.0
2020-05-04,8.41,,63413.0
2020-05-05,7.74,,46928.0
2020-05-06,7.35,,62657.0
2020-05-07,7.32,,88662.0
2020-05-08,8.27,,70156.0
2020-05-11,7.81,,69554.0
2020-05-12,7.4,,53681.0
2020-05-13,6.8,,96133.0
2020-05-14,6.8,,208314.0
2020-05-15,7.21,,143645.0
2020-05-18,7.57,,197990.0
2020-05-19,7.03,,57353.0
2020-05-20,7.41,,61641.0
2020-05-21,7.38,,54537.0
2020-05-22,7.19,,60189.0
2020-05-26,7.4,,152939.0
2020-05-27,8.28,,121297.0
2020-05-28,7.68,,84886.0
2020-05-29,6.96,,326067.0
2020-06-01,7.31,,485823.0
2020-06-02,7.17,,112170.0
2020-06-03,7.98,,101519.0
2020-06-04,8.05,,57248.0
2020-06-05,9.39,,236497.0
2020-06-08,9.75,,160449.0
2020-06-09,9.19,,88694.0
2020-06-10,8.26,,146361.0
2020-06-11,7.51,,134797.0
2020-06-12,8.05,,154090.0
2020-06-15,8.0,,116659.0
2020-06-16,8.05,,84229.0
2020-06-17,7.56,,105874.0
2020-06-18,7.41,,93045.0
2020-06-19,7.39,,161720.0
2020-06-22,7.39,,59124.0
2020-06-23,7.38,,41032.0
2020-06-24,7.14,,65750.0
2020-06-25,7.49,,68316.0
2020-06-26,7.39,,322353.0
2020-06-29,7.95,,152874.0
2020-06-30,7.97,,86362.0
2020-07-01,7.58,,100016.0
2020-07-02,7.47,,79126.0
2020-07-06,7.48,,49557.0
2020-07-07,7.21,,50925.0
2020-07-08,7.09,,56121.0
2020-07-09,6.75,,95940.0
2020-07-10,7.15,,60832.0
2020-07-13,7.13,,60923.0
2020-07-14,6.91,,71685.0
2020-07-15,7.13,,196034.0
2020-07-16,7.08,,53820.0
2020-07-17,7.11,,43181.0
2020-07-20,6.97,,40694.0
2020-07-21,7.35,,61632.0
2020-07-22,7.18,,33459.0
2020-07-23,7.3,,34739.0
2020-07-24,7.06,,107688.0
2020-07-27,7.15,,59554.0
2020-07-28,6.86,,117380.0
2020-07-29,7.3,,69603.0
2020-07-30,7.09,,79527.0
2020-07-31,6.95,,95157.0
2020-08-03,6.8,,61352.0
2020-08-04,6.8,,36341.0
2020-08-05,7.08,,55416.0
2020-08-06,7.07,,33077.0
2020-08-07,7.39,,92668.0
2020-08-10,7.48,,56479.0
2020-08-11,7.62,,96774.0
2020-08-12,7.7,,29075.0
2020-08-13,7.38,,41514.0
2020-08-14,7.43,,63404.0
2020-08-17,7.16,,41136.0
2020-08-18,7.05,,32884.0
2020-08-19,7.18,,47422.0
2020-08-20,7.07,,35166.0
2020-08-21,6.91,,135648.0
2020-08-24,7.25,,44288.0
2020-08-25,7.24,,38187.0
2020-08-26,6.97,,44610.0
2020-08-27,7.08,,25646.0
2020-08-28,7.11,,23001.0
2020-08-31,6.99,,71056.0
2020-09-01,6.99,,68241.0
2020-09-02,7.0,,41979.0
2020-09-03,6.94,,45295.0
2020-09-04,7.07,,47117.0
2020-09-08,6.97,,45642.0
2020-09-09,6.85,,98352.0
2020-09-10,6.79,,63383.0
2020-09-11,6.92,,50008.0
2020-09-14,6.84,,60524.0
2020-09-15,6.79,,28830.0
2020-09-16,6.91,,63115.0
2020-09-17,7.04,,79706.0
2020-09-18,6.91,,155717.0
2020-09-21,6.73,,147390.0
2020-09-22,6.59,,95174.0
2020-09-23,6.22,,140544.0
2020-09-24,6.47,,120186.0
2020-09-25,6.32,,64158.0
2020-09-28,6.56,,80239.0
2020-09-29,6.54,,40940.0
2020-09-30,6.55,,38007.0
2020-10-01,6.62,,49240.0
2020-10-02,6.79,,139397.0
2020-10-05,7.01,,64456.0
2020-10-06,6.85,,92601.0
2020-10-07,7.12,,77133.0
2020-10-08,7.16,,77355.0
2020-10-09,7.05,,51274.0
2020-10-12,7.04,,68552.0
2020-10-13,6.86,,37630.0
2020-10-14,6.67,,50925.0
2020-10-15,6.9,,46010.0
2020-10-16,7.0,,49979.0
2020-10-19,6.95,,46005.0
2020-10-20,6.99,,31388.0
2020-10-21,7.0,,40235.0
2020-10-22,7.22,,55983.0
2020-10-23,7.25,,62303.0
2020-10-26,7.09,,37144.0
2020-10-27,6.77,,47998.0
2020-10-28,6.78,,54423.0
2020-10-29,6.94,,36400.0
2020-10-30,6.85,,59845.0
2020-11-02,6.98,,60212.0
2020-11-03,7.36,,77556.0
2020-11-04,6.86,,22517.0
2020-11-05,7.04,,41654.0
2020-11-06,6.92,,29129.0
2020-11-09,7.85,,204530.0
2020-11-10,7.8,,127554.0
2020-11-11,7.73,,43787.0
2020-11-12,7.59,,52440.0
2020-11-13,7.66,,43799.0
2020-11-16,8.06,,149424.0
2020-11-17,8.09,,59920.0
2020-11-18,8.15,,37680.0
2020-11-19,8.22,,44230.0
2020-11-20,8.07,,93450.0
2020-11-23,8.45,,89479.0
2020-11-24,9.87,,176841.0
2020-11-25,9.89,,60981.0
2020-11-27,9.79,,160276.0
2020-11-30,9.27,,133335.0
2020-12-01,9.56,,45725.0
2020-12-02,9.6,,41090.0
2020-12-03,9.45,,45379.0
2020-12-04,9.81,,60231.0
2020-12-07,9.91,,36108.0
