date,raw_close,adjusted_close,volume
2015-01-02,9.9451,,17579.0
2015-01-05,9.9064,,42906.0
2015-01-06,9.442,,19723.0
2015-01-07,9.4188,,19473.0
2015-01-08,9.6355,,10223.0
2015-01-09,9.4575,,12140.0
2015-01-12,9.2795,,17067.0
2015-01-13,9.5504,,16057.0
2015-01-14,9.4807,,11407.0
2015-01-15,9.1943,,19830.0
2015-01-16,9.6123,,24369.0
2015-01-20,9.4575,,11259.0
2015-01-21,9.4884,,1637.0
2015-01-22,9.8754,,29326.0
2015-01-23,9.62,,16138.0
2015-01-26,9.651,,13377.0
2015-01-27,9.442,,13410.0
2015-01-28,9.055,,45665.0
2015-01-29,9.3259,,16608.0
2015-01-30,8.8306,,26904.0
2015-02-02,9.3027,,23202.0
2015-02-03,9.8058,,32394.0
2015-02-04,9.4265,,19750.0
2015-02-05,9.6045,,19883.0
2015-02-06,9.5736,,13183.0
2015-02-09,9.5271,,7250.0
2015-02-10,9.4265,,13562.0
2015-02-11,9.3337,,10202.0
2015-02-12,9.5271,,8656.0
2015-02-13,9.3878,,10799.0
2015-02-17,9.3956,,11642.0
2015-02-18,9.3182,,11613.0
2015-02-19,9.2253,,6799.0
2015-02-20,9.4033,,23217.0
2015-02-23,9.4497,,12172.0
2015-02-24,9.5581,,5756.0
2015-02-25,9.829,,24383.0
2015-02-26,9.9915,,21318.0
2015-02-27,9.8986,,14468.0
2015-03-02,9.8986,,12431.0
2015-03-03,9.5736,,10422.0
2015-03-04,9.5968,,20194.0
2015-03-05,9.5039,,17906.0
2015-03-06,9.6045,,42131.0
2015-03-09,9.8831,,13000.0
2015-03-10,9.8367,,8731.0
2015-03-11,9.7361,,14339.0
2015-03-12,10.3552,,17433.0
2015-03-13,10.3475,,48431.0
2015-03-16,10.1927,,21766.0
2015-03-17,10.2469,,24268.0
2015-03-18,10.2546,,21758.0
2015-03-19,9.9992,,25464.0
2015-03-20,10.2159,,32456.0
2015-03-23,10.3243,,12872.0
2015-03-24,10.2469,,7395.0
2015-03-25,10.1308,,10589.0
2015-03-26,10.2933,,15695.0
2015-03-27,10.1308,,13896.0
2015-03-30,10.2624,,17496.0
2015-03-31,10.2392,,8981.0
2015-04-01,10.2314,,20958.0
2015-04-02,10.3088,,20385.0
2015-04-06,9.9451,,42451.0
2015-04-07,10.1308,,62530.0
2015-04-08,9.9915,,34227.0
2015-04-09,9.7438,,28338.0
2015-04-10,9.8677,,18074.0
2015-04-13,9.8909,,11294.0
2015-04-14,9.8367,,20832.0
2015-04-15,9.5968,,74315.0
2015-04-16,9.6897,,25999.0
2015-04-17,9.4575,,20831.0
2015-04-20,9.9605,,16516.0
2015-04-21,9.7051,,20061.0
2015-04-22,9.798,,12514.0
2015-04-23,9.6742,,7628.0
2015-04-24,9.7129,,16319.0
2015-04-27,9.7284,,14829.0
2015-04-28,9.8522,,7225.0
2015-04-29,9.7206,,5919.0
2015-04-30,9.4575,,29710.0
2015-05-01,9.3956,,20522.0
2015-05-04,9.3259,,11023.0
2015-05-05,9.2253,,26748.0
2015-05-06,9.4962,,25356.0
2015-05-07,9.5891,,19799.0
2015-05-08,9.5039,,12045.0
2015-05-11,9.6045,,7741.0
2015-05-12,9.5039,,11950.0
2015-05-13,9.411,,12956.0
2015-05-14,9.5736,,12807.0
2015-05-15,9.5194,,19741.0
2015-05-18,9.6587,,12245.0
2015-05-19,9.7206,,9631.0
2015-05-20,9.7438,,18893.0
2015-05-21,9.5813,,10719.0
2015-05-22,9.3878,,10021.0
2015-05-26,9.3259,,19529.0
2015-05-27,9.5658,,21780.0
2015-05-28,9.6664,,7800.0
2015-05-29,9.5581,,22786.0
2015-06-01,9.4575,,18794.0
2015-06-02,9.6587,,18914.0
2015-06-03,9.9373,,19773.0
2015-06-04,9.7206,,12727.0
2015-06-05,9.9218,,30801.0
2015-06-08,9.8445,,10117.0
2015-06-09,9.8367,,18442.0
2015-06-10,10.1463,,28000.0
2015-06-11,10.2082,,14371.0
2015-06-12,10.2005,,13625.0
2015-06-15,9.9838,,50140.0
2015-06-16,10.1463,,22369.0
2015-06-17,9.9838,,14450.0
2015-06-18,10.1308,,19223.0
2015-06-19,10.3088,,35506.0
2015-06-22,10.2314,,18502.0
2015-06-23,10.4636,,11983.0
2015-06-24,10.4326,,13441.0
2015-06-25,10.3785,,16295.0
2015-06-26,10.5952,,53267.0
2015-06-29,10.2546,,16344.0
2015-06-30,10.4094,,21798.0
2015-07-01,10.4636,,16847.0
2015-07-02,10.4094,,18677.0
2015-07-06,10.3707,,17943.0
2015-07-07,10.3785,,9873.0
2015-07-08,10.2237,,16374.0
2015-07-09,10.3243,,12435.0
2015-07-10,10.5178,,12652.0
2015-07-13,10.7886,,11768.0
2015-07-14,10.9667,,17584.0
2015-07-15,10.9512,,9313.0
2015-07-16,10.9667,,11381.0
2015-07-17,11.0363,,10652.0
2015-07-20,10.8041,,7659.0
2015-07-21,10.8738,,10577.0
2015-07-22,11.4774,,52225.0
2015-07-23,11.0208,,12483.0
2015-07-24,10.6493,,12784.0
2015-07-27,10.7577,,16762.0
2015-07-28,10.8351,,19005.0
2015-07-29,10.7964,,34219.0
2015-07-30,10.7577,,16101.0
2015-07-31,10.7422,,18544.0
2015-08-03,10.9512,,27334.0
2015-08-04,11.0131,,18271.0
2015-08-05,11.0905,,29270.0
2015-08-06,10.9512,,27355.0
2015-08-07,10.9357,,25325.0
2015-08-10,10.9821,,28857.0
2015-08-11,11.0827,,16676.0
2015-08-12,10.4791,,32685.0
2015-08-13,10.4868,,14225.0
2015-08-14,10.7577,,13364.0
2015-08-17,10.7809,,12683.0
2015-08-18,10.6493,,14369.0
2015-08-19,10.5642,,16997.0
2015-08-20,10.2624,,15135.0
2015-08-21,10.51,,36324.0
2015-08-24,10.2469,,62184.0
2015-08-25,10.0457,,25893.0
2015-08-26,10.4713,,27582.0
2015-08-27,10.4326,,18121.0
2015-08-28,10.5255,,17147.0
2015-08-31,10.7577,,9756.0
2015-09-01,10.2933,,27966.0
2015-09-02,10.6261,,10292.0
2015-09-03,10.6648,,9094.0
2015-09-04,10.4713,,9188.0
2015-09-08,10.7267,,14008.0
2015-09-09,10.5565,,20758.0
2015-09-10,10.688,,11847.0
2015-09-11,10.6416,,24926.0
2015-09-14,10.8351,,12048.0
2015-09-15,11.0905,,10169.0
2015-09-16,10.9357,,13288.0
2015-09-17,10.841,,26527.0
2015-09-18,10.4384,,32354.0
2015-09-21,10.5962,,9200.0
2015-09-22,10.5094,,12718.0
2015-09-23,10.5884,,8093.0
2015-09-24,10.691,,14918.0
2015-09-25,10.5489,,25301.0
2015-09-28,10.541,,17843.0
2015-09-29,10.5962,,19521.0
2015-09-30,10.6515,,16413.0
2015-10-01,10.4384,,14215.0
2015-10-02,10.3515,,18622.0
2015-10-05,10.6752,,12733.0
2015-10-06,10.5015,,12685.0
2015-10-07,10.9673,,14521.0
2015-10-08,11.2436,,15553.0
2015-10-09,11.2988,,13054.0
2015-10-12,11.5751,,21438.0
2015-10-13,11.2751,,10863.0
2015-10-14,10.9436,,19838.0
2015-10-15,11.3225,,18842.0
2015-10-16,11.3541,,6558.0
2015-10-19,11.4409,,16352.0
2015-10-20,11.433,,18009.0
2015-10-21,10.991,,8840.0
2015-10-22,11.3936,,10805.0
2015-10-23,11.7093,,14436.0
2015-10-26,11.4962,,23705.0
2015-10-27,11.1883,,16637.0
2015-10-28,11.9777,,20101.0
2015-10-29,11.8909,,27105.0
2015-10-30,11.4093,,13267.0
2015-11-02,11.5988,,12528.0
2015-11-03,11.7014,,14599.0
2015-11-04,11.8435,,10534.0
2015-11-05,12.0488,,9600.0
2015-11-06,12.3487,,18243.0
2015-11-09,12.0803,,11609.0
2015-11-10,12.2066,,21805.0
2015-11-11,12.0961,,10453.0
2015-11-12,11.5751,,21737.0
2015-11-13,11.5514,,15377.0
2015-11-16,12.0172,,26640.0
2015-11-17,11.6777,,14809.0
2015-11-18,11.8198,,15586.0
2015-11-19,11.7804,,13810.0
2015-11-20,11.9303,,15392.0
2015-11-23,11.7962,,18298.0
2015-11-24,11.9382,,20507.0
2015-11-25,11.7962,,57863.0
2015-11-27,12.0409,,17754.0
2015-11-30,12.0961,,25579.0
2015-12-01,12.3251,,38902.0
2015-12-02,12.404,,20342.0
2015-12-03,12.3882,,50796.0
2015-12-04,12.625,,14605.0
2015-12-07,12.254,,23641.0
2015-12-08,12.3487,,30847.0
