date,raw_close,adjusted_close,volume
2015-01-02,33.53,,729343.0
2015-01-05,31.54,,1209862.0
2015-01-06,30.73,,1193453.0
2015-01-07,31.29,,1053168.0
2015-01-08,31.47,,1080388.0
2015-01-09,30.81,,926743.0
2015-01-12,29.73,,1272624.0
2015-01-13,29.26,,1232523.0
2015-01-14,27.66,,2967939.0
2015-01-15,27.08,,1441397.0
2015-01-16,27.26,,2695880.0
2015-01-20,27.21,,1598052.0
2015-01-21,27.72,,612293.0
2015-01-22,27.64,,1198188.0
2015-01-23,26.46,,1281559.0
2015-01-26,27.4,,948145.0
2015-01-27,27.04,,1290865.0
2015-01-28,26.95,,1667974.0
2015-01-29,27.19,,1491859.0
2015-01-30,27.67,,1450428.0
2015-02-02,28.18,,979789.0
2015-02-03,29.97,,1433536.0
2015-02-04,29.35,,967151.0
2015-02-05,31.31,,1333298.0
2015-02-06,31.31,,1362370.0
2015-02-09,31.36,,1000870.0
2015-02-10,30.97,,818156.0
2015-02-11,30.87,,767048.0
2015-02-12,32.43,,1066358.0
2015-02-13,32.82,,1209007.0
2015-02-17,32.19,,785553.0
2015-02-18,32.36,,573726.0
2015-02-19,32.06,,767133.0
2015-02-20,32.97,,774881.0
2015-02-23,32.7,,664519.0
2015-02-24,33.35,,649250.0
2015-02-25,32.7,,577297.0
2015-02-26,32.83,,564051.0
2015-02-27,32.8,,720424.0
2015-03-02,32.87,,732529.0
2015-03-03,32.39,,574244.0
2015-03-04,32.07,,653288.0
2015-03-05,31.52,,824601.0
2015-03-06,30.78,,981934.0
2015-03-09,32.27,,2016636.0
2015-03-10,30.85,,1168726.0
2015-03-11,30.74,,818580.0
2015-03-12,30.9,,677420.0
2015-03-13,29.08,,1685902.0
2015-03-16,29.01,,828933.0
2015-03-17,28.68,,866247.0
2015-03-18,29.82,,817957.0
2015-03-19,28.82,,730742.0
2015-03-20,28.86,,1427269.0
2015-03-23,30.82,,1317227.0
2015-03-24,30.91,,855651.0
2015-03-25,29.83,,1199030.0
2015-03-26,29.6,,913848.0
2015-03-27,29.34,,677971.0
2015-03-30,30.15,,752055.0
2015-03-31,29.33,,1165184.0
2015-04-01,28.93,,734327.0
2015-04-02,29.89,,1569151.0
2015-04-06,30.6,,1179173.0
2015-04-07,30.41,,1096029.0
2015-04-08,29.39,,1253550.0
2015-04-09,29.45,,854753.0
2015-04-10,29.49,,624335.0
2015-04-13,29.3,,809987.0
2015-04-14,30.05,,1460637.0
2015-04-15,30.54,,1413089.0
2015-04-16,29.73,,658452.0
2015-04-17,29.16,,963241.0
2015-04-20,29.62,,1124380.0
2015-04-21,33.97,,3330314.0
2015-04-22,33.61,,1847480.0
2015-04-23,33.88,,1158501.0
2015-04-24,33.93,,933935.0
2015-04-27,33.39,,1072300.0
2015-04-28,34.0,,1021583.0
2015-04-29,33.54,,893107.0
2015-04-30,33.31,,803702.0
2015-05-01,33.57,,752244.0
2015-05-04,33.99,,798163.0
2015-05-05,34.61,,1377539.0
2015-05-06,34.82,,1260092.0
2015-05-07,34.12,,717369.0
2015-05-08,35.01,,798895.0
2015-05-11,35.83,,1422977.0
2015-05-12,35.14,,685209.0
2015-05-13,35.95,,934339.0
2015-05-14,36.77,,872797.0
2015-05-15,36.55,,1348362.0
2015-05-18,36.36,,584963.0
2015-05-19,35.02,,1069063.0
2015-05-20,35.05,,749656.0
2015-05-21,33.73,,1316956.0
2015-05-22,33.82,,668013.0
2015-05-26,32.57,,772966.0
2015-05-27,33.07,,742392.0
2015-05-28,32.52,,984436.0
2015-05-29,32.0,,1619930.0
2015-06-01,31.58,,919594.0
2015-06-02,32.43,,939736.0
2015-06-03,32.79,,782357.0
2015-06-04,32.36,,787656.0
2015-06-05,32.13,,523869.0
2015-06-08,31.96,,522572.0
2015-06-09,31.98,,549299.0
2015-06-10,32.33,,836704.0
2015-06-11,32.22,,749535.0
2015-06-12,32.63,,845654.0
2015-06-15,32.05,,1200276.0
2015-06-16,32.53,,465780.0
2015-06-17,31.89,,682004.0
2015-06-18,31.5,,1084275.0
2015-06-19,31.27,,1056172.0
2015-06-22,30.87,,735867.0
2015-06-23,31.88,,1036048.0
2015-06-24,31.6,,1235993.0
2015-06-25,30.93,,830998.0
2015-06-26,31.23,,728379.0
2015-06-29,30.47,,1486779.0
2015-06-30,29.7,,1585293.0
2015-07-01,29.62,,17984207.0
2015-07-02,29.05,,2731447.0
2015-07-06,27.63,,2499362.0
2015-07-07,28.11,,2198074.0
2015-07-08,27.32,,1157768.0
2015-07-09,27.55,,1228185.0
2015-07-10,27.62,,1181807.0
2015-07-13,28.25,,1304387.0
2015-07-14,27.66,,1436260.0
2015-07-15,25.7,,6218149.0
2015-07-16,26.11,,2025583.0
2015-07-17,25.07,,2045459.0
2015-07-20,24.57,,1450145.0
2015-07-21,21.17,,7947469.0
2015-07-22,20.06,,4250789.0
2015-07-23,21.17,,3513601.0
2015-07-24,20.89,,2884231.0
2015-07-27,20.75,,2019909.0
2015-07-28,21.45,,1905920.0
2015-07-29,22.03,,2188339.0
2015-07-30,21.33,,1783801.0
2015-07-31,20.82,,1543859.0
2015-08-03,20.28,,2090603.0
2015-08-04,20.07,,1603031.0
2015-08-05,20.54,,1452061.0
2015-08-06,21.05,,1415180.0
2015-08-07,20.46,,1170799.0
2015-08-10,22.05,,1769426.0
2015-08-11,20.53,,2012483.0
2015-08-12,19.96,,3546742.0
2015-08-13,19.41,,1693089.0
2015-08-14,19.67,,1504179.0
2015-08-17,19.47,,748913.0
2015-08-18,19.17,,723280.0
2015-08-19,18.55,,1483537.0
2015-08-20,18.11,,1165709.0
2015-08-21,17.29,,1383094.0
2015-08-24,16.97,,2463215.0
2015-08-25,16.63,,1715858.0
2015-08-26,17.28,,1747015.0
2015-08-27,18.72,,1789270.0
2015-08-28,19.02,,1657854.0
2015-08-31,18.99,,1063348.0
2015-09-01,18.26,,1228526.0
2015-09-02,18.49,,919077.0
2015-09-03,17.78,,1580580.0
2015-09-04,17.61,,1120426.0
2015-09-08,18.15,,1070474.0
2015-09-09,17.7,,853498.0
2015-09-10,17.8,,931017.0
2015-09-11,17.71,,787830.0
2015-09-14,17.08,,1117755.0
2015-09-15,17.79,,1155134.0
2015-09-16,18.15,,1079632.0
2015-09-17,17.97,,1054866.0
2015-09-18,16.93,,2449146.0
2015-09-21,16.55,,1071809.0
2015-09-22,15.89,,1387212.0
2015-09-23,15.11,,1446298.0
2015-09-24,15.68,,1129400.0
2015-09-25,14.86,,1510071.0
2015-09-28,13.97,,1743565.0
2015-09-29,13.77,,1642977.0
2015-09-30,13.86,,1812256.0
2015-10-01,14.09,,1813688.0
2015-10-02,15.18,,1748163.0
2015-10-05,16.2,,2120975.0
2015-10-06,16.55,,2228166.0
2015-10-07,17.23,,2987460.0
2015-10-08,17.95,,1697017.0
2015-10-09,18.25,,2196289.0
2015-10-12,17.59,,949056.0
2015-10-13,17.66,,1217244.0
2015-10-14,17.23,,2293288.0
2015-10-15,17.87,,1366460.0
2015-10-16,17.12,,1180235.0
2015-10-19,16.66,,1401065.0
2015-10-20,14.68,,6327858.0
2015-10-21,13.29,,4205731.0
2015-10-22,13.85,,3029651.0
2015-10-23,14.24,,4364545.0
2015-10-26,13.39,,2407302.0
2015-10-27,13.17,,2048325.0
2015-10-28,14.27,,3264970.0
2015-10-29,14.01,,1119603.0
2015-10-30,14.38,,1698834.0
2015-11-02,14.84,,1425175.0
2015-11-03,15.41,,2233598.0
2015-11-04,14.88,,1898533.0
2015-11-05,13.99,,1974002.0
2015-11-06,13.97,,2967223.0
2015-11-09,13.67,,1520790.0
2015-11-10,13.56,,1608516.0
2015-11-11,13.23,,1664532.0
2015-11-12,12.59,,2094703.0
2015-11-13,12.69,,1889562.0
2015-11-16,12.53,,2137858.0
2015-11-17,12.25,,1687049.0
2015-11-18,13.01,,1988585.0
2015-11-19,12.95,,1676216.0
2015-11-20,12.0,,2668041.0
2015-11-23,11.82,,1934576.0
2015-11-24,12.62,,1900518.0
2015-11-25,12.28,,1732351.0
2015-11-27,12.1,,1056553.0
2015-11-30,12.35,,2272526.0
2015-12-01,12.68,,2373586.0
2015-12-02,12.41,,2446117.0
2015-12-03,12.46,,1864354.0
2015-12-04,12.14,,2606905.0
2015-12-07,11.81,,2280814.0
2015-12-08,11.21,,2797393.0
2015-12-09,11.58,,3093811.0
2015-12-10,13.26,,4261300.0
2015-12-11,12.62,,3930788.0
2015-12-14,11.97,,2866057.0
2015-12-15,10.45,,6021003.0
2015-12-16,10.27,,3516504.0
2015-12-17,10.23,,2713886.0
2015-12-18,10.22,,3936677.0
