date,raw_close,adjusted_close,volume
2015-01-02,12.8,,166534.0
2015-01-05,12.78,,263336.0
2015-01-06,12.23,,317702.0
2015-01-07,12.86,,471655.0
2015-01-08,14.82,,886836.0
2015-01-09,14.76,,354510.0
2015-01-12,16.14,,488585.0
2015-01-13,13.11,,740113.0
2015-01-14,12.01,,647215.0
2015-01-15,11.83,,387388.0
2015-01-16,13.4,,341013.0
2015-01-20,11.22,,519724.0
2015-01-21,11.57,,75238.0
2015-01-22,13.07,,321623.0
2015-01-23,13.46,,216240.0
2015-01-26,13.94,,230286.0
2015-01-27,14.43,,213784.0
2015-01-28,13.41,,329506.0
2015-01-29,14.49,,312843.0
2015-01-30,13.86,,355544.0
2015-02-02,14.14,,280234.0
2015-02-03,14.72,,203222.0
2015-02-04,15.34,,269005.0
2015-02-05,13.68,,408478.0
2015-02-06,12.77,,302992.0
2015-02-09,12.44,,216457.0
2015-02-10,12.83,,162546.0
2015-02-11,12.8,,123437.0
2015-02-12,12.82,,125571.0
2015-02-13,12.66,,200961.0
2015-02-17,12.47,,176335.0
2015-02-18,12.68,,228367.0
2015-02-19,12.58,,102657.0
2015-02-20,12.73,,293450.0
2015-02-23,13.07,,147174.0
2015-02-24,12.98,,112331.0
2015-02-25,12.78,,154359.0
2015-02-26,12.8,,134739.0
2015-02-27,13.37,,136055.0
2015-03-02,14.55,,248203.0
2015-03-03,14.12,,242101.0
2015-03-04,14.34,,213756.0
2015-03-05,11.51,,489110.0
2015-03-06,11.0,,231223.0
2015-03-09,11.74,,246870.0
2015-03-10,11.57,,287916.0
2015-03-11,11.57,,209542.0
2015-03-12,11.85,,421462.0
2015-03-13,11.11,,375198.0
2015-03-16,12.13,,298812.0
2015-03-17,12.29,,291861.0
2015-03-18,12.62,,190777.0
2015-03-19,13.03,,149373.0
2015-03-20,14.0,,334231.0
2015-03-23,14.61,,241052.0
2015-03-24,14.79,,205048.0
2015-03-25,12.92,,224100.0
2015-03-26,12.32,,167067.0
2015-03-27,12.42,,496232.0
2015-03-30,12.97,,172007.0
2015-03-31,14.16,,324241.0
2015-04-01,13.75,,347640.0
2015-04-02,14.05,,196600.0
2015-04-06,12.83,,379125.0
2015-04-07,12.4,,222031.0
2015-04-08,12.74,,201628.0
2015-04-09,10.53,,498904.0
2015-04-10,11.92,,424182.0
2015-04-13,12.14,,323836.0
2015-04-14,11.92,,393213.0
2015-04-15,11.55,,231908.0
2015-04-16,11.41,,235054.0
2015-04-17,10.13,,302024.0
2015-04-20,11.28,,335383.0
2015-04-21,10.9,,207052.0
2015-04-22,10.55,,124068.0
2015-04-23,11.0,,177181.0
2015-04-24,11.0,,123651.0
2015-04-27,10.43,,147656.0
2015-04-28,10.03,,211524.0
2015-04-29,8.54,,422424.0
2015-04-30,8.1,,220459.0
2015-05-01,8.93,,233687.0
2015-05-04,8.55,,192774.0
2015-05-05,8.32,,220371.0
2015-05-06,8.66,,349192.0
2015-05-07,9.06,,216016.0
2015-05-08,8.63,,213722.0
2015-05-11,8.1,,237188.0
2015-05-12,7.93,,162942.0
2015-05-13,7.9,,229338.0
2015-05-14,7.77,,299994.0
2015-05-15,7.71,,203523.0
2015-05-18,8.37,,227038.0
2015-05-19,7.55,,326571.0
2015-05-20,7.4,,457055.0
2015-05-21,6.4,,840020.0
2015-05-22,7.37,,561071.0
2015-05-26,6.74,,347160.0
2015-05-27,7.01,,174422.0
2015-05-28,6.96,,160883.0
2015-05-29,5.88,,351908.0
2015-06-01,5.96,,279218.0
2015-06-02,6.54,,251440.0
2015-06-03,7.32,,326302.0
2015-06-04,9.72,,586288.0
2015-06-05,9.46,,566082.0
2015-06-08,8.82,,374890.0
2015-06-09,8.37,,258740.0
2015-06-10,8.25,,266352.0
2015-06-11,8.3,,206540.0
2015-06-12,8.3,,223008.0
2015-06-15,8.32,,284699.0
2015-06-16,8.88,,222512.0
2015-06-17,8.85,,191481.0
2015-06-18,9.09,,209720.0
2015-06-19,9.34,,313648.0
2015-06-22,9.77,,237831.0
2015-06-23,10.49,,257618.0
2015-06-24,10.15,,208510.0
2015-06-25,10.28,,245328.0
2015-06-26,10.29,,315587.0
2015-06-29,9.5,,343238.0
2015-06-30,9.07,,314070.0
2015-07-01,9.27,,276609.0
2015-07-02,8.92,,212471.0
2015-07-06,8.89,,217569.0
2015-07-07,9.36,,167267.0
2015-07-08,9.59,,312937.0
2015-07-09,9.99,,325019.0
2015-07-10,9.57,,381995.0
2015-07-13,9.67,,319674.0
2015-07-14,9.3,,111777.0
2015-07-15,9.11,,141733.0
2015-07-16,9.78,,168730.0
2015-07-17,9.23,,270128.0
2015-07-20,9.05,,204225.0
2015-07-21,8.85,,201592.0
2015-07-22,8.98,,273317.0
2015-07-23,7.81,,214968.0
2015-07-24,6.96,,344966.0
2015-07-27,7.06,,238271.0
2015-07-28,7.31,,283450.0
2015-07-29,7.46,,149993.0
2015-07-30,7.58,,144756.0
2015-07-31,7.76,,224591.0
2015-08-03,7.5,,195249.0
2015-08-04,8.09,,240150.0
2015-08-05,8.86,,275633.0
2015-08-06,4.64,,1203307.0
2015-08-07,6.25,,612133.0
2015-08-10,5.88,,425272.0
2015-08-11,5.31,,299256.0
2015-08-12,5.03,,469773.0
2015-08-13,5.29,,338917.0
2015-08-14,5.34,,381135.0
2015-08-17,5.85,,185692.0
2015-08-18,6.69,,458123.0
2015-08-19,6.42,,497207.0
2015-08-20,5.35,,627152.0
2015-08-21,5.13,,516575.0
2015-08-24,3.63,,571138.0
2015-08-25,3.63,,310132.0
2015-08-26,5.47,,342680.0
2015-08-27,5.75,,405869.0
2015-08-28,6.12,,249109.0
2015-08-31,5.73,,283902.0
2015-09-01,4.85,,354268.0
2015-09-02,5.27,,219945.0
2015-09-03,4.14,,723074.0
2015-09-04,3.74,,316427.0
2015-09-08,3.37,,545217.0
2015-09-09,3.42,,449531.0
2015-09-10,2.74,,252291.0
2015-09-11,2.28,,362366.0
2015-09-14,2.13,,237013.0
2015-09-15,1.94,,565732.0
2015-09-16,2.74,,255514.0
2015-09-17,2.71,,201580.0
2015-09-18,1.74,,327217.0
2015-09-21,2.23,,272454.0
2015-09-22,1.67,,175223.0
2015-09-23,1.49,,148374.0
2015-09-24,1.22,,213398.0
2015-09-25,0.97,,179515.0
2015-09-28,0.08,,199757.0
2015-09-29,0.3,,216651.0
2015-09-30,0.5,,284117.0
2015-10-01,0.26,,283041.0
2015-10-02,0.62,,218117.0
2015-10-05,1.47,,204950.0
2015-10-06,1.13,,198227.0
2015-10-07,1.81,,252429.0
2015-10-08,-0.39,,833125.0
2015-10-09,-0.67,,371646.0
2015-10-12,-0.19,,376537.0
2015-10-13,-0.35,,335590.0
2015-10-14,-0.72,,497872.0
2015-10-15,-1.32,,497642.0
2015-10-16,-1.02,,450523.0
2015-10-19,-0.88,,275072.0
2015-10-20,-0.81,,204799.0
2015-10-21,-1.16,,241957.0
2015-10-22,-1.4,,312213.0
2015-10-23,-2.24,,630834.0
2015-10-26,-1.82,,318944.0
2015-10-27,-2.15,,362821.0
2015-10-28,-0.99,,422599.0
2015-10-29,-1.24,,267800.0
2015-10-30,-0.8,,373814.0
2015-11-02,-0.99,,499677.0
2015-11-03,-0.4,,371178.0
2015-11-04,-0.78,,295727.0
2015-11-05,-0.93,,328373.0
2015-11-06,-1.87,,527717.0
2015-11-09,-3.52,,601712.0
2015-11-10,-2.46,,471611.0
2015-11-11,-3.55,,506993.0
2015-11-12,-3.83,,304657.0
2015-11-13,-5.08,,500565.0
2015-11-16,-5.27,,445443.0
2015-11-17,-5.7,,735368.0
2015-11-18,-5.8,,785399.0
2015-11-19,-6.45,,948479.0
2015-11-20,-5.81,,1262477.0
2015-11-23,-5.24,,1054935.0
2015-11-24,-3.69,,667201.0
2015-11-25,-3.62,,488149.0
2015-11-27,-3.48,,645226.0
2015-11-30,-4.49,,610898.0
2015-12-01,-3.94,,566986.0
2015-12-02,-4.34,,514732.0
2015-12-03,-5.69,,607122.0
2015-12-04,-5.07,,479029.0
2015-12-07,-4.9,,346023.0
2015-12-08,-4.88,,552279.0
2015-12-09,-4.69,,502984.0
2015-12-10,-3.87,,574893.0
2015-12-11,-4.41,,432413.0
2015-12-14,-5.2,,376053.0
2015-12-15,-5.19,,292368.0
2015-12-16,-4.27,,497644.0
2015-12-17,-5.2,,538571.0
2015-12-18,-5.25,,878824.0
2015-12-21,-6.65,,405193.0
2015-12-22,-5.67,,361601.0
2015-12-23,-5.65,,403690.0
2015-12-24,-5.57,,160975.0
2015-12-28,-5.74,,319290.0
2015-12-29,-5.32,,210248.0
2015-12-30,-5.23,,294268.0
2015-12-31,-5.46,,375140.0
2016-01-04,-6.37,,727645.0
2016-01-05,-6.46,,526231.0
2016-01-06,-7.45,,612120.0
2016-01-07,-6.13,,1475347.0
2016-01-08,-8.08,,949359.0
2016-01-11,-8.12,,550297.0
2016-01-12,-7.83,,728176.0
2016-01-13,-8.18,,727175.0
2016-01-14,-8.2,,897200.0
2016-01-15,-7.84,,649432.0
2016-01-19,-8.11,,419101.0
2016-01-20,-7.79,,477437.0
2016-01-21,-7.86,,668980.0
2016-01-22,-7.14,,495798.0
2016-01-25,-8.26,,604204.0
2016-01-26,-7.07,,296835.0
2016-01-27,-7.31,,409913.0
2016-01-28,-7.31,,336586.0
2016-01-29,-6.57,,401726.0
2016-02-01,-6.13,,401508.0
2016-02-02,-6.47,,410574.0
2016-02-03,-6.03,,290934.0
2016-02-04,-6.41,,581321.0
2016-02-05,-6.87,,607202.0
2016-02-08,-6.42,,532377.0
2016-02-09,-6.32,,682271.0
2016-02-10,-6.62,,396433.0
2016-02-11,-6.48,,479194.0
2016-02-12,-5.77,,373521.0
2016-02-16,-4.37,,664380.0
2016-02-17,-3.69,,569075.0
2016-02-18,-3.24,,289623.0
2016-02-19,-3.67,,403431.0
2016-02-22,-3.63,,462890.0
2016-02-23,-3.13,,286023.0
2016-02-24,-3.32,,330029.0
2016-02-25,-3.1,,266359.0
2016-02-26,-3.24,,313512.0
2016-02-29,-3.19,,327915.0
2016-03-01,-3.06,,425646.0
2016-03-02,-2.81,,240981.0
2016-03-03,-4.02,,725797.0
2016-03-04,-3.76,,282679.0
2016-03-07,-3.12,,305435.0
2016-03-08,-3.78,,334692.0
2016-03-09,-3.36,,322918.0
2016-03-10,-3.4,,419199.0
2016-03-11,-1.98,,470759.0
2016-03-14,-1.57,,332315.0
2016-03-15,-2.77,,369760.0
2016-03-16,-2.36,,303194.0
2016-03-17,-1.35,,360800.0
2016-03-18,-0.87,,430545.0
2016-03-21,-1.29,,401753.0
2016-03-22,-1.43,,199451.0
2016-03-23,-2.15,,273649.0
2016-03-24,-1.78,,321714.0
2016-03-28,-1.44,,379389.0
2016-03-29,-0.82,,363342.0
2016-03-30,-0.96,,261934.0
2016-03-31,-1.12,,292057.0
2016-04-01,-0.35,,372493.0
2016-04-04,-0.37,,524844.0
2016-04-05,-2.12,,380170.0
2016-04-06,-2.37,,505965.0
2016-04-07,-6.19,,1342386.0
2016-04-08,-6.17,,632582.0
2016-04-11,-6.77,,574522.0
2016-04-12,-6.59,,485075.0
2016-04-13,-5.63,,374465.0
2016-04-14,-5.94,,299203.0
2016-04-15,-4.95,,445273.0
2016-04-18,-4.84,,344329.0
2016-04-19,-4.76,,526325.0
2016-04-20,-4.18,,394727.0
2016-04-21,-4.02,,413594.0
2016-04-22,-3.42,,533709.0
2016-04-25,-3.99,,288425.0
2016-04-26,-3.3,,258578.0
2016-04-27,-4.04,,511261.0
2016-04-28,-4.64,,315070.0
2016-04-29,-5.8,,521746.0
2016-05-02,-5.83,,363520.0
2016-05-03,-5.94,,357338.0
2016-05-04,-5.89,,260440.0
2016-05-05,-7.51,,780729.0
2016-05-06,-8.54,,1095105.0
2016-05-09,-8.26,,422237.0
2016-05-10,-8.8,,539463.0
2016-05-11,-10.16,,642771.0
2016-05-12,-10.57,,1071983.0
2016-05-13,-10.86,,656327.0
2016-05-16,-10.74,,502752.0
2016-05-17,-11.3,,676099.0
2016-05-18,-11.61,,562592.0
2016-05-19,-11.4,,818844.0
2016-05-20,-11.47,,923064.0
2016-05-23,-11.22,,814633.0
2016-05-24,-11.3,,486631.0
2016-05-25,-10.77,,457479.0
2016-05-26,-10.73,,353096.0
2016-05-27,-10.38,,265989.0
2016-05-31,-10.01,,461884.0
2016-06-01,-9.89,,471496.0
