date,raw_close,adjusted_close,volume
2017-05-04,24.898,,449579.0
2017-05-05,25.648,,381925.0
2017-05-08,25.678,,497940.0
2017-05-09,25.608,,368284.0
2017-05-10,26.238,,521161.0
2017-05-11,26.278,,340346.0
2017-05-12,26.608,,654230.0
2017-05-15,26.868,,1017701.0
2017-05-16,26.938,,317327.0
2017-05-17,26.518,,525700.0
2017-05-18,25.848,,1828592.0
2017-05-19,26.088,,514831.0
2017-05-22,26.198,,681762.0
2017-05-23,26.838,,367166.0
2017-05-24,26.808,,268683.0
2017-05-25,26.458,,430306.0
2017-05-26,26.398,,157830.0
2017-05-30,26.658,,379661.0
2017-05-31,26.758,,393827.0
2017-06-01,27.248,,636640.0
2017-06-02,26.638,,298716.0
2017-06-05,26.568,,266554.0
2017-06-06,26.818,,290806.0
2017-06-07,25.828,,399385.0
2017-06-08,25.178,,430230.0
2017-06-09,25.328,,429801.0
2017-06-12,25.218,,484374.0
2017-06-13,25.318,,220206.0
2017-06-14,25.068,,430202.0
2017-06-15,24.668,,338490.0
2017-06-16,24.538,,678506.0
2017-06-19,23.358,,431170.0
2017-06-20,22.308,,467761.0
2017-06-21,21.948,,285700.0
2017-06-22,21.918,,340962.0
2017-06-23,22.668,,910347.0
2017-06-26,23.868,,933478.0
2017-06-27,23.868,,732360.0
2017-06-28,24.338,,867519.0
2017-06-29,25.068,,631296.0
2017-06-30,25.298,,746786.0
2017-07-03,25.848,,205408.0
2017-07-05,25.658,,910963.0
2017-07-06,25.208,,335747.0
2017-07-07,24.858,,383788.0
2017-07-10,24.628,,294321.0
2017-07-11,24.618,,67894.0
2017-07-12,24.828,,62843.0
2017-07-13,24.818,,34893.0
2017-07-14,25.308,,77901.0
2017-07-17,25.828,,181810.0
2017-07-18,25.858,,185518.0
2017-07-19,26.218,,345412.0
2017-07-20,26.268,,78231.0
2017-07-21,26.408,,140103.0
2017-07-24,26.628,,52172.0
2017-07-25,26.668,,230295.0
2017-07-26,26.588,,130337.0
2017-07-27,26.428,,211233.0
2017-07-28,26.178,,104666.0
2017-07-31,26.808,,370461.0
2017-08-01,26.635,,215811.0
2017-08-02,27.135,,58162.0
2017-08-03,26.325,,228578.0
2017-08-04,26.255,,117901.0
2017-08-07,25.995,,217369.0
2017-08-08,24.985,,106812.0
2017-08-09,24.955,,562314.0
2017-08-10,24.425,,534734.0
2017-08-11,24.215,,388983.0
2017-08-14,24.625,,250414.0
2017-08-15,23.905,,552374.0
2017-08-16,23.895,,310212.0
2017-08-17,23.545,,288909.0
2017-08-18,23.455,,175936.0
2017-08-21,23.115,,236527.0
2017-08-22,23.375,,458644.0
2017-08-23,24.055,,184598.0
2017-08-24,24.145,,560294.0
2017-08-25,24.595,,130674.0
2017-08-28,24.365,,114528.0
2017-08-29,24.375,,130471.0
2017-08-30,24.835,,103183.0
2017-08-31,25.915,,427496.0
2017-09-01,25.695,,143303.0
2017-09-05,25.715,,192142.0
2017-09-06,25.735,,170091.0
2017-09-07,23.375,,3311176.0
2017-09-08,23.355,,679400.0
2017-09-11,23.595,,402903.0
2017-09-12,23.805,,508997.0
2017-09-13,23.615,,568613.0
2017-09-14,23.615,,1243776.0
2017-09-15,23.215,,528004.0
2017-09-18,23.505,,260391.0
2017-09-19,23.555,,500987.0
2017-09-20,23.425,,192326.0
2017-09-21,23.365,,1796901.0
2017-09-22,23.505,,197780.0
2017-09-25,24.055,,353958.0
2017-09-26,23.735,,186354.0
2017-09-27,23.435,,353106.0
2017-09-28,23.255,,328825.0
2017-09-29,23.675,,915847.0
2017-10-02,23.745,,300187.0
2017-10-03,23.885,,383801.0
2017-10-04,23.865,,252735.0
2017-10-05,24.075,,2062112.0
2017-10-06,24.005,,425390.0
2017-10-09,23.875,,243415.0
2017-10-10,23.655,,210524.0
2017-10-11,23.665,,373133.0
2017-10-12,23.535,,184714.0
2017-10-13,23.255,,201834.0
2017-10-16,22.565,,669479.0
2017-10-17,22.195,,543304.0
2017-10-18,21.955,,638723.0
2017-10-19,21.975,,207217.0
2017-10-20,22.025,,236312.0
2017-10-23,21.125,,619225.0
2017-10-24,21.015,,279248.0
2017-10-25,20.625,,722057.0
2017-10-26,20.955,,261553.0
2017-10-27,21.355,,300968.0
2017-10-30,21.235,,249368.0
2017-10-31,20.904,,696423.0
2017-11-01,21.284,,625163.0
2017-11-02,19.874,,637018.0
2017-11-03,19.984,,232045.0
2017-11-06,20.204,,402848.0
2017-11-07,20.684,,362153.0
2017-11-08,20.054,,296460.0
2017-11-09,19.724,,168976.0
2017-11-10,19.604,,193457.0
2017-11-13,19.014,,405232.0
2017-11-14,18.504,,398088.0
2017-11-15,18.684,,232399.0
2017-11-16,18.744,,194267.0
2017-11-17,18.904,,500045.0
2017-11-20,18.924,,337394.0
2017-11-21,18.744,,501188.0
2017-11-22,18.524,,228616.0
2017-11-24,18.544,,189906.0
2017-11-27,17.954,,222032.0
2017-11-28,18.264,,293252.0
2017-11-29,18.294,,1252676.0
2017-11-30,19.754,,706432.0
2017-12-01,20.784,,529004.0
2017-12-04,20.214,,466076.0
2017-12-05,20.694,,652048.0
2017-12-06,20.484,,422230.0
2017-12-07,20.704,,312235.0
2017-12-08,20.834,,443688.0
2017-12-11,21.284,,427198.0
2017-12-12,20.764,,500179.0
2017-12-13,21.144,,658637.0
2017-12-14,21.544,,1346614.0
2017-12-15,21.664,,2134852.0
2017-12-18,22.024,,1230202.0
2017-12-19,21.334,,343767.0
2017-12-20,21.154,,693244.0
2017-12-21,20.954,,542401.0
2017-12-22,21.384,,420218.0
2017-12-26,21.234,,603722.0
2017-12-27,20.784,,259081.0
2017-12-28,21.024,,560177.0
2017-12-29,21.244,,329701.0
2018-01-02,21.404,,427344.0
2018-01-03,21.994,,567637.0
2018-01-04,22.454,,463596.0
2018-01-05,22.884,,433052.0
2018-01-08,23.034,,456932.0
2018-01-09,23.134,,289642.0
2018-01-10,23.244,,1141569.0
2018-01-11,23.654,,947445.0
2018-01-12,23.954,,438289.0
2018-01-16,23.954,,489638.0
2018-01-17,23.154,,353352.0
2018-01-18,23.714,,598256.0
2018-01-19,23.904,,361196.0
2018-01-22,24.984,,472758.0
2018-01-23,25.194,,421412.0
2018-01-24,25.144,,486248.0
2018-01-25,25.364,,296021.0
2018-01-26,25.334,,221264.0
2018-01-29,24.334,,313761.0
2018-01-30,23.224,,837089.0
2018-01-31,22.699,,541906.0
2018-02-01,22.299,,848606.0
2018-02-02,21.839,,525609.0
2018-02-05,21.509,,364068.0
2018-02-06,22.259,,337879.0
2018-02-07,21.489,,430669.0
2018-02-08,20.059,,540123.0
2018-02-09,20.029,,877660.0
2018-02-12,20.329,,628833.0
2018-02-13,20.529,,666422.0
2018-02-14,20.159,,714217.0
2018-02-15,19.959,,844176.0
2018-02-16,19.979,,1004012.0
2018-02-20,19.289,,706131.0
2018-02-21,18.699,,813702.0
2018-02-22,18.329,,544988.0
2018-02-23,18.769,,747518.0
2018-02-26,18.579,,838009.0
2018-02-27,18.529,,551240.0
2018-02-28,18.389,,1674659.0
2018-03-01,18.629,,377983.0
2018-03-02,18.599,,560254.0
2018-03-05,19.179,,609464.0
2018-03-06,19.199,,402249.0
2018-03-07,19.239,,331353.0
2018-03-08,19.259,,329269.0
2018-03-09,19.309,,486333.0
2018-03-12,19.799,,351339.0
2018-03-13,19.579,,352203.0
2018-03-14,19.129,,447742.0
2018-03-15,18.539,,1435569.0
2018-03-16,18.769,,698306.0
2018-03-19,17.799,,704537.0
2018-03-20,17.709,,505855.0
2018-03-21,18.149,,639414.0
2018-03-22,17.589,,635593.0
2018-03-23,17.329,,563817.0
2018-03-26,17.439,,641596.0
2018-03-27,17.269,,490943.0
2018-03-28,17.749,,582600.0
2018-03-29,18.169,,492832.0
2018-04-02,17.769,,450673.0
2018-04-03,17.489,,779430.0
2018-04-04,17.379,,186598.0
2018-04-05,17.689,,393173.0
2018-04-06,16.989,,473743.0
2018-04-09,16.599,,774879.0
2018-04-10,17.219,,633600.0
2018-04-11,17.589,,801080.0
2018-04-12,16.929,,777334.0
2018-04-13,17.359,,565417.0
2018-04-16,19.049,,717399.0
2018-04-17,19.199,,838771.0
2018-04-18,19.449,,602722.0
2018-04-19,19.279,,439299.0
2018-04-20,18.579,,555811.0
2018-04-23,18.679,,848890.0
2018-04-24,18.049,,370371.0
2018-04-25,18.219,,263597.0
2018-04-26,18.559,,455363.0
2018-04-27,19.099,,522345.0
2018-04-30,19.089,,333644.0
2018-05-01,19.229,,273504.0
2018-05-02,18.807,,342247.0
2018-05-03,18.147,,350965.0
2018-05-04,18.797,,242843.0
2018-05-07,19.007,,191961.0
2018-05-08,19.127,,339244.0
2018-05-09,19.367,,261637.0
2018-05-10,19.437,,235187.0
2018-05-11,19.207,,208774.0
2018-05-14,20.107,,260404.0
2018-05-15,19.637,,891973.0
2018-05-16,20.037,,197666.0
2018-05-17,20.357,,404761.0
2018-05-18,20.547,,604386.0
2018-05-21,21.627,,709245.0
2018-05-22,21.807,,980770.0
2018-05-23,22.167,,656047.0
2018-05-24,21.497,,892398.0
2018-05-25,21.257,,638033.0
2018-05-29,21.097,,775392.0
2018-05-30,22.147,,1906696.0
2018-05-31,22.637,,621868.0
2018-06-01,23.367,,369132.0
2018-06-04,23.587,,765382.0
2018-06-05,23.447,,667491.0
2018-06-06,23.547,,782502.0
2018-06-07,23.847,,557621.0
2018-06-08,23.227,,763031.0
2018-06-11,23.647,,691049.0
2018-06-12,23.857,,520312.0
2018-06-13,23.277,,556704.0
2018-06-14,23.257,,376247.0
2018-06-15,22.707,,699460.0
2018-06-18,22.907,,474035.0
2018-06-19,22.687,,448803.0
2018-06-20,23.127,,382378.0
2018-06-21,22.967,,373706.0
2018-06-22,23.147,,432444.0
