date,raw_close,adjusted_close,volume
2015-01-02,15.426,,2781961.0
2015-01-05,15.1095,,2740630.0
2015-01-06,14.7645,,3503338.0
2015-01-07,14.921,,2612293.0
2015-01-08,15.023,,3061580.0
2015-01-09,14.8465,,2580761.0
2015-01-12,14.5705,,3391288.0
2015-01-13,14.7365,,4122016.0
2015-01-14,14.6635,,5450735.0
2015-01-15,14.3475,,4195775.0
2015-01-16,14.537,,3432857.0
2015-01-20,14.472,,3057913.0
2015-01-21,14.85,,6560003.0
2015-01-22,15.516,,5321943.0
2015-01-23,15.6195,,4465418.0
2015-01-26,15.4835,,3164242.0
2015-01-27,15.3375,,2898115.0
2015-01-28,15.1955,,3034941.0
2015-01-29,15.589,,6812123.0
2015-01-30,17.7275,,23726607.0
2015-02-02,18.2235,,10174510.0
2015-02-03,18.1695,,6192533.0
2015-02-04,18.2375,,4149376.0
2015-02-05,18.6945,,7233794.0
2015-02-06,18.714,,3868143.0
2015-02-09,18.528,,2669571.0
2015-02-10,18.6495,,2277011.0
2015-02-11,18.757,,2778986.0
2015-02-12,18.8585,,2784235.0
2015-02-13,19.0915,,3467552.0
2015-02-17,18.7635,,3657097.0
2015-02-18,18.6685,,2435405.0
2015-02-19,18.9495,,2924038.0
2015-02-20,19.183,,3215133.0
2015-02-23,19.007,,2171287.0
2015-02-24,18.9295,,1919459.0
2015-02-25,19.2685,,3162254.0
2015-02-26,19.24,,2680376.0
2015-02-27,19.008,,2434203.0
2015-03-02,19.2825,,2127372.0
2015-03-03,19.2305,,1926954.0
2015-03-04,19.136,,2248476.0
2015-03-05,19.3915,,2685133.0
2015-03-06,19.0045,,2584963.0
2015-03-09,18.928,,2297573.0
2015-03-10,18.494,,3047548.0
2015-03-11,18.3185,,2485333.0
2015-03-12,18.7165,,2792230.0
2015-03-13,18.529,,2594216.0
2015-03-16,18.6675,,2317129.0
2015-03-17,18.596,,2031652.0
2015-03-18,18.7565,,2626658.0
2015-03-19,18.662,,1907950.0
2015-03-20,18.9245,,3246802.0
2015-03-23,18.7555,,2233196.0
2015-03-24,18.7045,,2217622.0
2015-03-25,18.547,,3366897.0
2015-03-26,18.3675,,2922550.0
2015-03-27,18.528,,2589985.0
2015-03-30,18.7295,,1801042.0
2015-03-31,18.605,,2479040.0
2015-04-01,18.5125,,2443275.0
2015-04-02,18.6125,,1858377.0
2015-04-06,18.852,,3037822.0
2015-04-07,18.7205,,1947815.0
2015-04-08,19.06,,2604148.0
2015-04-09,19.177,,2386027.0
2015-04-10,19.1325,,2569483.0
2015-04-13,19.118,,1875805.0
2015-04-14,19.2555,,2540854.0
2015-04-15,19.1725,,1919237.0
2015-04-16,19.302,,2068036.0
2015-04-17,18.778,,3808498.0
2015-04-20,19.49,,4978607.0
2015-04-21,19.559,,4607899.0
2015-04-22,19.49,,3441122.0
2015-04-23,19.4995,,5833587.0
2015-04-24,22.255,,17007942.0
2015-04-27,21.928,,5419876.0
2015-04-28,21.4655,,4124203.0
2015-04-29,21.4685,,3609307.0
2015-04-30,21.089,,3593935.0
2015-05-01,21.14,,3423576.0
2015-05-04,21.152,,2262329.0
2015-05-05,21.0595,,2829992.0
2015-05-06,20.955,,2534253.0
2015-05-07,21.344,,2734457.0
2015-05-08,21.6835,,2879977.0
2015-05-11,21.6425,,2362221.0
2015-05-12,21.551,,1934487.0
2015-05-13,21.3435,,1989832.0
2015-05-14,21.614,,1863101.0
2015-05-15,21.3,,4219006.0
2015-05-18,21.262,,2266986.0
2015-05-19,21.0855,,2417590.0
2015-05-20,21.193,,2189067.0
2015-05-21,21.5815,,4105072.0
2015-05-22,21.3825,,2016261.0
2015-05-26,21.2735,,2224653.0
2015-05-27,21.571,,2214116.0
2015-05-28,21.3285,,1891580.0
2015-05-29,21.4635,,2924185.0
2015-06-01,21.546,,2247127.0
2015-06-02,21.5495,,1668134.0
2015-06-03,21.83,,2720201.0
2015-06-04,21.539,,2498173.0
2015-06-05,21.3475,,1899181.0
2015-06-08,21.175,,2166036.0
2015-06-09,21.274,,2272789.0
2015-06-10,21.533,,2165913.0
2015-06-11,21.6295,,2903521.0
2015-06-12,21.503,,2046872.0
2015-06-15,21.1835,,2030170.0
2015-06-16,21.363,,2294315.0
2015-06-17,21.3905,,2176534.0
2015-06-18,21.985,,3367994.0
2015-06-19,21.731,,4142608.0
2015-06-22,21.8145,,1761893.0
2015-06-23,22.2995,,3195899.0
2015-06-24,22.042,,2612582.0
2015-06-25,22.005,,2233214.0
2015-06-26,21.9285,,2346586.0
2015-06-29,21.493,,2708120.0
2015-06-30,21.702,,2564747.0
2015-07-01,21.8725,,1968671.0
2015-07-02,21.889,,1327599.0
2015-07-06,21.8095,,1899018.0
2015-07-07,21.836,,3100459.0
2015-07-08,21.4865,,2361635.0
2015-07-09,21.7195,,2262383.0
2015-07-10,22.175,,2397186.0
2015-07-13,22.778,,3935260.0
