date,raw_close,adjusted_close,volume
2021-08-03,62.3,,6044262.0
2021-08-04,58.24,,5994895.0
2021-08-05,58.62,,3979473.0
2021-08-06,57.97,,3275784.0
2021-08-09,57.78,,3126105.0
2021-08-10,58.81,,3130893.0
2021-08-11,59.55,,3873473.0
2021-08-12,58.82,,2959316.0
2021-08-13,57.1,,3645683.0
2021-08-16,58.26,,3425560.0
2021-08-17,55.47,,3738365.0
2021-08-18,55.74,,4160677.0
2021-08-19,61.96,,8623452.0
2021-08-20,62.71,,3995424.0
2021-08-23,64.04,,4120584.0
2021-08-24,64.8,,4454598.0
2021-08-25,64.63,,2345365.0
2021-08-26,64.29,,2553809.0
2021-08-27,64.99,,1877491.0
2021-08-30,65.48,,1562938.0
2021-08-31,63.93,,2953811.0
2021-09-01,62.69,,4424767.0
2021-09-02,62.07,,2183410.0
2021-09-03,62.05,,2114478.0
2021-09-07,61.43,,2554704.0
2021-09-08,60.93,,3082764.0
2021-09-09,60.98,,1801711.0
2021-09-10,60.09,,2020869.0
2021-09-13,60.34,,3276896.0
2021-09-14,59.86,,2522919.0
2021-09-15,61.57,,3184557.0
2021-09-16,62.96,,2217445.0
2021-09-17,62.79,,6159770.0
2021-09-20,60.88,,2105037.0
2021-09-21,60.88,,2008627.0
2021-09-22,62.87,,2430389.0
2021-09-23,63.87,,1550231.0
2021-09-24,63.84,,1675169.0
2021-09-27,65.08,,2198068.0
2021-09-28,63.7,,2260589.0
2021-09-29,63.88,,1985108.0
2021-09-30,59.48,,4117723.0
2021-10-01,60.45,,2819679.0
2021-10-04,59.84,,2196717.0
2021-10-05,60.14,,2879053.0
2021-10-06,58.83,,2695477.0
2021-10-07,60.17,,2518380.0
2021-10-08,60.11,,1372705.0
2021-10-11,58.97,,1438489.0
2021-10-12,59.86,,2055379.0
2021-10-13,61.11,,1812897.0
2021-10-14,62.16,,2811230.0
2021-10-15,61.34,,2426647.0
2021-10-18,62.72,,2491810.0
2021-10-19,62.55,,1834361.0
2021-10-20,64.18,,2067878.0
2021-10-21,65.5,,2453073.0
2021-10-22,66.0,,2014159.0
2021-10-25,67.39,,3499313.0
2021-10-26,67.62,,2019664.0
2021-10-27,64.97,,1760749.0
2021-10-28,65.71,,1577977.0
2021-10-29,65.54,,1840246.0
2021-11-01,68.09,,2139958.0
2021-11-02,68.62,,2355775.0
2021-11-03,71.45,,3422333.0
2021-11-04,72.34,,2761507.0
2021-11-05,71.76,,1975671.0
2021-11-08,71.44,,1741322.0
2021-11-09,71.7,,2642078.0
2021-11-10,70.77,,1766025.0
2021-11-11,72.09,,3089880.0
2021-11-12,71.3,,1993705.0
2021-11-15,71.26,,1929473.0
2021-11-16,72.23,,2420242.0
2021-11-17,71.05,,4750015.0
2021-11-18,74.97,,4986755.0
2021-11-19,73.01,,2945857.0
2021-11-22,71.79,,4770293.0
2021-11-23,72.13,,3308057.0
2021-11-24,71.41,,3447726.0
2021-11-26,71.21,,1867449.0
2021-11-29,72.47,,2565779.0
2021-11-30,71.73,,4999020.0
2021-12-01,68.2,,3083452.0
2021-12-02,71.11,,2972845.0
2021-12-03,69.56,,1967080.0
2021-12-06,70.76,,2013572.0
2021-12-07,72.55,,2029379.0
2021-12-08,73.0,,1474501.0
2021-12-09,71.63,,1937873.0
2021-12-10,73.07,,1501417.0
2021-12-13,69.39,,1739747.0
2021-12-14,70.05,,1891666.0
2021-12-15,69.52,,2968253.0
2021-12-16,66.09,,2771902.0
2021-12-17,66.45,,3228023.0
2021-12-20,64.58,,2672672.0
2021-12-21,64.99,,4090397.0
2021-12-22,65.18,,4095965.0
2021-12-23,66.1,,2888576.0
2021-12-27,66.4,,1836541.0
2021-12-28,65.26,,1629249.0
2021-12-29,66.1,,2310084.0
2021-12-30,66.3,,2560912.0
2021-12-31,66.39,,2706691.0
2022-01-03,66.22,,2732944.0
2022-01-04,67.05,,2945114.0
2022-01-05,63.2,,5749061.0
2022-01-06,58.94,,5377190.0
2022-01-07,56.5,,5200032.0
2022-01-10,55.02,,6863890.0
2022-01-11,55.43,,4046021.0
2022-01-12,55.27,,2754127.0
2022-01-13,53.96,,2970374.0
2022-01-14,52.43,,4348135.0
2022-01-18,52.13,,3745814.0
2022-01-19,52.17,,3780660.0
2022-01-20,49.71,,3018556.0
2022-01-21,49.65,,4572375.0
2022-01-24,52.78,,5668645.0
2022-01-25,51.4,,4479705.0
2022-01-26,49.54,,3723392.0
