date,raw_close,adjusted_close,volume
2015-01-02,6.0,,21355.0
2015-01-05,5.51,,36916.0
2015-01-06,5.26,,39263.0
2015-01-07,4.9,,25110.0
2015-01-08,4.78,,38821.0
2015-01-09,4.74,,19870.0
2015-01-12,4.6,,48501.0
2015-01-13,4.35,,24574.0
2015-01-14,4.16,,30437.0
2015-01-15,4.13,,3332.0
2015-01-16,4.18,,16352.0
2015-01-20,4.0,,40360.0
2015-01-21,3.75,,36680.0
2015-01-22,3.79,,43410.0
2015-01-23,3.7,,93159.0
2015-01-26,3.61,,51963.0
2015-01-27,4.02,,45631.0
2015-01-28,3.95,,27076.0
2015-01-29,3.81,,42637.0
2015-01-30,3.89,,52368.0
2015-02-02,3.85,,40963.0
2015-02-03,3.88,,62176.0
2015-02-04,3.6,,28587.0
2015-02-05,3.81,,37496.0
2015-02-06,4.03,,76672.0
2015-02-09,4.7,,78546.0
2015-02-10,4.53,,99996.0
2015-02-11,4.47,,37038.0
2015-02-12,4.39,,32021.0
2015-02-13,4.52,,25844.0
2015-02-17,4.85,,44408.0
2015-02-18,4.77,,10801.0
2015-02-19,4.27,,58669.0
2015-02-20,4.42,,23908.0
2015-02-23,4.39,,25238.0
2015-02-24,4.44,,8991.0
2015-02-25,4.36,,9506.0
2015-02-26,4.18,,12869.0
2015-02-27,4.42,,23541.0
2015-03-02,4.3,,35476.0
2015-03-03,4.35,,17875.0
2015-03-04,4.49,,17091.0
2015-03-05,4.77,,53818.0
2015-03-06,4.96,,32461.0
2015-03-09,5.13,,60272.0
2015-03-10,5.13,,43077.0
2015-03-11,4.66,,83731.0
2015-03-12,4.89,,35185.0
2015-03-13,4.25,,69494.0
2015-03-16,3.92,,50235.0
2015-03-17,3.93,,14833.0
2015-03-18,3.93,,28753.0
2015-03-19,3.84,,30464.0
2015-03-20,3.89,,15735.0
2015-03-23,3.79,,38418.0
2015-03-24,3.84,,85284.0
2015-03-25,4.03,,27165.0
2015-03-26,4.32,,57735.0
2015-03-27,4.22,,22181.0
2015-03-30,4.27,,37518.0
2015-03-31,4.22,,20459.0
2015-04-01,4.21,,34147.0
2015-04-02,4.09,,15762.0
2015-04-06,4.12,,11479.0
2015-04-07,4.29,,12113.0
2015-04-08,4.2,,15776.0
2015-04-09,4.2,,11755.0
2015-04-10,4.19,,8436.0
2015-04-13,4.03,,25874.0
2015-04-14,4.09,,10349.0
2015-04-15,4.26,,12659.0
2015-04-16,4.37,,18642.0
2015-04-17,4.72,,68980.0
2015-04-20,4.53,,38142.0
2015-04-21,4.36,,10145.0
2015-04-22,4.4,,32255.0
2015-04-23,4.3,,23887.0
2015-04-24,4.25,,15427.0
2015-04-27,4.23,,6348.0
2015-04-28,4.17,,3568.0
2015-04-29,4.4,,10852.0
2015-04-30,4.59,,6873.0
2015-05-01,4.57,,23117.0
2015-05-04,4.9,,37069.0
2015-05-05,4.97,,44004.0
2015-05-06,4.98,,22195.0
2015-05-07,4.67,,25282.0
2015-05-08,4.59,,14147.0
2015-05-11,4.75,,22794.0
2015-05-12,4.95,,8187.0
2015-05-13,4.85,,11585.0
2015-05-14,4.8,,50191.0
2015-05-15,4.78,,18580.0
2015-05-18,4.53,,26163.0
2015-05-19,4.69,,35882.0
2015-05-20,4.52,,13980.0
2015-05-21,4.36,,19427.0
2015-05-22,4.33,,5300.0
