date,raw_close,adjusted_close,volume
2015-01-02,22.01,,391328.0
2015-01-05,21.24,,411346.0
2015-01-06,20.25,,616557.0
2015-01-07,20.09,,367181.0
2015-01-08,20.59,,509439.0
2015-01-09,21.6,,591180.0
2015-01-12,21.78,,342008.0
2015-01-13,21.36,,385696.0
2015-01-14,21.33,,184594.0
2015-01-15,21.12,,321306.0
2015-01-16,22.21,,915427.0
2015-01-20,22.48,,278853.0
2015-01-21,22.62,,106823.0
2015-01-22,22.74,,280634.0
2015-01-23,22.87,,192398.0
2015-01-26,22.85,,253187.0
2015-01-27,22.47,,205962.0
2015-01-28,22.24,,280163.0
2015-01-29,22.58,,344735.0
2015-01-30,21.8,,415907.0
2015-02-02,22.28,,274431.0
2015-02-03,23.24,,1734004.0
2015-02-04,23.46,,641845.0
2015-02-05,24.11,,299523.0
2015-02-06,25.03,,1164591.0
2015-02-09,25.03,,531742.0
2015-02-10,24.67,,520758.0
2015-02-11,24.63,,496872.0
2015-02-12,24.8,,233441.0
2015-02-13,24.48,,236301.0
2015-02-17,24.42,,280498.0
2015-02-18,24.18,,376965.0
2015-02-19,24.3,,158167.0
2015-02-20,24.35,,301024.0
2015-02-23,24.16,,236189.0
2015-02-24,24.05,,543236.0
2015-02-25,24.32,,415597.0
2015-02-26,24.21,,356500.0
2015-02-27,24.42,,449932.0
2015-03-02,25.15,,349109.0
2015-03-03,24.51,,699825.0
2015-03-04,24.43,,360143.0
2015-03-05,24.2,,202719.0
2015-03-06,23.42,,371903.0
2015-03-09,23.4,,375775.0
2015-03-10,22.66,,420547.0
2015-03-11,22.94,,295494.0
2015-03-12,23.21,,250225.0
2015-03-13,23.06,,227210.0
2015-03-16,23.37,,253833.0
2015-03-17,23.19,,329965.0
2015-03-18,23.35,,366043.0
2015-03-19,23.87,,361162.0
2015-03-20,24.34,,753487.0
2015-03-23,24.52,,286665.0
2015-03-24,24.51,,331180.0
2015-03-25,23.74,,563809.0
2015-03-26,23.31,,415211.0
2015-03-27,23.41,,260634.0
2015-03-30,23.78,,207328.0
2015-03-31,23.49,,183802.0
2015-04-01,23.52,,226038.0
2015-04-02,23.5,,257503.0
2015-04-06,23.63,,209346.0
2015-04-07,23.29,,270218.0
2015-04-08,23.26,,331575.0
2015-04-09,23.77,,240878.0
2015-04-10,23.87,,237914.0
2015-04-13,24.04,,157527.0
2015-04-14,23.49,,175105.0
2015-04-15,23.75,,228821.0
2015-04-16,23.09,,218912.0
2015-04-17,22.31,,273849.0
2015-04-20,22.91,,326731.0
2015-04-21,23.24,,226805.0
2015-04-22,23.49,,156147.0
2015-04-23,23.44,,178863.0
2015-04-24,22.98,,131775.0
2015-04-27,22.9,,248903.0
2015-04-28,23.42,,195701.0
2015-04-29,22.78,,123593.0
2015-04-30,22.28,,295177.0
2015-05-01,23.27,,242416.0
2015-05-04,22.69,,305725.0
2015-05-05,22.35,,525609.0
2015-05-06,22.11,,230164.0
2015-05-07,22.76,,190997.0
2015-05-08,23.02,,199219.0
2015-05-11,23.34,,201927.0
2015-05-12,23.22,,215904.0
2015-05-13,24.32,,545153.0
2015-05-14,24.77,,260088.0
2015-05-15,25.65,,381897.0
2015-05-18,26.13,,319676.0
2015-05-19,25.91,,287908.0
2015-05-20,26.52,,387493.0
2015-05-21,26.57,,253332.0
2015-05-22,26.44,,189837.0
2015-05-26,26.12,,284830.0
2015-05-27,26.62,,292377.0
2015-05-28,26.49,,160182.0
2015-05-29,26.32,,220070.0
2015-06-01,26.98,,320046.0
2015-06-02,26.97,,404019.0
2015-06-03,27.04,,177845.0
2015-06-04,26.63,,380471.0
2015-06-05,27.19,,218053.0
2015-06-08,26.8,,211479.0
2015-06-09,26.3,,263562.0
2015-06-10,27.15,,218199.0
2015-06-11,27.14,,150014.0
2015-06-12,26.83,,162354.0
2015-06-15,26.68,,249416.0
2015-06-16,26.95,,218164.0
2015-06-17,26.62,,250621.0
2015-06-18,26.79,,183482.0
2015-06-19,26.83,,264922.0
2015-06-22,27.11,,133071.0
2015-06-23,26.68,,246610.0
2015-06-24,26.63,,178911.0
2015-06-25,26.8,,206023.0
2015-06-26,26.35,,419910.0
2015-06-29,25.21,,291527.0
2015-06-30,25.29,,615946.0
2015-07-01,25.39,,387175.0
2015-07-02,25.52,,162952.0
2015-07-06,24.97,,288019.0
2015-07-07,24.87,,376386.0
2015-07-08,24.39,,221878.0
2015-07-09,24.38,,255439.0
2015-07-10,24.7,,203435.0
2015-07-13,25.16,,154000.0
2015-07-14,25.5,,148351.0
2015-07-15,24.99,,145158.0
2015-07-16,24.14,,444422.0
2015-07-17,24.06,,189850.0
2015-07-20,23.91,,146543.0
2015-07-21,24.27,,209058.0
2015-07-22,24.33,,154247.0
2015-07-23,24.51,,448299.0
2015-07-24,23.9,,121719.0
2015-07-27,23.84,,218417.0
2015-07-28,23.73,,204277.0
2015-07-29,23.9,,163615.0
2015-07-30,24.22,,185099.0
2015-07-31,23.99,,199788.0
2015-08-03,23.51,,291024.0
2015-08-04,22.75,,485297.0
2015-08-05,25.37,,587799.0
2015-08-06,24.79,,295373.0
2015-08-07,24.83,,193859.0
2015-08-10,25.29,,309385.0
2015-08-11,24.45,,265468.0
2015-08-12,24.74,,230545.0
2015-08-13,24.57,,153969.0
2015-08-14,24.44,,107270.0
2015-08-17,24.38,,278712.0
2015-08-18,23.92,,180021.0
2015-08-19,23.52,,197135.0
2015-08-20,23.06,,266843.0
2015-08-21,22.86,,249085.0
2015-08-24,21.28,,408053.0
2015-08-25,21.31,,221766.0
2015-08-26,21.91,,184340.0
2015-08-27,22.39,,219289.0
2015-08-28,22.22,,237295.0
2015-08-31,22.06,,192965.0
2015-09-01,21.32,,231647.0
2015-09-02,22.09,,178169.0
2015-09-03,22.22,,160294.0
2015-09-04,21.61,,146680.0
2015-09-08,22.5,,323635.0
2015-09-09,22.66,,334977.0
2015-09-10,22.62,,181789.0
2015-09-11,23.02,,176973.0
2015-09-14,22.8,,205832.0
2015-09-15,23.01,,167203.0
2015-09-16,23.21,,137149.0
2015-09-17,23.91,,611524.0
2015-09-18,23.0,,658995.0
2015-09-21,23.28,,757731.0
2015-09-22,22.23,,1238067.0
2015-09-23,22.52,,458625.0
2015-09-24,23.17,,412641.0
2015-09-25,22.88,,491877.0
2015-09-28,22.71,,360751.0
2015-09-29,23.09,,273818.0
2015-09-30,24.07,,429582.0
2015-10-01,23.96,,359872.0
