date,raw_close,adjusted_close,volume
2025-03-24,14.0277,,312194.0
2025-03-25,13.271,,314471.0
2025-03-26,13.4757,,199899.0
2025-03-27,12.6477,,444220.0
2025-03-28,11.845,,77280.0
2025-03-31,12.0359,,199504.0
2025-04-01,11.9669,,306597.0
2025-04-02,11.569,,72898.0
2025-04-03,11.3781,,106881.0
2025-04-04,10.396,,127416.0
2025-04-07,10.58,,162958.0
2025-04-08,9.867,,101510.0
2025-04-09,10.35,,110020.0
2025-04-10,10.557,,83931.0
2025-04-11,10.8077,,282156.0
2025-04-14,11.454,,201553.0
2025-04-15,10.879,,121910.0
2025-04-16,10.856,,43673.0
2025-04-17,11.7576,,229033.0
2025-04-21,11.799,,144259.0
2025-04-22,11.063,,103804.0
2025-04-23,11.4586,,48913.0
2025-04-24,11.891,,83083.0
2025-04-25,11.5,,79844.0
2025-04-28,11.638,,41190.0
2025-04-29,11.9002,,124089.0
2025-04-30,11.3574,,109868.0
2025-05-01,11.2677,,65477.0
2025-05-02,10.81,,10973.0
2025-05-05,10.971,,60705.0
2025-05-06,11.0262,,54525.0
2025-05-07,11.2378,,51565.0
2025-05-08,11.155,,57230.0
2025-05-09,10.695,,74480.0
2025-05-12,10.35,,36810.0
2025-05-13,9.9498,,84415.0
2025-05-14,9.4806,,74151.0
2025-05-15,9.8831,,134584.0
2025-05-16,8.8458,,54245.0
2025-05-19,8.8297,,245907.0
2025-05-20,8.6112,,42601.0
2025-05-21,8.2846,,35442.0
2025-05-22,8.878,,49351.0
2025-05-23,8.878,,102286.0
2025-05-27,9.1356,,99182.0
2025-05-28,8.717,,176253.0
2025-05-29,8.625,,338406.0
2025-05-30,8.2501,,97678.0
2025-06-02,8.0201,,82854.0
2025-06-03,7.567,,236760.0
2025-06-04,7.2335,,138894.0
2025-06-05,6.762,,254123.0
2025-06-06,6.9759,,197945.0
2025-06-09,9.545,,1228425.0
2025-06-10,10.396,,733492.0
2025-06-11,8.4847,,506570.0
2025-06-12,8.5146,,3354479.0
2025-06-13,7.4899,,45614.0
2025-06-16,6.869,,16940.0
2025-06-17,6.89,,9870.0
2025-06-18,10.59,,695039.0
2025-06-20,10.8,,45268.0
2025-06-23,10.25,,53544.0
2025-06-24,9.73,,36788.0
2025-06-25,9.66,,14697.0
2025-06-26,11.22,,107996.0
2025-06-27,9.54,,104377.0
2025-06-30,8.42,,61749.0
2025-07-01,7.73,,38766.0
2025-07-02,9.1146,,90064.0
2025-07-03,9.37,,77011.0
2025-07-07,9.5731,,101212.0
2025-07-08,8.95,,68172.0
2025-07-09,10.51,,183128.0
2025-07-10,9.51,,49313.0
2025-07-11,10.01,,79723.0
2025-07-14,11.4,,293149.0
2025-07-15,7.13,,880157.0
2025-07-16,7.35,,212571.0
2025-07-17,6.64,,206680.0
2025-07-18,7.37,,104922.0
2025-07-21,6.34,,214153.0
2025-07-22,6.22,,58375.0
2025-07-23,5.8,,110883.0
2025-07-24,5.28,,81247.0
2025-07-25,5.57,,104607.0
2025-07-28,5.16,,54914.0
2025-07-29,4.65,,108655.0
2025-07-30,4.18,,52158.0
2025-07-31,4.575,,48755.0
2025-08-01,4.22,,47105.0
2025-08-04,3.98,,276367.0
2025-08-05,3.3,,149264.0
2025-08-06,3.08,,115823.0
2025-08-07,3.44,,57924.0
2025-08-08,4.2,,175177.0
2025-08-11,3.33,,355248.0
2025-08-12,3.05,,177567.0
2025-08-13,3.34,,123716.0
2025-08-14,3.36,,91228.0
2025-08-15,3.41,,24103.0
2025-08-18,3.365,,30273.0
2025-08-19,3.3,,28721.0
2025-08-20,2.985,,34879.0
2025-08-21,3.0,,19665.0
2025-08-22,3.23,,24986.0
2025-08-25,3.14,,14224.0
2025-08-26,2.93,,17955.0
2025-08-27,3.0,,24182.0
2025-08-28,2.98,,21403.0
2025-08-29,2.921,,4230.0
2025-09-02,2.53,,139379.0
2025-09-03,2.51,,64708.0
2025-09-04,2.12,,75589.0
2025-09-05,1.89,,167098.0
2025-09-08,1.93,,35106.0
2025-09-09,2.37,,119713.0
2025-09-10,2.325,,24208.0
2025-09-11,2.66,,75250.0
2025-09-12,2.76,,49897.0
2025-09-15,2.5596,,40466.0
2025-09-16,2.54,,11435.0
2025-09-17,2.74,,40044.0
2025-09-18,3.089,,130615.0
2025-09-19,3.43,,188789.0
2025-09-22,3.45,,52412.0
2025-09-23,3.4,,103246.0
2025-09-24,3.38,,151455.0
2025-09-25,3.11,,47347.0
2025-09-26,2.82,,155193.0
2025-09-29,2.06,,592720.0
2025-09-30,2.37,,237294.0
2025-10-01,2.07,,216295.0
2025-10-02,1.98,,197506.0
2025-10-03,2.11,,122285.0
2025-10-06,2.038,,76723.0
2025-10-07,2.04,,151493.0
2025-10-08,2.05,,53876.0
2025-10-09,1.94,,118069.0
2025-10-10,1.82,,126227.0
2025-10-13,2.1,,251544.0
2025-10-14,1.96,,115812.0
2025-10-15,1.88,,124523.0
2025-10-16,1.78,,201946.0
2025-10-17,1.69,,136260.0
2025-10-20,1.64,,56501.0
2025-10-21,1.49,,212069.0
2025-10-22,1.38,,55132.0
2025-10-23,1.165,,270207.0
2025-10-24,1.03,,303843.0
2025-10-27,1.19,,426888.0
2025-10-28,1.1,,187597.0
2025-10-29,0.986,,189967.0
2025-10-30,0.916,,273774.0
2025-10-31,0.9033,,103588.0
2025-11-03,0.8405,,47203.0
2025-11-04,0.6,,356191.0
2025-11-05,0.574,,489233.0
2025-11-06,0.4966,,388868.0
2025-11-07,0.4774,,247436.0
2025-11-10,0.496,,243013.0
2025-11-11,0.535,,3316450.0
2025-11-12,0.4464,,245625205.0
2025-11-13,0.4,,14418448.0
2025-11-14,0.4072,,310423367.0
2025-11-17,0.37,,15029422.0
2025-11-18,0.3333,,4969235.0
2025-11-19,0.2726,,4940919.0
2025-11-20,0.2716,,6737706.0
2025-11-21,0.2477,,3493315.0
2025-11-24,0.3001,,25735432.0
2025-11-25,0.3575,,10282437.0
2025-11-26,0.396,,119593045.0
2025-11-28,0.4744,,98083497.0
2025-12-01,0.48,,14672579.0
2025-12-02,0.44,,6710062.0
2025-12-03,0.4268,,3053096.0
2025-12-04,0.3871,,4928634.0
2025-12-05,0.39,,7015173.0
