date,raw_close,adjusted_close,volume
2015-01-02,59.1875,,1015736.0
2015-01-05,58.7275,,1344350.0
2015-01-06,57.8675,,2105689.0
2015-01-07,60.7075,,2024011.0
2015-01-08,63.2375,,2734140.0
2015-01-09,62.5175,,1763587.0
2015-01-12,61.4875,,1341167.0
2015-01-13,61.1775,,1719893.0
2015-01-14,60.6275,,1358336.0
2015-01-15,59.5275,,1222135.0
2015-01-16,60.9375,,1310734.0
2015-01-20,60.4175,,2003451.0
2015-01-21,60.8475,,389487.0
2015-01-22,62.5975,,2316624.0
2015-01-23,62.1475,,1177792.0
2015-01-26,63.4275,,1515528.0
2015-01-27,63.3775,,1630265.0
2015-01-28,64.0675,,4149970.0
2015-01-29,63.4975,,2919322.0
2015-01-30,61.8675,,2987288.0
2015-02-02,61.4975,,3058077.0
2015-02-03,62.0975,,2164941.0
2015-02-04,62.5475,,2645559.0
2015-02-05,63.1075,,2227914.0
2015-02-06,64.1475,,1921206.0
2015-02-09,62.8975,,1512113.0
2015-02-10,63.7975,,2051972.0
2015-02-11,64.7675,,1930304.0
2015-02-12,64.7175,,1531420.0
2015-02-13,64.7575,,1252881.0
2015-02-17,65.0875,,1306500.0
2015-02-18,64.8975,,1420235.0
2015-02-19,64.8475,,833250.0
2015-02-20,65.7375,,1167739.0
2015-02-23,66.7775,,1894211.0
2015-02-24,67.9275,,2440443.0
2015-02-25,66.9775,,1677626.0
2015-02-26,66.8475,,1132750.0
2015-02-27,66.6675,,1538035.0
2015-03-02,68.1975,,3818552.0
2015-03-03,67.1075,,1936706.0
2015-03-04,67.7075,,1614263.0
2015-03-05,67.6275,,1503504.0
2015-03-06,65.6875,,1497766.0
2015-03-09,66.6575,,1241361.0
2015-03-10,65.6175,,1779456.0
2015-03-11,65.9475,,1169387.0
2015-03-12,67.1575,,1190955.0
2015-03-13,66.7975,,1167726.0
2015-03-16,68.6575,,1351780.0
2015-03-17,68.2275,,1326641.0
2015-03-18,69.0575,,1878207.0
2015-03-19,68.5975,,1593566.0
2015-03-20,69.9275,,2462474.0
2015-03-23,68.9975,,1902911.0
2015-03-24,68.1275,,1701706.0
2015-03-25,67.6875,,2009720.0
2015-03-26,67.8175,,1609370.0
2015-03-27,68.7675,,1664139.0
2015-03-30,69.82,,1412163.0
2015-03-31,69.29,,2276089.0
2015-04-01,67.87,,2006765.0
2015-04-02,68.62,,1250835.0
2015-04-06,68.95,,1400863.0
2015-04-07,68.96,,1176497.0
2015-04-08,69.21,,1623119.0
2015-04-09,68.91,,1485375.0
2015-04-10,69.54,,1908447.0
2015-04-13,68.64,,1783132.0
2015-04-14,69.32,,1368714.0
2015-04-15,69.17,,1501621.0
2015-04-16,68.68,,1144401.0
2015-04-17,68.57,,1457452.0
2015-04-20,69.16,,1424131.0
2015-04-21,69.37,,996782.0
2015-04-22,70.52,,1787914.0
2015-04-23,70.52,,1476130.0
2015-04-24,70.4,,1302006.0
2015-04-27,68.55,,1862766.0
2015-04-28,69.5,,2216494.0
2015-04-29,67.92,,2592526.0
2015-04-30,63.36,,5347170.0
2015-05-01,64.57,,2931734.0
2015-05-04,64.65,,2061874.0
2015-05-05,63.59,,1987207.0
2015-05-06,63.78,,2187834.0
2015-05-07,64.01,,2152388.0
2015-05-08,65.67,,1656374.0
2015-05-11,65.38,,1753295.0
