date,raw_close,adjusted_close,volume
2015-01-02,15.015,,3990433.0
2015-01-05,15.465,,3106452.0
2015-01-06,17.045,,5311230.0
2015-01-07,16.455,,2803673.0
2015-01-08,16.025,,2919801.0
2015-01-09,17.795,,3431231.0
2015-01-12,18.835,,4149492.0
2015-01-13,17.765,,4217869.0
2015-01-14,17.445,,3463179.0
2015-01-15,19.375,,4577448.0
2015-01-16,20.735,,5510651.0
2015-01-20,21.155,,4488314.0
2015-01-21,20.725,,1759520.0
2015-01-22,21.435,,3363511.0
2015-01-23,20.575,,2375257.0
2015-01-26,20.725,,2593670.0
2015-01-27,22.285,,2976554.0
2015-01-28,20.965,,3226426.0
2015-01-29,20.665,,3346310.0
2015-01-30,21.735,,3486368.0
2015-02-02,22.595,,2948273.0
2015-02-03,21.785,,3001312.0
2015-02-04,22.125,,2162899.0
2015-02-05,22.575,,2176726.0
2015-02-06,19.595,,4341717.0
2015-02-09,20.105,,2148672.0
2015-02-10,19.455,,2098098.0
2015-02-11,18.785,,2665984.0
2015-02-12,20.525,,3686555.0
2015-02-13,20.625,,2660604.0
2015-02-17,19.345,,2630968.0
2015-02-18,19.945,,3392121.0
2015-02-19,18.935,,2112694.0
2015-02-20,18.385,,2969260.0
2015-02-23,18.815,,2059174.0
2015-02-24,18.565,,1482728.0
2015-02-25,20.135,,2362649.0
2015-02-26,20.205,,1909111.0
2015-02-27,20.245,,1713780.0
2015-03-02,20.115,,1973588.0
2015-03-03,19.745,,2061374.0
2015-03-04,18.875,,1651537.0
2015-03-05,19.405,,1748879.0
2015-03-06,16.755,,3489122.0
2015-03-09,15.745,,2588962.0
2015-03-10,15.585,,3102955.0
2015-03-11,16.685,,2534561.0
2015-03-12,16.575,,1975069.0
2015-03-13,16.455,,2231353.0
2015-03-16,16.535,,1553193.0
2015-03-17,16.195,,1386003.0
2015-03-18,17.365,,3116750.0
2015-03-19,16.655,,2256791.0
2015-03-20,17.815,,3369924.0
2015-03-23,18.515,,1812016.0
2015-03-24,18.345,,1495397.0
2015-03-25,18.205,,1716147.0
2015-03-26,17.235,,2596953.0
2015-03-27,16.945,,1993711.0
2015-03-30,16.095,,1788539.0
2015-03-31,16.035,,2227998.0
2015-04-01,18.285,,2840687.0
2015-04-02,17.825,,1764601.0
2015-04-06,18.965,,1660283.0
2015-04-07,17.765,,1537232.0
2015-04-08,17.075,,1948523.0
2015-04-09,16.885,,1702864.0
2015-04-10,17.795,,1570759.0
2015-04-13,17.145,,1756522.0
2015-04-14,17.435,,1550381.0
2015-04-15,18.515,,1729352.0
2015-04-16,18.165,,2164166.0
2015-04-17,18.365,,1398730.0
2015-04-20,18.225,,1349010.0
2015-04-21,18.685,,1979236.0
2015-04-22,17.185,,2466726.0
2015-04-23,18.635,,2385412.0
2015-04-24,17.915,,1770799.0
2015-04-27,18.195,,2220239.0
2015-04-28,20.155,,3224545.0
2015-04-29,19.995,,3589220.0
2015-04-30,18.395,,3601741.0
2015-05-01,19.825,,3009312.0
2015-05-04,19.665,,2281305.0
2015-05-05,19.895,,2842777.0
2015-05-06,18.745,,3076730.0
2015-05-07,19.485,,2210048.0
2015-05-08,19.785,,1816482.0
2015-05-11,20.485,,1930272.0
2015-05-12,21.585,,2934194.0
2015-05-13,22.205,,2907954.0
2015-05-14,22.055,,1913813.0
2015-05-15,21.615,,1926629.0
2015-05-18,22.055,,1374444.0
2015-05-19,20.605,,2653502.0
2015-05-20,20.895,,1503596.0
2015-05-21,20.775,,939011.0
2015-05-22,20.645,,1173924.0
2015-05-26,19.185,,2150079.0
2015-05-27,19.465,,1439280.0
2015-05-28,20.255,,1651678.0
2015-05-29,20.345,,1318731.0
2015-06-01,20.275,,1094171.0
2015-06-02,20.765,,1496308.0
2015-06-03,20.015,,2133995.0
2015-06-04,19.845,,1203642.0
2015-06-05,19.005,,1995580.0
2015-06-08,19.575,,1853032.0
2015-06-09,19.115,,1787156.0
2015-06-10,19.765,,1333995.0
2015-06-11,19.375,,1590094.0
2015-06-12,19.065,,1102800.0
2015-06-15,19.245,,1271267.0
2015-06-16,18.425,,1633121.0
2015-06-17,19.145,,2430276.0
2015-06-18,20.095,,2084251.0
2015-06-19,19.125,,2614277.0
2015-06-22,18.385,,1483205.0
2015-06-23,18.275,,885614.0
2015-06-24,18.215,,1047719.0
2015-06-25,17.755,,1168347.0
2015-06-26,17.335,,1944026.0
2015-06-29,17.215,,1342025.0
2015-06-30,16.545,,2153654.0
2015-07-01,15.825,,2013582.0
2015-07-02,16.605,,1608595.0
2015-07-06,17.925,,2895117.0
2015-07-07,16.605,,2759106.0
2015-07-08,16.745,,1530110.0
2015-07-09,16.765,,1242672.0
2015-07-10,16.135,,2008529.0
2015-07-13,15.595,,2683895.0
2015-07-14,15.595,,1610373.0
2015-07-15,15.115,,1565488.0
2015-07-16,14.845,,1634488.0
2015-07-17,13.335,,2973362.0
2015-07-20,10.895,,3663764.0
2015-07-21,11.515,,2746245.0
2015-07-22,11.445,,3821290.0
2015-07-23,10.555,,3475136.0
2015-07-24,12.055,,5468679.0
2015-07-27,11.145,,3858968.0
2015-07-28,11.295,,2785877.0
2015-07-29,11.545,,3411971.0
2015-07-30,9.805,,3941118.0
2015-07-31,10.305,,3121433.0
2015-08-03,9.335,,2435055.0
2015-08-04,9.475,,2580185.0
2015-08-05,9.275,,2713657.0
2015-08-06,10.105,,4016305.0
2015-08-07,10.265,,2713881.0
2015-08-10,11.865,,3713934.0
2015-08-11,11.885,,3638607.0
2015-08-12,14.025,,5333867.0
2015-08-13,12.405,,3778992.0
2015-08-14,11.885,,2853521.0
2015-08-17,12.795,,3000698.0
