date,raw_close,adjusted_close,volume
2019-06-11,38.8,,268169400.0
2019-06-12,39.15,,16955751.0
2019-06-13,38.0,,15375399.0
2019-06-14,37.55,,12995016.0
2019-06-17,36.15,,11991150.0
2019-06-18,36.9,,6940340.0
2019-06-19,35.85,,7823884.0
2019-06-20,37.25,,7407696.0
2019-06-21,38.0,,15210912.0
2019-06-24,38.6,,23175767.0
2019-06-25,40.2,,12368227.0
2019-06-26,40.45,,9356126.0
2019-06-27,40.35,,5419324.0
2019-06-28,40.35,,7604545.0
2019-07-01,40.05,,7831894.0
2019-07-02,40.8,,6608736.0
2019-07-03,41.3,,3013458.0
2019-07-05,40.95,,3565063.0
2019-07-08,40.1,,3031014.0
2019-07-09,38.0,,6699071.0
2019-07-10,37.7,,3642419.0
2019-07-11,38.3,,4404543.0
2019-07-12,38.65,,5162567.0
2019-07-15,38.3,,3025163.0
2019-07-16,37.4,,5764858.0
2019-07-17,38.8,,8203866.0
2019-07-18,39.3,,8345719.0
2019-07-19,39.25,,3358112.0
2019-07-22,36.6,,8515464.0
2019-07-23,37.2,,2969530.0
2019-07-24,36.85,,3836784.0
2019-07-25,37.8,,5477810.0
2019-07-26,37.7,,3171773.0
2019-07-29,37.25,,1736629.0
2019-07-30,35.95,,3826461.0
2019-07-31,35.9,,6685894.0
2019-08-01,35.45,,3703248.0
2019-08-02,35.6,,3722701.0
2019-08-05,34.4,,5603145.0
2019-08-06,34.1,,4701463.0
2019-08-07,34.95,,21097.0
2019-08-08,35.95,,5529700.0
2019-08-09,35.25,,3043162.0
2019-08-12,34.25,,3592544.0
2019-08-13,35.05,,3282534.0
2019-08-14,32.65,,5040521.0
2019-08-15,31.4,,3684899.0
2019-08-16,32.5,,4034392.0
2019-08-19,33.45,,4407214.0
2019-08-20,32.75,,5153430.0
2019-08-21,31.15,,5604218.0
2019-08-22,30.6,,7288567.0
2019-08-23,30.1,,8490203.0
2019-08-26,31.5,,3921716.0
2019-08-27,31.8,,8439977.0
2019-08-28,31.45,,4492233.0
2019-08-29,31.6,,3479390.0
2019-08-30,32.0,,3963166.0
2019-09-03,31.45,,3920586.0
2019-09-04,31.45,,3760547.0
2019-09-05,31.75,,4043084.0
2019-09-06,32.25,,4116645.0
2019-09-09,31.95,,5987146.0
2019-09-10,33.8,,8869181.0
2019-09-11,34.2,,5624759.0
2019-09-12,34.0,,6843663.0
2019-09-13,34.6,,7566295.0
2019-09-16,31.85,,5847807.0
2019-09-17,32.3,,4650019.0
2019-09-18,32.6,,3945746.0
2019-09-19,32.45,,4722671.0
2019-09-20,31.8,,14366655.0
2019-09-23,31.75,,4666333.0
2019-09-24,31.5,,4375166.0
2019-09-25,31.75,,2931800.0
2019-09-26,31.55,,3572570.0
2019-09-27,32.15,,4738120.0
2019-09-30,32.25,,6016611.0
2019-10-01,31.25,,4468248.0
2019-10-02,30.6,,6013907.0
2019-10-03,31.25,,6189891.0
2019-10-04,30.95,,6760068.0
2019-10-07,30.45,,6178227.0
2019-10-08,29.65,,5356259.0
2019-10-09,30.1,,4464475.0
2019-10-10,30.1,,3307511.0
2019-10-11,31.5,,5551835.0
2019-10-14,31.45,,4507160.0
2019-10-15,31.45,,5683943.0
2019-10-16,30.45,,6587555.0
2019-10-17,31.45,,4803682.0
2019-10-18,31.45,,5513065.0
2019-10-21,31.9,,4633612.0
2019-10-22,31.8,,6447559.0
2019-10-23,32.05,,5415313.0
2019-10-24,30.85,,4829465.0
2019-10-25,32.1,,6504494.0
2019-10-28,31.4,,5769445.0
2019-10-29,30.9,,5301789.0
2019-10-30,31.3,,5684525.0
2019-10-31,31.1,,35563101.0
2019-11-01,32.15,,5352095.0
2019-11-04,32.95,,6030399.0
2019-11-05,33.5,,7975322.0
2019-11-06,33.35,,9064735.0
2019-11-07,32.4,,8839832.0
2019-11-08,32.35,,8297917.0
2019-11-11,32.55,,5427005.0
2019-11-12,32.65,,4571162.0
2019-11-13,32.8,,3511744.0
2019-11-14,33.25,,4101784.0
2019-11-15,33.6,,5488478.0
2019-11-18,33.6,,5728909.0
2019-11-19,34.2,,8109843.0
2019-11-20,32.65,,10258177.0
2019-11-21,33.0,,3833925.0
2019-11-22,33.8,,5739378.0
2019-11-25,34.05,,5273217.0
2019-11-26,34.825,,27552302.0
2019-11-27,35.575,,5473646.0
2019-11-29,35.375,,2857814.0
2019-12-02,34.925,,10406437.0
2019-12-03,34.425,,4824002.0
2019-12-04,34.975,,6125509.0
2019-12-05,35.725,,4817010.0
2019-12-06,36.425,,7778719.0
2019-12-09,36.225,,4879145.0
2019-12-10,35.825,,5174422.0
2019-12-11,36.475,,4953711.0
2019-12-12,37.475,,4938839.0
2019-12-13,36.875,,2694146.0
2019-12-16,37.875,,3616812.0
2019-12-17,38.125,,7555772.0
2019-12-18,37.925,,7941305.0
2019-12-19,38.075,,5330258.0
2019-12-20,37.925,,17874598.0
2019-12-23,38.625,,3355777.0
2019-12-24,38.025,,1095477.0
2019-12-26,38.325,,2714472.0
2019-12-27,38.825,,3580000.0
2019-12-30,38.325,,2883590.0
2019-12-31,38.275,,3619356.0
2020-01-02,37.225,,10029735.0
2020-01-03,36.525,,9447340.0
2020-01-06,36.175,,8622008.0
2020-01-07,35.725,,9098485.0
2020-01-08,35.925,,4951461.0
2020-01-09,36.075,,3992967.0
2020-01-10,36.325,,3526855.0
2020-01-13,37.525,,4205647.0
2020-01-14,37.175,,5521632.0
2020-01-15,37.425,,3977224.0
2020-01-16,38.175,,3512185.0
