date,raw_close,adjusted_close,volume
2019-05-28,17.5864,,501792.0
2019-05-29,17.4964,,515857.0
2019-05-30,17.5164,,181113.0
2019-05-31,17.5564,,732541.0
2019-06-03,17.4964,,120016.0
2019-06-04,17.5464,,282345.0
2019-06-05,17.5264,,96183.0
2019-06-06,17.5464,,661123.0
2019-06-07,17.6364,,61335.0
2019-06-10,17.6864,,55653.0
2019-06-11,17.6864,,86161.0
2019-06-12,17.6464,,264140.0
2019-06-13,17.74,,181077.0
2019-06-14,17.79,,79259.0
2019-06-17,17.83,,213621.0
2019-06-18,17.9,,38534.0
2019-06-19,17.88,,29507.0
2019-06-20,17.88,,443935.0
2019-06-21,17.86,,68718.0
2019-06-24,17.86,,82266.0
2019-06-25,17.82,,57517.0
2019-06-26,17.83,,128605.0
2019-06-27,17.9,,512790.0
2019-06-28,18.03,,347393.0
2019-07-01,17.89,,33446.0
2019-07-02,17.99,,34684.0
2019-07-03,18.01,,48120.0
2019-07-05,17.94,,89873.0
2019-07-08,17.93,,29348.0
2019-07-09,17.95,,34808.0
2019-07-10,18.06,,110706.0
2019-07-11,17.94,,41783.0
2019-07-12,17.93,,61383.0
2019-07-15,18.03,,407182.0
2019-07-16,18.05,,34652.0
2019-07-17,18.23,,37992.0
2019-07-18,18.38,,100050.0
2019-07-19,18.47,,58232.0
2019-07-22,18.65,,54914.0
2019-07-23,18.75,,39778.0
2019-07-24,18.93,,39266.0
2019-07-25,18.88,,74344.0
2019-07-26,18.88,,14422.0
2019-07-29,18.98,,15244.0
2019-07-30,18.95,,28672.0
2019-07-31,19.05,,90373.0
2019-08-01,19.1,,26354.0
2019-08-02,19.12,,28495.0
2019-08-05,18.79,,8407.0
2019-08-06,19.0,,31833.0
2019-08-07,18.86,,12350.0
2019-08-08,18.99,,12042.0
2019-08-09,18.99,,5430.0
2019-08-12,19.04,,3511.0
2019-08-13,18.98,,8551.0
2019-08-14,19.0,,50721.0
2019-08-15,19.1,,11138.0
2019-08-16,19.08,,9849.0
2019-08-19,19.07,,14867.0
2019-08-20,19.19,,13057.0
2019-08-21,19.33,,15699.0
2019-08-22,19.29,,22705.0
2019-08-23,19.36,,15781.0
2019-08-26,19.55,,22420.0
2019-08-27,19.58,,34369.0
2019-08-28,19.74,,22528.0
2019-08-29,19.64,,25879.0
2019-08-30,20.11,,74158.0
2019-09-03,20.02,,12497.0
2019-09-04,20.14,,31179.0
2019-09-05,20.01,,20359.0
2019-09-06,20.09,,14561.0
2019-09-09,19.81,,30606.0
2019-09-10,19.53,,20618.0
2019-09-11,19.61,,22012.0
2019-09-12,19.6075,,27034.0
2019-09-13,19.1875,,31897.0
2019-09-16,19.1375,,43236.0
2019-09-17,19.4175,,15076.0
2019-09-18,19.7075,,26637.0
2019-09-19,19.8875,,22362.0
2019-09-20,19.9375,,16481.0
2019-09-23,20.0875,,29475.0
2019-09-24,20.0175,,11532.0
2019-09-25,20.0975,,17293.0
2019-09-26,19.9175,,12728.0
2019-09-27,19.9775,,49064.0
2019-09-30,20.0575,,55151.0
2019-10-01,20.1375,,21067.0
2019-10-02,20.0575,,5575.0
2019-10-03,20.0375,,18574.0
2019-10-04,20.0175,,129225.0
2019-10-07,20.0275,,5380.0
2019-10-08,20.0175,,40617.0
2019-10-09,20.1275,,10543.0
2019-10-10,20.2475,,10097.0
2019-10-11,20.3275,,17038.0
2019-10-14,20.6375,,10306.0
2019-10-15,20.5875,,27379.0
2019-10-16,20.5775,,23524.0
2019-10-17,20.7175,,15811.0
2019-10-18,20.6775,,28776.0
2019-10-21,20.4775,,25164.0
2019-10-22,20.5375,,19510.0
2019-10-23,20.6175,,13707.0
2019-10-24,20.6775,,19769.0
2019-10-25,20.7675,,21067.0
2019-10-28,20.4475,,14403.0
2019-10-29,20.1975,,50516.0
2019-10-30,20.2675,,15001.0
2019-10-31,20.4075,,120887.0
2019-11-01,20.6875,,14778.0
2019-11-04,20.5875,,13792.0
2019-11-05,20.4875,,31254.0
2019-11-06,20.5575,,21764.0
2019-11-07,20.4275,,24537.0
2019-11-08,20.2375,,37924.0
2019-11-11,20.3175,,9552.0
2019-11-12,20.3075,,10877.0
2019-11-13,20.4875,,32009.0
2019-11-14,20.4875,,29860.0
2019-11-15,20.5375,,10029.0
2019-11-18,20.4875,,179725.0
2019-11-19,20.1875,,29629.0
2019-11-20,20.1675,,13306.0
2019-11-21,20.2875,,10265.0
2019-11-22,20.2375,,11285.0
2019-11-25,20.2375,,11653.0
2019-11-26,20.3375,,21527.0
2019-11-27,20.1775,,27209.0
2019-11-29,20.2375,,27424.0
2019-12-02,19.8375,,14488.0
2019-12-03,19.7275,,14524.0
2019-12-04,19.7875,,6119.0
2019-12-05,19.7775,,24946.0
2019-12-06,19.5875,,10422.0
2019-12-09,19.6375,,7147.0
2019-12-10,19.7675,,11788.0
2019-12-11,19.9075,,8276.0
2019-12-12,19.795,,14479.0
2019-12-13,19.955,,18571.0
2019-12-16,19.975,,13394.0
2019-12-17,20.025,,59077.0
2019-12-18,20.245,,30749.0
2019-12-19,20.565,,8362.0
2019-12-20,20.665,,11100.0
2019-12-23,21.005,,17344.0
2019-12-24,21.055,,11628.0
2019-12-26,21.275,,15940.0
2019-12-27,21.475,,11388.0
2019-12-30,21.355,,48996.0
2019-12-31,21.225,,47757.0
2020-01-02,21.285,,58189.0
2020-01-03,21.395,,19429.0
2020-01-06,21.525,,7137.0
2020-01-07,21.465,,18318.0
2020-01-08,21.565,,19910.0
2020-01-09,21.595,,13021.0
2020-01-10,21.475,,14973.0
2020-01-13,21.525,,15347.0
2020-01-14,21.325,,8724.0
2020-01-15,21.455,,69790.0
2020-01-16,21.325,,6482.0
2020-01-17,21.225,,15558.0
2020-01-21,21.265,,5560.0
2020-01-22,21.495,,31822.0
2020-01-23,21.495,,17697.0
2020-01-24,21.215,,12752.0
2020-01-27,21.215,,9016.0
2020-01-28,21.155,,11651.0
2020-01-29,21.345,,9170.0
2020-01-30,21.825,,9758.0
2020-01-31,22.015,,31012.0
2020-02-03,22.065,,8259.0
2020-02-04,21.835,,21548.0
2020-02-05,22.095,,5686.0
2020-02-06,22.145,,12559.0
2020-02-07,22.305,,16983.0
2020-02-10,22.075,,20446.0
2020-02-11,22.005,,33097.0
2020-02-12,21.675,,14049.0
2020-02-13,21.725,,19851.0
2020-02-14,21.705,,30926.0
2020-02-18,21.515,,15140.0
2020-02-19,21.155,,19222.0
2020-02-20,21.535,,8424.0
2020-02-21,21.235,,14674.0
2020-02-24,20.905,,5226.0
2020-02-25,21.025,,39143.0
2020-02-26,20.845,,25716.0
2020-02-27,20.535,,11529.0
2020-02-28,19.825,,45598.0
2020-03-02,19.985,,21204.0
2020-03-03,20.415,,25015.0
2020-03-04,21.525,,9820.0
2020-03-05,20.795,,31614.0
2020-03-06,20.795,,26607.0
2020-03-09,19.875,,26047.0
2020-03-10,19.975,,18360.0
2020-03-11,19.725,,17313.0
2020-03-12,17.7225,,45598.0
2020-03-13,17.5725,,38203.0
2020-03-16,15.5125,,55301.0
2020-03-17,15.7125,,26812.0
2020-03-18,9.9625,,36851.0
2020-03-19,10.4525,,75270.0
2020-03-20,12.4525,,74259.0
2020-03-23,11.3525,,59046.0
2020-03-24,13.4125,,28714.0
2020-03-25,15.1625,,18608.0
2020-03-26,17.0325,,26234.0
2020-03-27,15.5425,,39050.0
2020-03-30,16.0725,,14274.0
2020-03-31,16.9125,,32816.0
2020-04-01,16.1225,,20933.0
2020-04-02,15.8725,,16156.0
2020-04-03,16.5325,,23212.0
2020-04-06,17.5425,,23633.0
2020-04-07,18.7625,,50155.0
2020-04-08,18.7225,,17047.0
2020-04-09,19.5225,,22636.0
2020-04-13,18.4625,,19196.0
2020-04-14,18.9625,,8497.0
2020-04-15,18.6925,,13333.0
2020-04-16,18.7425,,7070.0
2020-04-17,19.3325,,18598.0
2020-04-20,19.4425,,14045.0
2020-04-21,19.1125,,5669.0
2020-04-22,18.9125,,9634.0
2020-04-23,19.1125,,6731.0
2020-04-24,19.1225,,21157.0
2020-04-27,19.3925,,9368.0
2020-04-28,19.5325,,7505.0
2020-04-29,19.4425,,6463.0
2020-04-30,20.7425,,92398.0
2020-05-01,20.5925,,16388.0
2020-05-04,20.4625,,10700.0
2020-05-05,20.4025,,5416.0
2020-05-06,20.4025,,9406.0
2020-05-07,20.3225,,8501.0
2020-05-08,20.4025,,15884.0
2020-05-11,20.4125,,11943.0
2020-05-12,20.1625,,10986.0
2020-05-13,19.7825,,9651.0
2020-05-14,19.4625,,24192.0
2020-05-15,19.4725,,6242.0
2020-05-18,19.8525,,13783.0
2020-05-19,20.2525,,16407.0
2020-05-20,19.9125,,28194.0
2020-05-21,19.9125,,10777.0
2020-05-22,20.3525,,14825.0
2020-05-26,20.5125,,14107.0
2020-05-27,20.5125,,11848.0
2020-05-28,20.4025,,26454.0
2020-05-29,20.4125,,108690.0
2020-06-01,20.4125,,3035.0
2020-06-02,20.3925,,5964.0
2020-06-03,20.4125,,17471.0
2020-06-04,20.1425,,3802.0
2020-06-05,20.3425,,5918.0
2020-06-08,20.4725,,10088.0
2020-06-09,20.3825,,10326.0
2020-06-10,20.5125,,12431.0
2020-06-11,19.7925,,9785.0
2020-06-12,19.3,,14064.0
2020-06-15,19.75,,11135.0
2020-06-16,20.42,,8510.0
2020-06-17,20.2,,12605.0
2020-06-18,20.19,,5276.0
2020-06-19,20.17,,5372.0
2020-06-22,19.87,,3931.0
2020-06-23,19.9,,4007.0
2020-06-24,20.03,,5439.0
2020-06-25,19.78,,9838.0
2020-06-26,19.75,,4730.0
2020-06-29,19.67,,5907.0
2020-06-30,19.96,,69046.0
2020-07-01,20.24,,9034.0
2020-07-02,20.25,,4480.0
2020-07-06,19.92,,4278.0
2020-07-07,19.91,,7955.0
2020-07-08,20.17,,7929.0
2020-07-09,20.31,,6557.0
2020-07-10,20.15,,27736.0
2020-07-13,20.07,,3718.0
2020-07-14,20.05,,14572.0
2020-07-15,20.3,,4178.0
2020-07-16,20.3,,6852.0
2020-07-17,20.3,,8406.0
2020-07-20,20.3,,3800.0
2020-07-21,20.37,,11466.0
2020-07-22,20.63,,156250.0
2020-07-23,20.65,,8177.0
2020-07-24,20.6,,5292.0
2020-07-27,21.0,,10591.0
2020-07-28,21.0,,13688.0
2020-07-29,20.99,,11177.0
2020-07-30,20.97,,15683.0
2020-07-31,20.86,,41206.0
2020-08-03,21.05,,4811.0
2020-08-04,21.07,,3585.0
2020-08-05,21.05,,17946.0
2020-08-06,20.51,,7341.0
2020-08-07,21.05,,5550.0
2020-08-10,21.05,,14129.0
2020-08-11,20.93,,7650.0
2020-08-12,21.04,,14114.0
2020-08-13,21.05,,6570.0
2020-08-14,21.05,,10644.0
2020-08-17,21.05,,5715.0
2020-08-18,21.05,,11120.0
2020-08-19,21.12,,6435.0
2020-08-20,21.13,,8820.0
2020-08-21,20.93,,9161.0
2020-08-24,21.03,,8723.0
2020-08-25,21.25,,5636.0
2020-08-26,21.15,,12517.0
2020-08-27,21.3,,8547.0
2020-08-28,21.33,,6149.0
2020-08-31,21.24,,15957.0
2020-09-01,21.54,,13375.0
2020-09-02,21.51,,7350.0
2020-09-03,21.48,,15710.0
2020-09-04,21.26,,48163.0
2020-09-08,21.36,,6979.0
2020-09-09,21.63,,7873.0
2020-09-10,21.31,,9476.0
2020-09-11,21.51,,3749.0
2020-09-14,21.8075,,3861.0
2020-09-15,21.9375,,7911.0
2020-09-16,21.8575,,20090.0
2020-09-17,21.8375,,5180.0
2020-09-18,21.9275,,6692.0
2020-09-21,21.5375,,5538.0
2020-09-22,21.8175,,8228.0
2020-09-23,21.2175,,8213.0
2020-09-24,21.1975,,11287.0
2020-09-25,21.7775,,4999.0
2020-09-28,22.2175,,55803.0
2020-09-29,22.3275,,91388.0
2020-09-30,22.0375,,308656.0
2020-10-01,22.0875,,20320.0
2020-10-02,22.0375,,40581.0
2020-10-05,21.9275,,7832.0
2020-10-06,21.9875,,22549.0
2020-10-07,21.8075,,14144.0
2020-10-08,21.9475,,12324.0
2020-10-09,22.1875,,5664.0
2020-10-12,22.1475,,15844.0
2020-10-13,22.1875,,10677.0
2020-10-14,22.1875,,4936.0
2020-10-15,21.9875,,11264.0
2020-10-16,21.8775,,7500.0
2020-10-19,21.6075,,14138.0
2020-10-20,21.6175,,11828.0
2020-10-21,21.2475,,14444.0
2020-10-22,21.2075,,12113.0
2020-10-23,21.7375,,9606.0
2020-10-26,21.7275,,14095.0
2020-10-27,21.6375,,5671.0
2020-10-28,21.1375,,24077.0
2020-10-29,20.9075,,13357.0
2020-10-30,21.1075,,40561.0
2020-11-02,21.1875,,13091.0
2020-11-03,21.3275,,7213.0
2020-11-04,21.7275,,12812.0
2020-11-05,21.9175,,13091.0
2020-11-06,21.6075,,9449.0
2020-11-09,22.0275,,13213.0
2020-11-10,22.4475,,8670.0
2020-11-11,22.4775,,3643.0
2020-11-12,22.0775,,9541.0
2020-11-13,22.2175,,13455.0
2020-11-16,22.2775,,21029.0
2020-11-17,22.7475,,9746.0
2020-11-18,22.4675,,10434.0
2020-11-19,22.2675,,16354.0
2020-11-20,22.2775,,11463.0
2020-11-23,22.2875,,9505.0
2020-11-24,22.2175,,12742.0
2020-11-25,22.2275,,7051.0
2020-11-27,21.9275,,7858.0
2020-11-30,21.9075,,22719.0
2020-12-01,22.1875,,5169.0
2020-12-02,22.2275,,10762.0
2020-12-03,22.2775,,5427.0
2020-12-04,22.2775,,92663.0
2020-12-07,22.0875,,27027.0
2020-12-08,22.0175,,48545.0
2020-12-09,22.0975,,91003.0
2020-12-10,21.9375,,53433.0
2020-12-11,21.8475,,26171.0
2020-12-14,22.105,,13517.0
2020-12-15,22.505,,20723.0
2020-12-16,22.425,,13382.0
2020-12-17,22.475,,12980.0
2020-12-18,22.465,,13065.0
2020-12-21,22.465,,13698.0
2020-12-22,22.135,,25312.0
2020-12-23,22.465,,16133.0
2020-12-24,22.565,,14019.0
2020-12-28,22.595,,10993.0
2020-12-29,22.625,,66955.0
2020-12-30,22.625,,38761.0
2020-12-31,22.715,,116794.0
2021-01-04,22.435,,14614.0
2021-01-05,22.575,,13004.0
2021-01-06,22.135,,13082.0
2021-01-07,22.125,,14588.0
2021-01-08,22.205,,11720.0
2021-01-11,22.025,,11708.0
2021-01-12,21.875,,12783.0
2021-01-13,21.915,,20241.0
2021-01-14,22.215,,32159.0
2021-01-15,22.125,,9155.0
2021-01-19,22.415,,7824.0
2021-01-20,22.725,,14852.0
2021-01-21,22.345,,12917.0
2021-01-22,22.705,,8420.0
2021-01-25,22.375,,11048.0
2021-01-26,22.515,,8103.0
2021-01-27,22.025,,10897.0
2021-01-28,22.345,,14239.0
2021-01-29,22.415,,45067.0
2021-02-01,22.575,,8814.0
2021-02-02,22.685,,10372.0
2021-02-03,22.555,,7656.0
2021-02-04,22.755,,18030.0
2021-02-05,22.805,,7089.0
2021-02-08,22.715,,8812.0
2021-02-09,22.985,,5940.0
2021-02-10,22.635,,9271.0
2021-02-11,22.215,,19402.0
2021-02-12,22.055,,10864.0
2021-02-16,22.105,,23748.0
2021-02-17,22.015,,14694.0
2021-02-18,21.895,,6322.0
2021-02-19,22.085,,7979.0
2021-02-22,21.915,,10297.0
2021-02-23,21.965,,12026.0
2021-02-24,21.675,,10045.0
2021-02-25,21.605,,17262.0
2021-02-26,22.195,,35335.0
2021-03-01,22.335,,21108.0
2021-03-02,22.245,,8012.0
2021-03-03,22.185,,10473.0
2021-03-04,22.075,,18863.0
2021-03-05,22.205,,8083.0
2021-03-08,22.455,,4756.0
2021-03-09,22.425,,34240.0
2021-03-10,22.505,,53769.0
2021-03-11,22.575,,18800.0
2021-03-12,22.6325,,6617.0
2021-03-15,22.6625,,13488.0
2021-03-16,22.6825,,7634.0
2021-03-17,22.6525,,7303.0
2021-03-18,22.2725,,11544.0
2021-03-19,22.5025,,3634.0
2021-03-22,22.6625,,11341.0
2021-03-23,22.6025,,41550.0
2021-03-24,22.7125,,16201.0
2021-03-25,22.5725,,7339.0
2021-03-26,22.6025,,5871.0
2021-03-29,22.4025,,6717.0
2021-03-30,22.3725,,20569.0
2021-03-31,22.3925,,25366.0
2021-04-01,22.3625,,39444.0
2021-04-05,22.5925,,10781.0
2021-04-06,22.7925,,25620.0
2021-04-07,22.8125,,30685.0
2021-04-08,22.8125,,11595.0
2021-04-09,22.6725,,11775.0
2021-04-12,22.7825,,7129.0
2021-04-13,22.8125,,14598.0
2021-04-14,22.7925,,5085.0
2021-04-15,22.8125,,14958.0
2021-04-16,22.9125,,21076.0
2021-04-19,22.8625,,27782.0
2021-04-20,22.9025,,18581.0
2021-04-21,22.6625,,30434.0
2021-04-22,22.6425,,12814.0
2021-04-23,22.7025,,64842.0
2021-04-26,22.7725,,18321.0
2021-04-27,22.8225,,18140.0
2021-04-28,22.8125,,6423.0
2021-04-29,22.7225,,5072.0
2021-04-30,22.6825,,17096.0
2021-05-03,23.0525,,12449.0
2021-05-04,22.9625,,20137.0
2021-05-05,22.8925,,10086.0
2021-05-06,22.9525,,7390.0
2021-05-07,22.8925,,10782.0
2021-05-10,22.7125,,5456.0
2021-05-11,22.8125,,10794.0
2021-05-12,22.2725,,17456.0
2021-05-13,22.4325,,5634.0
2021-05-14,22.9325,,6649.0
2021-05-17,22.9025,,15109.0
2021-05-18,23.0125,,10234.0
2021-05-19,22.9625,,3121.0
2021-05-20,23.2025,,10258.0
2021-05-21,23.1025,,7719.0
2021-05-24,23.1625,,9931.0
2021-05-25,23.2425,,5959.0
2021-05-26,23.1525,,11107.0
2021-05-27,23.1125,,11487.0
2021-05-28,22.8425,,40129.0
2021-06-01,23.0325,,29492.0
2021-06-02,23.3925,,8866.0
2021-06-03,23.5225,,8190.0
2021-06-04,23.6825,,5988.0
2021-06-07,23.6625,,7192.0
2021-06-08,23.6625,,8119.0
2021-06-09,23.6625,,10058.0
2021-06-10,23.4625,,11231.0
2021-06-11,23.4925,,18587.0
2021-06-14,23.76,,11439.0
2021-06-15,23.54,,6788.0
2021-06-16,23.61,,8313.0
2021-06-17,23.52,,14435.0
2021-06-18,23.51,,9659.0
2021-06-21,23.53,,11099.0
2021-06-22,23.5,,13137.0
2021-06-23,23.35,,19511.0
2021-06-24,23.26,,9710.0
2021-06-25,23.3,,15215.0
