date,raw_close,adjusted_close,volume
2015-01-02,13.27,,2275450.0
2015-01-05,12.52,,4123780.0
2015-01-06,12.01,,4762276.0
2015-01-07,12.3,,5260867.0
2015-01-08,12.84,,3330285.0
2015-01-09,12.35,,2120044.0
2015-01-12,12.4,,2461473.0
2015-01-13,12.28,,3040074.0
2015-01-14,12.26,,4415668.0
2015-01-15,12.3,,3753748.0
2015-01-16,12.64,,4184966.0
2015-01-20,12.53,,3195770.0
2015-01-21,12.76,,1099537.0
2015-01-22,12.53,,3455287.0
2015-01-23,12.61,,2327540.0
2015-01-26,12.64,,2689387.0
2015-01-27,12.78,,3033381.0
2015-01-28,12.4,,4312586.0
2015-01-29,13.01,,4101404.0
2015-01-30,12.73,,4867233.0
2015-02-02,12.54,,4279906.0
2015-02-03,12.48,,5476429.0
2015-02-04,12.44,,4888695.0
2015-02-05,12.83,,3551722.0
2015-02-06,11.86,,4350290.0
2015-02-09,11.83,,4014896.0
2015-02-10,12.31,,3625789.0
2015-02-11,11.5375,,4697227.0
2015-02-12,11.9975,,4688961.0
2015-02-13,11.6475,,6207029.0
2015-02-17,11.4875,,5662460.0
2015-02-18,11.8275,,4463843.0
2015-02-19,11.4975,,3707240.0
2015-02-20,11.6175,,2837432.0
2015-02-23,11.5675,,2246977.0
2015-02-24,11.9275,,3989703.0
2015-02-25,11.4575,,4438940.0
2015-02-26,10.9075,,6703147.0
2015-02-27,10.6775,,6370442.0
2015-03-02,10.5775,,5306201.0
2015-03-03,10.6675,,3962682.0
2015-03-04,10.6275,,3863305.0
2015-03-05,10.8475,,4138527.0
2015-03-06,10.5375,,5319416.0
2015-03-09,10.6175,,4384784.0
2015-03-10,10.5275,,5039704.0
2015-03-11,10.3475,,3508600.0
2015-03-12,10.6275,,3543377.0
2015-03-13,10.4275,,3902457.0
2015-03-16,10.5875,,4156052.0
2015-03-17,10.5875,,3455349.0
2015-03-18,11.2375,,2920969.0
2015-03-19,10.7275,,4588256.0
2015-03-20,11.0575,,5781384.0
2015-03-23,10.7975,,3637685.0
2015-03-24,10.6775,,2905569.0
2015-03-25,10.4675,,2678482.0
2015-03-26,10.3075,,3288338.0
2015-03-27,10.5075,,3068576.0
2015-03-30,10.5175,,3090380.0
2015-03-31,10.2975,,5369097.0
2015-04-01,10.6675,,3397975.0
2015-04-02,10.6075,,2998527.0
2015-04-06,10.9475,,2772909.0
2015-04-07,10.7575,,2731786.0
2015-04-08,10.5775,,4116206.0
2015-04-09,10.4075,,3707544.0
2015-04-10,10.6475,,1962906.0
2015-04-13,10.4475,,2313457.0
2015-04-14,10.6075,,1936289.0
2015-04-15,11.1975,,6226355.0
2015-04-16,10.7475,,5204635.0
2015-04-17,10.7875,,3594933.0
2015-04-20,11.0075,,1981368.0
2015-04-21,10.5475,,4104133.0
2015-04-22,10.7175,,2883608.0
2015-04-23,10.8575,,2873094.0
2015-04-24,10.9375,,3050047.0
2015-04-27,10.6975,,3081637.0
2015-04-28,10.8975,,2833729.0
2015-04-29,11.0175,,3279640.0
2015-04-30,10.8575,,4147107.0
2015-05-01,10.9475,,2631231.0
2015-05-04,10.9975,,2213826.0
2015-05-05,10.5875,,3191034.0
2015-05-06,10.2475,,4394653.0
2015-05-07,10.1875,,3481585.0
2015-05-08,10.6075,,3458428.0
2015-05-11,10.3875,,3560624.0
2015-05-12,9.9275,,7637124.0
2015-05-13,9.975,,6672101.0
2015-05-14,10.335,,4553360.0
2015-05-15,10.525,,4576715.0
2015-05-18,10.555,,4936870.0
2015-05-19,10.525,,2862062.0
2015-05-20,10.665,,4351568.0
2015-05-21,10.645,,2915421.0
2015-05-22,10.575,,2187419.0
2015-05-26,10.405,,2640897.0
2015-05-27,10.375,,2852984.0
2015-05-28,10.515,,2897954.0
