date,raw_close,adjusted_close,volume
2015-01-02,276.15,,950415.0
2015-01-05,284.55,,1704835.0
2015-01-06,278.25,,2333312.0
2015-01-07,282.6,,1080279.0
2015-01-08,287.1,,1305209.0
2015-01-09,286.65,,1218912.0
2015-01-12,285.45,,1102421.0
2015-01-13,274.2,,1631919.0
2015-01-14,277.95,,1254566.0
2015-01-15,279.6,,2806767.0
2015-01-16,304.5,,13243445.0
2015-01-20,325.35,,4286314.0
2015-01-21,350.4,,2612160.0
2015-01-22,335.25,,1847567.0
2015-01-23,341.25,,1081123.0
2015-01-26,348.6,,1108935.0
2015-01-27,355.35,,1936163.0
2015-01-28,334.05,,2200323.0
2015-01-29,329.25,,1814098.0
2015-01-30,321.3,,1488205.0
2015-02-02,315.3,,1543103.0
2015-02-03,306.0,,1753293.0
2015-02-04,286.8,,2818353.0
2015-02-05,296.25,,1453851.0
2015-02-06,292.5,,1151119.0
2015-02-09,294.15,,1032502.0
2015-02-10,296.85,,922173.0
2015-02-11,297.45,,1499710.0
2015-02-12,306.6,,925475.0
2015-02-13,314.55,,941578.0
2015-02-17,321.6,,849723.0
2015-02-18,327.45,,1007453.0
2015-02-19,320.7,,885477.0
2015-02-20,318.15,,1196148.0
2015-02-23,370.95,,8852853.0
2015-02-24,381.75,,4193663.0
2015-02-25,374.4,,3560734.0
2015-02-26,374.1,,7646739.0
2015-02-27,383.4,,2291149.0
2015-03-02,406.95,,2937562.0
2015-03-03,395.55,,2116284.0
2015-03-04,439.5,,4939158.0
2015-03-05,446.7,,3436940.0
2015-03-06,440.85,,1983647.0
2015-03-09,428.55,,1962639.0
2015-03-10,426.3,,1717206.0
2015-03-11,441.75,,2152639.0
2015-03-12,442.65,,1221059.0
2015-03-13,446.1,,1302601.0
2015-03-16,464.55,,1830034.0
2015-03-17,453.45,,3419852.0
2015-03-18,458.85,,1512131.0
2015-03-19,476.7,,2349861.0
2015-03-20,455.85,,3024700.0
2015-03-23,427.95,,2694022.0
2015-03-24,422.55,,2157904.0
2015-03-25,393.3,,3213661.0
2015-03-26,389.4,,2331775.0
2015-03-27,407.55,,2244807.0
2015-03-30,417.6,,2157412.0
2015-03-31,417.6,,2437125.0
2015-04-01,404.1,,1912066.0
2015-04-02,396.45,,1406457.0
2015-04-06,395.7,,1332057.0
2015-04-07,407.85,,1576370.0
2015-04-08,413.25,,1329315.0
2015-04-09,411.9,,1563220.0
2015-04-10,428.4,,1389495.0
2015-04-13,428.25,,1582480.0
2015-04-14,428.55,,1277468.0
2015-04-15,421.05,,2019394.0
2015-04-16,416.25,,1423497.0
2015-04-17,401.4,,4939991.0
2015-04-20,421.35,,2097120.0
2015-04-21,418.05,,848356.0
2015-04-22,434.25,,2400704.0
2015-04-23,448.65,,2239456.0
2015-04-24,451.5,,2474515.0
2015-04-27,379.95,,5257558.0
2015-04-28,358.8,,4747213.0
2015-04-29,368.1,,3167218.0
2015-04-30,360.0,,2632640.0
2015-05-01,371.1,,1683754.0
2015-05-04,377.4,,1734768.0
2015-05-05,364.5,,1860866.0
2015-05-06,369.0,,1443078.0
2015-05-07,371.4,,1066342.0
2015-05-08,387.6,,1670979.0
2015-05-11,385.05,,1446759.0
2015-05-12,388.05,,1269715.0
2015-05-13,390.45,,1208460.0
2015-05-14,386.25,,1315115.0
2015-05-15,387.15,,1601032.0
2015-05-18,393.9,,1370196.0
2015-05-19,399.6,,1263491.0
2015-05-20,407.25,,975017.0
2015-05-21,407.1,,883908.0
2015-05-22,417.0,,948155.0
2015-05-26,418.05,,1327868.0
2015-05-27,427.05,,1356963.0
2015-05-28,435.45,,1776809.0
2015-05-29,432.9,,1512648.0
2015-06-01,427.5,,3987957.0
2015-06-02,414.75,,1412735.0
2015-06-03,408.0,,1694141.0
2015-06-04,395.25,,1637192.0
2015-06-05,399.9,,1707176.0
2015-06-08,394.65,,1023327.0
2015-06-09,377.55,,1707994.0
2015-06-10,381.15,,1073580.0
2015-06-11,383.25,,714060.0
2015-06-12,380.1,,713933.0
2015-06-15,370.65,,1173835.0
2015-06-16,367.95,,796253.0
2015-06-17,366.0,,877178.0
2015-06-18,388.35,,1420874.0
2015-06-19,383.25,,1131031.0
2015-06-22,400.95,,1012368.0
2015-06-23,393.9,,785838.0
2015-06-24,384.9,,766311.0
2015-06-25,381.45,,723399.0
2015-06-26,375.45,,1010604.0
2015-06-29,355.2,,1313785.0
2015-06-30,378.45,,1462876.0
2015-07-01,375.75,,988144.0
2015-07-02,365.25,,892026.0
2015-07-06,382.2,,1658625.0
2015-07-07,385.95,,1247161.0
2015-07-08,364.35,,1109832.0
2015-07-09,367.05,,1161654.0
2015-07-10,373.2,,1021872.0
2015-07-13,371.4,,1132425.0
2015-07-14,391.8,,1500658.0
2015-07-15,402.3,,2261136.0
2015-07-16,400.05,,1365620.0
2015-07-17,402.15,,1455151.0
2015-07-20,395.85,,1021576.0
2015-07-21,383.4,,1379301.0
2015-07-22,383.1,,584157.0
2015-07-23,379.95,,660671.0
2015-07-24,366.6,,970312.0
2015-07-27,364.65,,1345277.0
2015-07-28,367.8,,862186.0
2015-07-29,355.5,,1636832.0
2015-07-30,352.8,,2434078.0
2015-07-31,353.25,,1075752.0
2015-08-03,349.5,,922474.0
2015-08-04,349.5,,1054321.0
2015-08-05,353.4,,1105875.0
2015-08-06,333.0,,1482159.0
2015-08-07,323.7,,1334695.0
2015-08-10,320.25,,1581528.0
2015-08-11,254.4,,8946701.0
2015-08-12,249.15,,3195849.0
2015-08-13,247.5,,2181462.0
2015-08-14,245.1,,3263246.0
2015-08-17,242.1,,1773057.0
2015-08-18,235.65,,1698772.0
2015-08-19,226.5,,2371914.0
2015-08-20,202.2,,2675701.0
2015-08-21,203.1,,3000910.0
2015-08-24,193.8,,2566089.0
2015-08-25,209.4,,3792654.0
2015-08-26,215.4,,1937053.0
2015-08-27,226.65,,1997713.0
2015-08-28,230.4,,1375279.0
2015-08-31,222.6,,1453376.0
2015-09-01,215.1,,1489190.0
2015-09-02,222.15,,1127858.0
2015-09-03,208.95,,1455669.0
2015-09-04,211.95,,882864.0
2015-09-08,221.1,,825467.0
2015-09-09,214.35,,1067420.0
2015-09-10,223.8,,1231426.0
2015-09-11,231.75,,1189232.0
