date,raw_close,adjusted_close,volume
2020-02-12,14.6813,,910313.0
2020-02-13,14.6813,,1016533.0
2020-02-14,14.6913,,684947.0
2020-02-18,14.7213,,334857.0
2020-02-19,14.7213,,372926.0
2020-02-20,14.8013,,292055.0
2020-02-21,14.7713,,435821.0
2020-02-24,14.5713,,868594.0
2020-02-25,14.5313,,466733.0
2020-02-26,14.5413,,315180.0
2020-02-27,14.2813,,549874.0
2020-02-28,14.0313,,3321287.0
2020-03-02,13.9413,,510813.0
2020-03-03,14.0513,,243726.0
2020-03-04,14.5113,,67681.0
2020-03-05,14.3913,,211965.0
2020-03-06,14.1813,,168757.0
2020-03-09,13.6413,,209977.0
2020-03-10,13.2913,,110466.0
2020-03-11,12.0613,,228434.0
2020-03-12,7.2813,,487899.0
2020-03-13,7.5413,,330543.0
2020-03-16,6.4013,,796098.0
2020-03-17,5.1413,,491838.0
2020-03-18,-0.3387,,865445.0
2020-03-19,4.8013,,1155259.0
2020-03-20,3.9113,,813246.0
2020-03-23,4.1013,,515949.0
2020-03-24,5.3313,,668384.0
2020-03-25,5.9113,,419341.0
2020-03-26,8.8513,,563895.0
2020-03-27,10.0413,,678813.0
2020-03-30,8.5813,,568140.0
2020-03-31,7.8136,,273462.0
2020-04-01,6.9536,,804148.0
2020-04-02,8.1136,,502933.0
2020-04-03,8.0536,,375686.0
2020-04-06,10.5836,,492195.0
2020-04-07,10.4636,,204361.0
2020-04-08,11.2536,,312529.0
2020-04-09,11.5636,,643696.0
2020-04-13,11.0736,,322188.0
2020-04-14,11.1136,,154285.0
2020-04-15,10.0536,,139301.0
2020-04-16,10.5536,,63758.0
2020-04-17,11.6136,,226709.0
2020-04-20,11.2636,,120284.0
2020-04-21,11.4436,,130587.0
2020-04-22,11.0236,,48035.0
2020-04-23,11.0836,,122529.0
2020-04-24,10.5836,,156457.0
2020-04-27,10.7636,,167332.0
2020-04-28,11.3136,,66218.0
2020-04-29,11.5736,,261052.0
2020-04-30,11.8236,,110436.0
2020-05-01,11.5136,,44005.0
2020-05-04,11.3236,,58503.0
2020-05-05,11.5036,,62968.0
2020-05-06,11.5336,,28774.0
2020-05-07,11.4936,,64465.0
2020-05-08,11.6236,,46065.0
2020-05-11,11.3336,,58115.0
2020-05-12,10.8636,,168165.0
2020-05-13,10.3136,,153861.0
2020-05-14,10.5236,,90924.0
2020-05-15,10.5636,,75337.0
2020-05-18,11.0236,,55782.0
2020-05-19,11.0836,,76635.0
2020-05-20,11.2536,,35857.0
2020-05-21,11.2236,,28824.0
2020-05-22,11.2436,,19569.0
2020-05-26,11.4236,,43026.0
2020-05-27,11.4936,,45984.0
2020-05-28,11.5136,,57581.0
2020-05-29,11.4436,,28507.0
2020-06-01,11.5136,,74403.0
2020-06-02,11.5336,,45279.0
2020-06-03,11.5836,,88983.0
2020-06-04,11.5436,,212414.0
2020-06-05,11.8236,,231475.0
2020-06-08,12.0836,,202067.0
2020-06-09,12.0636,,129103.0
2020-06-10,12.1236,,93039.0
2020-06-11,11.5536,,159084.0
2020-06-12,11.5436,,159438.0
2020-06-15,11.3936,,86055.0
2020-06-16,11.5636,,101062.0
