date,raw_close,adjusted_close,volume
2020-02-10,96.9,,220296.0
2020-02-11,98.17,,452034.0
2020-02-12,98.6,,236479.0
2020-02-13,99.71,,163440.0
2020-02-14,100.26,,237377.0
2020-02-18,99.33,,148370.0
2020-02-19,100.82,,233159.0
2020-02-20,99.27,,225295.0
2020-02-21,98.95,,176527.0
2020-02-24,96.44,,195226.0
2020-02-25,93.68,,393617.0
2020-02-26,93.46,,220414.0
2020-02-27,93.21,,382773.0
2020-02-28,90.04,,567837.0
2020-03-02,93.09,,318664.0
2020-03-03,91.64,,338551.0
2020-03-04,93.81,,178302.0
2020-03-05,90.56,,234215.0
2020-03-06,89.37,,234540.0
2020-03-09,77.74,,577941.0
2020-03-10,80.38,,633331.0
2020-03-11,74.17,,464975.0
2020-03-12,63.0,,691115.0
2020-03-13,67.13,,526061.0
2020-03-16,53.93,,632701.0
2020-03-17,46.87,,718313.0
2020-03-18,38.21,,563083.0
2020-03-19,44.6,,597179.0
2020-03-20,43.47,,626987.0
2020-03-23,35.41,,842645.0
2020-03-24,44.07,,651444.0
2020-03-25,52.55,,1370010.0
2020-03-26,54.96,,785724.0
2020-03-27,50.86,,874043.0
2020-03-30,50.46,,445833.0
2020-03-31,52.87,,569915.0
2020-04-01,45.91,,471955.0
2020-04-02,47.65,,395011.0
2020-04-03,46.03,,353910.0
2020-04-06,52.11,,345469.0
2020-04-07,55.87,,566162.0
2020-04-08,62.12,,631038.0
2020-04-09,67.89,,651812.0
2020-04-13,67.45,,688883.0
2020-04-14,69.7,,361798.0
2020-04-15,65.32,,524003.0
2020-04-16,64.52,,450925.0
2020-04-17,66.47,,513600.0
2020-04-20,63.61,,507474.0
2020-04-21,59.5,,370688.0
2020-04-22,61.0,,200434.0
2020-04-23,61.24,,215292.0
2020-04-24,63.41,,222534.0
2020-04-27,64.84,,911803.0
2020-04-28,63.26,,746439.0
2020-04-29,70.0,,776283.0
2020-04-30,69.51,,1696736.0
2020-05-01,60.51,,1333752.0
2020-05-04,63.58,,702784.0
2020-05-05,62.66,,373966.0
2020-05-06,59.86,,319429.0
2020-05-07,62.48,,397714.0
2020-05-08,65.6,,329256.0
2020-05-11,66.76,,488531.0
2020-05-12,62.89,,367230.0
2020-05-13,59.23,,474258.0
2020-05-14,60.6,,373023.0
2020-05-15,63.14,,845263.0
2020-05-18,68.01,,502849.0
2020-05-19,65.85,,334605.0
2020-05-20,68.9,,237092.0
2020-05-21,68.53,,376745.0
2020-05-22,68.93,,310696.0
2020-05-26,69.41,,426044.0
2020-05-27,69.88,,771365.0
2020-05-28,68.96,,237022.0
2020-05-29,69.01,,759796.0
2020-06-01,69.54,,394985.0
2020-06-02,70.22,,211311.0
2020-06-03,73.0,,258080.0
2020-06-04,72.53,,203089.0
2020-06-05,77.36,,425985.0
2020-06-08,77.22,,206716.0
2020-06-09,74.32,,253320.0
2020-06-10,71.16,,311825.0
2020-06-11,66.37,,367700.0
2020-06-12,66.19,,255301.0
2020-06-15,69.13,,344009.0
2020-06-16,70.89,,417976.0
2020-06-17,69.16,,360159.0
2020-06-18,67.37,,158209.0
2020-06-19,65.77,,582269.0
2020-06-22,64.65,,528531.0
2020-06-23,68.06,,473776.0
2020-06-24,64.75,,558702.0
2020-06-25,62.98,,467180.0
2020-06-26,62.42,,455631.0
2020-06-29,65.21,,273718.0
2020-06-30,67.79,,199864.0
2020-07-01,68.27,,276377.0
2020-07-02,68.81,,225729.0
2020-07-06,68.26,,216571.0
