date,raw_close,adjusted_close,volume
2019-09-13,17.2,,531155.0
2019-09-16,17.55,,21786.0
2019-09-17,17.07,,13559.0
2019-09-18,17.18,,17121.0
2019-09-19,17.2,,21643.0
2019-09-20,17.25,,13420.0
2019-09-23,17.09,,5903.0
2019-09-24,17.09,,4985.0
2019-09-25,17.13,,8256.0
2019-09-26,17.19,,15661.0
2019-09-27,17.14,,21577.0
2019-09-30,17.14,,1533.0
2019-10-01,17.09,,7378.0
2019-10-02,17.06,,17866.0
2019-10-03,17.04,,7080.0
2019-10-04,17.11,,25883.0
2019-10-07,17.11,,1323.0
2019-10-08,16.59,,2248.0
2019-10-09,16.61,,726.0
2019-10-10,16.59,,6489.0
2019-10-11,16.97,,864.0
2019-10-14,16.82,,5079.0
2019-10-15,16.69,,6741.0
2019-10-16,16.77,,2652.0
2019-10-17,16.61,,3806.0
2019-10-18,16.78,,2123.0
2019-10-21,16.66,,778.0
2019-10-22,16.64,,953.0
2019-10-23,16.81,,1449.0
2019-10-24,16.81,,2749.0
2019-10-25,16.86,,20562.0
2019-10-28,16.59,,36399.0
2019-10-29,16.87,,8901.0
2019-10-30,17.04,,43338.0
2019-10-31,17.04,,6154.0
2019-11-01,17.08,,12705.0
2019-11-04,16.88,,6804.0
2019-11-05,16.88,,2.0
2019-11-06,17.04,,1152.0
2019-11-07,16.87,,2118.0
2019-11-08,16.89,,657.0
2019-11-11,16.94,,6013.0
2019-11-12,16.94,,1537.0
2019-11-13,16.99,,4143.0
2019-11-14,16.95,,4540.0
2019-11-15,17.07,,15170.0
2019-11-18,17.08,,1568.0
2019-11-19,16.88,,1765.0
2019-11-20,16.95,,9240.0
2019-11-21,16.65,,13355.0
2019-11-22,16.97,,24051.0
2019-11-25,17.21,,18276.0
2019-11-26,17.34,,20041.0
2019-11-27,17.33,,1957.0
2019-11-29,17.06,,1200.0
2019-12-02,17.34,,22552.0
2019-12-03,17.34,,17688.0
2019-12-04,17.59,,30690.0
2019-12-05,17.72,,20324.0
2019-12-06,17.79,,17165.0
2019-12-09,17.9,,45588.0
2019-12-10,17.99,,29763.0
2019-12-11,17.76,,20264.0
2019-12-12,17.99,,24966.0
2019-12-13,18.17,,60796.0
2019-12-16,18.21,,106652.0
2019-12-17,18.62,,105455.0
2019-12-18,18.92,,91844.0
2019-12-19,18.61,,67718.0
2019-12-20,18.56,,503786.0
2019-12-23,18.36,,15965.0
2019-12-24,18.49,,1697.0
2019-12-26,18.42,,7321.0
2019-12-27,18.27,,31006.0
2019-12-30,18.49,,32923.0
2019-12-31,18.34,,35705.0
2020-01-02,17.99,,52016.0
2020-01-03,18.28,,47333.0
2020-01-06,18.28,,23140.0
2020-01-07,17.87,,17979.0
2020-01-08,17.76,,14201.0
2020-01-09,17.46,,36286.0
2020-01-10,17.19,,27436.0
2020-01-13,17.0,,83810.0
2020-01-14,17.17,,88052.0
2020-01-15,16.95,,16533.0
2020-01-16,16.99,,45055.0
2020-01-17,17.2,,7523.0
2020-01-21,16.99,,10549.0
2020-01-22,16.83,,22959.0
2020-01-23,16.83,,9433.0
2020-01-24,16.79,,1308.0
2020-01-27,17.05,,22792.0
2020-01-28,16.98,,4624.0
2020-01-29,17.05,,59622.0
2020-01-30,16.87,,195654.0
2020-01-31,16.59,,10758.0
2020-02-03,16.53,,43522.0
2020-02-04,16.44,,144057.0
2020-02-05,17.13,,78237.0
2020-02-06,17.04,,16835.0
2020-02-07,17.09,,5991.0
2020-02-10,17.45,,16578.0
2020-02-11,17.24,,5799.0
2020-02-12,17.27,,13219.0
2020-02-13,17.17,,10948.0
2020-02-14,17.22,,12930.0
2020-02-18,17.18,,1983.0
2020-02-19,17.23,,7634.0
2020-02-20,17.14,,5206.0
2020-02-21,17.19,,10412.0
2020-02-24,16.93,,10255.0
2020-02-25,16.57,,5492.0
2020-02-26,16.55,,1832.0
2020-02-27,16.2,,14169.0
2020-02-28,15.95,,19108.0
2020-03-02,16.4,,11188.0
2020-03-03,15.09,,43030.0
2020-03-04,15.04,,16597.0
2020-03-05,14.62,,21050.0
2020-03-06,14.04,,23025.0
2020-03-09,12.59,,32236.0
2020-03-10,12.13,,157554.0
2020-03-11,12.7,,11986.0
2020-03-12,12.16,,40800.0
2020-03-13,12.23,,22071.0
2020-03-16,11.03,,26703.0
2020-03-17,13.17,,24965.0
2020-03-18,12.01,,22704.0
2020-03-19,11.72,,14610.0
2020-03-20,11.44,,34530.0
2020-03-23,12.12,,17669.0
2020-03-24,11.14,,25017.0
2020-03-25,11.38,,44752.0
2020-03-26,11.64,,34278.0
2020-03-27,10.97,,14469.0
2020-03-30,12.19,,23287.0
2020-03-31,12.16,,71037.0
2020-04-01,10.9,,18874.0
2020-04-02,12.62,,28742.0
2020-04-03,11.36,,34365.0
2020-04-06,12.64,,34900.0
2020-04-07,12.64,,35425.0
2020-04-08,12.73,,22363.0
2020-04-09,13.05,,19693.0
2020-04-13,12.98,,5845.0
2020-04-14,12.69,,12468.0
2020-04-15,11.72,,10013.0
2020-04-16,11.14,,21615.0
2020-04-17,11.54,,11022.0
2020-04-20,11.4,,12946.0
2020-04-21,11.74,,5996.0
2020-04-22,11.82,,7265.0
2020-04-23,11.95,,13045.0
2020-04-24,12.0,,38836.0
2020-04-27,11.84,,7026.0
2020-04-28,12.4,,7606.0
2020-04-29,12.96,,8107.0
2020-04-30,12.64,,10391.0
2020-05-01,12.33,,16626.0
2020-05-04,12.78,,25879.0
2020-05-05,12.66,,16586.0
2020-05-06,12.39,,8462.0
2020-05-07,12.56,,10024.0
2020-05-08,13.01,,14027.0
2020-05-11,12.9,,16567.0
2020-05-12,12.14,,23723.0
2020-05-13,12.14,,21330.0
2020-05-14,12.25,,17573.0
2020-05-15,13.16,,35854.0
2020-05-18,13.4,,27814.0
2020-05-19,13.2,,14137.0
2020-05-20,13.47,,24896.0
2020-05-21,13.45,,26430.0
2020-05-22,13.51,,16471.0
2020-05-26,13.64,,31034.0
2020-05-27,13.97,,20041.0
2020-05-28,14.2,,15198.0
2020-05-29,13.77,,17267.0
2020-06-01,13.96,,31245.0
2020-06-02,14.25,,11004.0
2020-06-03,14.64,,17614.0
2020-06-04,15.73,,45580.0
2020-06-05,16.91,,25301.0
2020-06-08,17.1,,77606.0
2020-06-09,16.91,,60087.0
2020-06-10,16.89,,58958.0
2020-06-11,15.85,,50150.0
2020-06-12,16.02,,39327.0
2020-06-15,15.96,,66378.0
2020-06-16,16.34,,32538.0
2020-06-17,15.77,,58791.0
2020-06-18,15.92,,67927.0
2020-06-19,15.8,,58195.0
2020-06-22,15.86,,65400.0
2020-06-23,16.0,,85658.0
2020-06-24,15.46,,50153.0
2020-06-25,15.74,,121031.0
2020-06-26,14.68,,1362057.0
2020-06-29,15.14,,38779.0
2020-06-30,15.55,,55265.0
2020-07-01,15.3,,46354.0
2020-07-02,15.28,,29142.0
2020-07-06,15.38,,23356.0
2020-07-07,15.36,,49054.0
2020-07-08,14.43,,48655.0
2020-07-09,14.63,,69368.0
2020-07-10,14.87,,29406.0
2020-07-13,14.99,,31298.0
2020-07-14,14.9,,15123.0
2020-07-15,15.29,,50020.0
2020-07-16,15.23,,15264.0
2020-07-17,15.27,,18421.0
2020-07-20,15.12,,20833.0
2020-07-21,15.28,,45968.0
2020-07-22,15.23,,18490.0
2020-07-23,15.48,,19821.0
2020-07-24,15.58,,18294.0
2020-07-27,15.15,,8822.0
2020-07-28,15.73,,17107.0
2020-07-29,15.77,,23408.0
2020-07-30,15.63,,17925.0
2020-07-31,15.17,,28461.0
2020-08-03,15.3,,28325.0
2020-08-04,15.29,,17553.0
2020-08-05,15.29,,28370.0
2020-08-06,15.28,,16378.0
2020-08-07,16.02,,72321.0
2020-08-10,16.63,,56884.0
2020-08-11,17.07,,42845.0
2020-08-12,17.19,,30913.0
2020-08-13,17.24,,12712.0
2020-08-14,17.26,,20817.0
2020-08-17,17.24,,11942.0
2020-08-18,17.15,,14062.0
2020-08-19,17.12,,22127.0
2020-08-20,16.7,,12720.0
2020-08-21,16.54,,28545.0
2020-08-24,16.31,,15705.0
2020-08-25,16.64,,19310.0
2020-08-26,16.31,,16905.0
2020-08-27,16.64,,22000.0
2020-08-28,16.64,,17865.0
2020-08-31,16.38,,16711.0
2020-09-01,16.54,,19799.0
2020-09-02,16.54,,29202.0
2020-09-03,16.79,,22075.0
2020-09-04,16.89,,29210.0
2020-09-08,17.24,,77522.0
2020-09-09,17.76,,52723.0
2020-09-10,17.9,,42868.0
2020-09-11,17.73,,50093.0
2020-09-14,18.16,,61157.0
2020-09-15,18.21,,37413.0
2020-09-16,18.57,,59500.0
2020-09-17,18.1,,29279.0
2020-09-18,18.06,,352279.0
2020-09-21,14.84,,46566.0
2020-09-22,15.11,,18753.0
2020-09-23,13.88,,46489.0
2020-09-24,14.19,,17575.0
2020-09-25,14.66,,35682.0
2020-09-28,15.2,,21887.0
2020-09-29,15.11,,12610.0
2020-09-30,15.54,,38522.0
2020-10-01,15.72,,40294.0
2020-10-02,16.57,,12840.0
2020-10-05,17.06,,22444.0
2020-10-06,16.31,,40564.0
2020-10-07,17.4,,26794.0
2020-10-08,18.15,,21051.0
2020-10-09,18.09,,13237.0
2020-10-12,18.29,,9577.0
2020-10-13,17.62,,10326.0
2020-10-14,17.21,,7884.0
2020-10-15,17.94,,9656.0
2020-10-16,17.74,,25893.0
2020-10-19,17.52,,6038.0
2020-10-20,18.29,,23891.0
2020-10-21,18.39,,33395.0
2020-10-22,18.51,,20835.0
2020-10-23,18.3,,18787.0
2020-10-26,18.19,,11116.0
2020-10-27,17.91,,14722.0
2020-10-28,17.73,,16057.0
2020-10-29,17.98,,20734.0
2020-10-30,17.45,,17873.0
2020-11-02,17.93,,18313.0
2020-11-03,18.68,,28814.0
2020-11-04,18.69,,9797.0
2020-11-05,18.85,,27033.0
2020-11-06,17.75,,20730.0
2020-11-09,19.01,,66923.0
2020-11-10,20.21,,76711.0
2020-11-11,20.34,,21861.0
2020-11-12,19.81,,22660.0
2020-11-13,20.25,,16230.0
