date,raw_close,adjusted_close,volume
2021-11-10,170240.0,,4739830.0
2021-11-11,157440.0,,1858423.0
2021-11-12,146560.0,,1885214.0
2021-11-15,116160.0,,3358627.0
2021-11-16,116160.0,,803168.0
2021-11-17,105600.0,,1129089.0
2021-11-18,97600.0,,1363384.0
2021-11-19,95040.0,,1275237.0
2021-11-22,86720.0,,1157198.0
2021-11-23,93440.0,,1634566.0
2021-11-24,103680.0,,2497680.0
2021-11-26,108480.0,,2312319.0
2021-11-29,106880.0,,2116970.0
2021-11-30,91840.0,,1574472.0
2021-12-01,84800.0,,1574131.0
2021-12-02,82240.0,,1253682.0
2021-12-03,74560.0,,1011443.0
2021-12-06,82240.0,,2084146.0
2021-12-07,84160.0,,18768404.0
2021-12-08,82880.0,,3606314.0
2021-12-09,85760.0,,12024192.0
2021-12-10,94400.0,,4191505.0
2021-12-13,98560.0,,4764133.0
2021-12-14,87680.0,,2345176.0
2021-12-15,87040.0,,1317743.0
2021-12-16,83200.0,,863820.0
2021-12-17,88960.0,,2108792.0
2021-12-20,99520.0,,4343942.0
2021-12-21,104320.0,,4034251.0
2021-12-22,91200.0,,3826570.0
2021-12-23,99520.0,,1619257.0
2021-12-27,95680.0,,1147177.0
2021-12-28,89280.0,,1586312.0
2021-12-29,82240.0,,1437863.0
2021-12-30,83520.0,,720462.0
2021-12-31,81920.0,,627408.0
2022-01-03,93440.0,,1361975.0
2022-01-04,90560.0,,961280.0
2022-01-05,88640.0,,1028838.0
2022-01-06,82240.0,,1021772.0
2022-01-07,84160.0,,632090.0
2022-01-10,89280.0,,636637.0
2022-01-11,87680.0,,572717.0
2022-01-12,87680.0,,7243706.0
2022-01-13,85120.0,,4739324.0
2022-01-14,85120.0,,605460.0
2022-01-18,82560.0,,665027.0
2022-01-19,78720.0,,751660.0
2022-01-20,73600.0,,909300.0
2022-01-21,66560.0,,979842.0
2022-01-24,58240.0,,1596585.0
2022-01-25,56320.0,,933807.0
2022-01-26,54080.0,,309764.0
2022-01-27,49600.0,,558918.0
2022-01-28,49920.0,,591785.0
2022-01-31,52800.0,,2026764.0
2022-02-01,49600.0,,857844.0
2022-02-02,45440.0,,1324051.0
2022-02-03,41280.0,,510418.0
2022-02-04,39360.0,,710138.0
2022-02-07,37440.0,,650625.0
2022-02-08,38720.0,,368522.0
2022-02-09,39040.0,,671463.0
2022-02-10,41920.0,,1467536.0
2022-02-11,37440.0,,524452.0
2022-02-14,34560.0,,572696.0
2022-02-15,36800.0,,763309.0
2022-02-16,37760.0,,477098.0
2022-02-17,35520.0,,676087.0
2022-02-18,32000.0,,812543.0
2022-02-22,30400.0,,571305.0
2022-02-23,30080.0,,181927.0
2022-02-24,32640.0,,880143.0
2022-02-25,34880.0,,498191.0
2022-02-28,33280.0,,304691.0
2022-03-01,31680.0,,200420.0
2022-03-02,32320.0,,139589.0
2022-03-03,30720.0,,95085.0
2022-03-04,29760.0,,215248.0
2022-03-07,27520.0,,254595.0
2022-03-08,29440.0,,553074.0
2022-03-09,32000.0,,446854.0
2022-03-10,29760.0,,150929.0
2022-03-11,30400.0,,351034.0
2022-03-14,29440.0,,135693.0
2022-03-15,30080.0,,96257.0
2022-03-16,36800.0,,956842.0
2022-03-17,37760.0,,531591.0
2022-03-18,33920.0,,840632.0
2022-03-21,39040.0,,593808.0
2022-03-22,40320.0,,456401.0
2022-03-23,41920.0,,933538.0
2022-03-24,39040.0,,501589.0
2022-03-25,37760.0,,250752.0
2022-03-28,36480.0,,183019.0
2022-03-29,38720.0,,197644.0
2022-03-30,36160.0,,278545.0
2022-03-31,35840.0,,97024.0
2022-04-01,35520.0,,115298.0
2022-04-04,38400.0,,206810.0
2022-04-05,37760.0,,149574.0
2022-04-06,35200.0,,236762.0
2022-04-07,33920.0,,105834.0
2022-04-08,34560.0,,70069.0
2022-04-11,35840.0,,158592.0
2022-04-12,33920.0,,88172.0
2022-04-13,34240.0,,81032.0
2022-04-14,33280.0,,156839.0
2022-04-18,32320.0,,129595.0
2022-04-19,30080.0,,300929.0
2022-04-20,30400.0,,115352.0
2022-04-21,31360.0,,151266.0
2022-04-22,32000.0,,69737.0
2022-04-25,33280.0,,183060.0
2022-04-26,32640.0,,202519.0
2022-04-27,32000.0,,182832.0
2022-04-28,36160.0,,288407.0
2022-04-29,37440.0,,118841.0
2022-05-02,47360.0,,715402.0
2022-05-03,40640.0,,367778.0
2022-05-04,45120.0,,299426.0
2022-05-05,42560.0,,141065.0
2022-05-06,40320.0,,185343.0
2022-05-09,33920.0,,335993.0
2022-05-10,34240.0,,215935.0
2022-05-11,34240.0,,85146.0
2022-05-12,36160.0,,109745.0
2022-05-13,35520.0,,136035.0
2022-05-16,33280.0,,54557.0
2022-05-17,33280.0,,68196.0
2022-05-18,34240.0,,63149.0
2022-05-19,37120.0,,86716.0
2022-05-20,36160.0,,46068.0
2022-05-23,34560.0,,66660.0
2022-05-24,32640.0,,153243.0
2022-05-25,34560.0,,63943.0
2022-05-26,33280.0,,51183.0
2022-05-27,33920.0,,47625.0
2022-05-31,34240.0,,55498.0
2022-06-01,32640.0,,108138.0
2022-06-02,32320.0,,122679.0
2022-06-03,32000.0,,116451.0
2022-06-06,31360.0,,308407.0
2022-06-07,34240.0,,201570.0
2022-06-08,41280.0,,616561.0
2022-06-09,52160.0,,48145945.0
2022-06-10,39360.0,,2920699.0
2022-06-13,35520.0,,596078.0
2022-06-14,32640.0,,435467.0
2022-06-15,32000.0,,325994.0
2022-06-16,32960.0,,135144.0
2022-06-17,33280.0,,179799.0
2022-06-21,35200.0,,179027.0
2022-06-22,35520.0,,172188.0
2022-06-23,35200.0,,86407.0
2022-06-24,36480.0,,264732.0
2022-06-27,38400.0,,195987.0
2022-06-28,37120.0,,174984.0
2022-06-29,35840.0,,152862.0
2022-06-30,33920.0,,282783.0
2022-07-01,33600.0,,76281.0
2022-07-05,34240.0,,56187.0
2022-07-06,36800.0,,244444.0
2022-07-07,39680.0,,233919.0
2022-07-08,39360.0,,92526.0
2022-07-11,37760.0,,24524.0
2022-07-12,34240.0,,328579.0
2022-07-13,35520.0,,64485.0
2022-07-14,36800.0,,183425.0
2022-07-15,37760.0,,54613.0
2022-07-18,36160.0,,97391.0
2022-07-19,37760.0,,76925.0
2022-07-20,36800.0,,88207.0
2022-07-21,38080.0,,171007.0
2022-07-22,41600.0,,243432.0
2022-07-25,40000.0,,101825.0
2022-07-26,45120.0,,1536228.0
2022-07-27,37120.0,,1133725.0
2022-07-28,36480.0,,391822.0
2022-07-29,36160.0,,243524.0
2022-08-01,35520.0,,106182.0
2022-08-02,36800.0,,119845.0
2022-08-03,38720.0,,270075.0
2022-08-04,38080.0,,103936.0
2022-08-05,37760.0,,88020.0
2022-08-08,37120.0,,119235.0
2022-08-09,35840.0,,80474.0
