date,raw_close,adjusted_close,volume
2015-07-01,311.45,,140357.0
2015-07-02,312.16,,205104.0
2015-07-06,308.2,,142775.0
2015-07-07,306.26,,80937.0
2015-07-08,292.95,,116937.0
2015-07-09,295.18,,86907.0
2015-07-10,296.25,,168693.0
2015-07-13,300.35,,69619.0
2015-07-14,302.81,,87619.0
2015-07-15,307.13,,86758.0
2015-07-16,308.95,,121224.0
2015-07-17,312.29,,225927.0
2015-07-20,306.01,,45253.0
2015-07-21,312.44,,36427.0
2015-07-22,309.61,,307065.0
2015-07-23,312.94,,73041.0
2015-07-24,335.17,,159973.0
2015-07-27,325.1,,30639.0
2015-07-28,322.06,,38712.0
2015-07-29,328.49,,25273.0
2015-07-30,325.18,,20005.0
2015-07-31,327.67,,27624.0
2015-08-03,329.05,,41636.0
2015-08-04,327.07,,44090.0
2015-08-05,329.45,,38542.0
2015-08-06,327.98,,51487.0
2015-08-07,327.87,,70831.0
2015-08-10,342.75,,31293.0
2015-08-11,339.99,,10480.0
2015-08-12,338.06,,15591.0
2015-08-13,337.4,,31482.0
2015-08-14,336.7,,14563.0
2015-08-17,352.45,,37796.0
2015-08-18,351.48,,6830.0
2015-08-19,345.33,,15002.0
2015-08-20,337.35,,29766.0
2015-08-21,332.2,,72953.0
2015-08-24,322.44,,74241.0
2015-08-25,325.68,,35812.0
2015-08-26,326.37,,22552.0
2015-08-27,328.46,,20860.0
2015-08-28,330.63,,12299.0
2015-08-31,327.79,,23574.0
2015-09-01,323.18,,62468.0
2015-09-02,318.38,,61760.0
2015-09-03,321.36,,22807.0
2015-09-04,328.08,,34884.0
2015-09-08,337.45,,21430.0
2015-09-09,339.88,,10444.0
2015-09-10,325.31,,14708.0
2015-09-11,330.02,,38082.0
2015-09-14,332.53,,11419.0
2015-09-15,332.53,,19008.0
2015-09-16,334.46,,57340.0
2015-09-17,336.81,,77387.0
2015-09-18,336.37,,102111.0
2015-09-21,339.31,,33139.0
2015-09-22,345.96,,22050.0
2015-09-23,347.15,,15420.0
2015-09-24,336.96,,31721.0
2015-09-25,339.3,,52877.0
2015-09-28,340.43,,56696.0
2015-09-29,340.16,,30379.0
2015-09-30,331.87,,48521.0
2015-10-01,340.81,,40735.0
2015-10-02,343.45,,48625.0
2015-10-05,341.45,,111397.0
2015-10-06,329.04,,26237.0
2015-10-07,340.31,,35161.0
2015-10-08,334.41,,24329.0
2015-10-09,341.61,,11432.0
2015-10-12,350.73,,12099.0
2015-10-13,345.71,,13200.0
2015-10-14,347.46,,12079.0
2015-10-15,352.45,,21248.0
2015-10-16,355.93,,19612.0
2015-10-19,354.85,,9447.0
2015-10-20,347.42,,17569.0
2015-10-21,337.54,,19218.0
2015-10-22,333.87,,38120.0
2015-10-23,336.73,,22502.0
2015-10-26,344.88,,18018.0
2015-10-27,340.21,,36515.0
2015-10-28,348.78,,18397.0
2015-10-29,346.55,,21026.0
2015-10-30,345.89,,17672.0
2015-11-02,357.06,,39256.0
2015-11-03,352.01,,14286.0
2015-11-04,351.8,,37271.0
2015-11-05,349.46,,25993.0
2015-11-06,370.4,,16883.0
2015-11-09,386.95,,21852.0
2015-11-10,402.93,,26843.0
2015-11-11,391.02,,20962.0
2015-11-12,386.96,,18355.0
2015-11-13,382.94,,15904.0
2015-11-16,385.41,,14935.0
2015-11-17,383.78,,10596.0
2015-11-18,379.3,,17373.0
2015-11-19,368.49,,11588.0
2015-11-20,354.59,,22905.0
2015-11-23,364.92,,39822.0
2015-11-24,363.73,,31676.0
2015-11-25,355.13,,9845.0
2015-11-27,360.42,,10295.0
2015-11-30,360.21,,17503.0
2015-12-01,365.05,,39627.0
2015-12-02,370.83,,20638.0
2015-12-03,346.92,,33530.0
2015-12-04,355.51,,34925.0
2015-12-07,357.43,,23619.0
2015-12-08,350.0,,29233.0
2015-12-09,345.9,,29021.0
2015-12-10,351.17,,18445.0
2015-12-11,354.37,,22929.0
2015-12-14,352.16,,29868.0
2015-12-15,344.27,,30952.0
2015-12-16,349.34,,25934.0
2015-12-17,362.94,,32779.0
2015-12-18,350.51,,57734.0
2015-12-21,350.88,,30979.0
2015-12-22,344.95,,21022.0
2015-12-23,343.54,,24890.0
2015-12-24,348.98,,20561.0
2015-12-28,363.57,,23485.0
2015-12-29,354.2,,27739.0
2015-12-30,352.13,,21106.0
2015-12-31,347.61,,39966.0
2016-01-04,345.62,,42112.0
2016-01-05,343.69,,26924.0
2016-01-06,347.95,,83932.0
2016-01-07,338.13,,37746.0
2016-01-08,337.35,,37272.0
2016-01-11,341.35,,31381.0
2016-01-12,338.95,,24939.0
2016-01-13,333.57,,61012.0
2016-01-14,334.45,,38640.0
2016-01-15,335.31,,43427.0
2016-01-19,334.78,,21431.0
2016-01-20,323.99,,36751.0
2016-01-21,322.84,,37529.0
2016-01-22,335.9,,25165.0
2016-01-25,338.95,,40467.0
2016-01-26,334.52,,40590.0
2016-01-27,332.88,,18292.0
2016-01-28,334.62,,14487.0
2016-01-29,343.94,,40887.0
2016-02-01,342.71,,72580.0
2016-02-02,334.02,,60386.0
2016-02-03,338.54,,30174.0
2016-02-04,341.99,,29052.0
2016-02-05,327.21,,102387.0
2016-02-08,329.86,,31571.0
2016-02-09,326.22,,23152.0
2016-02-10,322.24,,12945.0
2016-02-11,311.97,,36507.0
2016-02-12,319.76,,37135.0
2016-02-16,320.05,,49227.0
2016-02-17,321.4,,28908.0
2016-02-18,326.57,,42767.0
2016-02-19,332.68,,42273.0
2016-02-22,328.8,,40087.0
2016-02-23,323.95,,24011.0
2016-02-24,331.29,,22407.0
2016-02-25,338.78,,23859.0
2016-02-26,337.99,,40642.0
2016-02-29,344.02,,46656.0
2016-03-01,343.45,,56299.0
2016-03-02,334.86,,46723.0
2016-03-03,365.35,,71809.0
2016-03-04,357.63,,30804.0
2016-03-07,350.45,,26185.0
2016-03-08,361.22,,48498.0
2016-03-09,357.68,,94899.0
2016-03-10,357.58,,36815.0
2016-03-11,352.36,,30786.0
2016-03-14,352.38,,23074.0
2016-03-15,354.17,,28970.0
2016-03-16,354.38,,46932.0
2016-03-17,354.01,,27057.0
2016-03-18,350.48,,43261.0
2016-03-21,353.1,,17729.0
2016-03-22,350.45,,19499.0
2016-03-23,350.84,,17309.0
2016-03-24,352.61,,19099.0
2016-03-28,350.63,,17338.0
2016-03-29,351.48,,52613.0
2016-03-30,354.96,,30126.0
2016-03-31,352.58,,19852.0
2016-04-01,356.96,,60699.0
2016-04-04,350.29,,22968.0
2016-04-05,352.0,,66848.0
2016-04-06,353.86,,12144.0
2016-04-07,353.96,,26525.0
2016-04-08,356.48,,10530.0
2016-04-11,362.9,,33058.0
2016-04-12,360.22,,41326.0
2016-04-13,366.28,,47020.0
2016-04-14,366.25,,50234.0
2016-04-15,369.03,,20855.0
2016-04-18,367.46,,34821.0
2016-04-19,369.2,,9595.0
2016-04-20,367.95,,16419.0
2016-04-21,364.23,,23635.0
2016-04-22,373.47,,15389.0
2016-04-25,374.33,,32835.0
2016-04-26,376.25,,17805.0
2016-04-27,377.89,,15174.0
2016-04-28,376.09,,24338.0
2016-04-29,374.41,,25140.0
2016-05-02,380.39,,24027.0
2016-05-03,376.9,,32467.0
2016-05-04,377.04,,34284.0
2016-05-05,394.27,,66822.0
2016-05-06,400.94,,41176.0
2016-05-09,404.12,,43965.0
2016-05-10,411.2,,52392.0
2016-05-11,403.42,,92554.0
2016-05-12,413.85,,61019.0
2016-05-13,415.46,,37458.0
2016-05-16,403.78,,32624.0
2016-05-17,402.95,,34613.0
2016-05-18,402.78,,25334.0
2016-05-19,402.11,,20932.0
2016-05-20,408.23,,24212.0
2016-05-23,403.27,,18884.0
2016-05-24,401.02,,31821.0
2016-05-25,401.06,,33679.0
2016-05-26,397.95,,34122.0
2016-05-27,403.96,,40493.0
2016-05-31,406.94,,34112.0
2016-06-01,417.29,,63748.0
2016-06-02,428.79,,70597.0
2016-06-03,425.08,,22135.0
2016-06-06,426.18,,23758.0
2016-06-07,425.93,,39441.0
2016-06-08,421.32,,29805.0
2016-06-09,417.63,,53266.0
2016-06-10,413.29,,45702.0
2016-06-13,407.42,,34664.0
2016-06-14,412.36,,38833.0
2016-06-15,411.77,,44451.0
2016-06-16,417.82,,31447.0
2016-06-17,409.51,,52158.0
2016-06-20,419.43,,33869.0
2016-06-21,414.57,,45856.0
2016-06-22,419.49,,73629.0
2016-06-23,425.96,,89638.0
2016-06-24,407.51,,147266.0
2016-06-27,397.02,,5257.0
2016-06-28,406.22,,39670.0
2016-06-29,415.49,,51611.0
2016-06-30,428.36,,39676.0
2016-07-01,428.89,,22207.0
2016-07-05,428.61,,36223.0
2016-07-06,437.02,,97100.0
2016-07-07,459.55,,95000.0
2016-07-08,440.18,,77174.0
2016-07-11,444.85,,37153.0
2016-07-12,450.38,,31932.0
2016-07-13,449.01,,30920.0
2016-07-14,450.77,,30575.0
2016-07-15,437.61,,28056.0
2016-07-18,438.82,,23067.0
2016-07-19,442.1,,50693.0
2016-07-20,439.85,,23794.0
2016-07-21,438.23,,18455.0
2016-07-22,451.08,,27857.0
2016-07-25,445.91,,40630.0
2016-07-26,443.11,,24415.0
2016-07-27,445.7,,23686.0
2016-07-28,443.01,,22449.0
2016-07-29,440.83,,49145.0
2016-08-01,436.94,,35826.0
2016-08-02,429.1,,26327.0
2016-08-03,441.39,,33899.0
2016-08-04,438.74,,44207.0
2016-08-05,431.41,,13093.0
2016-08-08,437.81,,20417.0
2016-08-09,438.52,,33630.0
2016-08-10,440.13,,37445.0
2016-08-11,450.34,,23760.0
2016-08-12,451.68,,26726.0
2016-08-15,453.18,,27311.0
2016-08-16,456.25,,51228.0
2016-08-17,460.79,,41742.0
2016-08-18,466.05,,41985.0
2016-08-19,465.17,,39846.0
2016-08-22,463.62,,12843.0
2016-08-23,460.45,,32635.0
2016-08-24,456.81,,22325.0
2016-08-25,453.94,,29821.0
2016-08-26,452.12,,25298.0
2016-08-29,451.8,,28503.0
2016-08-30,454.38,,41251.0
2016-08-31,459.57,,45743.0
2016-09-01,466.29,,29832.0
2016-09-02,477.16,,21314.0
2016-09-06,477.4,,55370.0
2016-09-07,477.97,,52220.0
2016-09-08,467.45,,46843.0
2016-09-09,460.45,,27884.0
2016-09-12,463.27,,53780.0
2016-09-13,459.97,,36028.0
2016-09-14,460.3,,52173.0
2016-09-15,470.63,,35843.0
2016-09-16,473.05,,69452.0
2016-09-19,481.84,,69473.0
2016-09-20,488.52,,57789.0
2016-09-21,496.79,,21208.0
2016-09-22,495.48,,37715.0
2016-09-23,497.18,,26330.0
2016-09-26,497.69,,23390.0
2016-09-27,497.32,,12965.0
2016-09-28,499.91,,28519.0
2016-09-29,500.59,,35478.0
2016-09-30,502.45,,32239.0
2016-10-03,497.2,,32207.0
2016-10-04,495.19,,21447.0
2016-10-05,496.21,,38096.0
2016-10-06,511.68,,66428.0
2016-10-07,515.07,,46753.0
2016-10-10,517.43,,43680.0
2016-10-11,503.25,,67455.0
2016-10-12,500.62,,32888.0
2016-10-13,499.24,,29726.0
2016-10-14,488.22,,51027.0
2016-10-17,494.91,,58099.0
2016-10-18,498.1,,23390.0
2016-10-19,501.48,,22633.0
2016-10-20,497.6,,12101.0
2016-10-21,505.45,,38414.0
2016-10-24,506.5,,15711.0
2016-10-25,507.3,,37216.0
2016-10-26,496.33,,23912.0
2016-10-27,492.44,,38008.0
2016-10-28,495.91,,21420.0
2016-10-31,495.19,,18276.0
2016-11-01,497.01,,22167.0
2016-11-02,494.19,,30726.0
2016-11-03,494.49,,57348.0
2016-11-04,493.51,,59693.0
2016-11-07,497.76,,32666.0
2016-11-08,505.31,,31874.0
2016-11-09,499.39,,26774.0
2016-11-10,497.3,,38626.0
2016-11-11,495.08,,74030.0
2016-11-14,494.95,,98800.0
2016-11-15,492.33,,78049.0
2016-11-16,508.17,,188272.0
2016-11-17,510.24,,34429.0
2016-11-18,504.69,,32395.0
2016-11-21,507.22,,22009.0
2016-11-22,508.24,,29052.0
2016-11-23,507.48,,56884.0
2016-11-25,506.27,,9458.0
2016-11-28,508.15,,56811.0
2016-11-29,518.84,,75681.0
2016-11-30,511.01,,40358.0
2016-12-01,531.99,,58163.0
2016-12-02,531.25,,46801.0
2016-12-05,530.14,,44341.0
2016-12-06,532.79,,22137.0
2016-12-07,539.25,,42100.0
2016-12-08,533.6,,25322.0
2016-12-09,531.13,,21660.0
2016-12-12,525.81,,56769.0
2016-12-13,535.22,,43596.0
2016-12-14,539.51,,36789.0
2016-12-15,536.56,,31341.0
2016-12-16,543.48,,131607.0
2016-12-19,536.65,,31243.0
2016-12-20,538.94,,25040.0
2016-12-21,543.82,,19395.0
2016-12-22,537.7,,32186.0
2016-12-23,537.35,,8398.0
2016-12-27,533.48,,27466.0
2016-12-28,531.23,,46062.0
2016-12-29,543.06,,15883.0
2016-12-30,541.68,,27987.0
2017-01-03,539.61,,46315.0
2017-01-04,526.35,,63789.0
2017-01-05,506.39,,123109.0
2017-01-06,489.95,,122441.0
2017-01-09,496.84,,52767.0
2017-01-10,498.23,,26009.0
2017-01-11,506.35,,41169.0
2017-01-12,493.98,,48839.0
2017-01-13,498.96,,41466.0
2017-01-17,498.42,,28143.0
2017-01-18,517.04,,43734.0
2017-01-19,523.96,,55146.0
2017-01-20,530.63,,50957.0
2017-01-23,533.38,,31550.0
2017-01-24,536.64,,31217.0
2017-01-25,536.16,,13645.0
2017-01-26,557.95,,72030.0
2017-01-27,559.62,,60954.0
2017-01-30,553.79,,23740.0
2017-01-31,552.33,,22135.0
2017-02-01,555.1,,25768.0
2017-02-02,558.25,,17239.0
2017-02-03,564.95,,23009.0
2017-02-06,562.52,,17630.0
2017-02-07,559.91,,28030.0
2017-02-08,554.1,,24337.0
2017-02-09,552.86,,19953.0
2017-02-10,558.86,,14182.0
2017-02-13,555.8,,17511.0
2017-02-14,556.25,,22873.0
2017-02-15,560.7,,23243.0
2017-02-16,561.25,,15465.0
2017-02-17,557.14,,17223.0
2017-02-21,560.81,,26191.0
2017-02-22,563.78,,13883.0
2017-02-23,560.24,,23587.0
2017-02-24,558.82,,18744.0
2017-02-27,566.5,,22635.0
2017-02-28,546.87,,48528.0
2017-03-01,555.98,,50953.0
2017-03-02,544.95,,35613.0
2017-03-03,541.69,,39427.0
2017-03-06,549.44,,33302.0
2017-03-07,553.61,,30279.0
2017-03-08,555.77,,22937.0
2017-03-09,553.73,,23918.0
2017-03-10,559.77,,14472.0
2017-03-13,556.9,,32348.0
2017-03-14,556.91,,21193.0
2017-03-15,565.4,,30904.0
2017-03-16,563.93,,15637.0
2017-03-17,566.55,,39393.0
2017-03-20,566.9,,23001.0
2017-03-21,560.28,,24112.0
2017-03-22,560.24,,22684.0
2017-03-23,561.96,,38756.0
2017-03-24,558.89,,16562.0
2017-03-27,557.14,,27643.0
2017-03-28,548.35,,45685.0
2017-03-29,546.55,,58892.0
2017-03-30,547.91,,46615.0
2017-03-31,545.92,,23984.0
2017-04-03,554.5,,34969.0
2017-04-04,558.01,,41880.0
2017-04-05,554.39,,26248.0
2017-04-06,558.94,,37078.0
2017-04-07,558.34,,37163.0
2017-04-10,551.92,,19209.0
2017-04-11,552.86,,44733.0
2017-04-12,561.45,,59172.0
2017-04-13,558.0,,41957.0
2017-04-17,561.27,,39996.0
2017-04-18,557.32,,22750.0
2017-04-19,575.23,,89089.0
2017-04-20,584.55,,40789.0
2017-04-21,585.95,,39682.0
2017-04-24,597.46,,74107.0
2017-04-25,597.31,,35222.0
2017-04-26,599.58,,32616.0
2017-04-27,602.79,,26902.0
2017-04-28,603.31,,33612.0
2017-05-01,603.69,,43637.0
2017-05-02,600.03,,38924.0
2017-05-03,594.0,,46819.0
2017-05-04,586.0,,44962.0
2017-05-05,597.45,,47831.0
2017-05-08,589.83,,44873.0
2017-05-09,583.36,,22640.0
2017-05-10,587.77,,17529.0
2017-05-11,593.45,,25952.0
2017-05-12,591.33,,32116.0
2017-05-15,584.79,,59501.0
2017-05-16,596.7,,36502.0
2017-05-17,592.78,,54636.0
2017-05-18,604.88,,51817.0
2017-05-19,611.2,,55197.0
2017-05-22,611.28,,27135.0
2017-05-23,616.45,,31190.0
2017-05-24,618.78,,32761.0
2017-05-25,624.95,,31788.0
2017-05-26,636.71,,35841.0
2017-05-30,638.44,,32597.0
2017-05-31,641.55,,40353.0
2017-06-01,653.39,,39548.0
2017-06-02,653.95,,31320.0
2017-06-05,648.43,,18619.0
2017-06-06,646.73,,28293.0
2017-06-07,654.4,,25308.0
2017-06-08,646.06,,28437.0
2017-06-09,647.22,,32961.0
2017-06-12,638.21,,50758.0
2017-06-13,636.84,,61316.0
2017-06-14,640.88,,31131.0
2017-06-15,638.21,,18270.0
2017-06-16,645.48,,40578.0
2017-06-19,648.61,,16975.0
2017-06-20,647.03,,34253.0
2017-06-21,653.95,,32886.0
2017-06-22,638.93,,38451.0
2017-06-23,635.63,,45282.0
2017-06-26,638.38,,31103.0
2017-06-27,634.54,,34419.0
2017-06-28,632.48,,54432.0
2017-06-29,633.77,,56671.0
2017-06-30,633.85,,20882.0
2017-07-03,641.96,,44362.0
2017-07-05,656.43,,61238.0
2017-07-06,647.64,,81512.0
2017-07-07,647.76,,23150.0
2017-07-10,647.42,,51691.0
2017-07-11,643.46,,14856.0
2017-07-12,656.45,,13979.0
2017-07-13,661.61,,10188.0
2017-07-14,661.42,,5616.0
2017-07-17,658.81,,5723.0
2017-07-18,652.13,,14677.0
2017-07-19,659.01,,18019.0
2017-07-20,662.83,,5383.0
2017-07-21,662.2,,5222.0
2017-07-24,667.15,,10130.0
2017-07-25,671.96,,16428.0
2017-07-26,668.91,,4664.0
2017-07-27,675.13,,31467.0
2017-07-28,681.17,,13500.0
2017-07-31,682.85,,34345.0
2017-08-01,683.87,,22355.0
2017-08-02,681.55,,12727.0
2017-08-03,684.4,,6397.0
2017-08-04,683.45,,2599.0
2017-08-07,681.23,,14272.0
2017-08-08,670.15,,34124.0
2017-08-09,670.13,,51948.0
2017-08-10,651.33,,48530.0
2017-08-11,660.3,,40241.0
2017-08-14,661.03,,24362.0
2017-08-15,663.9,,64701.0
2017-08-16,664.65,,27013.0
2017-08-17,656.85,,26794.0
2017-08-18,664.7,,29101.0
2017-08-21,667.2,,19243.0
2017-08-22,672.66,,22220.0
2017-08-23,671.13,,37273.0
2017-08-24,661.39,,13503.0
2017-08-25,665.72,,22698.0
2017-08-28,671.69,,39426.0
2017-08-29,664.13,,20159.0
2017-08-30,675.84,,12949.0
2017-08-31,683.44,,29430.0
2017-09-01,681.95,,16915.0
2017-09-05,673.87,,16948.0
2017-09-06,679.11,,23718.0
2017-09-07,663.82,,18256.0
2017-09-08,668.79,,31040.0
2017-09-11,674.35,,19120.0
2017-09-12,667.18,,33753.0
2017-09-13,658.1,,34970.0
2017-09-14,655.82,,37327.0
2017-09-15,661.44,,61849.0
2017-09-18,663.81,,31380.0
2017-09-19,653.81,,55106.0
2017-09-20,647.18,,33523.0
2017-09-21,637.73,,18756.0
2017-09-22,646.69,,42786.0
2017-09-25,647.39,,19885.0
2017-09-26,644.98,,27764.0
2017-09-27,637.2,,39159.0
2017-09-28,636.27,,56652.0
2017-09-29,646.82,,28456.0
2017-10-02,645.49,,28021.0
2017-10-03,656.64,,36121.0
2017-10-04,669.81,,24228.0
2017-10-05,665.82,,25371.0
2017-10-06,668.73,,22073.0
2017-10-09,664.98,,30300.0
2017-10-10,673.81,,43578.0
2017-10-11,683.01,,40258.0
2017-10-12,675.92,,63911.0
2017-10-13,683.06,,16245.0
2017-10-16,683.39,,25409.0
2017-10-17,660.01,,34015.0
2017-10-18,656.01,,27787.0
2017-10-19,657.24,,18951.0
2017-10-20,669.19,,24682.0
2017-10-23,668.27,,33925.0
2017-10-24,661.29,,26333.0
2017-10-25,656.3,,20967.0
2017-10-26,624.19,,56392.0
2017-10-27,631.47,,73530.0
2017-10-30,644.86,,52351.0
2017-10-31,634.51,,72361.0
2017-11-01,640.16,,49873.0
2017-11-02,615.29,,30846.0
2017-11-03,618.55,,97542.0
2017-11-06,626.07,,30419.0
2017-11-07,616.48,,35317.0
2017-11-08,607.87,,109164.0
2017-11-09,617.7,,41518.0
2017-11-10,608.68,,36273.0
2017-11-13,595.06,,56808.0
2017-11-14,594.7,,39203.0
2017-11-15,591.93,,40339.0
2017-11-16,595.13,,29118.0
2017-11-17,591.88,,18451.0
2017-11-20,598.3,,34585.0
2017-11-21,600.61,,29205.0
2017-11-22,594.23,,25130.0
2017-11-24,591.59,,26985.0
2017-11-27,590.05,,30373.0
2017-11-28,609.82,,69361.0
2017-11-29,615.19,,47518.0
2017-11-30,613.26,,42437.0
2017-12-01,621.27,,42365.0
2017-12-04,627.9,,26202.0
2017-12-05,613.65,,38775.0
2017-12-06,604.83,,35638.0
2017-12-07,600.46,,38677.0
2017-12-08,603.29,,24321.0
2017-12-11,614.52,,48190.0
2017-12-12,621.62,,85831.0
2017-12-13,619.95,,79661.0
2017-12-14,608.2,,52911.0
2017-12-15,610.85,,90641.0
2017-12-18,608.56,,81332.0
2017-12-19,607.67,,43568.0
2017-12-20,621.63,,45638.0
2017-12-21,637.99,,52922.0
2017-12-22,622.09,,17854.0
2017-12-26,635.33,,22911.0
2017-12-27,635.86,,43158.0
2017-12-28,632.29,,17945.0
2017-12-29,629.8,,10076.0
2018-01-02,634.69,,43450.0
2018-01-03,633.62,,22978.0
2018-01-04,631.51,,31716.0
2018-01-05,637.15,,27049.0
2018-01-08,647.68,,36525.0
2018-01-09,635.43,,31795.0
2018-01-10,632.71,,74453.0
2018-01-11,644.95,,25670.0
2018-01-12,640.6,,12394.0
2018-01-16,645.27,,32977.0
2018-01-17,646.98,,22748.0
2018-01-18,643.45,,22516.0
2018-01-19,653.69,,18277.0
2018-01-22,657.43,,42646.0
2018-01-23,644.53,,35849.0
2018-01-24,647.15,,27555.0
2018-01-25,642.55,,34174.0
2018-01-26,642.61,,29394.0
2018-01-29,633.07,,30576.0
2018-01-30,636.48,,23854.0
2018-01-31,632.48,,19298.0
2018-02-01,632.47,,20809.0
2018-02-02,628.75,,25352.0
2018-02-05,620.77,,70511.0
2018-02-06,623.45,,72090.0
2018-02-07,626.25,,52072.0
2018-02-08,603.97,,41350.0
2018-02-09,593.58,,41687.0
2018-02-12,604.15,,67803.0
2018-02-13,605.66,,24646.0
2018-02-14,617.13,,57441.0
2018-02-15,625.94,,26346.0
2018-02-16,617.59,,20213.0
2018-02-20,611.46,,30373.0
2018-02-21,612.0,,45827.0
2018-02-22,610.13,,29401.0
2018-02-23,627.15,,57285.0
2018-02-26,628.59,,72140.0
2018-02-27,618.4,,26706.0
2018-02-28,609.16,,42246.0
2018-03-01,596.44,,66897.0
2018-03-02,610.12,,45107.0
2018-03-05,625.39,,53455.0
2018-03-06,620.77,,83027.0
2018-03-07,629.47,,38589.0
2018-03-08,634.88,,29545.0
2018-03-09,646.19,,35425.0
2018-03-12,654.91,,64770.0
2018-03-13,642.34,,51676.0
2018-03-14,634.61,,26299.0
2018-03-15,630.82,,27390.0
2018-03-16,634.17,,60828.0
2018-03-19,627.36,,26429.0
2018-03-20,622.88,,26430.0
2018-03-21,621.65,,11575.0
2018-03-22,614.2,,45069.0
2018-03-23,605.4,,43421.0
2018-03-26,622.3,,45796.0
2018-03-27,613.04,,21430.0
2018-03-28,614.47,,29717.0
2018-03-29,615.31,,84136.0
2018-04-02,600.78,,39777.0
2018-04-03,599.08,,64581.0
2018-04-04,607.06,,36335.0
2018-04-05,619.05,,38227.0
2018-04-06,610.89,,21635.0
2018-04-09,606.8,,18278.0
2018-04-10,615.6,,28169.0
2018-04-11,620.19,,57635.0
2018-04-12,621.2,,104293.0
2018-04-13,611.32,,21292.0
2018-04-16,616.08,,24260.0
2018-04-17,624.33,,33742.0
2018-04-18,622.79,,24608.0
2018-04-19,623.02,,11805.0
2018-04-20,616.65,,20281.0
2018-04-23,620.71,,18191.0
2018-04-24,617.35,,22555.0
2018-04-25,625.15,,35888.0
2018-04-26,617.84,,21249.0
2018-04-27,581.07,,78653.0
2018-04-30,563.32,,39349.0
2018-05-01,561.08,,64917.0
2018-05-02,548.34,,43795.0
2018-05-03,553.04,,92315.0
2018-05-04,564.02,,33740.0
2018-05-07,558.08,,26607.0
2018-05-08,547.2,,38186.0
2018-05-09,567.78,,66537.0
2018-05-10,596.44,,82567.0
2018-05-11,610.66,,42089.0
2018-05-14,613.59,,24281.0
2018-05-15,605.68,,38972.0
2018-05-16,617.24,,55713.0
2018-05-17,588.21,,55870.0
2018-05-18,587.03,,66843.0
2018-05-21,590.95,,44554.0
2018-05-22,592.81,,64020.0
2018-05-23,590.75,,28934.0
2018-05-24,590.42,,24814.0
2018-05-25,587.89,,26713.0
2018-05-29,583.27,,57731.0
2018-05-30,587.84,,42682.0
2018-05-31,579.19,,33799.0
2018-06-01,581.44,,32549.0
2018-06-04,583.84,,49420.0
2018-06-05,581.41,,45666.0
2018-06-06,592.45,,64283.0
2018-06-07,607.95,,91250.0
2018-06-08,611.57,,58346.0
2018-06-11,621.7,,75532.0
2018-06-12,620.7,,63445.0
2018-06-13,620.17,,42380.0
2018-06-14,625.81,,69016.0
2018-06-15,632.18,,67224.0
2018-06-18,641.14,,62891.0
2018-06-19,638.53,,77396.0
2018-06-20,647.52,,29543.0
2018-06-21,646.76,,51048.0
2018-06-22,661.9,,57968.0
2018-06-25,653.7,,31660.0
2018-06-26,661.79,,27883.0
2018-06-27,656.2,,34980.0
2018-06-28,668.45,,19040.0
2018-06-29,663.24,,32820.0
2018-07-02,659.06,,24395.0
2018-07-03,658.76,,8683.0
2018-07-05,673.03,,37091.0
2018-07-06,690.87,,30879.0
2018-07-09,699.23,,37355.0
2018-07-10,695.78,,13551.0
2018-07-11,691.14,,16861.0
2018-07-12,691.3,,22595.0
2018-07-13,690.3,,33177.0
2018-07-16,679.24,,17758.0
2018-07-17,679.77,,20016.0
2018-07-18,676.85,,13902.0
2018-07-19,675.72,,17410.0
2018-07-20,675.69,,16495.0
2018-07-23,664.28,,12226.0
2018-07-24,650.27,,19340.0
2018-07-25,642.87,,36794.0
2018-07-26,659.6,,32759.0
2018-07-27,649.95,,22214.0
2018-07-30,651.53,,28614.0
2018-07-31,653.81,,31908.0
2018-08-01,649.73,,20445.0
2018-08-02,642.86,,23346.0
2018-08-03,654.75,,34095.0
2018-08-06,667.25,,54790.0
2018-08-07,675.99,,43511.0
