date,raw_close,adjusted_close,volume
2025-12-24,12.0,,389291.0
2025-12-26,12.0,,152675.0
2025-12-29,10.6,,81905.0
2025-12-30,11.9,,69667.0
2025-12-31,11.4,,22286.0
2026-01-02,14.0,,17566254.0
2026-01-05,14.7499,,157329.0
2026-01-06,11.57,,70010.0
2026-01-07,10.37,,15468.0
2026-01-08,10.93,,11739.0
2026-01-09,10.94,,13465.0
2026-01-12,11.0101,,44348.0
2026-01-13,11.24,,23792.0
2026-01-14,10.48,,14774.0
2026-01-15,10.655,,6260.0
2026-01-16,10.31,,7227.0
2026-01-20,10.28,,4644.0
2026-01-21,10.07,,6111.0
2026-01-22,9.49,,3789.0
2026-01-23,9.0,,9544.0
2026-01-26,8.81,,7664.0
2026-01-27,8.99,,5037.0
2026-01-28,9.17,,2966.0
2026-01-29,9.5,,2346.0
2026-01-30,8.78,,3924.0
2026-02-02,8.96,,5146.0
2026-02-03,8.93,,5798.0
2026-02-04,8.88,,2149.0
2026-02-05,8.44,,2255.0
2026-02-06,8.42,,1101.0
2026-02-09,8.0801,,4593.0
2026-02-10,7.98,,787.0
2026-02-12,7.75,,2476.0
2026-02-13,7.3,,1793.0
2026-02-17,7.3,,2684.0
2026-02-18,7.56,,353.0
2026-02-19,7.0901,,511.0
2026-02-20,7.52,,993.0
2026-02-23,7.2001,,3070.0
2026-02-24,6.92,,1978.0
2026-02-25,6.85,,1227.0
2026-02-27,7.0295,,5017.0
2026-03-02,6.7,,715.0
2026-03-03,6.7,,1257.0
2026-03-04,7.0,,3227.0
2026-03-05,8.26,,9944.0
2026-03-06,7.5105,,800.0
2026-03-09,7.8699,,1934.0
2026-03-10,8.15,,3629.0
2026-03-11,8.35,,847.0
2026-03-12,7.8901,,297.0
2026-03-16,8.5,,1935.0
2026-03-17,8.3397,,2207.0
2026-03-18,8.2652,,912.0
2026-03-20,8.35,,1212.0
2026-03-23,8.1,,709.0
2026-03-24,8.0,,295.0
2026-03-25,8.83,,7137.0
2026-03-26,8.68,,1349.0
2026-03-27,9.73,,10015.0
2026-03-30,10.8771,,13481.0
2026-03-31,10.6149,,4787.0
2026-04-01,10.36,,2274.0
2026-04-02,9.8,,271.0
2026-04-06,10.8799,,1087.0
2026-04-07,10.5004,,5746.0
2026-04-08,10.5,,725.0
2026-04-10,10.52,,723.0
