date,raw_close,adjusted_close,volume
2015-01-02,16.185,,14956.0
2015-01-05,15.91,,9530.0
2015-01-06,15.71,,23834.0
2015-01-07,15.93,,9792.0
2015-01-08,16.37,,14528.0
2015-01-09,16.105,,15939.0
2015-01-12,15.745,,5421.0
2015-01-13,16.025,,5981.0
2015-01-14,15.805,,7239.0
2015-01-15,15.71,,12038.0
2015-01-16,15.81,,8061.0
2015-01-20,15.94,,7733.0
2015-01-21,15.855,,4939.0
2015-01-22,16.78,,26567.0
2015-01-23,16.7,,8554.0
2015-01-26,16.22,,16748.0
2015-01-27,15.68,,15455.0
2015-01-28,15.21,,18580.0
2015-01-29,15.87,,9257.0
2015-01-30,15.205,,9793.0
2015-02-02,15.525,,7279.0
2015-02-03,15.625,,7934.0
2015-02-04,15.7,,11126.0
2015-02-05,16.045,,7129.0
2015-02-06,16.43,,7877.0
2015-02-09,15.925,,3611.0
2015-02-10,15.795,,6944.0
2015-02-11,15.6,,10624.0
2015-02-12,15.765,,22125.0
2015-02-13,15.775,,4073.0
2015-02-17,15.79,,8537.0
2015-02-18,15.805,,5151.0
2015-02-19,15.98,,3249.0
2015-02-20,15.905,,12669.0
2015-02-23,15.77,,5987.0
2015-02-24,15.795,,13721.0
2015-02-25,15.82,,1384.0
2015-02-26,16.305,,3645.0
2015-02-27,15.99,,6338.0
2015-03-02,16.19,,3860.0
2015-03-03,16.0,,2292.0
2015-03-04,15.995,,5336.0
2015-03-05,16.035,,4782.0
2015-03-06,15.97,,4451.0
2015-03-09,16.145,,1617.0
2015-03-10,16.015,,2691.0
2015-03-11,15.97,,8329.0
2015-03-12,16.405,,5879.0
2015-03-13,16.19,,3144.0
2015-03-16,16.41,,8364.0
2015-03-17,16.385,,13917.0
2015-03-18,16.405,,7992.0
2015-03-19,16.24,,2238.0
2015-03-20,16.465,,33087.0
2015-03-23,16.335,,11855.0
2015-03-24,16.535,,3637.0
2015-03-25,16.255,,4990.0
2015-03-26,16.405,,4299.0
2015-03-27,16.115,,5436.0
2015-03-30,16.6,,5910.0
2015-03-31,16.265,,5264.0
2015-04-01,16.765,,11026.0
2015-04-02,16.265,,10915.0
2015-04-06,16.765,,2712.0
2015-04-07,16.28,,4500.0
2015-04-08,16.54,,4397.0
2015-04-09,16.425,,2326.0
2015-04-10,16.535,,4798.0
2015-04-13,16.385,,2351.0
2015-04-14,16.585,,5038.0
2015-04-15,16.615,,3821.0
2015-04-16,16.67,,3797.0
2015-04-17,16.015,,5279.0
2015-04-20,16.465,,4328.0
2015-04-21,16.415,,21846.0
2015-04-22,16.415,,5132.0
2015-04-23,16.56,,6016.0
2015-04-24,16.525,,9277.0
2015-04-27,15.995,,9435.0
2015-04-28,16.145,,2409.0
2015-04-29,16.09,,1994.0
2015-04-30,16.135,,15962.0
2015-05-01,15.975,,10721.0
2015-05-04,15.96,,10236.0
2015-05-05,15.875,,15509.0
2015-05-06,15.88,,13372.0
2015-05-07,15.98,,2701.0
2015-05-08,15.78,,9016.0
2015-05-11,15.855,,5486.0
2015-05-12,15.895,,4750.0
2015-05-13,15.9,,1128.0
2015-05-14,16.06,,9492.0
2015-05-15,16.0,,6352.0
2015-05-18,15.93,,5265.0
2015-05-19,15.945,,6614.0
2015-05-20,15.825,,4531.0
2015-05-21,15.92,,4418.0
2015-05-22,15.915,,7203.0
2015-05-26,14.4,,16771.0
2015-05-27,14.34,,29870.0
2015-05-28,14.26,,43363.0
2015-05-29,14.46,,14788.0
2015-06-01,14.59,,13085.0
2015-06-02,14.955,,25642.0
2015-06-03,15.335,,6212.0
2015-06-04,14.955,,5373.0
2015-06-05,15.525,,9974.0
2015-06-08,15.315,,8422.0
2015-06-09,15.575,,4562.0
2015-06-10,15.86,,14505.0
2015-06-11,15.805,,8249.0
2015-06-12,15.765,,2828.0
2015-06-15,15.63,,8411.0
2015-06-16,15.745,,16082.0
2015-06-17,15.605,,8780.0
2015-06-18,15.735,,18266.0
2015-06-19,15.6,,33492.0
2015-06-22,15.785,,23244.0
2015-06-23,16.175,,8437.0
2015-06-24,16.175,,6458.0
2015-06-25,16.105,,10839.0
2015-06-26,17.11,,28373.0
2015-06-29,16.485,,9993.0
2015-06-30,16.5,,8994.0
2015-07-01,17.25,,13777.0
2015-07-02,16.45,,5865.0
2015-07-06,16.15,,7427.0
2015-07-07,16.075,,8176.0
2015-07-08,16.215,,6144.0
2015-07-09,15.92,,12173.0
2015-07-10,15.435,,21570.0
2015-07-13,15.845,,19779.0
2015-07-14,15.715,,24317.0
2015-07-15,15.81,,11185.0
2015-07-16,15.785,,7801.0
2015-07-17,15.63,,7047.0
2015-07-20,14.585,,34814.0
2015-07-21,14.65,,24942.0
2015-07-22,14.695,,5946.0
2015-07-23,14.675,,11739.0
2015-07-24,14.715,,7392.0
2015-07-27,14.675,,4770.0
2015-07-28,14.745,,5160.0
2015-07-29,14.605,,12063.0
2015-07-30,14.995,,7378.0
2015-07-31,15.395,,5945.0
2015-08-03,14.915,,4046.0
2015-08-04,14.915,,7064.0
2015-08-05,15.07,,12464.0
2015-08-06,15.255,,5478.0
2015-08-07,14.91,,8140.0
2015-08-10,15.0,,8657.0
2015-08-11,14.975,,6592.0
2015-08-12,14.91,,4733.0
2015-08-13,14.915,,5409.0
2015-08-14,15.08,,14984.0
2015-08-17,15.725,,11843.0
2015-08-18,15.39,,8456.0
2015-08-19,15.305,,3497.0
2015-08-20,15.295,,12179.0
2015-08-21,15.405,,12969.0
2015-08-24,14.915,,19422.0
2015-08-25,14.91,,9274.0
2015-08-26,14.985,,13992.0
2015-08-27,15.005,,13752.0
2015-08-28,14.925,,7096.0
2015-08-31,15.035,,19558.0
2015-09-01,14.985,,10940.0
2015-09-02,15.105,,27983.0
2015-09-03,15.085,,3472.0
2015-09-04,15.35,,3964.0
2015-09-08,15.37,,4791.0
2015-09-09,15.28,,5516.0
2015-09-10,15.21,,7004.0
2015-09-11,15.24,,4944.0
2015-09-14,15.305,,18185.0
2015-09-15,15.09,,22104.0
2015-09-16,14.95,,5040.0
2015-09-17,15.23,,19656.0
2015-09-18,15.28,,12861.0
2015-09-21,15.14,,9555.0
2015-09-22,15.015,,18218.0
2015-09-23,15.24,,29399.0
2015-09-24,15.015,,19364.0
2015-09-25,15.11,,54109.0
2015-09-28,15.135,,13606.0
2015-09-29,15.145,,12852.0
2015-09-30,15.035,,24026.0
2015-10-01,14.935,,46958.0
2015-10-02,15.075,,22209.0
2015-10-05,15.745,,19738.0
2015-10-06,15.08,,20669.0
2015-10-07,15.89,,19132.0
2015-10-08,15.735,,12005.0
2015-10-09,15.975,,7424.0
2015-10-12,15.72,,17646.0
2015-10-13,15.61,,6326.0
2015-10-14,15.6,,3797.0
2015-10-15,16.01,,39524.0
2015-10-16,16.47,,12955.0
2015-10-19,18.165,,25176.0
2015-10-20,18.035,,14530.0
2015-10-21,17.985,,9178.0
2015-10-22,18.0,,13668.0
2015-10-23,17.835,,19709.0
2015-10-26,17.815,,8714.0
2015-10-27,17.21,,10194.0
2015-10-28,18.125,,21283.0
2015-10-29,18.035,,9918.0
2015-10-30,17.58,,11934.0
2015-11-02,17.985,,24566.0
2015-11-03,18.175,,18886.0
2015-11-04,18.23,,15969.0
2015-11-05,18.315,,8019.0
2015-11-06,19.02,,8390.0
2015-11-09,18.515,,14192.0
2015-11-10,18.715,,10765.0
2015-11-11,18.31,,5633.0
2015-11-12,18.115,,5210.0
2015-11-13,18.06,,16845.0
2015-11-16,18.13,,18501.0
2015-11-17,18.05,,12667.0
2015-11-18,18.1,,12841.0
2015-11-19,18.28,,5515.0
2015-11-20,18.7,,16439.0
2015-11-23,18.585,,3777.0
2015-11-24,18.82,,9244.0
2015-11-25,18.62,,5006.0
2015-11-27,19.025,,10175.0
2015-11-30,18.65,,9365.0
2015-12-01,18.655,,6310.0
2015-12-02,18.36,,10362.0
2015-12-03,18.38,,12208.0
2015-12-04,18.385,,5403.0
2015-12-07,18.34,,13557.0
2015-12-08,18.255,,8025.0
2015-12-09,18.155,,9522.0
2015-12-10,18.205,,9171.0
2015-12-11,17.905,,13591.0
2015-12-14,18.03,,9188.0
2015-12-15,18.105,,9004.0
2015-12-16,18.105,,8170.0
2015-12-17,18.135,,3635.0
2015-12-18,17.74,,43652.0
2015-12-21,17.945,,45891.0
2015-12-22,17.825,,30658.0
2015-12-23,17.995,,3318.0
2015-12-24,18.005,,2520.0
2015-12-28,17.885,,7356.0
2015-12-29,18.14,,7155.0
2015-12-30,18.04,,4247.0
2015-12-31,17.865,,5218.0
2016-01-04,17.88,,29292.0
2016-01-05,17.875,,16224.0
2016-01-06,17.715,,11873.0
2016-01-07,17.525,,11782.0
2016-01-08,17.33,,12081.0
2016-01-11,17.59,,7723.0
2016-01-12,17.655,,16751.0
2016-01-13,17.21,,13032.0
2016-01-14,17.08,,7441.0
2016-01-15,16.725,,12586.0
2016-01-19,16.67,,13295.0
2016-01-20,16.865,,18164.0
2016-01-21,16.93,,12662.0
2016-01-22,17.185,,8640.0
2016-01-25,17.64,,19105.0
2016-01-26,17.89,,14232.0
2016-01-27,17.45,,4661.0
2016-01-28,17.48,,6584.0
2016-01-29,18.145,,12986.0
2016-02-01,17.58,,5829.0
2016-02-02,17.395,,8481.0
2016-02-03,17.04,,10752.0
2016-02-04,16.86,,8717.0
2016-02-05,16.655,,17338.0
2016-02-08,16.39,,31414.0
2016-02-09,15.885,,8262.0
2016-02-10,16.25,,5242.0
2016-02-11,15.635,,6655.0
2016-02-12,15.66,,12704.0
2016-02-16,15.905,,13824.0
2016-02-17,15.51,,12839.0
2016-02-18,15.29,,11229.0
2016-02-19,15.14,,13065.0
2016-02-22,14.77,,29346.0
2016-02-23,14.655,,16039.0
2016-02-24,14.96,,13242.0
2016-02-25,15.545,,7773.0
2016-02-26,15.78,,11650.0
2016-02-29,15.96,,10806.0
2016-03-01,16.105,,8178.0
2016-03-02,16.21,,15608.0
2016-03-03,16.01,,20473.0
2016-03-04,15.745,,16746.0
2016-03-07,15.78,,10491.0
2016-03-08,15.575,,12568.0
2016-03-09,15.74,,12257.0
2016-03-10,15.81,,7320.0
2016-03-11,16.24,,11133.0
2016-03-14,16.23,,6362.0
2016-03-15,16.055,,8836.0
2016-03-16,15.675,,13518.0
2016-03-17,15.74,,9577.0
2016-03-18,16.29,,25205.0
2016-03-21,16.035,,34101.0
2016-03-22,16.245,,54670.0
2016-03-23,15.98,,20783.0
2016-03-24,15.95,,4041.0
2016-03-28,16.215,,10318.0
2016-03-29,16.04,,7830.0
2016-03-30,16.015,,6212.0
2016-03-31,15.89,,6238.0
2016-04-01,16.03,,2993.0
2016-04-04,15.74,,8915.0
2016-04-05,15.605,,7263.0
2016-04-06,15.62,,5067.0
2016-04-07,15.805,,55298.0
2016-04-08,15.74,,18395.0
2016-04-11,15.91,,7628.0
2016-04-12,15.88,,20041.0
2016-04-13,15.98,,14736.0
2016-04-14,16.15,,6437.0
2016-04-15,15.985,,4040.0
2016-04-18,15.805,,18841.0
2016-04-19,15.78,,16183.0
2016-04-20,15.66,,6466.0
2016-04-21,15.65,,27133.0
2016-04-22,15.58,,12255.0
2016-04-25,15.74,,24580.0
2016-04-26,15.905,,28701.0
2016-04-27,15.88,,41010.0
2016-04-28,15.755,,23773.0
2016-04-29,15.79,,26932.0
2016-05-02,15.79,,6916.0
2016-05-03,15.68,,11111.0
2016-05-04,15.84,,13917.0
2016-05-05,15.825,,10880.0
2016-05-06,15.845,,9748.0
2016-05-09,15.905,,5382.0
2016-05-10,16.17,,6416.0
2016-05-11,15.865,,5745.0
2016-05-12,15.71,,12234.0
2016-05-13,15.835,,7578.0
2016-05-16,15.935,,11790.0
2016-05-17,15.68,,12140.0
2016-05-18,15.955,,17019.0
2016-05-19,15.76,,10836.0
2016-05-20,16.005,,24337.0
2016-05-23,15.83,,9540.0
2016-05-24,16.315,,13587.0
2016-05-25,16.155,,15864.0
2016-05-26,16.36,,3010.0
2016-05-27,16.605,,3481.0
2016-05-31,16.82,,19922.0
2016-06-01,16.875,,9770.0
2016-06-02,16.455,,20725.0
2016-06-03,16.565,,4382.0
2016-06-06,16.34,,17275.0
2016-06-07,16.345,,14837.0
2016-06-08,16.35,,7026.0
2016-06-09,16.75,,6183.0
2016-06-10,16.55,,7986.0
2016-06-13,16.765,,10549.0
2016-06-14,16.725,,8590.0
2016-06-15,16.5,,10833.0
2016-06-16,16.26,,20390.0
2016-06-17,16.15,,22444.0
2016-06-20,16.165,,5312.0
2016-06-21,16.105,,7434.0
2016-06-22,16.005,,9310.0
2016-06-23,16.13,,19926.0
2016-06-24,15.97,,38856.0
2016-06-27,15.79,,543.0
2016-06-28,15.115,,44557.0
2016-06-29,15.095,,21429.0
2016-06-30,15.59,,11483.0
2016-07-01,15.17,,7796.0
2016-07-05,15.295,,4346.0
2016-07-06,15.745,,2285.0
2016-07-07,15.4,,4413.0
2016-07-08,16.015,,12679.0
2016-07-11,15.89,,4256.0
2016-07-12,16.05,,8786.0
2016-07-13,15.975,,7340.0
2016-07-14,16.99,,18663.0
2016-07-15,17.095,,10021.0
2016-07-18,17.15,,2399.0
2016-07-19,17.34,,3055.0
2016-07-20,16.96,,6115.0
2016-07-21,16.49,,2296.0
2016-07-22,17.32,,9845.0
2016-07-25,16.335,,7626.0
2016-07-26,16.6,,5012.0
