date,raw_close,adjusted_close,volume
2018-10-01,34.61,,423366.0
2018-10-02,34.61,,487101.0
2018-10-03,35.94,,498069.0
2018-10-04,36.05,,486370.0
2018-10-05,35.3,,359093.0
2018-10-08,36.09,,299663.0
2018-10-09,35.79,,328854.0
2018-10-10,35.2,,326208.0
2018-10-11,34.16,,399359.0
2018-10-12,33.77,,362487.0
2018-10-15,33.59,,309684.0
2018-10-16,34.5,,287364.0
2018-10-17,34.46,,268989.0
2018-10-18,34.06,,219040.0
2018-10-19,32.84,,367950.0
2018-10-22,31.83,,299777.0
2018-10-23,31.35,,483682.0
2018-10-24,29.59,,584238.0
2018-10-25,27.85,,1210558.0
2018-10-26,28.22,,1007808.0
2018-10-29,28.34,,735894.0
2018-10-30,29.66,,640957.0
2018-10-31,30.36,,729372.0
2018-11-01,30.87,,507121.0
2018-11-02,30.74,,337492.0
2018-11-05,29.94,,405318.0
2018-11-06,30.14,,333711.0
2018-11-07,30.25,,379054.0
2018-11-08,30.02,,289593.0
2018-11-09,29.53,,434226.0
2018-11-12,29.04,,433541.0
2018-11-13,29.46,,338862.0
2018-11-14,29.29,,375000.0
2018-11-15,30.24,,407178.0
2018-11-16,29.7,,513063.0
2018-11-19,29.2,,452198.0
2018-11-20,28.67,,592130.0
2018-11-21,28.99,,294431.0
2018-11-23,29.1,,187717.0
2018-11-26,29.94,,232667.0
2018-11-27,30.05,,292922.0
2018-11-28,31.08,,407182.0
2018-11-29,30.58,,267929.0
2018-11-30,31.2,,292677.0
2018-12-03,30.87,,331639.0
2018-12-04,29.09,,610192.0
2018-12-06,29.5,,515327.0
2018-12-07,28.91,,376603.0
2018-12-10,28.76,,546369.0
2018-12-11,28.9,,400371.0
2018-12-12,29.01,,451468.0
2018-12-13,28.52,,756483.0
2018-12-14,28.21,,779680.0
2018-12-17,26.64,,769719.0
2018-12-18,25.58,,867528.0
2018-12-19,25.41,,845593.0
2018-12-20,25.63,,1202060.0
2018-12-21,24.75,,2302959.0
2018-12-24,24.43,,468238.0
2018-12-26,25.11,,581654.0
2018-12-27,24.86,,506017.0
2018-12-28,24.89,,462013.0
2018-12-31,25.18,,460722.0
2019-01-02,25.25,,478823.0
2019-01-03,25.05,,295963.0
