date,raw_close,adjusted_close,volume
2023-01-10,23.0341,,5575.0
2023-01-11,23.0041,,7157.0
2023-01-12,23.0841,,7410.0
2023-01-13,22.9641,,6453.0
2023-01-17,23.0641,,15057.0
2023-01-18,23.5041,,10409.0
2023-01-19,23.4841,,8191.0
2023-01-20,23.1441,,7151.0
2023-01-23,23.2541,,6178.0
2023-01-24,23.3341,,11548.0
2023-01-25,23.5541,,8443.0
2023-01-26,23.9441,,19046.0
2023-01-27,23.8441,,14951.0
2023-01-30,23.8333,,11784.0
2023-01-31,23.8833,,13418.0
2023-02-01,23.8933,,11922.0
2023-02-02,23.9133,,5319.0
2023-02-03,23.8533,,28546.0
2023-02-06,23.8533,,10436.0
2023-02-07,23.8533,,13271.0
2023-02-08,23.8433,,5083.0
2023-02-09,23.8833,,4184.0
2023-02-10,23.8533,,9096.0
2023-02-13,23.8533,,8746.0
2023-02-14,24.0333,,5698.0
2023-02-15,23.7333,,16875.0
2023-02-16,23.7833,,9802.0
2023-02-17,23.9233,,2983.0
2023-02-21,23.8433,,11786.0
2023-02-22,23.9033,,9250.0
2023-02-23,24.1333,,9002.0
2023-02-24,24.2533,,12064.0
2023-02-27,24.4025,,7321.0
2023-02-28,24.5125,,21858.0
2023-03-01,24.3625,,7199.0
2023-03-02,24.2725,,10919.0
2023-03-03,24.2325,,4418.0
2023-03-06,24.2125,,5933.0
2023-03-07,24.3425,,4741.0
2023-03-08,24.1625,,5844.0
2023-03-09,24.2625,,5711.0
2023-03-10,23.9125,,7118.0
2023-03-13,22.3325,,31387.0
2023-03-14,22.5825,,20309.0
2023-03-15,22.8725,,8549.0
2023-03-16,22.6925,,13318.0
2023-03-17,22.6425,,7041.0
2023-03-20,22.5725,,22385.0
2023-03-21,22.5625,,6279.0
2023-03-22,22.7325,,8073.0
2023-03-23,22.8825,,6351.0
2023-03-24,22.9625,,4279.0
2023-03-27,22.7925,,9041.0
2023-03-28,23.0025,,7494.0
2023-03-29,23.0525,,7138.0
