date,raw_close,adjusted_close,volume
2015-01-02,6.365,,284064.0
2015-01-05,6.545,,454505.0
2015-01-06,5.825,,339221.0
2015-01-07,6.015,,305779.0
2015-01-08,5.375,,351913.0
2015-01-09,5.385,,199697.0
2015-01-12,5.625,,246853.0
2015-01-13,6.705,,282803.0
2015-01-14,7.305,,398508.0
2015-01-15,7.535,,602380.0
2015-01-16,8.145,,351454.0
2015-01-20,9.195,,593490.0
2015-01-21,8.875,,196817.0
2015-01-22,9.525,,349584.0
2015-01-23,9.645,,239337.0
2015-01-26,9.695,,152575.0
2015-01-27,9.215,,264272.0
2015-01-28,8.695,,264997.0
2015-01-29,9.235,,165515.0
2015-01-30,8.455,,217353.0
2015-02-02,8.895,,808684.0
2015-02-03,9.115,,865597.0
2015-02-04,9.805,,677007.0
2015-02-05,10.915,,493465.0
2015-02-06,9.945,,400761.0
2015-02-09,9.825,,513661.0
2015-02-10,11.285,,457187.0
2015-02-11,10.465,,462256.0
2015-02-12,10.305,,382363.0
2015-02-13,10.295,,262166.0
2015-02-17,10.285,,203757.0
2015-02-18,10.895,,241791.0
2015-02-19,10.495,,186706.0
2015-02-20,10.795,,147972.0
2015-02-23,10.355,,222207.0
2015-02-24,10.145,,416582.0
2015-02-25,7.955,,664775.0
2015-02-26,7.645,,681020.0
2015-02-27,8.115,,395205.0
2015-03-02,7.845,,426567.0
2015-03-03,7.465,,456557.0
2015-03-04,7.385,,284782.0
2015-03-05,7.735,,270640.0
2015-03-06,7.325,,278110.0
2015-03-09,7.105,,204221.0
2015-03-10,6.505,,381404.0
2015-03-11,6.055,,369919.0
2015-03-12,6.655,,438736.0
2015-03-13,6.605,,314217.0
2015-03-16,6.985,,484892.0
2015-03-17,6.025,,636199.0
2015-03-18,6.295,,874301.0
2015-03-19,6.435,,344373.0
2015-03-20,6.855,,724766.0
2015-03-23,6.985,,270030.0
2015-03-24,6.815,,192358.0
2015-03-25,6.615,,357339.0
2015-03-26,6.625,,372984.0
2015-03-27,6.835,,247696.0
2015-03-30,6.975,,476992.0
2015-03-31,7.075,,518197.0
2015-04-01,6.935,,367584.0
2015-04-02,7.215,,298953.0
2015-04-06,7.415,,397976.0
2015-04-07,7.105,,212846.0
2015-04-08,7.355,,224504.0
2015-04-09,6.815,,251040.0
2015-04-10,7.195,,116923.0
2015-04-13,7.145,,140192.0
2015-04-14,7.685,,264485.0
2015-04-15,7.665,,200556.0
2015-04-16,6.295,,1345503.0
2015-04-17,5.635,,961941.0
2015-04-20,5.985,,339653.0
2015-04-21,6.045,,321004.0
2015-04-22,6.285,,336915.0
2015-04-23,5.855,,375909.0
2015-04-24,6.145,,512734.0
2015-04-27,6.105,,285753.0
2015-04-28,6.875,,270325.0
2015-04-29,6.895,,333941.0
2015-04-30,6.735,,412843.0
2015-05-01,6.895,,376508.0
2015-05-04,7.035,,259827.0
2015-05-05,7.005,,362602.0
2015-05-06,7.215,,574866.0
2015-05-07,3.385,,2781777.0
2015-05-08,4.435,,1428502.0
2015-05-11,4.065,,503508.0
2015-05-12,4.755,,665557.0
2015-05-13,4.745,,492912.0
2015-05-14,4.745,,700958.0
2015-05-15,5.205,,686452.0
2015-05-18,5.495,,480721.0
2015-05-19,4.495,,753613.0
2015-05-20,4.615,,444740.0
2015-05-21,4.245,,555063.0
2015-05-22,4.155,,602432.0
2015-05-26,4.285,,462347.0
2015-05-27,4.015,,605257.0
2015-05-28,3.825,,819493.0
2015-05-29,3.575,,713218.0
2015-06-01,3.405,,546978.0
2015-06-02,3.225,,590686.0
2015-06-03,3.575,,438316.0
2015-06-04,3.195,,190620.0
2015-06-05,2.825,,446513.0
2015-06-08,2.845,,313013.0
2015-06-09,2.775,,260065.0
2015-06-10,3.255,,459393.0
2015-06-11,3.815,,685110.0
2015-06-12,4.285,,816370.0
2015-06-15,4.295,,637465.0
2015-06-16,4.965,,678715.0
2015-06-17,5.305,,596843.0
2015-06-18,6.145,,857027.0
2015-06-19,6.365,,897714.0
2015-06-22,6.025,,367313.0
2015-06-23,6.305,,337880.0
2015-06-24,6.515,,701102.0
2015-06-25,6.545,,370097.0
2015-06-26,6.245,,578035.0
2015-06-29,5.775,,602052.0
2015-06-30,6.015,,525347.0
2015-07-01,5.695,,742004.0
2015-07-02,5.085,,466247.0
2015-07-06,4.895,,413037.0
2015-07-07,4.395,,754283.0
2015-07-08,4.305,,492012.0
2015-07-09,4.355,,188267.0
2015-07-10,4.675,,336660.0
2015-07-13,4.835,,222086.0
2015-07-14,5.155,,254814.0
2015-07-15,5.025,,265687.0
2015-07-16,5.475,,442202.0
2015-07-17,4.915,,338883.0
2015-07-20,4.875,,349276.0
2015-07-21,4.625,,348231.0
2015-07-22,4.405,,375057.0
2015-07-23,4.285,,300455.0
2015-07-24,3.795,,333534.0
2015-07-27,3.655,,328039.0
2015-07-28,3.415,,508720.0
2015-07-29,3.385,,497195.0
2015-07-30,3.545,,322616.0
2015-07-31,3.955,,462981.0
2015-08-03,3.545,,468461.0
2015-08-04,3.745,,680358.0
2015-08-05,3.155,,827063.0
2015-08-06,1.305,,2051327.0
2015-08-07,0.865,,1532973.0
2015-08-10,1.375,,392880.0
2015-08-11,1.075,,487900.0
2015-08-12,1.385,,444723.0
2015-08-13,0.945,,622798.0
2015-08-14,1.325,,482208.0
2015-08-17,1.415,,495151.0
2015-08-18,1.345,,663233.0
2015-08-19,1.425,,548848.0
2015-08-20,1.125,,477512.0
2015-08-21,0.825,,502727.0
2015-08-24,0.075,,909542.0
2015-08-25,-0.065,,630731.0
2015-08-26,0.025,,768448.0
2015-08-27,-0.105,,776631.0
2015-08-28,-0.035,,687477.0
2015-08-31,0.275,,410174.0
2015-09-01,-0.305,,366151.0
2015-09-02,-0.105,,365613.0
2015-09-03,-0.105,,378723.0
2015-09-04,-0.315,,291136.0
2015-09-08,-0.055,,601093.0
2015-09-09,-0.195,,533448.0
2015-09-10,-0.045,,277856.0
2015-09-11,-0.105,,327750.0
2015-09-14,0.005,,570447.0
2015-09-15,0.495,,677212.0
2015-09-16,-0.025,,714674.0
2015-09-17,0.195,,341112.0
2015-09-18,0.675,,515541.0
2015-09-21,0.105,,731833.0
2015-09-22,-0.565,,1221511.0
2015-09-23,-1.135,,484252.0
2015-09-24,-1.345,,867664.0
2015-09-25,-1.165,,387549.0
2015-09-28,-0.995,,825838.0
2015-09-29,-0.945,,621778.0
2015-09-30,-0.345,,736715.0
2015-10-01,-0.615,,761986.0
2015-10-02,-0.205,,522744.0
2015-10-05,1.035,,556558.0
2015-10-06,1.135,,271599.0
2015-10-07,1.245,,627849.0
2015-10-08,1.585,,580085.0
2015-10-09,1.515,,498314.0
2015-10-12,1.755,,440542.0
2015-10-13,1.795,,313204.0
2015-10-14,1.375,,416528.0
2015-10-15,2.215,,309464.0
2015-10-16,2.215,,453865.0
2015-10-19,1.985,,426511.0
2015-10-20,2.185,,323861.0
2015-10-21,1.805,,324263.0
2015-10-22,3.465,,443846.0
2015-10-23,3.845,,565809.0
2015-10-26,3.355,,335607.0
2015-10-27,2.695,,376657.0
2015-10-28,3.395,,382741.0
2015-10-29,3.255,,375725.0
2015-10-30,3.225,,310061.0
2015-11-02,3.975,,338797.0
2015-11-03,3.545,,311356.0
2015-11-04,3.445,,373084.0
2015-11-05,6.725,,1520313.0
2015-11-06,7.205,,779834.0
2015-11-09,7.425,,596982.0
2015-11-10,7.455,,463597.0
2015-11-11,7.485,,290097.0
2015-11-12,7.185,,230790.0
2015-11-13,6.505,,225350.0
2015-11-16,6.595,,345103.0
2015-11-17,6.675,,872865.0
2015-11-18,5.935,,793452.0
2015-11-19,6.195,,411747.0
2015-11-20,6.595,,358572.0
2015-11-23,6.585,,158822.0
2015-11-24,5.665,,504827.0
2015-11-25,6.185,,278495.0
2015-11-27,6.265,,93823.0
2015-11-30,6.415,,392874.0
2015-12-01,6.445,,344275.0
2015-12-02,6.635,,305112.0
2015-12-03,6.885,,477071.0
2015-12-04,6.595,,230231.0
2015-12-07,6.535,,205858.0
2015-12-08,6.705,,215984.0
2015-12-09,6.635,,256962.0
2015-12-10,6.395,,541239.0
2015-12-11,5.485,,375756.0
2015-12-14,5.545,,282683.0
2015-12-15,6.305,,314671.0
2015-12-16,6.905,,412127.0
2015-12-17,6.835,,312055.0
2015-12-18,5.965,,630200.0
2015-12-21,6.625,,233374.0
2015-12-22,7.225,,197319.0
2015-12-23,8.165,,234132.0
2015-12-24,8.155,,131049.0
2015-12-28,7.755,,203530.0
2015-12-29,8.205,,138790.0
2015-12-30,7.655,,238068.0
2015-12-31,7.525,,555345.0
2016-01-04,6.885,,478364.0
2016-01-05,7.075,,224278.0
2016-01-06,7.275,,316991.0
2016-01-07,6.365,,481315.0
2016-01-08,5.925,,330974.0
2016-01-11,5.515,,296448.0
2016-01-12,5.255,,466774.0
2016-01-13,3.525,,453729.0
2016-01-14,4.395,,394229.0
2016-01-15,3.665,,440989.0
2016-01-19,3.705,,254008.0
2016-01-20,4.155,,403629.0
2016-01-21,3.325,,409542.0
2016-01-22,4.895,,316437.0
2016-01-25,4.445,,237720.0
2016-01-26,4.625,,217373.0
2016-01-27,4.765,,253712.0
2016-01-28,4.805,,247217.0
2016-01-29,6.265,,393333.0
2016-02-01,6.635,,376953.0
2016-02-02,6.375,,409075.0
2016-02-03,7.145,,443480.0
2016-02-04,6.555,,520622.0
2016-02-05,5.595,,371880.0
2016-02-08,4.505,,376701.0
2016-02-09,4.805,,459935.0
2016-02-10,5.375,,388543.0
2016-02-11,5.085,,340457.0
2016-02-12,6.175,,331236.0
2016-02-16,7.395,,230788.0
2016-02-17,7.235,,423250.0
2016-02-18,7.525,,221342.0
2016-02-19,7.345,,358085.0
2016-02-22,7.605,,289530.0
2016-02-23,6.655,,889230.0
2016-02-24,7.355,,720716.0
2016-02-25,7.795,,697176.0
2016-02-26,9.755,,2763381.0
2016-02-29,9.555,,5690393.0
2016-03-01,10.565,,1353824.0
