date,raw_close,adjusted_close,volume
2020-10-01,44.6062,,14084.0
2020-10-02,45.4662,,38826.0
2020-10-05,46.0462,,16408.0
2020-10-06,46.9062,,33788.0
2020-10-07,47.1362,,29963.0
2020-10-08,47.5562,,14189.0
2020-10-09,47.5662,,7327.0
2020-10-12,47.8962,,60066.0
2020-10-13,47.5262,,457538.0
2020-10-14,47.4963,,3887.0
2020-10-15,47.6662,,18165.0
2020-10-16,47.9862,,4303.0
2020-10-19,48.5362,,18898.0
2020-10-20,47.9662,,2545343.0
2020-10-21,47.9112,,10615.0
2020-10-22,48.2912,,44602.0
2020-10-23,48.5362,,24943.0
2020-10-26,48.8062,,44573.0
2020-10-27,48.4963,,26321.0
2020-10-28,47.8762,,77622.0
2020-10-29,47.8462,,6534.0
2020-10-30,48.7962,,42098.0
2020-11-02,48.1162,,4767.0
2020-11-03,48.1462,,17200.0
2020-11-04,47.8662,,12143.0
2020-11-05,48.0462,,7044.0
2020-11-06,47.8062,,5230.0
2020-11-09,48.1862,,24590.0
2020-11-10,48.4263,,57270.0
2020-11-11,48.4162,,4600.0
2020-11-12,47.4712,,217454.0
2020-11-13,48.0362,,48945.0
2020-11-16,48.7463,,20517.0
2020-11-17,46.6862,,13883.0
2020-11-18,45.7062,,280639.0
2020-11-19,45.1162,,82745.0
2020-11-20,45.3062,,49197.0
2020-11-23,45.6162,,14786.0
2020-11-24,46.2062,,13116.0
2020-11-25,46.4062,,13182.0
2020-11-27,46.2762,,8172.0
2020-11-30,45.9362,,40284.0
2020-12-01,46.3862,,43923.0
2020-12-02,46.3062,,5692.0
2020-12-03,46.0062,,10576.0
2020-12-04,45.2062,,76740.0
2020-12-07,45.8262,,8701.0
2020-12-08,45.6062,,15149.0
2020-12-09,45.6362,,17978.0
2020-12-10,45.276,,30508.0
2020-12-11,45.5919,,31533.0
2020-12-14,45.2019,,30347.0
2020-12-15,45.6819,,20505.0
2020-12-16,45.4669,,39446.0
2020-12-17,46.0719,,22259.0
2020-12-18,45.4119,,31080.0
2020-12-21,45.3419,,25822.0
2020-12-22,45.0319,,68080.0
2020-12-23,44.8119,,26704.0
2020-12-24,45.1919,,22439.0
2020-12-28,45.1519,,22178.0
2020-12-29,45.0519,,17045.0
2020-12-30,45.1619,,21018.0
2020-12-31,46.2719,,117080.0
2021-01-04,45.5019,,11330.0
2021-01-05,45.4819,,29079.0
2021-01-06,45.4119,,9210.0
2021-01-07,44.8919,,251508.0
2021-01-08,44.5919,,115117.0
2021-01-11,44.1719,,206150.0
2021-01-12,43.9619,,453323.0
2021-01-13,44.1419,,156051.0
2021-01-14,43.7519,,333485.0
2021-01-15,44.3319,,88888.0
2021-01-19,44.7119,,45761.0
2021-01-20,44.6019,,103484.0
2021-01-21,44.5419,,353949.0
2021-01-22,44.6419,,138820.0
2021-01-25,44.6619,,64671.0
2021-01-26,44.3519,,112567.0
2021-01-27,43.7219,,33638.0
2021-01-28,43.7219,,95167.0
2021-01-29,43.8919,,316815.0
2021-02-01,43.8119,,32213.0
2021-02-02,44.2719,,17047.0
2021-02-03,44.0019,,23541.0
2021-02-04,44.2719,,18052.0
2021-02-05,44.4719,,57307.0
2021-02-08,44.2519,,64453.0
2021-02-09,43.9019,,60064.0
2021-02-10,43.5819,,254633.0
2021-02-11,43.1219,,114218.0
2021-02-12,42.7819,,362398.0
2021-02-16,42.7519,,97046.0
2021-02-17,42.8219,,114319.0
2021-02-18,43.5319,,1396264.0
2021-02-19,43.0619,,395068.0
2021-02-22,42.0619,,89992.0
2021-02-23,42.7019,,466003.0
2021-02-24,42.3919,,36986.0
2021-02-25,42.0019,,73271.0
2021-02-26,41.5219,,365693.0
2021-03-01,42.1719,,395206.0
2021-03-02,42.0219,,1802345.0
2021-03-03,42.1019,,24257.0
2021-03-04,42.4019,,29062.0
2021-03-05,43.0919,,35571.0
2021-03-08,43.7119,,54754.0
2021-03-09,43.8919,,74725.0
2021-03-10,44.1319,,127190.0
2021-03-11,43.6875,,239926.0
2021-03-12,44.1175,,20671.0
2021-03-15,44.4475,,95182.0
2021-03-16,44.9575,,76194.0
2021-03-17,44.4675,,225659.0
2021-03-18,44.4675,,11152.0
2021-03-19,45.0475,,134797.0
