date,raw_close,adjusted_close,volume
2015-01-02,11.4,,50800.0
2015-01-05,11.2,,11512.0
2015-01-06,10.6,,25584.0
2015-01-07,10.7,,65156.0
2015-01-08,11.2,,44127.0
2015-01-09,10.3,,57752.0
2015-01-12,9.9,,142087.0
2015-01-13,10.0,,100938.0
2015-01-14,10.1,,45932.0
2015-01-15,10.2,,91967.0
2015-01-16,10.5,,39658.0
2015-01-20,10.1,,82975.0
2015-01-21,10.2,,5591.0
2015-01-22,10.5,,29799.0
2015-01-23,10.5,,25223.0
2015-01-26,10.1,,14500.0
2015-01-27,10.2,,15637.0
2015-01-28,10.1,,73384.0
2015-01-29,10.2,,336376.0
2015-01-30,10.4,,8566.0
2015-02-02,9.9,,37761.0
2015-02-03,10.6,,27432.0
2015-02-04,10.7,,11908.0
2015-02-05,10.7,,8187.0
2015-02-06,11.0,,10428.0
2015-02-09,11.3,,20761.0
2015-02-10,11.3,,6655.0
2015-02-11,11.6,,17463.0
2015-02-12,11.1,,15064.0
2015-02-13,10.5,,24626.0
2015-02-17,10.8,,13179.0
2015-02-18,11.4,,24476.0
2015-02-19,11.3,,16732.0
2015-02-20,11.3,,97062.0
2015-02-23,10.9,,3160.0
2015-02-24,11.0,,15227.0
2015-02-25,11.0,,20846.0
2015-02-26,11.4,,115561.0
2015-02-27,10.8,,3775.0
2015-03-02,11.2,,32771.0
2015-03-03,11.2,,16006.0
2015-03-04,11.4,,21220.0
2015-03-05,11.2,,17629.0
2015-03-06,11.5,,16564.0
2015-03-09,11.5,,29404.0
2015-03-10,11.2,,36171.0
2015-03-11,11.2,,13551.0
2015-03-12,10.9,,43436.0
2015-03-13,11.1,,45761.0
2015-03-16,10.5,,19111.0
2015-03-17,9.8,,93581.0
2015-03-18,10.5,,87314.0
2015-03-19,10.5,,25658.0
2015-03-20,9.8,,33242.0
2015-03-23,10.5,,33312.0
2015-03-24,10.9,,41983.0
2015-03-25,10.5,,28088.0
2015-03-26,10.8,,9163.0
2015-03-27,10.4,,7520.0
2015-03-30,10.6,,67202.0
2015-03-31,10.8,,23716.0
2015-04-01,10.5,,7963.0
2015-04-02,11.0,,15824.0
2015-04-06,10.8,,28768.0
2015-04-07,10.8,,33814.0
2015-04-08,10.8,,157783.0
2015-04-09,10.8,,133159.0
2015-04-10,10.9,,22218.0
2015-04-13,11.5,,35795.0
2015-04-14,11.5,,165257.0
2015-04-15,11.1,,40784.0
2015-04-16,11.1,,41796.0
2015-04-17,11.0,,4430.0
2015-04-20,11.5,,284311.0
