date,raw_close,adjusted_close,volume
2023-01-18,30.83,,207580.0
2023-01-19,30.96,,214734.0
2023-01-20,31.73,,316556.0
2023-01-23,31.9,,193453.0
2023-01-24,33.32,,519493.0
2023-01-25,33.07,,332482.0
2023-01-26,33.39,,202940.0
2023-01-27,33.56,,246032.0
2023-01-30,33.18,,205688.0
2023-01-31,34.04,,279697.0
2023-02-01,34.47,,240143.0
2023-02-02,35.31,,297566.0
2023-02-03,35.52,,312036.0
2023-02-06,34.88,,475290.0
2023-02-07,34.76,,349009.0
2023-02-08,34.6,,257481.0
2023-02-09,34.03,,283803.0
2023-02-10,34.24,,313817.0
2023-02-13,34.47,,339476.0
2023-02-14,34.06,,210475.0
2023-02-15,34.11,,157006.0
2023-02-16,33.57,,189824.0
2023-02-17,33.77,,212243.0
2023-02-21,33.06,,250426.0
2023-02-22,33.21,,231890.0
2023-02-23,33.29,,143128.0
2023-02-24,33.18,,235518.0
2023-02-27,33.16,,264033.0
2023-02-28,33.11,,439723.0
2023-03-01,33.06,,208866.0
2023-03-02,32.6,,192184.0
2023-03-03,32.86,,257579.0
2023-03-06,35.83,,2481717.0
2023-03-07,34.39,,1066043.0
2023-03-08,34.29,,894281.0
2023-03-09,32.01,,1189178.0
2023-03-10,31.81,,1537905.0
2023-03-13,29.39,,2062075.0
2023-03-14,31.61,,1425222.0
2023-03-15,31.16,,1148422.0
2023-03-16,32.42,,1088789.0
2023-03-17,30.59,,15982905.0
2023-03-20,30.23,,1416466.0
2023-03-21,31.62,,935092.0
2023-03-22,29.96,,770115.0
2023-03-23,29.65,,852343.0
2023-03-24,30.66,,772515.0
2023-03-27,30.65,,538391.0
2023-03-28,30.78,,385404.0
2023-03-29,30.71,,413760.0
2023-03-30,30.59,,561265.0
2023-03-31,30.7,,404738.0
2023-04-03,30.47,,410832.0
2023-04-04,30.08,,433101.0
2023-04-05,29.56,,557329.0
2023-04-06,28.86,,647396.0
2023-04-10,29.69,,453773.0
2023-04-11,29.96,,518414.0
2023-04-12,29.85,,562768.0
2023-04-13,29.57,,420943.0
2023-04-14,28.54,,606210.0
2023-04-17,28.82,,819848.0
2023-04-18,27.94,,620501.0
2023-04-19,29.06,,395732.0
2023-04-20,28.99,,289849.0
2023-04-21,28.05,,541020.0
2023-04-24,28.1,,443315.0
2023-04-25,23.18,,1304186.0
2023-04-26,23.02,,652445.0
2023-04-27,23.76,,724943.0
2023-04-28,24.27,,839522.0
2023-05-01,22.68,,697511.0
2023-05-02,21.31,,731507.0
2023-05-03,20.95,,711601.0
2023-05-04,19.73,,900755.0
2023-05-05,21.06,,847951.0
2023-05-08,20.22,,428678.0
2023-05-09,19.93,,343620.0
2023-05-10,20.09,,547835.0
2023-05-11,19.55,,351823.0
2023-05-12,19.25,,263530.0
2023-05-15,20.09,,365346.0
2023-05-16,19.96,,328157.0
2023-05-17,21.36,,700999.0
2023-05-18,21.22,,654438.0
2023-05-19,20.75,,560641.0
2023-05-22,21.67,,383630.0
2023-05-23,22.51,,488431.0
2023-05-24,21.89,,417331.0
2023-05-25,21.48,,473827.0
2023-05-26,21.78,,379763.0
2023-05-30,21.99,,557864.0
2023-05-31,21.51,,586135.0
2023-06-01,21.64,,440945.0
2023-06-02,23.8,,807886.0
2023-06-05,22.68,,520980.0
2023-06-06,24.45,,464925.0
2023-06-07,25.37,,643818.0
2023-06-08,25.52,,456120.0
2023-06-09,24.81,,244656.0
2023-06-12,24.51,,370539.0
2023-06-13,25.03,,510317.0
2023-06-14,24.03,,547165.0
2023-06-15,24.5,,394182.0
2023-06-16,24.96,,2187073.0
2023-06-20,24.05,,669712.0
2023-06-21,23.65,,511853.0
2023-06-22,22.75,,515192.0
2023-06-23,22.24,,700662.0
2023-06-26,22.13,,403106.0
2023-06-27,22.39,,350363.0
2023-06-28,21.96,,565897.0
2023-06-29,22.43,,413974.0
2023-06-30,21.9,,367159.0
2023-07-03,22.41,,189959.0
2023-07-05,22.28,,361759.0
2023-07-06,21.95,,417229.0
2023-07-07,22.29,,414042.0
2023-07-10,22.31,,361611.0
2023-07-11,22.53,,290515.0
2023-07-12,23.03,,351586.0
2023-07-13,23.81,,330966.0
2023-07-14,23.6,,412953.0
2023-07-17,24.54,,364578.0
2023-07-18,25.5,,300636.0
2023-07-19,26.57,,458588.0
2023-07-20,26.31,,371194.0
2023-07-21,25.99,,346962.0
2023-07-24,26.89,,471153.0
2023-07-25,25.64,,2826970.0
2023-07-26,27.34,,1270037.0
2023-07-27,27.35,,672095.0
2023-07-28,27.15,,438798.0
2023-07-31,27.93,,636056.0
2023-08-01,27.79,,333009.0
2023-08-02,27.66,,445138.0
2023-08-03,28.35,,299603.0
2023-08-04,28.53,,227591.0
2023-08-07,29.46,,361472.0
2023-08-08,29.08,,281636.0
2023-08-09,28.78,,218924.0
2023-08-10,28.7,,263743.0
2023-08-11,28.78,,229980.0
2023-08-14,28.59,,389800.0
2023-08-15,27.36,,364563.0
2023-08-16,26.87,,257972.0
2023-08-17,26.69,,307918.0
2023-08-18,26.64,,253457.0
2023-08-21,26.5,,357815.0
2023-08-22,25.45,,329257.0
2023-08-23,25.66,,255367.0
2023-08-24,25.71,,236969.0
2023-08-25,25.32,,196737.0
2023-08-28,25.64,,214451.0
2023-08-29,25.71,,288558.0
2023-08-30,25.53,,219563.0
2023-08-31,25.94,,315588.0
2023-09-01,26.69,,303608.0
2023-09-05,25.54,,349047.0
2023-09-06,24.95,,269971.0
2023-09-07,24.92,,265805.0
2023-09-08,25.44,,248070.0
2023-09-11,25.38,,238780.0
2023-09-12,25.73,,232460.0
2023-09-13,25.73,,398849.0
2023-09-14,26.28,,462216.0
2023-09-15,26.2,,2349870.0
2023-09-18,25.7,,258017.0
2023-09-19,25.92,,283064.0
2023-09-20,25.65,,380726.0
2023-09-21,24.87,,313093.0
2023-09-22,24.35,,382153.0
2023-09-25,24.98,,284957.0
2023-09-26,24.71,,344557.0
2023-09-27,24.93,,367258.0
2023-09-28,25.28,,400365.0
2023-09-29,25.03,,518473.0
2023-10-02,24.77,,554449.0
2023-10-03,24.32,,268847.0
2023-10-04,24.77,,268718.0
2023-10-05,25.1,,342439.0
2023-10-06,25.16,,352266.0
2023-10-09,25.29,,242552.0
2023-10-10,25.51,,206222.0
2023-10-11,25.62,,327584.0
2023-10-12,25.56,,260255.0
2023-10-13,24.9,,340724.0
2023-10-16,25.56,,338653.0
2023-10-17,26.35,,437015.0
2023-10-18,25.28,,287471.0
2023-10-19,25.95,,378152.0
2023-10-20,24.06,,473768.0
2023-10-23,23.98,,301703.0
2023-10-24,23.7,,407611.0
2023-10-25,23.99,,357006.0
2023-10-26,24.48,,250819.0
2023-10-27,24.32,,352632.0
2023-10-30,25.07,,344269.0
2023-10-31,25.06,,227198.0
2023-11-01,25.1,,214281.0
2023-11-02,26.87,,337279.0
2023-11-03,28.24,,442287.0
2023-11-06,28.0,,366022.0
2023-11-07,27.15,,266941.0
2023-11-08,26.69,,174871.0
2023-11-09,26.2,,256517.0
2023-11-10,26.35,,212615.0
2023-11-13,26.82,,402110.0
2023-11-14,28.62,,459247.0
2023-11-15,28.78,,304626.0
2023-11-16,28.2,,279016.0
2023-11-17,28.61,,255899.0
2023-11-20,28.73,,315839.0
2023-11-21,28.18,,269830.0
2023-11-22,27.94,,186576.0
2023-11-24,28.13,,102641.0
2023-11-27,27.47,,215014.0
2023-11-28,27.27,,374173.0
2023-11-29,27.43,,413913.0
2023-11-30,27.14,,372194.0
2023-12-01,28.57,,379767.0
2023-12-04,29.24,,346082.0
2023-12-05,28.64,,298483.0
2023-12-06,28.85,,251099.0
2023-12-07,29.58,,303075.0
2023-12-08,30.4,,492457.0
2023-12-11,29.48,,422768.0
2023-12-12,29.53,,373652.0
2023-12-13,31.42,,563795.0
2023-12-14,32.79,,591536.0
2023-12-15,33.06,,1775100.0
2023-12-18,32.66,,429016.0
2023-12-19,33.17,,422499.0
2023-12-20,32.4,,531427.0
2023-12-21,32.79,,229314.0
2023-12-22,33.14,,228037.0
2023-12-26,34.1,,222705.0
2023-12-27,34.2,,187881.0
2023-12-28,33.77,,241713.0
2023-12-29,33.11,,229793.0
2024-01-02,33.02,,256381.0
2024-01-03,31.61,,333288.0
2024-01-04,32.02,,282862.0
2024-01-05,32.5,,248956.0
2024-01-08,32.9,,230458.0
2024-01-09,32.37,,186462.0
2024-01-10,32.35,,211579.0
2024-01-11,31.85,,557856.0
2024-01-12,31.76,,179252.0
2024-01-16,31.0,,258407.0
2024-01-17,30.65,,236973.0
2024-01-18,30.69,,256995.0
2024-01-19,31.59,,316592.0
2024-01-22,32.39,,497588.0
2024-01-23,31.87,,443271.0
2024-01-24,31.83,,312099.0
2024-01-25,31.79,,437033.0
2024-01-26,32.06,,191316.0
2024-01-29,32.44,,235754.0
2024-01-30,32.42,,169768.0
2024-01-31,30.73,,366304.0
2024-02-01,30.6,,482084.0
2024-02-02,30.75,,356119.0
2024-02-05,30.4,,430442.0
2024-02-06,29.76,,427705.0
2024-02-07,29.93,,474540.0
2024-02-08,29.89,,315016.0
2024-02-09,30.49,,407387.0
2024-02-12,31.14,,391183.0
2024-02-13,29.47,,485281.0
2024-02-14,30.24,,221914.0
2024-02-15,31.66,,287768.0
2024-02-16,30.81,,263151.0
2024-02-20,30.43,,170552.0
2024-02-21,29.95,,255719.0
2024-02-22,29.69,,282176.0
2024-02-23,30.29,,489770.0
2024-02-26,30.01,,271086.0
2024-02-27,30.23,,254771.0
2024-02-28,29.75,,285261.0
2024-02-29,30.15,,214103.0
2024-03-01,30.03,,184781.0
2024-03-04,29.68,,228325.0
2024-03-05,31.09,,349287.0
2024-03-06,31.1,,293789.0
2024-03-07,31.56,,263992.0
2024-03-08,31.94,,298114.0
2024-03-11,31.69,,453948.0
2024-03-12,31.21,,256339.0
2024-03-13,30.83,,253856.0
2024-03-14,29.99,,297954.0
2024-03-15,30.54,,725749.0
2024-03-18,30.19,,272684.0
2024-03-19,30.08,,297946.0
2024-03-20,31.41,,352638.0
2024-03-21,31.95,,303109.0
2024-03-22,31.62,,310195.0
2024-03-25,31.54,,185360.0
2024-03-26,30.94,,272991.0
2024-03-27,32.42,,289904.0
2024-03-28,32.2,,703815.0
2024-04-01,31.72,,1670148.0
2024-04-02,30.62,,3636218.0
2024-04-03,29.94,,537611.0
2024-04-04,30.09,,434386.0
2024-04-05,30.36,,308695.0
2024-04-08,30.89,,339008.0
2024-04-09,31.06,,310280.0
2024-04-10,29.35,,494101.0
2024-04-11,29.24,,339741.0
2024-04-12,28.95,,380790.0
2024-04-15,28.77,,273428.0
2024-04-16,28.69,,454578.0
2024-04-17,28.71,,1652383.0
2024-04-18,29.07,,446674.0
2024-04-19,30.11,,513300.0
2024-04-22,30.46,,304018.0
2024-04-23,29.77,,703237.0
2024-04-24,30.0,,590021.0
2024-04-25,29.37,,439166.0
2024-04-26,29.17,,244803.0
