date,raw_close,adjusted_close,volume
2015-01-02,0.909,,300.0
2015-01-05,0.8188,,1800.0
2015-01-06,0.7835,,200.0
2015-01-08,0.8149,,900.0
2015-01-09,0.7796,,100.0
2015-01-12,0.7796,,1500.0
2015-01-14,0.811,,100.0
2015-01-15,0.8227,,900.0
2015-01-16,0.8894,,700.0
2015-01-20,0.8188,,400.0
2015-01-21,0.8384,,1900.0
2015-01-23,0.7443,,200.0
2015-01-26,0.7326,,300.0
2015-01-27,0.7247,,700.0
2015-01-29,0.6934,,2200.0
2015-01-30,0.6483,,500.0
2015-02-02,0.6816,,200.0
2015-02-03,0.6698,,200.0
2015-02-04,0.662,,1000.0
2015-02-05,0.6934,,700.0
2015-02-06,0.611,,300.0
2015-02-10,0.6032,,1600.0
2015-02-11,0.56,,900.0
2015-02-13,0.6502,,1200.0
2015-02-17,0.6581,,1300.0
2015-02-18,0.713,,500.0
2015-02-19,0.6973,,100.0
2015-02-20,0.713,,100.0
2015-02-23,0.711,,200.0
2015-02-24,0.7757,,700.0
2015-02-25,0.6541,,1100.0
2015-03-04,0.6071,,6900.0
2015-03-05,0.564,,11800.0
2015-03-06,0.5483,,800.0
2015-03-09,0.5032,,2200.0
2015-03-10,0.4777,,1400.0
2015-03-12,0.4385,,600.0
2015-03-13,0.3875,,400.0
2015-03-16,0.3287,,4100.0
2015-03-17,0.3365,,900.0
2015-03-19,0.3013,,100.0
2015-03-20,0.4699,,3000.0
2015-03-23,0.5561,,2300.0
2015-03-25,0.5561,,300.0
2015-03-27,0.4895,,500.0
2015-03-30,0.4424,,900.0
2015-04-01,0.5483,,400.0
2015-04-02,0.6934,,6100.0
2015-04-06,0.7169,,600.0
2015-04-07,0.7208,,1000.0
2015-04-09,0.7286,,800.0
2015-04-10,0.7208,,100.0
2015-04-14,0.7522,,4300.0
2015-04-15,0.5836,,700.0
2015-04-16,0.7953,,1300.0
2015-04-17,0.7522,,2900.0
2015-04-21,0.7012,,500.0
2015-04-22,0.7639,,300.0
2015-04-24,0.9169,,4600.0
2015-04-27,0.9051,,200.0
2015-04-29,0.8776,,200.0
2015-05-01,0.8071,,8600.0
2015-05-04,0.7548,,300.0
2015-05-05,0.8646,,4500.0
2015-05-06,0.9273,,6300.0
2015-05-07,0.9253,,800.0
2015-05-08,1.0841,,1500.0
2015-05-11,1.0371,,800.0
2015-05-13,0.8881,,1300.0
2015-05-14,0.9469,,1900.0
2015-05-15,0.9508,,100.0
2015-05-18,0.9273,,1600.0
2015-05-19,0.9116,,400.0
2015-05-21,0.692,,1500.0
2015-05-22,0.7352,,1600.0
2015-05-26,0.7548,,200.0
2015-05-27,0.7313,,800.0
2015-06-01,0.7391,,500.0
2015-06-02,0.7391,,100.0
2015-06-03,0.5744,,300.0
2015-06-04,0.6293,,200.0
2015-06-05,0.6411,,700.0
2015-06-08,0.7587,,500.0
2015-06-09,0.7234,,100.0
2015-06-10,0.645,,400.0
2015-06-15,0.594,,11400.0
2015-06-16,0.594,,800.0
2015-06-17,0.5823,,400.0
2015-06-18,0.6646,,1100.0
2015-06-19,0.6293,,500.0
2015-06-22,0.6881,,1300.0
2015-06-23,0.6607,,300.0
2015-06-24,0.5078,,2400.0
2015-06-25,0.4372,,2600.0
2015-06-29,0.4254,,20900.0
2015-07-02,0.3548,,300.0
2015-07-06,0.3431,,1300.0
2015-07-07,0.2921,,3900.0
2015-07-10,0.3352,,3500.0
2015-07-13,0.2843,,3200.0
2015-07-14,0.3196,,3100.0
2015-07-15,0.3313,,2300.0
2015-07-16,0.3313,,400.0
2015-07-17,0.2274,,1500.0
2015-07-20,0.2254,,100.0
2015-07-21,0.1902,,2100.0
2015-07-23,0.1353,,200.0
2015-07-24,0.0568,,300.0
2015-07-27,0.0921,,600.0
2015-07-28,0.0372,,200.0
2015-07-29,0.0294,,1500.0
2015-07-30,0.0725,,100.0
2015-07-31,0.0176,,200.0
2015-08-03,0.0451,,800.0
2015-08-05,-0.0333,,15600.0
2015-08-06,-0.1314,,6300.0
2015-08-07,-0.0725,,200.0
2015-08-12,-0.0373,,100.0
2015-08-14,-0.0569,,400.0
2015-08-17,-0.0451,,300.0
2015-08-18,-0.0392,,200.0
2015-08-20,-0.0294,,1800.0
2015-08-21,-0.0961,,1300.0
2015-08-24,-0.1863,,3600.0
2015-08-25,-0.2059,,4300.0
2015-08-26,-0.2059,,1000.0
2015-08-31,-0.2568,,400.0
2015-09-02,-0.2882,,500.0
2015-09-03,-0.296,,589.0
2015-09-04,-0.3078,,2300.0
2015-09-08,-0.296,,312.0
2015-09-09,-0.3549,,1851.0
2015-09-10,-0.3387,,103.0
2015-09-11,-0.3419,,3205.0
