date,raw_close,adjusted_close,volume
2015-01-02,133.21,,169900.0
2015-01-05,131.98,,160600.0
2015-01-06,131.19,,173200.0
2015-01-07,133.33,,158400.0
2015-01-08,138.64,,250500.0
2015-01-09,138.46,,181300.0
2015-01-12,137.71,,142700.0
2015-01-13,141.65,,187300.0
2015-01-14,139.42,,177700.0
2015-01-15,144.09,,249500.0
2015-01-16,146.57,,171900.0
2015-01-20,154.49,,183800.0
2015-01-21,154.5,,230100.0
2015-01-22,157.19,,201600.0
2015-01-23,157.62,,142900.0
2015-01-26,160.68,,141100.0
2015-01-27,165.77,,219100.0
2015-01-28,159.96,,254200.0
2015-01-29,164.04,,234100.0
2015-01-30,164.62,,301000.0
2015-02-02,163.08,,222200.0
2015-02-03,157.18,,267900.0
2015-02-04,162.35,,168000.0
2015-02-05,161.09,,148100.0
2015-02-06,160.29,,144500.0
2015-02-09,158.66,,85500.0
2015-02-10,162.4,,117500.0
2015-02-11,164.87,,129600.0
2015-02-12,165.84,,112200.0
2015-02-13,161.77,,131000.0
2015-02-17,158.15,,113900.0
2015-02-18,160.07,,147300.0
2015-02-19,163.9,,152300.0
2015-02-20,168.14,,94200.0
2015-02-23,169.63,,139400.0
2015-02-24,171.94,,92600.0
2015-02-25,164.82,,104200.0
2015-02-26,167.9,,92000.0
2015-02-27,166.97,,138600.0
2015-03-02,170.37,,110500.0
2015-03-03,170.09,,127400.0
2015-03-04,168.4,,92800.0
2015-03-05,173.33,,124300.0
2015-03-06,169.75,,150500.0
2015-03-09,174.84,,140600.0
2015-03-10,175.36,,133900.0
2015-03-11,175.73,,126600.0
2015-03-12,179.35,,162400.0
2015-03-13,178.55,,125400.0
2015-03-16,179.51,,185800.0
2015-03-17,180.93,,202400.0
2015-03-18,177.6,,179500.0
2015-03-19,177.3,,149100.0
2015-03-20,178.27,,242000.0
2015-03-23,179.92,,177500.0
2015-03-24,178.49,,108000.0
2015-03-25,172.3,,99500.0
2015-03-26,171.83,,83000.0
2015-03-27,176.05,,85300.0
2015-03-30,178.57,,82300.0
2015-03-31,175.89,,118000.0
2015-04-01,163.25,,207400.0
2015-04-02,145.5,,503400.0
2015-04-06,150.21,,541600.0
2015-04-07,150.8,,199000.0
2015-04-08,153.05,,298800.0
2015-04-09,152.23,,206700.0
2015-04-10,151.82,,144100.0
2015-04-13,152.71,,124200.0
2015-04-14,151.74,,180800.0
2015-04-15,151.61,,159900.0
2015-04-16,152.04,,114200.0
2015-04-17,150.94,,117100.0
2015-04-20,152.46,,142100.0
2015-04-21,152.55,,144300.0
2015-04-22,151.45,,168700.0
2015-04-23,150.62,,192900.0
2015-04-24,151.72,,140600.0
2015-04-27,147.91,,172800.0
2015-04-28,148.02,,164600.0
2015-04-29,143.19,,130900.0
2015-04-30,137.36,,226800.0
2015-05-01,141.38,,205400.0
2015-05-04,143.52,,259400.0
2015-05-05,140.05,,168500.0
2015-05-06,141.88,,172000.0
2015-05-07,145.68,,154400.0
2015-05-08,148.04,,191300.0
2015-05-11,150.9,,125200.0
2015-05-12,149.61,,128300.0
2015-05-13,148.26,,118900.0
2015-05-14,150.26,,103000.0
2015-05-15,149.95,,125700.0
2015-05-18,150.33,,107000.0
2015-05-19,148.42,,169800.0
2015-05-20,141.17,,219500.0
2015-05-21,142.95,,180500.0
2015-05-22,141.38,,59600.0
2015-05-26,136.48,,135600.0
2015-05-27,138.49,,93100.0
2015-05-28,138.19,,95700.0
2015-05-29,141.32,,143400.0
2015-06-01,144.88,,167200.0
2015-06-02,142.79,,154400.0
2015-06-03,147.9,,119400.0
2015-06-04,149.59,,203000.0
2015-06-05,149.73,,142400.0
2015-06-08,144.14,,195500.0
2015-06-09,142.96,,184700.0
2015-06-10,146.69,,159100.0
2015-06-11,146.17,,83500.0
2015-06-12,149.1,,122300.0
2015-06-15,147.36,,140900.0
2015-06-16,151.35,,153100.0
2015-06-17,151.91,,113400.0
2015-06-18,161.87,,233600.0
2015-06-19,163.28,,209200.0
2015-06-22,163.3,,202800.0
2015-06-23,162.92,,117600.0
2015-06-24,162.34,,117800.0
2015-06-25,164.49,,234000.0
2015-06-26,163.4,,220600.0
2015-06-29,159.84,,156900.0
2015-06-30,161.73,,150800.0
2015-07-01,161.02,,218500.0
2015-07-02,161.0,,148500.0
2015-07-06,165.7,,239900.0
2015-07-07,166.77,,171200.0
2015-07-08,174.29,,208700.0
2015-07-09,172.66,,256000.0
2015-07-10,178.2,,274100.0
2015-07-13,179.45,,185600.0
2015-07-14,177.33,,277100.0
2015-07-15,181.7,,176100.0
2015-07-16,184.83,,167100.0
2015-07-17,186.84,,177100.0
2015-07-20,186.89,,260800.0
2015-07-21,187.58,,183800.0
2015-07-22,188.85,,249200.0
2015-07-23,188.9,,199000.0
2015-07-24,187.91,,119900.0
2015-07-27,187.27,,133100.0
