date,raw_close,adjusted_close,volume
2024-03-27,24.3507,,248147.0
2024-03-28,24.3607,,421896.0
2024-04-01,24.3807,,166841.0
2024-04-02,24.3607,,83483.0
2024-04-03,24.3407,,52117.0
2024-04-04,24.3907,,93401.0
2024-04-05,24.4107,,117867.0
2024-04-08,24.4207,,38449.0
2024-04-09,24.4107,,201896.0
2024-04-10,24.5107,,140276.0
2024-04-11,24.5107,,62792.0
2024-04-12,24.7169,,43886.0
2024-04-15,24.5269,,125089.0
2024-04-16,24.4269,,117976.0
2024-04-17,24.6769,,198526.0
2024-04-18,24.3969,,70698.0
2024-04-19,24.5869,,20307.0
2024-04-22,24.5369,,221216.0
2024-04-23,24.5569,,64129.0
2024-04-24,24.5569,,68906.0
2024-04-25,24.4069,,24933.0
2024-04-26,24.3969,,34101.0
2024-04-29,24.4069,,280214.0
2024-04-30,24.3769,,719596.0
2024-05-01,24.4669,,50934.0
2024-05-02,24.5469,,22351.0
2024-05-03,24.6469,,25028.0
2024-05-06,24.6069,,29212.0
2024-05-07,24.6069,,26898.0
2024-05-08,24.6069,,22854.0
2024-05-09,24.5869,,7773.0
2024-05-10,24.5769,,9220.0
2024-05-13,24.5869,,35693.0
2024-05-14,24.6069,,3176.0
2024-05-15,24.6969,,113949.0
2024-05-16,24.6069,,28523.0
2024-05-17,24.6269,,11283.0
2024-05-20,24.7169,,24189.0
2024-05-21,24.6069,,27807.0
2024-05-22,24.6269,,11991.0
2024-05-23,24.6269,,11450.0
2024-05-24,24.8969,,33985.0
2024-05-28,24.8969,,28707.0
2024-05-29,24.6269,,65246.0
2024-05-30,24.5569,,36954.0
2024-05-31,24.9269,,21263.0
2024-06-03,24.8869,,9644.0
2024-06-04,25.0269,,42640.0
2024-06-05,25.2469,,31278.0
2024-06-06,25.1169,,24316.0
2024-06-07,25.0469,,10944.0
2024-06-10,24.8869,,26209.0
2024-06-11,24.9069,,28801.0
2024-06-12,24.9169,,29094.0
2024-06-13,24.9369,,10260.0
2024-06-14,25.1969,,13559.0
2024-06-17,25.1969,,10285.0
2024-06-18,25.1969,,11686.0
2024-06-20,25.1569,,10756.0
2024-06-21,25.2469,,16980.0
2024-06-24,25.0969,,24077.0
2024-06-25,25.3469,,26956.0
2024-06-26,25.2269,,9673.0
2024-06-27,25.1969,,27244.0
2024-06-28,25.0469,,136956.0
2024-07-01,24.9969,,16403.0
2024-07-02,25.0469,,16664.0
2024-07-03,25.1069,,32216.0
2024-07-05,25.1969,,10318.0
2024-07-08,24.9569,,15825.0
2024-07-09,24.9869,,12012.0
2024-07-10,24.8969,,33328.0
2024-07-11,24.9469,,15859.0
2024-07-12,25.0069,,6678.0
2024-07-15,25.07,,9054.0
2024-07-16,25.0,,15502.0
2024-07-17,25.07,,9748.0
2024-07-18,24.95,,5309.0
2024-07-19,24.81,,15102.0
2024-07-22,24.9,,5007.0
2024-07-23,24.78,,11481.0
2024-07-24,24.81,,24520.0
2024-07-25,24.9,,7065.0
2024-07-26,25.0,,6400.0
2024-07-29,24.92,,897.0
2024-07-30,25.01,,6605.0
2024-07-31,25.1,,14918.0
2024-08-01,25.12,,12508.0
2024-08-02,25.0,,8366.0
2024-08-05,24.78,,19123.0
2024-08-06,24.93,,8337.0
2024-08-07,24.9,,6831.0
2024-08-08,24.85,,4237.0
2024-08-09,24.97,,6446.0
2024-08-12,24.96,,11515.0
2024-08-13,25.05,,19169.0
2024-08-14,25.17,,8707.0
2024-08-15,25.01,,11954.0
2024-08-16,25.17,,12318.0
2024-08-19,25.38,,3644.0
2024-08-20,25.42,,9319.0
2024-08-21,25.3,,15495.0
2024-08-22,25.39,,2553.0
2024-08-23,25.37,,5036.0
2024-08-26,25.415,,1647.0
2024-08-27,25.42,,5749.0
2024-08-28,25.41,,4262.0
2024-08-29,25.325,,20519.0
2024-08-30,25.26,,4696.0
2024-09-03,25.37,,4228.0
2024-09-04,25.52,,1519.0
2024-09-05,25.58,,28859.0
2024-09-06,25.36,,4865.0
2024-09-09,25.46,,13678.0
2024-09-10,25.6,,15888.0
2024-09-11,25.75,,16353.0
2024-09-12,25.66,,4870.0
2024-09-13,25.45,,19061.0
2024-09-16,25.46,,17190.0
2024-09-17,25.5,,6179.0
2024-09-18,25.73,,3514.0
2024-09-19,25.73,,7076.0
2024-09-20,25.7731,,3264.0
2024-09-23,25.66,,13238.0
2024-09-24,25.82,,16230.0
2024-09-25,25.73,,3821.0
2024-09-26,25.77,,6088.0
2024-09-27,25.5301,,19511.0
2024-09-30,25.52,,46023.0
2024-10-01,25.77,,7311.0
2024-10-02,25.76,,26837.0
2024-10-03,25.8,,5089.0
2024-10-04,25.68,,22224.0
2024-10-07,25.42,,40058.0
2024-10-08,25.7,,8493.0
2024-10-09,25.69,,7199.0
2024-10-10,25.64,,14598.0
2024-10-11,25.81,,5419.0
2024-10-14,25.89,,4987.0
2024-10-15,25.71,,14266.0
2024-10-16,25.84,,13975.0
2024-10-17,25.59,,5856.0
2024-10-18,25.82,,9085.0
2024-10-21,25.59,,12522.0
2024-10-22,25.61,,2456.0
2024-10-23,25.58,,15142.0
2024-10-24,25.61,,4129.0
2024-10-25,25.68,,6561.0
2024-10-28,25.68,,25601.0
2024-10-29,25.55,,9607.0
2024-10-30,25.52,,6070.0
2024-10-31,25.59,,11966.0
2024-11-01,25.52,,5282.0
2024-11-04,25.66,,15811.0
2024-11-05,26.05,,47612.0
2024-11-06,25.89,,7909.0
2024-11-07,26.08,,4845.0
2024-11-08,26.28,,12492.0
2024-11-11,26.32,,10744.0
2024-11-12,26.28,,6188.0
2024-11-13,26.39,,18346.0
2024-11-14,26.56,,7927.0
2024-11-15,26.56,,19555.0
2024-11-18,26.56,,19923.0
2024-11-19,26.55,,31716.0
2024-11-20,26.46,,9900.0
2024-11-21,26.3,,28796.0
2024-11-22,26.17,,10900.0
2024-11-25,26.0,,24852.0
2024-11-26,25.99,,3413.0
2024-11-27,25.85,,114642.0
2024-11-29,26.33,,30287.0
2024-12-02,25.9563,,32254.0
2024-12-03,25.88,,14500.0
2024-12-04,26.25,,20877.0
2024-12-05,26.0,,18043.0
2024-12-06,25.86,,4794.0
2024-12-09,25.75,,12747.0
2024-12-10,25.59,,9935.0
2024-12-11,25.78,,7250.0
2024-12-12,25.44,,16916.0
2024-12-13,25.4,,10228.0
2024-12-16,25.42,,9103.0
2024-12-17,25.33,,5548.0
2024-12-18,25.21,,10543.0
2024-12-19,25.265,,8739.0
2024-12-20,25.55,,6780.0
2024-12-23,25.34,,8107.0
2024-12-24,25.1,,10120.0
2024-12-26,25.16,,11152.0
2024-12-27,24.95,,16375.0
2024-12-30,24.75,,15330.0
2024-12-31,25.32,,13158.0
2025-01-02,25.43,,5160.0
