date,raw_close,adjusted_close,volume
2015-01-02,16.59,,941501.0
2015-01-05,16.32,,1649504.0
2015-01-06,15.73,,1946953.0
2015-01-07,15.86,,1939850.0
2015-01-08,16.25,,993849.0
2015-01-09,15.98,,1065948.0
2015-01-12,15.61,,980971.0
2015-01-13,15.8,,1199606.0
2015-01-14,15.35,,4891135.0
2015-01-15,15.14,,1184614.0
2015-01-16,15.46,,873092.0
2015-01-20,15.27,,1486180.0
2015-01-21,15.43,,281129.0
2015-01-22,16.22,,1144226.0
2015-01-23,16.11,,1143379.0
2015-01-26,15.82,,1627506.0
2015-01-27,15.55,,823985.0
2015-01-28,14.78,,1244030.0
2015-01-29,15.04,,2091667.0
2015-01-30,14.64,,2227643.0
2015-02-02,15.15,,1003228.0
2015-02-03,15.4,,1494862.0
2015-02-04,15.46,,1207737.0
2015-02-05,15.66,,1157247.0
2015-02-06,15.72,,1300322.0
2015-02-09,15.44,,1711199.0
2015-02-10,15.71,,1462280.0
2015-02-11,16.25,,1600524.0
2015-02-12,16.48,,1183377.0
2015-02-13,16.75,,1106990.0
2015-02-17,16.48,,1750930.0
2015-02-18,16.66,,2248490.0
2015-02-19,16.63,,1716055.0
2015-02-20,16.73,,972141.0
2015-02-23,16.72,,1358185.0
2015-02-24,17.13,,1887677.0
2015-02-25,16.71,,2066313.0
2015-02-26,16.83,,2085470.0
2015-02-27,16.86,,1278141.0
2015-03-02,16.56,,1554690.0
2015-03-03,16.43,,1060231.0
2015-03-04,16.38,,1081604.0
2015-03-05,16.58,,1249850.0
2015-03-06,16.43,,1004728.0
2015-03-09,16.4,,1345084.0
2015-03-10,15.92,,1181062.0
2015-03-11,16.08,,976884.0
2015-03-12,16.5,,937559.0
2015-03-13,16.53,,928448.0
2015-03-16,16.76,,872740.0
2015-03-17,16.63,,701050.0
2015-03-18,16.95,,1366704.0
2015-03-19,16.42,,1022813.0
2015-03-20,16.59,,1943631.0
2015-03-23,16.9,,994938.0
2015-03-24,16.96,,716551.0
2015-03-25,16.39,,775556.0
2015-03-26,16.13,,2438685.0
2015-03-27,15.51,,2270940.0
2015-03-30,16.4,,1964012.0
2015-03-31,16.73,,1723053.0
2015-04-01,16.75,,2479391.0
2015-04-02,17.53,,1737223.0
2015-04-06,17.78,,1651150.0
2015-04-07,17.81,,1318081.0
2015-04-08,17.93,,896425.0
2015-04-09,18.2,,1179023.0
2015-04-10,18.37,,672772.0
2015-04-13,18.38,,825317.0
2015-04-14,18.42,,980926.0
2015-04-15,18.46,,1068366.0
2015-04-16,18.38,,1476769.0
2015-04-17,18.21,,1574685.0
2015-04-20,18.22,,711564.0
2015-04-21,17.84,,820575.0
2015-04-22,17.88,,1384862.0
2015-04-23,17.32,,1925523.0
2015-04-24,17.5,,894026.0
2015-04-27,17.05,,2388827.0
2015-04-28,17.47,,911787.0
2015-04-29,17.51,,653738.0
2015-04-30,16.33,,3181598.0
2015-05-01,16.23,,2115938.0
2015-05-04,16.5,,1409680.0
2015-05-05,16.33,,1235417.0
2015-05-06,16.18,,1701948.0
2015-05-07,16.45,,1469387.0
2015-05-08,17.41,,2040075.0
2015-05-11,17.29,,1759377.0
2015-05-12,17.86,,2088386.0
2015-05-13,17.99,,2896603.0
2015-05-14,18.47,,2194806.0
2015-05-15,19.11,,2262713.0
2015-05-18,19.34,,1528330.0
2015-05-19,19.18,,1620810.0
2015-05-20,19.24,,1472069.0
2015-05-21,18.99,,2058791.0
2015-05-22,19.15,,1525293.0
2015-05-26,19.18,,1856186.0
2015-05-27,19.49,,1741983.0
2015-05-28,19.36,,1058169.0
2015-05-29,19.05,,1231904.0
2015-06-01,19.17,,1048851.0
2015-06-02,19.14,,760314.0
2015-06-03,19.39,,978682.0
2015-06-04,19.39,,1014477.0
2015-06-05,19.01,,1184212.0
2015-06-08,18.57,,1524102.0
2015-06-09,18.36,,2096401.0
2015-06-10,19.07,,2841787.0
2015-06-11,19.46,,1708237.0
2015-06-12,19.32,,1392944.0
2015-06-15,19.31,,1172950.0
2015-06-16,19.55,,1125982.0
2015-06-17,19.41,,1150189.0
2015-06-18,19.87,,1709177.0
2015-06-19,19.78,,1421183.0
2015-06-22,19.98,,1179468.0
2015-06-23,19.96,,1304010.0
2015-06-24,19.37,,1355586.0
2015-06-25,18.41,,2058035.0
2015-06-26,17.88,,3584561.0
2015-06-29,14.22,,12062208.0
2015-06-30,14.45,,12788600.0
2015-07-01,14.77,,6294893.0
2015-07-02,14.65,,2847528.0
2015-07-06,14.39,,2579082.0
2015-07-07,14.96,,3346991.0
2015-07-08,14.95,,4111195.0
2015-07-09,15.29,,3296924.0
2015-07-10,15.62,,2059083.0
2015-07-13,15.63,,2033927.0
2015-07-14,16.05,,2708935.0
2015-07-15,15.8,,1915993.0
2015-07-16,15.4,,2507253.0
2015-07-17,15.55,,2130086.0
2015-07-20,14.76,,2677738.0
2015-07-21,14.83,,2059308.0
2015-07-22,14.79,,1262598.0
2015-07-23,15.68,,2837146.0
2015-07-24,15.44,,1709691.0
2015-07-27,15.27,,2099623.0
2015-07-28,15.31,,1086429.0
2015-07-29,15.86,,1754454.0
2015-07-30,15.69,,1285000.0
2015-07-31,14.92,,2005269.0
2015-08-03,15.17,,1847257.0
2015-08-04,15.07,,1481102.0
2015-08-05,15.0,,2230103.0
2015-08-06,15.87,,2813509.0
2015-08-07,15.85,,1449868.0
2015-08-10,16.63,,1821655.0
2015-08-11,17.21,,1921162.0
2015-08-12,16.69,,1963209.0
2015-08-13,16.79,,1173465.0
2015-08-14,17.12,,1419890.0
2015-08-17,17.22,,1505774.0
2015-08-18,17.03,,1206445.0
2015-08-19,16.61,,1898748.0
2015-08-20,15.75,,1555108.0
2015-08-21,15.15,,1949709.0
2015-08-24,14.33,,2297125.0
2015-08-25,14.2,,2164600.0
2015-08-26,14.9,,1861086.0
2015-08-27,15.52,,1545045.0
2015-08-28,15.34,,1338023.0
2015-08-31,15.84,,1816386.0
2015-09-01,15.38,,1794853.0
2015-09-02,16.57,,3183748.0
2015-09-03,16.2,,1791149.0
2015-09-04,15.78,,1215825.0
2015-09-08,15.91,,1217021.0
2015-09-09,15.79,,1853945.0
2015-09-10,16.14,,965684.0
2015-09-11,16.05,,769135.0
2015-09-14,15.73,,909680.0
2015-09-15,15.94,,846404.0
2015-09-16,16.19,,989625.0
2015-09-17,16.25,,981908.0
2015-09-18,15.69,,2010359.0
2015-09-21,15.56,,946325.0
2015-09-22,15.91,,1349653.0
2015-09-23,15.89,,1328890.0
2015-09-24,16.32,,1434559.0
2015-09-25,16.35,,1148177.0
2015-09-28,15.34,,1422887.0
2015-09-29,15.58,,1217452.0
2015-09-30,15.58,,2174347.0
2015-10-01,15.51,,1642806.0
2015-10-02,15.85,,2031054.0
2015-10-05,16.88,,1866161.0
2015-10-06,17.24,,1275910.0
2015-10-07,18.11,,1668466.0
2015-10-08,18.21,,1227763.0
2015-10-09,17.92,,1133437.0
2015-10-12,18.1,,807981.0
2015-10-13,17.52,,1360651.0
2015-10-14,17.9,,1309074.0
2015-10-15,18.74,,1335758.0
2015-10-16,18.72,,1465199.0
2015-10-19,19.02,,1238760.0
2015-10-20,18.84,,964349.0
2015-10-21,18.2,,1576238.0
2015-10-22,17.03,,2233339.0
2015-10-23,17.25,,1829970.0
2015-10-26,17.11,,1355034.0
2015-10-27,17.1,,1135018.0
2015-10-28,17.33,,1398000.0
2015-10-29,17.82,,954328.0
2015-10-30,18.02,,1178009.0
2015-11-02,18.91,,1459918.0
2015-11-03,18.55,,1177905.0
2015-11-04,18.56,,1142168.0
2015-11-05,19.07,,1570121.0
2015-11-06,20.05,,1783944.0
2015-11-09,19.22,,1979194.0
2015-11-10,19.03,,1498807.0
2015-11-11,18.63,,1424930.0
2015-11-12,16.8,,3227783.0
2015-11-13,17.2,,1784824.0
2015-11-16,17.48,,1232968.0
2015-11-17,17.44,,1335500.0
2015-11-18,17.98,,1705334.0
2015-11-19,17.69,,735401.0
2015-11-20,17.45,,1370427.0
2015-11-23,17.88,,1154967.0
2015-11-24,17.9,,1134420.0
2015-11-25,17.69,,443823.0
2015-11-27,17.36,,511622.0
2015-11-30,17.14,,1172660.0
2015-12-01,17.75,,1902324.0
2015-12-02,17.07,,1283678.0
2015-12-03,16.3,,1490130.0
2015-12-04,16.82,,1586230.0
2015-12-07,16.13,,1273076.0
2015-12-08,15.71,,1344805.0
2015-12-09,15.35,,1888527.0
2015-12-10,15.51,,1216184.0
2015-12-11,15.45,,1471108.0
2015-12-14,15.63,,2122859.0
2015-12-15,16.0,,2152715.0
2015-12-16,15.92,,1907692.0
2015-12-17,16.01,,1824301.0
2015-12-18,17.12,,3960717.0
2015-12-21,17.23,,1504290.0
2015-12-22,17.29,,1085366.0
2015-12-23,17.47,,1005164.0
2015-12-24,18.1,,1199345.0
2015-12-28,17.66,,1189625.0
2015-12-29,17.84,,1220553.0
2015-12-30,17.48,,824551.0
2015-12-31,17.13,,753978.0
2016-01-04,16.81,,1589073.0
2016-01-05,17.4,,1457148.0
2016-01-06,16.89,,1374266.0
2016-01-07,16.21,,1617955.0
2016-01-08,15.64,,1100674.0
2016-01-11,15.72,,1166619.0
2016-01-12,15.63,,1158687.0
2016-01-13,14.92,,1688930.0
2016-01-14,15.5,,1328510.0
2016-01-15,15.12,,1879009.0
2016-01-19,14.36,,1381830.0
2016-01-20,14.71,,1532769.0
2016-01-21,14.68,,1400653.0
2016-01-22,14.46,,1448571.0
2016-01-25,13.16,,2673641.0
2016-01-26,14.12,,1643990.0
2016-01-27,13.95,,2942964.0
2016-01-28,14.12,,995803.0
2016-01-29,14.48,,1768789.0
2016-02-01,14.73,,1585780.0
2016-02-02,14.27,,1008012.0
2016-02-03,14.45,,1202028.0
2016-02-04,14.6,,878939.0
2016-02-05,14.43,,1156552.0
2016-02-08,13.36,,1176922.0
2016-02-09,13.13,,1169957.0
2016-02-10,13.17,,895436.0
2016-02-11,12.74,,870799.0
2016-02-12,13.7,,898390.0
2016-02-16,14.05,,622091.0
2016-02-17,14.86,,1337359.0
2016-02-18,14.6,,702478.0
2016-02-19,14.66,,521482.0
2016-02-22,14.91,,848512.0
2016-02-23,14.51,,540527.0
2016-02-24,15.12,,719301.0
2016-02-25,15.45,,864754.0
2016-02-26,15.54,,1516674.0
2016-02-29,15.51,,1044769.0
2016-03-01,16.04,,1218934.0
2016-03-02,16.16,,915725.0
2016-03-03,16.38,,783953.0
2016-03-04,16.23,,1185220.0
2016-03-07,16.63,,1117212.0
2016-03-08,16.01,,885981.0
2016-03-09,16.28,,603463.0
2016-03-10,16.41,,871801.0
2016-03-11,16.7,,796193.0
2016-03-14,16.52,,631878.0
2016-03-15,16.51,,720284.0
2016-03-16,16.8,,622038.0
2016-03-17,16.99,,707168.0
2016-03-18,16.9,,1148007.0
2016-03-21,16.89,,741172.0
