date,raw_close,adjusted_close,volume
2015-01-02,7.93,,72001.0
2015-01-05,7.64,,77328.0
2015-01-06,7.43,,87278.0
2015-01-07,7.35,,58579.0
2015-01-08,7.64,,116361.0
2015-01-09,7.53,,149814.0
2015-01-12,7.35,,107990.0
2015-01-13,7.47,,110157.0
2015-01-14,7.48,,145645.0
2015-01-15,7.26,,203285.0
2015-01-16,7.32,,118561.0
2015-01-20,6.83,,84553.0
2015-01-21,6.77,,163004.0
2015-01-22,7.45,,307302.0
2015-01-23,7.45,,227472.0
2015-01-26,7.47,,69681.0
2015-01-27,7.66,,111831.0
2015-01-28,7.4,,85546.0
2015-01-29,7.57,,68248.0
2015-01-30,7.35,,124778.0
2015-02-02,7.31,,147068.0
2015-02-03,7.01,,541601.0
2015-02-04,7.83,,243126.0
2015-02-05,8.09,,164829.0
2015-02-06,8.26,,101410.0
2015-02-09,7.69,,103226.0
2015-02-10,7.6,,175973.0
2015-02-11,7.42,,101826.0
2015-02-12,7.45,,72022.0
2015-02-13,7.24,,72265.0
2015-02-17,6.92,,158517.0
2015-02-18,6.7,,85961.0
2015-02-19,6.73,,112385.0
2015-02-20,6.57,,98292.0
2015-02-23,6.22,,158099.0
2015-02-24,6.32,,85167.0
2015-02-25,6.42,,43375.0
2015-02-26,6.56,,140724.0
2015-02-27,6.6,,130202.0
2015-03-02,6.63,,101456.0
2015-03-03,6.51,,67869.0
2015-03-04,6.47,,71520.0
2015-03-05,6.28,,68726.0
2015-03-06,6.16,,91501.0
2015-03-09,6.23,,132546.0
2015-03-10,6.1,,35954.0
2015-03-11,6.19,,209979.0
2015-03-12,6.37,,135649.0
2015-03-13,6.32,,227175.0
2015-03-16,5.91,,353256.0
2015-03-17,5.95,,204640.0
2015-03-18,6.68,,133221.0
2015-03-19,6.23,,58551.0
2015-03-20,6.22,,191167.0
2015-03-23,6.31,,264225.0
2015-03-24,6.48,,135830.0
2015-03-25,6.54,,56355.0
2015-03-26,6.49,,77626.0
2015-03-27,6.18,,75267.0
2015-03-30,6.17,,144848.0
2015-03-31,6.1,,76623.0
2015-04-01,6.14,,157072.0
2015-04-02,6.18,,304832.0
2015-04-06,6.22,,131997.0
2015-04-07,6.51,,155776.0
2015-04-08,6.31,,114352.0
2015-04-09,6.5,,114307.0
2015-04-10,6.66,,102544.0
2015-04-13,6.61,,153878.0
2015-04-14,6.62,,64445.0
2015-04-15,6.62,,125746.0
2015-04-16,6.76,,195567.0
2015-04-17,6.66,,100053.0
2015-04-20,6.7,,109944.0
2015-04-21,6.67,,44045.0
2015-04-22,7.0,,171845.0
2015-04-23,7.72,,244697.0
2015-04-24,7.74,,204525.0
2015-04-27,8.0,,433237.0
2015-04-28,8.53,,314968.0
2015-04-29,8.47,,291652.0
2015-04-30,8.16,,312499.0
2015-05-01,8.03,,271738.0
2015-05-04,7.99,,80122.0
2015-05-05,8.33,,393549.0
2015-05-06,8.45,,336183.0
2015-05-07,8.53,,202818.0
2015-05-08,8.54,,116261.0
2015-05-11,8.06,,167416.0
2015-05-12,8.07,,257230.0
2015-05-13,8.32,,108877.0
2015-05-14,8.41,,102524.0
2015-05-15,8.66,,128037.0
2015-05-18,8.48,,165582.0
2015-05-19,8.47,,197726.0
2015-05-20,8.76,,218175.0
2015-05-21,8.62,,444354.0
2015-05-22,8.59,,142285.0
2015-05-26,8.15,,164388.0
2015-05-27,8.05,,136124.0
2015-05-28,8.12,,95798.0
2015-05-29,7.75,,237648.0
2015-06-01,7.68,,108262.0
2015-06-02,7.85,,119357.0
2015-06-03,7.89,,168830.0
2015-06-04,7.53,,190835.0
2015-06-05,7.49,,127247.0
2015-06-08,7.49,,116198.0
2015-06-09,7.66,,173721.0
2015-06-10,7.78,,591740.0
2015-06-11,7.64,,291698.0
2015-06-12,8.03,,376243.0
2015-06-15,8.01,,271840.0
2015-06-16,8.1,,232560.0
2015-06-17,8.0,,158856.0
2015-06-18,8.28,,166125.0
2015-06-19,8.29,,126380.0
2015-06-22,8.42,,50158.0
2015-06-23,8.99,,152158.0
2015-06-24,8.73,,120386.0
2015-06-25,8.67,,53611.0
2015-06-26,8.45,,187387.0
