date,raw_close,adjusted_close,volume
2015-01-02,4.9745,,26302.0
2015-01-05,5.3878,,27473.0
2015-01-06,5.1211,,43036.0
2015-01-07,4.9345,,59356.0
2015-01-08,4.6145,,32900.0
2015-01-09,4.3545,,53910.0
2015-01-12,4.7878,,63043.0
2015-01-13,4.4211,,29372.0
2015-01-14,4.7945,,40378.0
2015-01-15,5.2878,,31331.0
2015-01-16,5.7278,,33608.0
2015-01-20,5.5411,,24715.0
2015-01-21,5.2145,,12979.0
2015-01-22,5.0678,,28252.0
2015-01-23,5.0745,,20909.0
2015-01-26,5.3678,,24559.0
2015-01-27,5.5545,,27404.0
2015-01-28,5.3811,,11941.0
2015-01-29,5.5278,,21442.0
2015-01-30,5.5678,,70466.0
2015-02-02,5.5945,,43470.0
2015-02-03,5.0211,,62432.0
2015-02-04,4.6011,,56441.0
2015-02-05,4.8411,,72690.0
2015-02-06,4.5011,,100400.0
2015-02-09,5.0278,,75593.0
2015-02-10,4.7278,,115248.0
2015-02-11,4.6478,,44894.0
2015-02-12,4.7878,,45266.0
2015-02-13,4.9145,,44892.0
2015-02-17,5.0945,,47888.0
2015-02-18,5.2811,,32196.0
2015-02-19,5.0078,,32165.0
2015-02-20,4.9411,,32519.0
2015-02-23,5.0211,,35120.0
2015-02-24,4.9078,,66989.0
2015-02-25,5.0445,,43876.0
2015-02-26,4.9711,,35968.0
2015-02-27,4.8845,,23948.0
2015-03-02,5.1178,,40002.0
2015-03-03,5.1778,,27418.0
2015-03-04,5.3378,,21895.0
2015-03-05,4.9578,,38902.0
2015-03-06,4.6378,,29907.0
2015-03-09,4.4111,,48260.0
2015-03-10,4.0045,,64732.0
2015-03-11,4.0978,,37942.0
2015-03-12,4.4711,,38909.0
2015-03-13,4.5178,,36378.0
2015-03-16,4.2845,,48641.0
2015-03-17,4.4311,,22666.0
2015-03-18,4.7311,,102910.0
2015-03-19,4.8111,,13083.0
2015-03-20,4.6245,,36909.0
2015-03-23,5.2111,,62868.0
2015-03-24,5.7911,,45000.0
2015-03-25,5.6778,,25432.0
2015-03-26,5.6378,,59319.0
2015-03-27,5.7711,,41111.0
2015-03-30,5.2845,,24541.0
2015-03-31,5.4245,,16893.0
2015-04-01,6.2178,,39545.0
2015-04-02,6.6178,,80251.0
2015-04-06,6.5245,,33211.0
2015-04-07,5.8245,,37611.0
2015-04-08,5.5378,,26885.0
2015-04-09,5.4845,,22212.0
2015-04-10,5.5111,,26316.0
2015-04-13,5.5045,,32181.0
2015-04-14,5.7111,,11350.0
2015-04-15,5.9045,,45552.0
2015-04-16,6.6511,,43785.0
2015-04-17,6.5178,,27587.0
2015-04-20,6.3778,,21906.0
2015-04-21,6.3178,,15437.0
2015-04-22,6.4311,,22491.0
2015-04-23,6.3845,,26081.0
2015-04-24,6.2311,,21780.0
2015-04-27,6.5445,,24874.0
2015-04-28,6.4045,,15831.0
2015-04-29,6.4511,,14103.0
2015-04-30,6.1178,,16190.0
2015-05-01,5.5778,,31846.0
2015-05-04,5.7778,,48993.0
2015-05-05,5.4378,,20809.0
2015-05-06,5.1911,,40603.0
2015-05-07,5.4245,,30606.0
2015-05-08,5.5111,,43208.0
2015-05-11,5.5245,,37494.0
2015-05-12,5.4511,,78986.0
2015-05-13,5.3778,,58432.0
2015-05-14,5.2645,,40978.0
2015-05-15,5.2245,,33025.0
2015-05-18,4.9845,,31367.0
2015-05-19,4.8778,,67060.0
2015-05-20,4.9045,,65127.0
2015-05-21,4.8245,,45838.0
2015-05-22,4.7045,,58090.0
2015-05-26,4.5778,,54169.0
2015-05-27,4.5811,,71068.0
2015-05-28,4.5211,,62714.0
2015-05-29,4.8478,,49093.0
2015-06-01,4.9411,,49499.0
2015-06-02,5.2278,,40528.0
2015-06-03,4.7478,,23540.0
2015-06-04,3.9278,,71012.0
2015-06-05,3.4545,,78081.0
2015-06-08,3.4811,,130579.0
2015-06-09,3.9345,,47436.0
2015-06-10,4.5011,,93031.0
2015-06-11,4.2678,,24289.0
2015-06-12,4.2611,,64147.0
2015-06-15,4.0945,,27382.0
2015-06-16,4.2078,,31939.0
2015-06-17,4.5211,,30854.0
2015-06-18,4.8078,,44874.0
2015-06-19,4.6945,,26056.0
2015-06-22,4.9078,,23820.0
2015-06-23,5.1145,,30424.0
2015-06-24,5.0078,,21512.0
2015-06-25,5.2345,,51197.0
2015-06-26,4.9078,,20055.0
2015-06-29,4.3345,,45506.0
2015-06-30,4.4345,,20011.0
2015-07-01,4.6411,,18589.0
2015-07-02,4.3211,,25464.0
2015-07-06,3.9345,,47078.0
2015-07-07,3.8078,,46761.0
2015-07-08,3.7478,,28006.0
2015-07-09,3.1678,,54618.0
2015-07-10,3.1945,,73105.0
2015-07-13,2.8678,,374765.0
2015-07-14,2.6945,,182601.0
2015-07-15,3.5811,,104917.0
2015-07-16,4.0078,,35597.0
2015-07-17,3.8078,,25216.0
2015-07-20,3.5878,,36165.0
2015-07-21,3.4611,,28652.0
2015-07-22,3.2811,,52371.0
2015-07-23,3.1211,,37714.0
2015-07-24,3.0745,,37645.0
2015-07-27,2.8545,,44510.0
2015-07-28,3.0211,,45403.0
2015-07-29,3.3345,,38103.0
2015-07-30,3.2078,,27377.0
2015-07-31,3.9478,,39815.0
2015-08-03,3.4945,,19349.0
2015-08-04,3.4678,,42800.0
2015-08-05,3.8411,,54924.0
2015-08-06,3.7278,,46025.0
2015-08-07,3.5811,,42293.0
2015-08-10,3.8678,,53848.0
2015-08-11,3.8478,,54680.0
2015-08-12,3.8945,,49138.0
2015-08-13,3.9278,,57286.0
2015-08-14,4.0811,,149140.0
2015-08-17,4.5745,,63574.0
2015-08-18,4.2278,,33747.0
2015-08-19,4.3411,,47163.0
2015-08-20,3.9611,,34537.0
2015-08-21,3.3278,,64299.0
2015-08-24,2.0545,,122020.0
2015-08-25,2.3811,,54305.0
2015-08-26,3.2545,,61464.0
2015-08-27,4.1178,,118597.0
2015-08-28,4.4178,,43130.0
2015-08-31,3.7911,,43740.0
2015-09-01,3.0778,,31968.0
2015-09-02,2.8845,,41249.0
2015-09-03,3.0711,,73265.0
2015-09-04,2.5845,,31866.0
2015-09-08,3.3911,,81561.0
2015-09-09,2.9711,,24318.0
2015-09-10,2.7378,,65613.0
2015-09-11,2.6711,,53251.0
2015-09-14,2.7178,,28900.0
2015-09-15,2.8511,,80617.0
2015-09-16,3.3445,,127344.0
2015-09-17,3.6111,,63737.0
2015-09-18,3.1445,,62333.0
2015-09-21,3.7911,,40207.0
2015-09-22,3.4511,,40618.0
2015-09-23,3.4378,,28728.0
2015-09-24,2.9245,,37162.0
2015-09-25,3.2511,,84515.0
2015-09-28,2.5645,,34044.0
2015-09-29,2.7778,,20743.0
2015-09-30,3.2445,,84250.0
2015-10-01,3.2578,,27931.0
2015-10-02,3.0911,,21895.0
2015-10-05,4.0445,,30109.0
2015-10-06,3.3511,,22169.0
2015-10-07,3.3178,,24748.0
2015-10-08,3.1378,,37910.0
2015-10-09,3.6578,,35229.0
2015-10-12,3.4911,,19796.0
2015-10-13,3.2378,,51764.0
2015-10-14,2.9511,,31412.0
2015-10-15,3.0111,,25950.0
2015-10-16,2.8711,,33612.0
2015-10-19,2.9978,,38971.0
2015-10-20,3.3511,,29796.0
2015-10-21,2.8311,,42349.0
2015-10-22,3.2511,,24907.0
2015-10-23,3.0845,,34582.0
2015-10-26,2.8845,,51167.0
2015-10-27,2.4645,,48858.0
2015-10-28,2.6645,,22173.0
2015-10-29,2.6178,,49005.0
2015-10-30,2.5111,,36008.0
2015-11-02,2.6578,,67063.0
2015-11-03,2.5245,,151329.0
2015-11-04,1.9378,,123849.0
2015-11-05,2.3645,,59216.0
2015-11-06,1.9578,,42654.0
2015-11-09,2.0111,,53650.0
2015-11-10,1.9911,,31981.0
2015-11-11,1.7778,,41918.0
2015-11-12,1.3978,,42270.0
2015-11-13,1.3778,,35396.0
2015-11-16,1.9178,,46916.0
2015-11-17,1.6778,,143727.0
2015-11-18,1.6978,,38939.0
2015-11-19,1.9711,,26386.0
2015-11-20,2.0978,,23811.0
2015-11-23,1.9778,,30719.0
2015-11-24,1.7311,,93687.0
2015-11-25,1.8478,,157024.0
2015-11-27,2.1511,,25775.0
2015-11-30,2.2111,,37613.0
2015-12-01,2.4645,,45852.0
2015-12-02,2.1778,,47626.0
2015-12-03,1.8978,,28875.0
2015-12-04,1.8445,,60298.0
2015-12-07,1.2711,,132467.0
2015-12-08,0.9978,,90848.0
2015-12-09,0.9645,,69931.0
2015-12-10,1.1845,,64598.0
2015-12-11,0.8711,,45676.0
2015-12-14,0.7311,,107244.0
2015-12-15,1.0845,,91419.0
