date,raw_close,adjusted_close,volume
2018-08-09,13.54,,3584152.0
2018-08-10,13.44,,337842.0
2018-08-13,13.54,,212138.0
2018-08-14,13.54,,199834.0
2018-08-15,13.47,,82129.0
2018-08-16,13.47,,227824.0
2018-08-17,13.46,,107334.0
2018-08-20,13.53,,69399.0
2018-08-21,13.68,,66676.0
2018-08-22,14.08,,86401.0
2018-08-23,14.73,,229247.0
2018-08-24,14.74,,70766.0
2018-08-27,14.34,,71596.0
2018-08-28,14.74,,56481.0
2018-08-29,14.63,,42724.0
2018-08-30,14.44,,81911.0
2018-08-31,14.48,,82071.0
2018-09-04,14.79,,154655.0
2018-09-05,15.0,,56640.0
2018-09-06,16.14,,318232.0
2018-09-07,16.02,,511944.0
2018-09-10,15.99,,325947.0
2018-09-11,15.94,,393023.0
2018-09-12,15.89,,93257.0
2018-09-13,15.95,,342030.0
2018-09-14,15.8,,90680.0
2018-09-17,15.93,,73202.0
2018-09-18,15.7,,122348.0
2018-09-19,15.68,,305714.0
2018-09-20,15.14,,206567.0
2018-09-21,15.63,,1482589.0
2018-09-24,15.79,,242708.0
2018-09-25,15.9,,202049.0
2018-09-26,16.18,,274263.0
2018-09-27,16.44,,100888.0
2018-09-28,16.33,,120105.0
2018-10-01,16.5,,144299.0
2018-10-02,16.04,,134443.0
2018-10-03,16.74,,66168.0
2018-10-04,16.55,,42801.0
2018-10-05,16.45,,42021.0
2018-10-08,16.76,,57316.0
2018-10-09,16.7,,26827.0
2018-10-10,16.64,,69987.0
2018-10-11,16.55,,52622.0
2018-10-12,16.72,,77344.0
2018-10-15,17.03,,71402.0
2018-10-16,17.1,,237873.0
2018-10-17,17.27,,38076.0
2018-10-18,17.32,,35061.0
2018-10-19,16.83,,48059.0
2018-10-22,16.65,,61832.0
2018-10-23,16.23,,58315.0
2018-10-24,15.96,,171515.0
2018-10-25,16.41,,29221.0
2018-10-26,16.24,,41646.0
2018-10-29,15.81,,21154.0
2018-10-30,16.29,,60278.0
2018-10-31,16.44,,74138.0
2018-11-01,16.67,,27953.0
2018-11-02,16.79,,225855.0
2018-11-05,17.01,,97091.0
2018-11-06,18.25,,48703.0
2018-11-07,17.2,,54031.0
2018-11-08,18.06,,39874.0
