date,raw_close,adjusted_close,volume
2015-01-02,34.28,,2024080.0
2015-01-05,32.48,,3778063.0
2015-01-06,31.49,,4818775.0
2015-01-07,32.23,,2816499.0
2015-01-08,31.5,,7347573.0
2015-01-09,31.08,,3673008.0
2015-01-12,30.47,,3816858.0
2015-01-13,30.54,,4424668.0
2015-01-14,29.71,,4219281.0
2015-01-15,29.47,,4188533.0
2015-01-16,29.94,,3145765.0
2015-01-20,29.46,,5342144.0
2015-01-21,29.83,,1273671.0
2015-01-22,30.34,,3796304.0
2015-01-23,30.13,,2975782.0
2015-01-26,30.55,,3147278.0
2015-01-27,30.54,,3211645.0
2015-01-28,29.75,,3268997.0
2015-01-29,30.18,,3670548.0
2015-01-30,28.89,,5378310.0
2015-02-02,30.43,,6442477.0
2015-02-03,31.02,,7089165.0
2015-02-04,28.41,,9204618.0
2015-02-05,30.94,,7962819.0
2015-02-06,29.82,,3602789.0
2015-02-09,29.64,,2954835.0
2015-02-10,29.84,,3477689.0
2015-02-11,29.18,,3691990.0
2015-02-12,29.98,,4744011.0
2015-02-13,30.64,,3911174.0
2015-02-17,30.31,,3605454.0
2015-02-18,30.25,,2663703.0
2015-02-19,30.32,,2344989.0
2015-02-20,30.69,,2699624.0
2015-02-23,30.8,,1969134.0
2015-02-24,31.19,,2418653.0
2015-02-25,30.64,,2965217.0
2015-02-26,30.09,,2825016.0
2015-02-27,30.42,,2907331.0
2015-03-02,30.39,,3673524.0
2015-03-03,30.06,,3344057.0
2015-03-04,29.62,,3269397.0
2015-03-05,30.02,,4546633.0
2015-03-06,28.79,,3850123.0
2015-03-09,28.93,,2407301.0
2015-03-10,28.06,,3294101.0
2015-03-11,28.04,,3312029.0
2015-03-12,29.18,,3511091.0
2015-03-13,28.84,,2825284.0
2015-03-16,29.03,,2889335.0
2015-03-17,28.79,,2940437.0
2015-03-18,29.71,,3896486.0
2015-03-19,29.03,,2917295.0
2015-03-20,29.49,,6499293.0
2015-03-23,29.67,,3637382.0
2015-03-24,29.5,,3153069.0
2015-03-25,29.25,,3229666.0
2015-03-26,28.84,,3803159.0
2015-03-27,29.0,,2823760.0
2015-03-30,29.96,,2724257.0
2015-03-31,29.94,,4962068.0
2015-04-01,29.97,,5532443.0
2015-04-02,29.89,,5823296.0
2015-04-06,30.87,,3377624.0
2015-04-07,30.7,,2467019.0
2015-04-08,30.87,,2990121.0
2015-04-09,30.44,,4269504.0
2015-04-10,30.5,,3262675.0
2015-04-13,30.42,,2662506.0
2015-04-14,30.55,,2139563.0
2015-04-15,30.94,,3228563.0
2015-04-16,30.84,,4226132.0
2015-04-17,30.82,,3732968.0
2015-04-20,30.84,,1919670.0
2015-04-21,30.48,,2314252.0
2015-04-22,30.64,,2064281.0
2015-04-23,30.81,,2254125.0
2015-04-24,30.75,,2741120.0
2015-04-27,31.15,,2488757.0
2015-04-28,31.32,,2267890.0
2015-04-29,31.49,,3168017.0
2015-04-30,31.42,,4186651.0
2015-05-01,32.32,,4619479.0
2015-05-04,32.86,,3783561.0
2015-05-05,32.89,,4617734.0
2015-05-06,32.48,,4331587.0
2015-05-07,32.86,,4167957.0
2015-05-08,33.79,,2793270.0
2015-05-11,34.14,,4158859.0
2015-05-12,34.46,,4872605.0
2015-05-13,34.7,,4023098.0
2015-05-14,35.42,,2964686.0
2015-05-15,35.58,,2302916.0
2015-05-18,35.67,,3096435.0
2015-05-19,35.34,,2736229.0
2015-05-20,35.25,,2702950.0
2015-05-21,35.74,,2991118.0
2015-05-22,35.49,,1836780.0
2015-05-26,34.97,,3017986.0
2015-05-27,35.99,,4495236.0
2015-05-28,35.48,,2112654.0
2015-05-29,35.67,,4987084.0
2015-06-01,35.85,,3261021.0
2015-06-02,35.58,,2386448.0
2015-06-03,35.28,,2567189.0
2015-06-04,34.21,,4761104.0
2015-06-05,33.83,,3496884.0
2015-06-08,33.83,,2704427.0
2015-06-09,33.83,,2741657.0
2015-06-10,35.03,,3001543.0
2015-06-11,34.88,,2806344.0
2015-06-12,34.73,,2286543.0
2015-06-15,34.09,,2849706.0
2015-06-16,34.27,,2369344.0
2015-06-17,33.76,,4588985.0
2015-06-18,34.19,,3273204.0
2015-06-19,34.32,,4929448.0
2015-06-22,34.81,,2570489.0
2015-06-23,34.82,,2496418.0
2015-06-24,34.27,,2310387.0
2015-06-25,33.52,,2570735.0
2015-06-26,32.39,,4716273.0
2015-06-29,31.27,,4371814.0
2015-06-30,31.04,,5618122.0
2015-07-01,31.46,,3319915.0
2015-07-02,31.47,,3056045.0
2015-07-06,30.91,,4225917.0
2015-07-07,30.96,,6432943.0
2015-07-08,30.33,,4004301.0
2015-07-09,29.91,,5841309.0
2015-07-10,30.03,,3145992.0
2015-07-13,30.32,,2206273.0
2015-07-14,30.61,,2538106.0
2015-07-15,30.28,,2447675.0
2015-07-16,30.67,,2660752.0
2015-07-17,30.84,,4244056.0
2015-07-20,30.86,,3337508.0
2015-07-21,30.31,,2725787.0
2015-07-22,30.5,,2697305.0
2015-07-23,30.84,,2618482.0
2015-07-24,30.01,,2449701.0
2015-07-27,30.08,,2743021.0
2015-07-28,31.17,,3938248.0
2015-07-29,30.95,,4196453.0
2015-07-30,30.64,,3660685.0
2015-07-31,30.24,,3897843.0
2015-08-03,30.52,,4276560.0
2015-08-04,31.23,,5099438.0
2015-08-05,31.04,,4575076.0
2015-08-06,30.77,,3281775.0
2015-08-07,29.24,,3996624.0
2015-08-10,29.35,,4118871.0
2015-08-11,28.89,,4083879.0
2015-08-12,29.71,,5142210.0
