date,raw_close,adjusted_close,volume
2023-03-09,1045.8,,2945337.0
2023-03-10,1168.2,,1019147.0
2023-03-13,1148.4,,1094233.0
2023-03-14,1072.8,,664334.0
2023-03-15,1033.2,,453694.0
2023-03-16,1009.8,,224806.0
2023-03-17,1015.2,,181803.0
2023-03-20,1008.0,,94667.0
2023-03-21,1134.0,,487325.0
2023-03-22,1067.4,,150587.0
2023-03-23,1078.2,,310261.0
2023-03-24,1065.6,,69926.0
2023-03-27,1072.8,,106803.0
2023-03-28,1045.71,,87000.0
2023-03-29,988.2,,296902.0
2023-03-30,999.0,,111779.0
2023-03-31,1245.6,,1711124.0
2023-04-03,1278.0,,1778564.0
2023-04-04,968.4,,1612700.0
2023-04-05,986.418,,361317.0
2023-04-06,1035.0,,393902.0
2023-04-10,977.4,,109193.0
2023-04-11,975.6,,286397.0
2023-04-12,1029.6,,217870.0
2023-04-13,1135.8,,650666.0
2023-04-14,1104.93,,321083.0
2023-04-17,1096.2,,236824.0
2023-04-18,1053.0,,84054.0
2023-04-19,1029.24,,89982.0
2023-04-20,1024.2,,148884.0
2023-04-21,989.64,,89726.0
2023-04-24,959.4,,206960.0
2023-04-25,918.0,,209379.0
2023-04-26,919.8,,126480.0
2023-04-27,880.2,,205145.0
2023-04-28,972.0,,146546.0
2023-05-01,1017.0,,115339.0
2023-05-02,984.6,,87574.0
2023-05-03,959.4,,41074.0
2023-05-04,974.7,,79746.0
2023-05-05,999.0,,64143.0
2023-05-08,1033.2,,189908.0
2023-05-09,1019.7,,108176.0
2023-05-10,1011.6,,52544.0
2023-05-11,1020.6,,71119.0
2023-05-12,990.018,,22023.0
2023-05-15,1007.1,,175619.0
2023-05-16,1007.928,,37771.0
2023-05-17,1026.0,,109462.0
2023-05-18,1089.0,,117736.0
2023-05-19,1056.6,,110586.0
2023-05-22,1092.6,,191413.0
2023-05-23,1069.2,,210005.0
2023-05-24,1013.4,,237888.0
2023-05-25,973.8,,97547.0
2023-05-26,1022.4,,50325.0
2023-05-30,1058.994,,203932.0
2023-05-31,1071.0,,200960.0
2023-06-01,1197.0,,433160.0
2023-06-02,1096.2,,128651.0
2023-06-05,1089.0,,103793.0
2023-06-06,1026.0,,179251.0
2023-06-07,999.0,,62211.0
2023-06-08,1008.0,,831500.0
2023-06-09,1006.2,,69406.0
2023-06-12,999.0,,51616.0
2023-06-13,981.0,,165042.0
2023-06-14,1008.0,,77446.0
2023-06-15,992.7,,188551.0
2023-06-16,995.4,,109738.0
2023-06-20,990.0,,89679.0
2023-06-21,966.6,,75062.0
2023-06-22,972.0,,34412.0
2023-06-23,972.0,,46430.0
2023-06-26,1031.4,,941450.0
2023-06-27,1153.8,,774865.0
2023-06-28,1101.6,,363543.0
2023-06-29,979.2,,703555.0
2023-06-30,957.6,,203779.0
2023-07-03,946.8,,91315.0
2023-07-05,954.0,,168488.0
