date,raw_close,adjusted_close,volume
2024-08-26,15.775,,3749.0
2024-08-27,15.8,,20035.0
2024-08-28,15.93,,9390.0
2024-08-29,15.66,,28513.0
2024-08-30,16.55,,13878.0
2024-09-03,16.12,,19330.0
2024-09-04,16.15,,24635.0
2024-09-05,16.01,,9393.0
2024-09-06,16.08,,29995.0
2024-09-09,16.1,,12748.0
2024-09-10,16.07,,22362.0
2024-09-11,16.0575,,27687.0
2024-09-12,16.28,,10923.0
2024-09-13,16.16,,11034.0
2024-09-16,15.8501,,8977.0
2024-09-17,16.54,,13425.0
2024-09-18,16.63,,14810.0
2024-09-19,16.38,,13133.0
2024-09-20,16.28,,11879.0
2024-09-23,15.95,,34232.0
2024-09-24,17.42,,31256.0
2024-09-25,17.55,,30081.0
2024-09-26,18.03,,24847.0
2024-09-27,17.5,,32071.0
2024-09-30,17.61,,9328.0
2024-10-01,18.39,,28394.0
2024-10-02,18.43,,26569.0
2024-10-03,18.14,,35840.0
2024-10-04,18.0,,8413.0
2024-10-07,16.97,,13345.0
2024-10-08,17.18,,14905.0
2024-10-09,17.0,,12719.0
2024-10-10,17.16,,18608.0
2024-10-11,17.355,,18816.0
2024-10-14,18.33,,16880.0
2024-10-15,17.78,,10186.0
2024-10-16,18.14,,35999.0
2024-10-17,18.3,,38801.0
2024-10-18,18.64,,32223.0
2024-10-21,18.67,,24313.0
2024-10-22,17.84,,46240.0
2024-10-23,17.87,,33655.0
2024-10-24,17.98,,21152.0
2024-10-25,18.09,,19119.0
2024-10-28,17.57,,21590.0
2024-10-29,17.91,,40708.0
2024-10-30,18.13,,36506.0
2024-10-31,17.65,,22457.0
2024-11-01,17.26,,26317.0
2024-11-04,17.41,,10906.0
2024-11-05,17.65,,14895.0
2024-11-06,17.64,,20539.0
2024-11-07,17.35,,11509.0
2024-11-08,17.45,,18004.0
2024-11-11,17.39,,29547.0
2024-11-12,17.49,,25691.0
2024-11-13,17.3,,15461.0
2024-11-14,17.345,,11939.0
2024-11-15,17.74,,18441.0
2024-11-18,17.71,,17368.0
2024-11-19,17.45,,8600.0
2024-11-20,17.5,,11442.0
2024-11-21,17.62,,3372.0
2024-11-22,17.22,,13454.0
2024-11-25,17.75,,27734.0
2024-11-26,17.1,,15670.0
2024-11-27,17.29,,9818.0
2024-11-29,17.25,,3833.0
2024-12-02,16.83,,11502.0
2024-12-03,17.38,,62481.0
2024-12-04,17.138,,11978.0
2024-12-05,17.02,,18088.0
2024-12-06,17.13,,13269.0
2024-12-09,17.2,,41156.0
2024-12-10,17.25,,10953.0
2024-12-11,17.17,,21167.0
2024-12-12,17.24,,4442.0
2024-12-13,17.55,,22820.0
2024-12-16,17.0,,7803.0
2024-12-17,17.43,,32085.0
2024-12-18,17.42,,47708.0
2024-12-19,17.35,,29210.0
2024-12-20,17.44,,28196.0
2024-12-23,17.22,,37333.0
2024-12-24,17.48,,8152.0
2024-12-26,17.63,,11718.0
2024-12-27,17.445,,1524.0
2024-12-30,17.28,,16208.0
2024-12-31,17.31,,10631.0
2025-01-02,17.22,,11576.0
2025-01-03,17.53,,14400.0
2025-01-06,17.19,,9749.0
2025-01-07,17.45,,14906.0
2025-01-08,17.19,,10168.0
2025-01-10,17.275,,5187.0
2025-01-13,17.345,,7222.0
2025-01-14,17.86,,9259.0
2025-01-15,17.48,,28076.0
2025-01-16,17.25,,12246.0
2025-01-17,17.7,,12799.0
2025-01-21,16.96,,12402.0
2025-01-22,17.01,,14117.0
2025-01-23,17.09,,22251.0
2025-01-24,17.18,,29612.0
2025-01-27,17.45,,13339.0
2025-01-28,17.42,,33036.0
2025-01-29,17.7,,12982.0
2025-01-30,18.07,,10691.0
2025-01-31,18.14,,10902.0
2025-02-03,17.7,,10430.0
2025-02-04,17.97,,11575.0
2025-02-05,18.09,,7777.0
2025-02-06,18.11,,14355.0
2025-02-07,18.34,,5958.0
2025-02-10,18.11,,10061.0
2025-02-11,17.52,,28141.0
2025-02-12,17.33,,20221.0
2025-02-13,17.71,,3533.0
2025-02-14,17.4,,10079.0
2025-02-18,17.43,,16030.0
2025-02-19,17.59,,23781.0
2025-02-20,17.57,,5005.0
2025-02-21,17.22,,8987.0
2025-02-24,17.7,,24322.0
2025-02-25,17.915,,13648.0
2025-02-26,18.4007,,11383.0
2025-02-27,17.6,,16351.0
2025-02-28,17.59,,52859.0
2025-03-03,17.43,,26815.0
2025-03-04,17.79,,21194.0
2025-03-05,18.19,,13572.0
2025-03-06,18.12,,22803.0
2025-03-07,18.63,,24885.0
2025-03-10,18.6,,24362.0
2025-03-11,18.65,,17652.0
2025-03-12,18.38,,20465.0
2025-03-13,18.7,,14148.0
2025-03-14,18.71,,5821.0
2025-03-17,18.745,,6216.0
2025-03-18,18.755,,9717.0
2025-03-19,18.77,,4871.0
2025-03-20,18.71,,7699.0
2025-03-21,18.73,,1432.0
2025-03-24,18.7,,12309.0
2025-03-25,18.85,,15437.0
2025-03-26,18.85,,9333.0
2025-03-27,18.45,,7216.0
2025-03-28,18.89,,8001.0
2025-03-31,18.34,,9398.0
2025-04-01,19.2,,17935.0
2025-04-02,19.185,,3950.0
2025-04-03,18.9,,16459.0
2025-04-04,17.33,,12086.0
2025-04-07,17.49,,82177.0
2025-04-08,16.6322,,15347.0
2025-04-09,16.1,,55153.0
2025-04-10,16.1,,23107.0
2025-04-11,16.05,,1933.0
2025-04-14,16.7,,27713.0
2025-04-15,16.75,,3641.0
2025-04-16,17.53,,2268.0
2025-04-17,16.1023,,4187.0
2025-04-21,15.61,,33445.0
2025-04-22,16.65,,3790.0
2025-04-23,16.64,,1448.0
2025-04-24,17.54,,6081.0
2025-04-25,16.98,,9112.0
2025-04-28,17.06,,2807.0
2025-04-29,16.596,,8278.0
2025-04-30,17.96,,17492.0
2025-05-01,17.54,,52467.0
2025-05-02,18.85,,71169.0
2025-05-05,19.26,,148064.0
2025-05-06,19.17,,22760.0
2025-05-07,19.21,,9963.0
2025-05-08,19.15,,24643.0
2025-05-09,19.63,,20701.0
2025-05-12,18.865,,12260.0
2025-05-13,19.2,,23670.0
2025-05-14,20.64,,58358.0
2025-05-15,21.63,,33223.0
2025-05-16,22.1,,20859.0
2025-05-19,22.74,,39641.0
2025-05-20,22.82,,34913.0
2025-05-21,22.49,,17567.0
2025-05-22,22.73,,8607.0
2025-05-23,22.425,,8387.0
2025-05-27,22.13,,20333.0
2025-05-28,22.34,,7439.0
2025-05-29,21.86,,5750.0
2025-05-30,22.43,,28438.0
2025-06-02,22.35,,6656.0
2025-06-03,21.9,,8788.0
2025-06-04,21.31,,6437.0
2025-06-05,20.99,,6987.0
2025-06-06,21.05,,5872.0
2025-06-09,20.87,,3816.0
2025-06-10,20.54,,6971.0
2025-06-11,20.7,,5009.0
2025-06-12,20.73,,3251.0
2025-06-13,20.72,,2568.0
2025-06-16,20.09,,9339.0
2025-06-17,21.72,,8850.0
2025-06-18,22.73,,26312.0
2025-06-20,23.39,,38333.0
2025-06-23,23.01,,9738.0
2025-06-24,22.7,,4302.0
2025-06-25,22.62,,1980.0
2025-06-26,22.88,,3091.0
2025-06-27,22.25,,2409.0
2025-06-30,22.63,,5094.0
2025-07-01,22.87,,6224.0
2025-07-02,22.73,,3825.0
2025-07-03,22.9,,8220.0
2025-07-07,22.54,,6680.0
2025-07-08,22.71,,1650.0
2025-07-09,23.23,,50560.0
2025-07-10,23.45,,84517.0
2025-07-11,23.48,,63873.0
2025-07-14,24.0,,19747.0
2025-07-15,23.85,,9837.0
2025-07-16,23.69,,2178.0
2025-07-17,23.7,,3328.0
2025-07-18,23.18,,381459.0
2025-07-21,22.63,,185740.0
2025-07-22,23.24,,293015.0
2025-07-23,23.18,,10067.0
2025-07-24,23.3,,116007.0
2025-07-25,22.175,,170714.0
2025-07-28,23.3,,156233.0
2025-07-29,23.55,,146222.0
2025-07-30,22.7,,11427.0
2025-07-31,22.36,,11512.0
2025-08-01,21.61,,14557.0
2025-08-04,21.98,,20441.0
2025-08-05,22.23,,7659.0
2025-08-06,22.36,,7107.0
2025-08-07,22.12,,4192.0
2025-08-08,23.19,,18999.0
2025-08-11,21.9,,11769.0
2025-08-12,20.96,,12089.0
2025-08-13,20.85,,25434.0
2025-08-14,20.335,,10790.0
2025-08-15,20.77,,4288.0
2025-08-18,21.32,,20396.0
2025-08-19,20.28,,11779.0
2025-08-20,21.46,,30119.0
2025-08-21,20.51,,14385.0
2025-08-22,20.99,,13642.0
2025-08-25,20.75,,2411.0
2025-08-26,21.15,,20110.0
2025-08-27,20.97,,4226.0
2025-08-28,20.75,,4181.0
2025-08-29,20.5,,4568.0
2025-09-02,20.59,,3738.0
2025-09-03,20.36,,4073.0
2025-09-04,20.5,,11752.0
2025-09-05,21.18,,7177.0
2025-09-08,21.25,,11368.0
2025-09-09,20.9,,49148.0
2025-09-10,20.77,,16813.0
2025-09-11,20.76,,1286.0
2025-09-12,19.96,,4123.0
2025-09-15,20.01,,14978.0
2025-09-16,21.21,,14758.0
2025-09-17,20.52,,2401.0
2025-09-18,20.5,,2845.0
2025-09-19,21.45,,39602.0
2025-09-22,22.51,,18536.0
2025-09-23,22.1,,18343.0
2025-09-24,22.2,,24409.0
2025-09-25,21.9,,4881.0
2025-09-26,21.58,,21869.0
2025-09-29,21.17,,3433.0
2025-09-30,21.91,,15319.0
2025-10-01,21.42,,1891.0
2025-10-02,21.21,,4215.0
2025-10-03,20.75,,6633.0
2025-10-06,21.5,,20554.0
2025-10-07,22.1,,14628.0
2025-10-08,21.56,,2315.0
2025-10-09,20.9,,74239.0
2025-10-10,19.95,,4943.0
2025-10-13,21.97,,27117.0
2025-10-14,21.46,,2490.0
2025-10-15,21.64,,1617.0
2025-10-16,21.9,,21691.0
2025-10-17,22.15,,18314.0
2025-10-20,22.1,,1843.0
2025-10-21,21.63,,4525.0
2025-10-22,21.18,,15442.0
2025-10-23,21.57,,1187.0
2025-10-24,21.545,,2514.0
2025-10-27,21.09,,1161.0
2025-10-28,21.19,,2483.0
2025-10-29,21.08,,3949.0
2025-10-30,20.08,,4871.0
2025-10-31,20.73,,3445.0
2025-11-03,20.58,,4799.0
2025-11-04,19.95,,10172.0
2025-11-05,19.47,,6477.0
2025-11-06,19.4,,6844.0
2025-11-07,20.24,,3558.0
2025-11-10,20.12,,6184.0
2025-11-11,20.1,,1016.0
2025-11-12,20.29,,27655.0
2025-11-13,19.36,,17728.0
2025-11-14,20.14,,24681.0
2025-11-17,20.58,,18803.0
2025-11-18,19.65,,7976.0
2025-11-19,19.19,,13859.0
2025-11-20,18.64,,8389.0
2025-11-21,18.58,,21921.0
2025-11-24,19.51,,56366.0
2025-11-25,19.58,,10735.0
2025-11-26,19.61,,2238.0
2025-11-28,20.12,,10709.0
2025-12-01,19.95,,4292.0
2025-12-02,20.05,,8661.0
2025-12-03,20.18,,10709.0
2025-12-04,20.41,,2621.0
2025-12-05,20.3,,2980.0
2025-12-08,20.31,,19695.0
2025-12-09,20.25,,19225.0
2025-12-10,20.38,,4352.0
2025-12-11,20.58,,6574.0
2025-12-15,20.2692,,742.0
2025-12-16,20.25,,13854.0
2025-12-17,20.84,,24457.0
2025-12-18,20.875,,880.0
2025-12-19,20.51,,2930.0
2025-12-22,21.04,,2699.0
2025-12-23,20.58,,2720.0
2025-12-24,21.01,,5879.0
2025-12-26,20.86,,1065.0
2025-12-29,20.97,,7223.0
2025-12-30,20.15,,4030.0
2025-12-31,20.42,,3021.0
2026-01-02,19.96,,1458.0
2026-01-05,20.24,,4277.0
2026-01-06,19.66,,7190.0
2026-01-07,19.8899,,3521.0
2026-01-08,19.64,,6675.0
2026-01-09,19.7,,3489.0
2026-01-12,20.29,,3304.0
2026-01-13,20.57,,15072.0
2026-01-14,19.83,,2012.0
2026-01-15,20.48,,3187.0
2026-01-16,21.06,,8205.0
2026-01-20,21.0,,8454.0
2026-01-21,21.0499,,705.0
2026-01-22,20.963,,2682.0
2026-01-23,21.003,,3990.0
2026-01-26,20.805,,1802.0
2026-01-27,21.05,,2350.0
2026-01-28,21.13,,3024.0
2026-01-29,22.13,,5465.0
2026-01-30,21.44,,1685.0
2026-02-02,21.33,,9292.0
2026-02-03,21.44,,1332.0
2026-02-04,21.14,,3799.0
2026-02-05,20.65,,2826.0
2026-02-06,20.31,,4900.0
2026-02-09,20.65,,2902.0
2026-02-10,20.345,,13882.0
2026-02-11,20.625,,6242.0
2026-02-12,21.61,,12959.0
2026-02-13,22.58,,17145.0
2026-02-17,22.35,,10879.0
2026-02-18,22.925,,9706.0
2026-02-19,22.85,,16863.0
2026-02-20,22.94,,10902.0
2026-02-23,23.155,,7266.0
2026-02-24,23.31,,5884.0
2026-02-25,23.1,,15354.0
2026-02-26,22.887,,4645.0
2026-02-27,22.56,,10603.0
2026-03-02,23.0,,3464.0
2026-03-03,22.928,,13594.0
2026-03-04,23.1,,6255.0
2026-03-05,21.93,,6017.0
2026-03-06,21.81,,1581.0
2026-03-09,21.21,,4685.0
2026-03-10,21.1,,10541.0
2026-03-11,20.35,,6644.0
2026-03-12,20.06,,6492.0
2026-03-13,20.48,,2519.0
2026-03-16,20.67,,5816.0
2026-03-17,19.87,,4785.0
2026-03-18,20.06,,9692.0
2026-03-19,20.12,,7773.0
2026-03-20,19.67,,5071.0
2026-03-23,20.0,,5211.0
2026-03-24,19.96,,652.0
2026-03-25,19.93,,4540.0
2026-03-26,19.54,,2940.0
2026-03-27,20.25,,10369.0
2026-03-30,19.965,,8041.0
2026-03-31,19.7174,,1338.0
2026-04-01,18.8,,10184.0
2026-04-02,18.6,,12897.0
2026-04-06,18.65,,9875.0
2026-04-07,18.14,,9363.0
2026-04-08,18.56,,5726.0
2026-04-09,17.17,,10107.0
2026-04-10,17.845,,7218.0
