date,raw_close,adjusted_close,volume
2020-05-22,14.7016,,317285.0
2020-05-26,15.0616,,1335582.0
2020-05-27,15.1016,,955904.0
2020-05-28,15.0816,,636253.0
2020-05-29,15.1216,,1831756.0
2020-06-01,15.1316,,175293.0
2020-06-02,15.0116,,825970.0
2020-06-03,15.0516,,103538.0
2020-06-04,14.9016,,424031.0
2020-06-05,15.1316,,269981.0
2020-06-08,15.2116,,152980.0
2020-06-09,15.0216,,151179.0
2020-06-10,14.9616,,112711.0
2020-06-11,14.3116,,223572.0
2020-06-12,14.6616,,139139.0
2020-06-15,14.9216,,77263.0
2020-06-16,15.0016,,73138.0
2020-06-17,14.8916,,37850.0
2020-06-18,14.9916,,70253.0
2020-06-19,15.1216,,56881.0
2020-06-22,14.9216,,62773.0
2020-06-23,15.0516,,64022.0
2020-06-24,14.8516,,52442.0
2020-06-25,15.0916,,49325.0
2020-06-26,15.0516,,27999.0
2020-06-29,15.1216,,86465.0
2020-06-30,15.0416,,164473.0
2020-07-01,15.1516,,33412.0
2020-07-02,15.0016,,68808.0
2020-07-06,15.0416,,28696.0
2020-07-07,14.8716,,60296.0
2020-07-08,14.9516,,100706.0
2020-07-09,15.0116,,59817.0
2020-07-10,15.0716,,84001.0
2020-07-13,15.1516,,52390.0
2020-07-14,15.2416,,40995.0
2020-07-15,15.6816,,82682.0
2020-07-16,15.7316,,55561.0
2020-07-17,15.5416,,40715.0
2020-07-20,15.7016,,52477.0
2020-07-21,15.4516,,49790.0
2020-07-22,15.6516,,65524.0
2020-07-23,15.5516,,32429.0
2020-07-24,15.5216,,43962.0
2020-07-27,15.8416,,40211.0
2020-07-28,15.5416,,69744.0
2020-07-29,15.6716,,86250.0
2020-07-30,15.7616,,40381.0
2020-07-31,15.7716,,41958.0
2020-08-03,15.7216,,37527.0
2020-08-04,15.6416,,57293.0
2020-08-05,15.9516,,43520.0
2020-08-06,15.8116,,72909.0
2020-08-07,15.8416,,35064.0
2020-08-10,16.0916,,49146.0
2020-08-11,16.0016,,65260.0
2020-08-12,16.4016,,39872.0
2020-08-13,16.2716,,51252.0
2020-08-14,16.3116,,50154.0
2020-08-17,16.2116,,40409.0
2020-08-18,16.5516,,34000.0
2020-08-19,16.3216,,71855.0
2020-08-20,16.4616,,43527.0
2020-08-21,16.4516,,27164.0
2020-08-24,16.4816,,54696.0
2020-08-25,16.6516,,65194.0
2020-08-26,16.8016,,37897.0
2020-08-27,17.0016,,105046.0
2020-08-28,17.0716,,32115.0
2020-08-31,17.4816,,224767.0
2020-09-01,17.4716,,73006.0
2020-09-02,17.5616,,99644.0
2020-09-03,17.3016,,30872.0
2020-09-04,17.2016,,30400.0
2020-09-08,16.6816,,41606.0
2020-09-09,17.2769,,42964.0
2020-09-10,17.2969,,20383.0
2020-09-11,16.8969,,29420.0
2020-09-14,17.2469,,24334.0
2020-09-15,17.4769,,32988.0
2020-09-16,17.4069,,25854.0
2020-09-17,17.2269,,30060.0
2020-09-18,17.3169,,12022.0
2020-09-21,16.9969,,36860.0
2020-09-22,17.1369,,57786.0
2020-09-23,16.6369,,60241.0
2020-09-24,16.7969,,31425.0
2020-09-25,17.6069,,46206.0
2020-09-28,17.9669,,36494.0
2020-09-29,17.9269,,37990.0
2020-09-30,18.1669,,100759.0
2020-10-01,18.4569,,66835.0
2020-10-02,18.3969,,40242.0
2020-10-05,17.7469,,60262.0
2020-10-06,18.3169,,57776.0
2020-10-07,17.6569,,54411.0
2020-10-08,17.5469,,50694.0
2020-10-09,17.4269,,34233.0
2020-10-12,17.5569,,29652.0
2020-10-13,17.8369,,59571.0
2020-10-14,17.5069,,26296.0
2020-10-15,17.8869,,26246.0
2020-10-16,17.3769,,21695.0
2020-10-19,17.5169,,27818.0
2020-10-20,17.4369,,91780.0
2020-10-21,17.4969,,55331.0
2020-10-22,17.6069,,29579.0
2020-10-23,18.1369,,39476.0
2020-10-26,17.7769,,41075.0
2020-10-27,17.3769,,47117.0
2020-10-28,16.8969,,47264.0
2020-10-29,17.2969,,32761.0
2020-10-30,17.6169,,62213.0
2020-11-02,17.5469,,33188.0
2020-11-03,17.5369,,11834.0
2020-11-04,17.7369,,40227.0
2020-11-05,18.1369,,25510.0
2020-11-06,18.0269,,15850.0
2020-11-09,17.9669,,44754.0
2020-11-10,17.6769,,88288.0
2020-11-11,17.7969,,135095.0
2020-11-12,17.8269,,79336.0
2020-11-13,18.0869,,19553.0
2020-11-16,18.4669,,95949.0
2020-11-17,18.0769,,61427.0
2020-11-18,18.0569,,40780.0
2020-11-19,18.0969,,19788.0
2020-11-20,18.0169,,28363.0
2020-11-23,17.9969,,63471.0
2020-11-24,17.9869,,29605.0
2020-11-25,17.9269,,42807.0
2020-11-27,17.8569,,20701.0
2020-11-30,17.6169,,92603.0
2020-12-01,17.6869,,35556.0
2020-12-02,17.7069,,86792.0
2020-12-03,17.7469,,26463.0
2020-12-04,17.8869,,31563.0
2020-12-07,17.9869,,20093.0
2020-12-08,18.0369,,42227.0
2020-12-09,18.1688,,89758.0
2020-12-10,18.1088,,49843.0
2020-12-11,18.0388,,46732.0
2020-12-14,18.2288,,29791.0
2020-12-15,18.4488,,41443.0
2020-12-16,18.4688,,29580.0
2020-12-17,18.7087,,38206.0
2020-12-18,19.0588,,49343.0
2020-12-21,19.1088,,29594.0
2020-12-22,18.5888,,43719.0
2020-12-23,18.4688,,30141.0
2020-12-24,18.6088,,17732.0
2020-12-28,19.1088,,41824.0
2020-12-29,19.2087,,60678.0
2020-12-30,18.9488,,18034.0
2020-12-31,19.0988,,29838.0
2021-01-04,18.6688,,18425.0
2021-01-05,18.7688,,18109.0
2021-01-06,18.3088,,166348.0
2021-01-07,18.2888,,80288.0
2021-01-08,18.3688,,35778.0
2021-01-11,17.8688,,57880.0
2021-01-12,17.7087,,56936.0
2021-01-13,18.2788,,51296.0
2021-01-14,18.6288,,62984.0
2021-01-15,18.7488,,33461.0
2021-01-19,18.8188,,14207.0
2021-01-20,18.6488,,29634.0
2021-01-21,18.4788,,15794.0
2021-01-22,18.8188,,22402.0
2021-01-25,18.7188,,17249.0
2021-01-26,18.4488,,75464.0
2021-01-27,18.1388,,22171.0
2021-01-28,18.2488,,15053.0
2021-01-29,18.2688,,44514.0
2021-02-01,18.3988,,24591.0
2021-02-02,18.6488,,30101.0
2021-02-03,18.1688,,26037.0
2021-02-04,18.4088,,16555.0
2021-02-05,18.4088,,28401.0
2021-02-08,18.3388,,9186.0
2021-02-09,18.5088,,4245.0
2021-02-10,18.3388,,30054.0
2021-02-11,18.1288,,21020.0
2021-02-12,17.9688,,40851.0
2021-02-16,17.8688,,32771.0
2021-02-17,17.9888,,20847.0
2021-02-18,17.9488,,62361.0
2021-02-19,17.8588,,33355.0
2021-02-22,17.9788,,23373.0
2021-02-23,17.7788,,35991.0
2021-02-24,17.8088,,39737.0
2021-02-25,17.5088,,71566.0
2021-02-26,17.6888,,33299.0
2021-03-01,17.7788,,16222.0
2021-03-02,17.9088,,25882.0
2021-03-03,17.9188,,27035.0
2021-03-04,17.8188,,25212.0
2021-03-05,18.0487,,42835.0
2021-03-08,18.2188,,34685.0
2021-03-09,18.6306,,61362.0
2021-03-10,18.5706,,27674.0
2021-03-11,18.7906,,43195.0
2021-03-12,18.6406,,19009.0
2021-03-15,18.8306,,24935.0
2021-03-16,18.7906,,10821.0
2021-03-17,18.7106,,15349.0
2021-03-18,18.3006,,29084.0
2021-03-19,18.6306,,10253.0
2021-03-22,18.5506,,22177.0
2021-03-23,18.6306,,11179.0
2021-03-24,18.8806,,22583.0
2021-03-25,18.8506,,22082.0
2021-03-26,18.8906,,13424.0
2021-03-29,18.8406,,17393.0
2021-03-30,19.0606,,26807.0
2021-03-31,19.0406,,40047.0
2021-04-01,19.4706,,37552.0
2021-04-05,19.6606,,45437.0
2021-04-06,19.7106,,26314.0
2021-04-07,19.4206,,34305.0
2021-04-08,19.4606,,16234.0
2021-04-09,19.4306,,11486.0
2021-04-12,19.4406,,8702.0
2021-04-13,19.4806,,22396.0
2021-04-14,19.5106,,22236.0
2021-04-15,19.6406,,30426.0
2021-04-16,19.5306,,38713.0
2021-04-19,19.4206,,11413.0
2021-04-20,19.4106,,14317.0
2021-04-21,19.3706,,20703.0
2021-04-22,19.4306,,24432.0
2021-04-23,19.6406,,17113.0
2021-04-26,19.8106,,20874.0
2021-04-27,19.7906,,9353.0
2021-04-28,19.7906,,25200.0
2021-04-29,19.7806,,10773.0
2021-04-30,19.2106,,67293.0
2021-05-03,19.5606,,16498.0
2021-05-04,19.6006,,18948.0
2021-05-05,19.4506,,19942.0
2021-05-06,19.6806,,11528.0
2021-05-07,19.8306,,18907.0
2021-05-10,19.6506,,8951.0
2021-05-11,19.3106,,15795.0
2021-05-12,18.9306,,27826.0
2021-05-13,18.9406,,19088.0
2021-05-14,19.3406,,2698.0
2021-05-17,19.2706,,8264.0
2021-05-18,19.2906,,11447.0
2021-05-19,18.9506,,80185.0
2021-05-20,18.9406,,103878.0
2021-05-21,18.8106,,113423.0
2021-05-24,18.8106,,57738.0
2021-05-25,18.8106,,54836.0
2021-05-26,18.8106,,27863.0
2021-05-27,19.0206,,45967.0
2021-05-28,18.9406,,36653.0
2021-06-01,19.0406,,16894.0
2021-06-02,19.2206,,49832.0
2021-06-03,19.2606,,22199.0
2021-06-04,19.3606,,11637.0
2021-06-07,19.3406,,30908.0
2021-06-08,19.2506,,25263.0
2021-06-09,19.4525,,40753.0
2021-06-10,19.5225,,22785.0
2021-06-11,19.5125,,15116.0
2021-06-14,19.4825,,40477.0
2021-06-15,19.6125,,30610.0
2021-06-16,19.6625,,27186.0
2021-06-17,19.8425,,18250.0
2021-06-18,19.7625,,17767.0
2021-06-21,19.7925,,15779.0
2021-06-22,20.1525,,32816.0
2021-06-23,20.2425,,15829.0
2021-06-24,20.3025,,30036.0
2021-06-25,20.2625,,23326.0
2021-06-28,20.3225,,44323.0
2021-06-29,20.3625,,30619.0
2021-06-30,20.4225,,75421.0
2021-07-01,20.4525,,21507.0
2021-07-02,20.4825,,21274.0
2021-07-06,20.4825,,36165.0
2021-07-07,20.7225,,65487.0
2021-07-08,20.5825,,25794.0
2021-07-09,20.4725,,65139.0
2021-07-12,20.5025,,8198.0
2021-07-13,20.0825,,31282.0
2021-07-14,20.0325,,25776.0
2021-07-15,19.9325,,19216.0
2021-07-16,19.8625,,26441.0
2021-07-19,19.8025,,34123.0
2021-07-20,19.9425,,64775.0
2021-07-21,19.8725,,21237.0
2021-07-22,19.9425,,7109.0
2021-07-23,19.9425,,57087.0
2021-07-26,19.8725,,11662.0
2021-07-27,19.8225,,11235.0
2021-07-28,19.8625,,20958.0
2021-07-29,20.0025,,30009.0
2021-07-30,20.0625,,33211.0
2021-08-02,19.9425,,33232.0
2021-08-03,19.9625,,24872.0
2021-08-04,19.8625,,50110.0
2021-08-05,19.8925,,20840.0
2021-08-06,19.9425,,25704.0
2021-08-09,19.9125,,47883.0
2021-08-10,19.9125,,38800.0
2021-08-11,19.8125,,16008.0
2021-08-12,19.8625,,107324.0
2021-08-13,19.8825,,25227.0
2021-08-16,19.9725,,16440.0
2021-08-17,19.9525,,20473.0
2021-08-18,19.8125,,32704.0
2021-08-19,19.8525,,7364.0
2021-08-20,19.9625,,8442.0
2021-08-23,20.0325,,14065.0
2021-08-24,20.0125,,12108.0
2021-08-25,20.0325,,11029.0
2021-08-26,20.0025,,12821.0
2021-08-27,20.0125,,12565.0
2021-08-30,20.0525,,12871.0
2021-08-31,20.0725,,36867.0
2021-09-01,20.2725,,14890.0
2021-09-02,20.4025,,24283.0
2021-09-03,20.3925,,13364.0
2021-09-07,20.3325,,8951.0
2021-09-08,20.4225,,18387.0
2021-09-09,20.4144,,16279.0
2021-09-10,20.4544,,7214.0
2021-09-13,20.5144,,9964.0
2021-09-14,20.5244,,11590.0
2021-09-15,20.3844,,27376.0
2021-09-16,20.4544,,20745.0
2021-09-17,20.5044,,73106.0
2021-09-20,20.2944,,16909.0
2021-09-21,20.3844,,19177.0
2021-09-22,20.5244,,35439.0
2021-09-23,20.2544,,27255.0
2021-09-24,20.2344,,32494.0
2021-09-27,20.2244,,28207.0
2021-09-28,20.0744,,29087.0
2021-09-29,20.4544,,55192.0
2021-09-30,20.4544,,221548.0
2021-10-01,20.4244,,5359.0
2021-10-04,20.0044,,26156.0
2021-10-05,20.3744,,133687.0
2021-10-06,20.3744,,116962.0
2021-10-07,20.2444,,25623.0
2021-10-08,20.3344,,12968.0
2021-10-11,20.3444,,6365.0
2021-10-12,20.3544,,35184.0
