date,raw_close,adjusted_close,volume
2015-01-02,3.83,,11400.0
2015-01-05,3.81,,13700.0
2015-01-06,3.72,,9700.0
2015-01-07,3.72,,1500.0
2015-01-08,3.75,,2200.0
2015-01-09,3.8,,3700.0
2015-01-12,3.8,,1000.0
2015-01-13,3.8,,1300.0
2015-01-14,3.8,,200.0
2015-01-15,3.74,,8500.0
2015-01-16,3.8,,1200.0
2015-01-20,3.79,,1100.0
2015-01-21,3.79,,0.0
2015-01-22,3.8,,6900.0
2015-01-23,3.68,,1300.0
2015-01-26,3.67,,1400.0
2015-01-27,3.79,,700.0
2015-01-28,3.8,,2600.0
2015-01-29,3.7,,400.0
2015-01-30,3.79,,4200.0
2015-02-02,3.79,,500.0
2015-02-03,3.71,,500.0
2015-02-04,3.77,,2500.0
2015-02-05,3.79,,1000.0
2015-02-06,3.79,,3400.0
2015-02-09,3.78,,3900.0
2015-02-10,3.78,,0.0
2015-02-11,3.76,,5400.0
2015-02-12,3.77,,1100.0
2015-02-13,3.76,,2300.0
2015-02-17,3.71,,5100.0
2015-02-18,3.79,,800.0
2015-02-19,3.7,,8300.0
2015-02-20,3.79,,700.0
2015-02-23,3.81,,1800.0
2015-02-24,3.82,,1200.0
2015-02-25,3.82,,0.0
2015-02-26,3.82,,2400.0
2015-02-27,3.8,,2600.0
2015-03-02,3.82,,1700.0
2015-03-03,3.83,,4000.0
2015-03-04,3.73,,600.0
2015-03-05,3.78,,1200.0
2015-03-06,3.77,,4100.0
2015-03-09,3.81,,1400.0
2015-03-10,3.81,,1200.0
2015-03-11,3.72,,4600.0
2015-03-12,3.79,,4100.0
2015-03-13,3.82,,1300.0
2015-03-16,3.82,,1000.0
2015-03-17,3.82,,8900.0
2015-03-18,3.84,,1000.0
2015-03-19,3.83,,5600.0
2015-03-20,3.75,,7500.0
2015-03-23,3.85,,2800.0
2015-03-24,3.85,,1900.0
2015-03-25,3.74,,1100.0
2015-03-26,3.82,,900.0
2015-03-27,3.76,,100.0
2015-03-30,3.83,,2600.0
2015-03-31,3.83,,7400.0
2015-04-01,3.78,,700.0
2015-04-02,3.76,,100.0
2015-04-06,3.76,,300.0
2015-04-07,3.74,,1500.0
2015-04-08,3.79,,3000.0
2015-04-09,3.81,,900.0
2015-04-10,3.82,,4400.0
2015-04-13,3.82,,2400.0
2015-04-14,3.82,,0.0
2015-04-15,3.8,,1800.0
2015-04-16,3.79,,100.0
2015-04-17,3.78,,500.0
2015-04-20,3.79,,100.0
2015-04-21,3.78,,700.0
2015-04-22,3.78,,200.0
2015-04-23,3.78,,900.0
2015-04-24,3.78,,900.0
2015-04-27,3.79,,1300.0
2015-04-28,3.79,,1200.0
2015-04-29,3.78,,300.0
2015-04-30,3.78,,500.0
2015-05-01,3.78,,0.0
2015-05-04,3.78,,0.0
2015-05-05,3.78,,5900.0
2015-05-06,3.79,,4000.0
2015-05-07,3.78,,1000.0
2015-05-08,3.75,,5800.0
2015-05-11,3.62,,5900.0
2015-05-12,3.67,,4700.0
2015-05-13,3.61,,2500.0
2015-05-14,3.54,,3100.0
2015-05-15,3.43,,4500.0
2015-05-18,3.51,,4900.0
2015-05-19,3.42,,2600.0
2015-05-20,3.33,,9300.0
2015-05-21,3.22,,6300.0
2015-05-22,3.22,,3800.0
2015-05-26,3.09,,12600.0
2015-05-27,2.95,,24300.0
2015-05-28,3.12,,16200.0
2015-05-29,3.62,,30800.0
2015-06-01,3.6,,3600.0
2015-06-02,3.7,,6100.0
2015-06-03,3.69,,2100.0
2015-06-04,3.67,,1600.0
2015-06-05,3.64,,4000.0
2015-06-08,3.54,,4100.0
2015-06-09,3.59,,3000.0
2015-06-10,3.5,,4300.0
2015-06-11,3.49,,9600.0
2015-06-12,3.57,,1300.0
2015-06-15,3.55,,37600.0
2015-06-16,3.47,,8600.0
2015-06-17,3.49,,6800.0
2015-06-18,3.5,,8500.0
2015-06-19,3.52,,18900.0
2015-06-22,3.53,,1500.0
2015-06-23,3.51,,3900.0
2015-06-24,3.51,,2800.0
2015-06-25,3.51,,100.0
2015-06-26,3.51,,0.0
2015-06-29,3.45,,2100.0
2015-06-30,3.44,,3400.0
2015-07-01,3.53,,2200.0
2015-07-02,3.53,,200.0
2015-07-06,3.45,,2800.0
2015-07-07,3.46,,2800.0
2015-07-08,3.39,,3200.0
2015-07-09,3.47,,2300.0
2015-07-10,3.38,,1700.0
2015-07-13,3.49,,1400.0
2015-07-14,3.47,,2700.0
2015-07-15,3.52,,5100.0
2015-07-16,3.52,,2100.0
2015-07-17,3.52,,1100.0
2015-07-20,3.52,,1100.0
2015-07-21,3.52,,700.0
2015-07-22,3.49,,3900.0
2015-07-23,3.47,,1500.0
2015-07-24,3.47,,1200.0
2015-07-27,3.52,,900.0
2015-07-28,3.48,,1100.0
2015-07-29,3.49,,3400.0
2015-07-30,3.52,,1200.0
2015-07-31,3.54,,9300.0
2015-08-03,3.54,,1500.0
2015-08-04,3.52,,4800.0
2015-08-05,3.52,,0.0
2015-08-06,3.54,,1400.0
2015-08-07,3.53,,1500.0
2015-08-10,3.5,,700.0
2015-08-11,3.5,,800.0
2015-08-12,3.46,,14100.0
2015-08-13,3.47,,4000.0
2015-08-14,3.42,,5500.0
2015-08-17,3.45,,1300.0
2015-08-18,3.47,,3800.0
2015-08-19,3.42,,4400.0
2015-08-20,3.4,,1800.0
2015-08-21,3.4,,2300.0
2015-08-24,3.31,,1800.0
2015-08-25,3.35,,1700.0
2015-08-26,3.2,,2600.0
2015-08-27,3.34,,4600.0
2015-08-28,3.33,,5500.0
2015-08-31,3.42,,1800.0
2015-09-01,3.41,,2000.0
2015-09-02,3.34,,3100.0
2015-09-03,3.18,,4900.0
2015-09-04,3.32,,3000.0
2015-09-08,3.36,,8300.0
2015-09-09,3.24,,5500.0
2015-09-10,3.4,,7100.0
2015-09-11,3.41,,6000.0
2015-09-14,3.32,,6800.0
2015-09-15,3.27,,8100.0
2015-09-16,3.21,,7200.0
2015-09-17,3.18,,20700.0
2015-09-18,3.54,,37100.0
2015-09-21,3.51,,11700.0
2015-09-22,3.58,,10000.0
2015-09-23,3.62,,8000.0
2015-09-24,3.78,,9200.0
2015-09-25,3.82,,7800.0
2015-09-28,3.82,,7100.0
2015-09-29,3.87,,8200.0
2015-09-30,3.86,,4600.0
2015-10-01,3.87,,4400.0
2015-10-02,3.86,,2400.0
2015-10-05,3.87,,18600.0
2015-10-06,3.91,,3300.0
2015-10-07,3.8,,3500.0
2015-10-08,4.09,,13000.0
2015-10-09,3.95,,9200.0
2015-10-12,3.97,,3000.0
2015-10-13,4.07,,3600.0
2015-10-14,4.07,,2800.0
2015-10-15,4.07,,4600.0
2015-10-16,4.07,,11400.0
2015-10-19,4.1,,5400.0
2015-10-20,4.11,,1400.0
2015-10-21,4.12,,10100.0
2015-10-22,4.05,,3200.0
2015-10-23,4.12,,2000.0
2015-10-26,4.07,,5100.0
2015-10-27,4.12,,4400.0
2015-10-28,4.11,,12300.0
2015-10-29,4.26,,4400.0
2015-10-30,4.23,,2600.0
2015-11-02,4.64,,16700.0
2015-11-03,4.56,,12900.0
2015-11-04,4.64,,23100.0
2015-11-05,4.57,,9700.0
2015-11-06,4.57,,1000.0
2015-11-09,4.82,,8100.0
2015-11-10,4.73,,4600.0
2015-11-11,4.66,,16300.0
2015-11-12,4.76,,2700.0
2015-11-13,4.53,,4900.0
2015-11-16,4.71,,7400.0
2015-11-17,4.78,,4000.0
2015-11-18,4.69,,10400.0
2015-11-19,4.72,,1700.0
2015-11-20,4.51,,1600.0
2015-11-23,4.42,,9100.0
2015-11-24,4.42,,1200.0
2015-11-25,4.62,,3600.0
2015-11-27,4.6,,1100.0
2015-11-30,4.6,,3000.0
2015-12-01,4.57,,3200.0
2015-12-02,4.58,,1900.0
2015-12-03,4.57,,4900.0
2015-12-04,4.57,,1500.0
2015-12-07,4.59,,2600.0
2015-12-08,4.8,,13000.0
2015-12-09,4.72,,7300.0
2015-12-10,4.56,,3800.0
2015-12-11,4.56,,3900.0
2015-12-14,4.57,,3000.0
2015-12-15,4.56,,2000.0
2015-12-16,4.56,,500.0
2015-12-17,4.51,,2400.0
2015-12-18,4.56,,3400.0
2015-12-21,4.56,,2100.0
2015-12-22,4.54,,9200.0
2015-12-23,4.55,,2600.0
2015-12-24,4.56,,1000.0
2015-12-28,4.54,,3300.0
2015-12-29,4.8,,5800.0
2015-12-30,4.69,,11100.0
2015-12-31,4.81,,4600.0
2016-01-04,4.66,,8300.0
2016-01-05,4.39,,4900.0
2016-01-06,4.52,,1900.0
2016-01-07,4.4,,1700.0
2016-01-08,4.28,,6400.0
2016-01-11,4.08,,1400.0
2016-01-12,4.1,,900.0
2016-01-13,4.21,,2200.0
2016-01-14,4.24,,3100.0
2016-01-15,4.27,,14200.0
2016-01-19,4.43,,1100.0
2016-01-20,3.75,,18600.0
2016-01-21,4.04,,3300.0
2016-01-22,4.1,,1400.0
2016-01-25,4.15,,1800.0
2016-01-26,4.08,,3500.0
2016-01-27,4.09,,1400.0
2016-01-28,4.27,,1400.0
2016-01-29,4.18,,3600.0
2016-02-01,4.31,,2200.0
2016-02-02,4.31,,1600.0
2016-02-03,4.32,,200.0
2016-02-04,4.32,,1300.0
2016-02-05,4.32,,1000.0
2016-02-08,4.32,,1200.0
2016-02-09,4.22,,2800.0
2016-02-10,4.32,,1200.0
2016-02-11,4.32,,2600.0
2016-02-12,4.12,,10700.0
2016-02-16,4.01,,14100.0
2016-02-17,4.2,,100.0
2016-02-18,3.81,,12400.0
2016-02-19,3.87,,16800.0
2016-02-22,3.89,,1300.0
2016-02-23,4.15,,1200.0
2016-02-24,4.15,,0.0
2016-02-25,4.12,,1800.0
2016-02-26,4.02,,8400.0
2016-02-29,3.99,,2200.0
2016-03-01,4.0,,400.0
2016-03-02,4.1,,4600.0
2016-03-03,3.84,,3600.0
2016-03-04,3.84,,0.0
2016-03-07,3.98,,1700.0
2016-03-08,3.98,,0.0
2016-03-09,3.98,,1600.0
2016-03-10,3.98,,0.0
2016-03-11,4.08,,2300.0
2016-03-14,4.05,,200.0
2016-03-15,3.97,,2600.0
2016-03-16,3.97,,0.0
2016-03-17,3.98,,4100.0
2016-03-18,4.2,,12600.0
2016-03-21,4.03,,13400.0
2016-03-22,4.02,,2300.0
2016-03-23,3.75,,9600.0
2016-03-24,3.9,,2600.0
2016-03-28,3.74,,9700.0
2016-03-29,3.96,,4900.0
2016-03-30,4.0,,2000.0
2016-03-31,4.27,,6900.0
2016-04-01,4.72,,6700.0
2016-04-04,4.63,,6100.0
2016-04-05,4.67,,2900.0
2016-04-06,4.72,,500.0
2016-04-07,4.67,,900.0
2016-04-08,4.47,,2900.0
2016-04-11,4.4,,5800.0
2016-04-12,4.55,,400.0
2016-04-13,4.55,,0.0
2016-04-14,4.56,,3600.0
2016-04-15,4.38,,2000.0
2016-04-18,4.05,,4400.0
2016-04-19,4.25,,3500.0
2016-04-20,4.32,,1100.0
2016-04-21,4.38,,300.0
2016-04-22,4.46,,1400.0
2016-04-25,4.47,,300.0
2016-04-26,4.08,,5000.0
2016-04-27,4.08,,1600.0
2016-04-28,4.15,,3700.0
2016-04-29,4.02,,2600.0
2016-05-02,4.02,,0.0
2016-05-03,3.96,,900.0
2016-05-04,4.0,,1900.0
2016-05-05,4.02,,1900.0
2016-05-06,3.95,,700.0
2016-05-09,3.94,,4200.0
2016-05-10,3.94,,0.0
2016-05-11,3.79,,400.0
2016-05-12,3.79,,0.0
2016-05-13,3.71,,100.0
2016-05-16,3.37,,12000.0
2016-05-17,3.19,,6000.0
2016-05-18,3.26,,500.0
2016-05-19,3.19,,500.0
2016-05-20,3.16,,3800.0
2016-05-23,3.19,,3100.0
2016-05-24,3.19,,4000.0
2016-05-25,3.33,,2000.0
2016-05-26,3.28,,5900.0
2016-05-27,3.4,,5800.0
2016-05-31,3.52,,3300.0
2016-06-01,3.49,,4200.0
2016-06-02,3.39,,900.0
2016-06-03,3.48,,2200.0
2016-06-06,3.47,,2200.0
2016-06-07,3.38,,2200.0
2016-06-08,3.37,,1000.0
2016-06-09,3.37,,800.0
2016-06-10,3.37,,700.0
2016-06-13,3.51,,1300.0
2016-06-14,3.42,,2000.0
2016-06-15,3.48,,3500.0
2016-06-16,3.63,,1300.0
2016-06-17,3.67,,1900.0
2016-06-20,3.75,,1000.0
2016-06-21,3.77,,900.0
2016-06-22,3.79,,900.0
2016-06-23,3.8,,1100.0
2016-06-24,3.83,,1700.0
2016-06-27,4.02,,5600.0
2016-06-28,3.99,,3500.0
2016-06-29,3.83,,1300.0
2016-06-30,3.8,,5500.0
2016-07-01,3.77,,3700.0
2016-07-05,3.77,,700.0
2016-07-06,3.93,,1300.0
2016-07-07,3.99,,500.0
2016-07-08,3.94,,2500.0
2016-07-11,3.94,,0.0
2016-07-12,3.94,,0.0
2016-07-13,3.94,,0.0
2016-07-14,4.04,,1100.0
2016-07-15,4.04,,0.0
2016-07-18,4.09,,800.0
2016-07-19,4.09,,0.0
2016-07-20,4.09,,0.0
2016-07-21,4.09,,0.0
2016-07-22,4.09,,0.0
2016-07-25,3.84,,5100.0
2016-07-26,3.8,,600.0
2016-07-27,3.8,,0.0
2016-07-28,4.04,,700.0
2016-07-29,4.06,,600.0
2016-08-01,4.06,,0.0
2016-08-02,4.09,,300.0
2016-08-03,4.09,,2200.0
2016-08-04,4.0,,700.0
2016-08-05,4.0,,1100.0
2016-08-08,3.98,,500.0
2016-08-09,3.98,,600.0
2016-08-10,3.94,,800.0
2016-08-11,3.9,,8500.0
2016-08-12,3.9,,0.0
2016-08-15,3.59,,3700.0
2016-08-16,3.59,,0.0
2016-08-17,3.59,,0.0
2016-08-18,3.59,,0.0
2016-08-19,3.59,,0.0
2016-08-22,3.35,,139100.0
2016-08-23,3.32,,74700.0
2016-08-24,3.39,,4200.0
2016-08-25,3.33,,17700.0
2016-08-26,3.38,,16700.0
2016-08-29,3.38,,2800.0
