date,raw_close,adjusted_close,volume
2015-01-02,13.1403,,6600.0
2015-01-05,13.0603,,24300.0
2015-01-06,13.2703,,5400.0
2015-01-07,13.5103,,11200.0
2015-01-08,13.5103,,4100.0
2015-01-09,13.6403,,400.0
2015-01-12,13.6003,,4500.0
2015-01-13,13.7144,,1300.0
2015-01-14,13.7644,,400.0
2015-01-15,13.9544,,3500.0
2015-01-16,13.8344,,6100.0
2015-01-20,13.6544,,4700.0
2015-01-21,13.6544,,0.0
2015-01-22,13.6044,,11200.0
2015-01-23,13.9344,,3600.0
2015-01-26,13.7344,,10100.0
2015-01-27,13.8844,,5600.0
2015-01-28,13.8344,,1000.0
2015-01-29,13.8344,,0.0
2015-01-30,13.8344,,300.0
2015-02-02,13.6444,,1800.0
2015-02-03,13.5644,,5500.0
2015-02-04,13.4844,,5100.0
2015-02-05,13.4844,,4400.0
2015-02-06,13.3344,,2100.0
2015-02-09,13.4044,,200.0
2015-02-10,13.4944,,500.0
2015-02-11,13.5544,,700.0
2015-02-12,13.4244,,6100.0
2015-02-13,13.4344,,6300.0
2015-02-17,13.5044,,5100.0
2015-02-18,13.3444,,7500.0
2015-02-19,13.2944,,1100.0
2015-02-20,13.3544,,500.0
2015-02-23,13.5544,,800.0
2015-02-24,13.4144,,4200.0
2015-02-25,13.4144,,100.0
2015-02-26,13.4144,,0.0
2015-02-27,13.2844,,4100.0
2015-03-02,13.3344,,600.0
2015-03-03,13.3344,,2400.0
2015-03-04,13.4544,,800.0
2015-03-05,13.4144,,1400.0
2015-03-06,13.3344,,2000.0
2015-03-09,13.3844,,2700.0
2015-03-10,13.4344,,7400.0
2015-03-11,13.5344,,9700.0
2015-03-12,13.7344,,1700.0
2015-03-13,13.7744,,2700.0
2015-03-16,14.1844,,6400.0
2015-03-17,14.2344,,3100.0
2015-03-18,14.1344,,4400.0
2015-03-19,14.2344,,900.0
2015-03-20,14.1744,,600.0
2015-03-23,14.1344,,3300.0
2015-03-24,13.8344,,10800.0
2015-03-25,14.1344,,300.0
2015-03-26,14.1344,,500.0
2015-03-27,14.1344,,0.0
2015-03-30,13.9344,,2900.0
2015-03-31,13.9344,,0.0
2015-04-01,14.0844,,700.0
2015-04-02,14.0844,,0.0
2015-04-06,14.1144,,3200.0
2015-04-07,14.1344,,3400.0
2015-04-08,13.9344,,1200.0
2015-04-09,14.0844,,3900.0
2015-04-10,14.1544,,2200.0
2015-04-13,14.4684,,700.0
2015-04-14,14.7784,,1000.0
2015-04-15,14.7784,,0.0
2015-04-16,14.7784,,0.0
2015-04-17,14.6784,,1900.0
2015-04-20,14.6484,,1800.0
2015-04-21,14.7484,,1200.0
2015-04-22,14.8184,,5000.0
2015-04-23,14.5984,,1600.0
2015-04-24,14.6684,,100.0
2015-04-27,14.6684,,600.0
2015-04-28,14.4884,,4100.0
2015-04-29,14.4084,,1800.0
2015-04-30,14.4484,,700.0
2015-05-01,14.2984,,1300.0
2015-05-04,14.4384,,3900.0
2015-05-05,14.3484,,1100.0
2015-05-06,14.3384,,3200.0
2015-05-07,14.3784,,1400.0
2015-05-08,14.3784,,0.0
2015-05-11,14.3284,,500.0
2015-05-12,14.2984,,600.0
2015-05-13,14.3884,,600.0
2015-05-14,14.4484,,1200.0
2015-05-15,14.1484,,3400.0
2015-05-18,14.4984,,2100.0
2015-05-19,14.4784,,700.0
