date,raw_close,adjusted_close,volume
2015-01-02,59.515,,889645.0
2015-01-05,58.645,,2104695.0
2015-01-06,57.485,,1920837.0
2015-01-07,57.365,,1173125.0
2015-01-08,58.785,,1246724.0
2015-01-09,58.255,,1335204.0
2015-01-12,57.275,,1479415.0
2015-01-13,57.325,,1577674.0
2015-01-14,56.395,,1263243.0
2015-01-15,55.695,,1119863.0
2015-01-16,56.835,,1008516.0
2015-01-20,57.085,,1105898.0
2015-01-21,57.805,,558932.0
2015-01-22,58.245,,1592269.0
2015-01-23,58.175,,1201245.0
2015-01-26,58.215,,855784.0
2015-01-27,56.135,,1909359.0
2015-01-28,54.575,,2111354.0
2015-01-29,55.345,,1086440.0
2015-01-30,53.985,,1450917.0
2015-02-02,54.095,,1952413.0
2015-02-03,54.895,,1593036.0
2015-02-04,56.425,,2346342.0
2015-02-05,56.215,,1645909.0
2015-02-06,57.055,,1476334.0
2015-02-09,57.325,,1422178.0
2015-02-10,58.485,,1956588.0
2015-02-11,58.285,,1339345.0
2015-02-12,59.055,,850668.0
2015-02-13,60.655,,1644257.0
2015-02-17,61.115,,1444308.0
2015-02-18,61.095,,2448295.0
2015-02-19,61.445,,2166963.0
2015-02-20,62.355,,1781332.0
2015-02-23,61.935,,1845362.0
2015-02-24,62.055,,1477514.0
2015-02-25,61.995,,1781793.0
2015-02-26,60.995,,3855039.0
2015-02-27,64.215,,5304913.0
2015-03-02,63.985,,2905270.0
2015-03-03,62.685,,3186973.0
2015-03-04,62.505,,2480189.0
2015-03-05,62.935,,2200679.0
2015-03-06,61.725,,1705131.0
2015-03-09,61.745,,1221099.0
2015-03-10,59.625,,2775119.0
2015-03-11,59.865,,2500512.0
2015-03-12,60.125,,1834856.0
2015-03-13,60.465,,1950213.0
2015-03-16,61.485,,1406314.0
2015-03-17,61.415,,1182778.0
2015-03-18,61.615,,3136490.0
2015-03-19,60.985,,1773809.0
2015-03-20,60.955,,3427190.0
2015-03-23,60.815,,1197839.0
2015-03-24,61.055,,1301722.0
2015-03-25,59.335,,1926082.0
2015-03-26,58.705,,1900542.0
2015-03-27,58.705,,2362808.0
2015-03-30,59.285,,3417501.0
2015-03-31,58.625,,2873299.0
2015-04-01,58.725,,3441147.0
2015-04-02,59.805,,2530246.0
2015-04-06,59.695,,2325578.0
2015-04-07,60.665,,1976089.0
2015-04-08,61.805,,2226464.0
2015-04-09,62.795,,2023991.0
2015-04-10,62.725,,959740.0
2015-04-13,61.755,,1210450.0
2015-04-14,61.995,,2306258.0
2015-04-15,61.485,,2256052.0
2015-04-16,61.645,,1061713.0
2015-04-17,60.335,,1691769.0
2015-04-20,61.025,,1321947.0
2015-04-21,61.595,,1395042.0
2015-04-22,62.115,,1096304.0
2015-04-23,62.735,,1236594.0
2015-04-24,62.625,,917857.0
2015-04-27,60.585,,3419536.0
2015-04-28,60.645,,1782010.0
2015-04-29,59.525,,2291365.0
2015-04-30,56.815,,4981076.0
2015-05-01,57.585,,2037513.0
2015-05-04,57.735,,1755030.0
2015-05-05,56.725,,1175071.0
2015-05-06,56.175,,1181352.0
2015-05-07,56.335,,1137110.0
2015-05-08,57.255,,1546359.0
2015-05-11,57.435,,1257605.0
2015-05-12,56.785,,2593705.0
2015-05-13,58.675,,2558737.0
2015-05-14,58.965,,2648002.0
2015-05-15,58.785,,1233804.0
2015-05-18,58.385,,1869890.0
2015-05-19,57.505,,5229346.0
2015-05-20,57.565,,6973072.0
2015-05-21,57.495,,3402453.0
2015-05-22,56.375,,2511596.0
2015-05-26,55.065,,3735707.0
2015-05-27,55.475,,2231288.0
2015-05-28,54.535,,2564411.0
2015-05-29,54.135,,3168508.0
2015-06-01,54.375,,2717027.0
2015-06-02,54.335,,1927565.0
2015-06-03,54.895,,2864619.0
2015-06-04,53.715,,2708602.0
2015-06-05,54.595,,2547552.0
2015-06-08,54.225,,2679931.0
2015-06-09,53.905,,2286907.0
2015-06-10,54.955,,2379143.0
2015-06-11,54.475,,1970612.0
2015-06-12,54.045,,1470299.0
2015-06-15,53.545,,1912653.0
2015-06-16,53.415,,1797260.0
2015-06-17,53.555,,1240039.0
2015-06-18,54.155,,1494267.0
2015-06-19,53.555,,2106383.0
2015-06-22,54.535,,2710585.0
2015-06-23,54.075,,1790854.0
2015-06-24,53.895,,1603112.0
2015-06-25,53.295,,1692193.0
2015-06-26,52.175,,3496961.0
2015-06-29,50.405,,2421907.0
2015-06-30,50.055,,3535003.0
2015-07-01,50.365,,2852896.0
2015-07-02,50.795,,2763855.0
2015-07-06,50.935,,2440063.0
2015-07-07,53.295,,6125251.0
2015-07-08,52.475,,3799469.0
2015-07-09,52.465,,2745730.0
2015-07-10,52.515,,6027483.0
2015-07-13,52.825,,1959574.0
2015-07-14,53.285,,1661824.0
2015-07-15,52.565,,2126456.0
2015-07-16,52.485,,1792647.0
2015-07-17,52.165,,1925510.0
2015-07-20,51.835,,1440779.0
2015-07-21,52.105,,1495907.0
2015-07-22,51.985,,1073530.0
2015-07-23,52.325,,1697070.0
2015-07-24,51.765,,1331478.0
2015-07-27,51.035,,1390621.0
2015-07-28,50.885,,2403535.0
2015-07-29,50.075,,2558427.0
2015-07-30,50.585,,1888710.0
2015-07-31,50.565,,1668093.0
2015-08-03,53.295,,4623700.0
2015-08-04,54.135,,3038583.0
2015-08-05,54.095,,1860576.0
2015-08-06,52.935,,1607233.0
2015-08-07,53.025,,1063533.0
2015-08-10,54.365,,1389158.0
2015-08-11,54.045,,1633983.0
2015-08-12,54.805,,2331966.0
2015-08-13,54.595,,1867397.0
2015-08-14,54.845,,1085800.0
2015-08-17,55.385,,1045504.0
2015-08-18,54.575,,1212233.0
2015-08-19,54.305,,1362796.0
2015-08-20,53.085,,2629528.0
2015-08-21,51.745,,3349504.0
2015-08-24,49.365,,5073652.0
2015-08-25,48.175,,4074506.0
2015-08-26,49.115,,4897061.0
2015-08-27,49.975,,7018952.0
2015-08-28,47.515,,12492196.0
2015-08-31,46.735,,5028570.0
2015-09-01,45.475,,4588528.0
2015-09-02,45.975,,6782497.0
2015-09-03,45.925,,4767646.0
2015-09-04,45.355,,2195059.0
2015-09-08,46.785,,3940444.0
2015-09-09,46.145,,8268036.0
2015-09-10,46.215,,6129356.0
2015-09-11,46.285,,1927927.0
2015-09-14,46.135,,2156212.0
2015-09-15,46.605,,2524460.0
2015-09-16,46.885,,2517296.0
2015-09-17,46.765,,2826896.0
2015-09-18,46.465,,3749529.0
2015-09-21,47.395,,3188865.0
2015-09-22,46.915,,3433065.0
2015-09-23,46.905,,2714227.0
2015-09-24,47.035,,2311364.0
2015-09-25,46.955,,2161519.0
2015-09-28,46.125,,2291041.0
2015-09-29,45.225,,3900009.0
2015-09-30,44.105,,6302814.0
2015-10-01,43.115,,7582803.0
2015-10-02,43.985,,4401075.0
2015-10-05,44.275,,2968288.0
2015-10-06,44.805,,4743318.0
2015-10-07,45.885,,3916894.0
2015-10-08,47.295,,3118307.0
2015-10-09,51.555,,9170689.0
2015-10-12,51.535,,4494169.0
2015-10-13,52.065,,4119338.0
