date,raw_close,adjusted_close,volume
2015-01-02,56.11,,858863.0
2015-01-05,56.13,,1306756.0
2015-01-06,56.57,,1521460.0
2015-01-07,58.36,,1224271.0
2015-01-08,59.55,,1630239.0
2015-01-09,58.86,,752581.0
2015-01-12,58.6,,915798.0
2015-01-13,59.02,,815477.0
2015-01-14,59.19,,709386.0
2015-01-15,59.63,,1170582.0
2015-01-16,61.32,,958060.0
2015-01-20,60.84,,1439453.0
2015-01-21,61.02,,368548.0
2015-01-22,62.35,,1192811.0
2015-01-23,60.64,,1644991.0
2015-01-26,61.13,,1268896.0
2015-01-27,60.98,,875789.0
2015-01-28,60.08,,1138291.0
2015-01-29,61.63,,1305023.0
2015-01-30,59.69,,1665595.0
2015-02-02,60.81,,885482.0
2015-02-03,60.67,,1917894.0
2015-02-04,62.59,,2323085.0
2015-02-05,61.03,,1822672.0
2015-02-06,59.91,,1236141.0
2015-02-09,59.89,,1096315.0
2015-02-10,61.08,,956454.0
2015-02-11,60.92,,552910.0
2015-02-12,61.24,,735950.0
2015-02-13,61.98,,704776.0
2015-02-17,61.84,,658145.0
2015-02-18,62.75,,720927.0
2015-02-19,62.26,,707743.0
2015-02-20,61.92,,823965.0
2015-02-23,62.71,,695216.0
2015-02-24,62.35,,885392.0
2015-02-25,61.97,,729896.0
2015-02-26,62.08,,545667.0
2015-02-27,61.62,,603690.0
2015-03-02,62.9,,894831.0
2015-03-03,63.82,,1119499.0
2015-03-04,62.91,,944581.0
2015-03-05,63.14,,749368.0
2015-03-06,61.67,,842111.0
2015-03-09,62.37,,685074.0
2015-03-10,60.81,,675768.0
2015-03-11,60.41,,957728.0
2015-03-12,62.19,,732002.0
2015-03-13,61.75,,744411.0
2015-03-16,62.38,,1107668.0
2015-03-17,62.01,,796991.0
2015-03-18,62.82,,1020809.0
2015-03-19,62.57,,746958.0
2015-03-20,64.87,,2408216.0
2015-03-23,64.91,,1040602.0
2015-03-24,64.12,,693379.0
2015-03-25,63.02,,677704.0
2015-03-26,62.62,,755581.0
2015-03-27,63.0,,534201.0
2015-03-30,63.74,,664752.0
2015-03-31,63.37,,684987.0
2015-04-01,62.91,,831511.0
2015-04-02,63.18,,886277.0
2015-04-06,64.35,,1117567.0
2015-04-07,63.61,,594651.0
2015-04-08,63.48,,582440.0
2015-04-09,63.87,,651301.0
2015-04-10,63.65,,568279.0
2015-04-13,63.73,,479062.0
2015-04-14,63.97,,459526.0
2015-04-15,63.46,,522207.0
2015-04-16,63.34,,392459.0
2015-04-17,62.24,,723380.0
2015-04-20,62.19,,633114.0
2015-04-21,62.69,,750683.0
2015-04-22,62.61,,582418.0
2015-04-23,62.82,,541686.0
2015-04-24,62.96,,475159.0
2015-04-27,62.02,,816894.0
2015-04-28,62.04,,666827.0
2015-04-29,60.83,,897082.0
2015-04-30,59.82,,1353492.0
2015-05-01,59.91,,1265710.0
2015-05-04,60.23,,1005431.0
2015-05-05,59.45,,1132309.0
2015-05-06,60.2,,1023317.0
2015-05-07,60.82,,855865.0
2015-05-08,61.31,,661339.0
2015-05-11,60.67,,512397.0
2015-05-12,61.21,,692166.0
2015-05-13,60.91,,689450.0
2015-05-14,62.19,,613698.0
2015-05-15,62.92,,516998.0
2015-05-18,63.24,,506790.0
2015-05-19,64.11,,589814.0
2015-05-20,64.1,,640378.0
2015-05-21,63.5,,578693.0
2015-05-22,63.51,,487670.0
2015-05-26,62.71,,582630.0
2015-05-27,63.29,,578928.0
2015-05-28,62.65,,864385.0
2015-05-29,61.38,,1410201.0
2015-06-01,61.63,,489630.0
2015-06-02,60.61,,637127.0
2015-06-03,60.86,,575950.0
2015-06-04,60.37,,779504.0
2015-06-05,59.69,,1054601.0
2015-06-08,59.06,,958325.0
2015-06-09,59.25,,855115.0
2015-06-10,60.33,,620205.0
2015-06-11,59.49,,726137.0
2015-06-12,58.68,,543404.0
2015-06-15,57.95,,613866.0
2015-06-16,59.0,,481658.0
2015-06-17,59.62,,398023.0
2015-06-18,60.57,,634198.0
2015-06-19,60.47,,870564.0
2015-06-22,60.72,,539885.0
2015-06-23,60.43,,442771.0
2015-06-24,59.66,,407037.0
2015-06-25,59.94,,598157.0
2015-06-26,60.84,,693432.0
2015-06-29,58.26,,543312.0
2015-06-30,57.74,,722958.0
2015-07-01,60.58,,1155982.0
2015-07-02,59.84,,576007.0
2015-07-06,59.66,,1793110.0
2015-07-07,61.84,,806207.0
2015-07-08,61.12,,669502.0
2015-07-09,60.53,,508790.0
2015-07-10,61.39,,449468.0
2015-07-13,62.39,,707570.0
2015-07-14,62.34,,859014.0
2015-07-15,63.48,,622934.0
2015-07-16,64.79,,794435.0
2015-07-17,64.16,,495119.0
2015-07-20,65.1,,462468.0
2015-07-21,64.85,,594790.0
2015-07-22,65.45,,777019.0
2015-07-23,65.1,,433370.0
2015-07-24,64.85,,457133.0
2015-07-27,65.33,,628073.0
2015-07-28,65.99,,581288.0
2015-07-29,66.49,,687301.0
2015-07-30,66.52,,635385.0
2015-07-31,66.43,,958373.0
