date,raw_close,adjusted_close,volume
2015-01-02,14.81,,2020990.0
2015-01-05,14.61,,4285753.0
2015-01-06,14.22,,6860935.0
2015-01-07,14.24,,5952547.0
2015-01-08,14.68,,7922773.0
2015-01-09,15.04,,15088571.0
2015-01-12,13.73,,8306650.0
2015-01-13,12.82,,14268258.0
2015-01-14,12.18,,10498564.0
2015-01-15,11.52,,5583324.0
2015-01-16,11.56,,6569025.0
2015-01-20,11.38,,5679427.0
2015-01-21,11.17,,1967032.0
2015-01-22,11.79,,3202211.0
2015-01-23,11.62,,2198530.0
2015-01-26,11.94,,2785926.0
2015-01-27,11.84,,2826997.0
2015-01-28,11.17,,6811674.0
2015-01-29,10.74,,10951230.0
2015-01-30,9.87,,8036811.0
2015-02-02,10.24,,3951843.0
2015-02-03,10.78,,4871966.0
2015-02-04,10.89,,3384684.0
2015-02-05,11.17,,5577575.0
2015-02-06,10.82,,6226074.0
2015-02-09,11.11,,4818580.0
2015-02-10,11.63,,5761759.0
2015-02-11,12.27,,8948922.0
2015-02-12,13.0,,7014389.0
2015-02-13,13.21,,5474039.0
2015-02-17,12.99,,4234627.0
2015-02-18,12.69,,4768612.0
2015-02-19,12.98,,1676567.0
2015-02-20,12.98,,3204430.0
2015-02-23,12.45,,5244570.0
2015-02-24,12.38,,3558666.0
2015-02-25,12.42,,1968116.0
2015-02-26,12.12,,3529466.0
2015-02-27,11.94,,2871980.0
2015-03-02,11.33,,5877981.0
2015-03-03,12.17,,5582818.0
2015-03-04,12.03,,3605783.0
2015-03-05,12.04,,3614920.0
2015-03-06,12.24,,2642957.0
2015-03-09,12.39,,1399724.0
2015-03-10,11.91,,2456385.0
2015-03-11,11.99,,1869559.0
2015-03-12,12.34,,5930357.0
2015-03-13,12.19,,2313157.0
2015-03-16,12.23,,2562403.0
2015-03-17,12.22,,3371769.0
2015-03-18,12.31,,4330418.0
2015-03-19,12.5,,3202980.0
2015-03-20,12.39,,6936052.0
2015-03-23,12.36,,1957811.0
2015-03-24,12.14,,2747360.0
2015-03-25,12.04,,3562250.0
2015-03-26,11.82,,2796280.0
2015-03-27,11.72,,1595334.0
2015-03-30,11.83,,1933710.0
2015-03-31,12.14,,3400854.0
2015-04-01,11.81,,8027450.0
2015-04-02,11.73,,5302398.0
2015-04-06,11.66,,3896115.0
2015-04-07,11.71,,4951725.0
2015-04-08,11.6,,4220771.0
2015-04-09,11.55,,2431688.0
2015-04-10,11.91,,1807220.0
2015-04-13,12.01,,1504683.0
2015-04-14,12.02,,5549025.0
2015-04-15,12.38,,2189137.0
2015-04-16,12.25,,2371571.0
2015-04-17,11.89,,2241405.0
2015-04-20,11.81,,2756007.0
2015-04-21,11.71,,2034156.0
2015-04-22,11.65,,5356462.0
2015-04-23,11.55,,3796750.0
2015-04-24,11.11,,4801834.0
2015-04-27,11.47,,5732404.0
2015-04-28,12.43,,10092112.0
2015-04-29,12.72,,4208875.0
2015-04-30,13.05,,3550905.0
2015-05-01,13.16,,3980622.0
2015-05-04,13.36,,3976770.0
2015-05-05,13.14,,3372179.0
2015-05-06,13.45,,4251325.0
2015-05-07,13.71,,6219062.0
2015-05-08,13.93,,3837607.0
2015-05-11,13.73,,2628279.0
2015-05-12,13.46,,2256324.0
2015-05-13,13.33,,2207450.0
2015-05-14,13.21,,2492151.0
2015-05-15,13.14,,2727672.0
2015-05-18,13.5,,1902022.0
2015-05-19,13.41,,3880659.0
2015-05-20,13.78,,3831627.0
2015-05-21,13.84,,3058919.0
2015-05-22,13.79,,1622033.0
2015-05-26,13.62,,1843111.0
2015-05-27,13.84,,3015946.0
2015-05-28,13.91,,3018895.0
2015-05-29,13.83,,4064198.0
2015-06-01,13.92,,1732025.0
2015-06-02,13.79,,2395777.0
2015-06-03,13.84,,2905648.0
2015-06-04,13.68,,2237347.0
2015-06-05,13.88,,1604020.0
2015-06-08,13.72,,3931711.0
2015-06-09,13.77,,5374808.0
2015-06-10,13.89,,3831763.0
2015-06-11,14.01,,3680302.0
2015-06-12,13.97,,1858646.0
2015-06-15,14.01,,3178668.0
2015-06-16,14.18,,4374235.0
2015-06-17,14.34,,4257528.0
2015-06-18,14.46,,2562144.0
2015-06-19,14.6,,3596632.0
2015-06-22,14.82,,2482743.0
