date,raw_close,adjusted_close,volume
2015-01-02,11.73,,278086.0
2015-01-05,11.58,,199313.0
2015-01-06,11.43,,336283.0
2015-01-07,11.51,,195517.0
2015-01-08,11.54,,235212.0
2015-01-09,11.44,,176474.0
2015-01-12,11.49,,402495.0
2015-01-13,11.61,,352776.0
2015-01-14,11.53,,272877.0
2015-01-15,11.41,,151045.0
2015-01-16,11.41,,201783.0
2015-01-20,11.31,,416814.0
2015-01-21,11.31,,481810.0
2015-01-22,11.29,,520779.0
2015-01-23,11.24,,198574.0
2015-01-26,11.23,,437891.0
2015-01-27,11.16,,628116.0
2015-01-28,10.85,,1082918.0
2015-01-29,11.18,,706182.0
2015-01-30,11.19,,554881.0
2015-02-02,11.17,,832131.0
2015-02-03,11.31,,605487.0
2015-02-04,11.2,,1149227.0
2015-02-05,11.61,,820168.0
2015-02-06,11.63,,646941.0
2015-02-09,11.66,,489336.0
2015-02-10,11.71,,446434.0
2015-02-11,11.71,,204701.0
2015-02-12,11.88,,173415.0
2015-02-13,11.98,,178977.0
2015-02-17,12.02,,126943.0
2015-02-18,11.97,,131862.0
2015-02-19,11.87,,139902.0
2015-02-20,11.96,,135038.0
2015-02-23,11.99,,242838.0
2015-02-24,12.07,,161261.0
2015-02-25,11.93,,137724.0
2015-02-26,11.92,,110199.0
2015-02-27,11.78,,183968.0
2015-03-02,11.95,,282017.0
2015-03-03,11.82,,161946.0
2015-03-04,11.82,,226472.0
2015-03-05,11.71,,134214.0
2015-03-06,11.46,,191868.0
2015-03-09,11.63,,182918.0
2015-03-10,11.37,,158401.0
2015-03-11,11.65,,160708.0
2015-03-12,11.8,,133101.0
2015-03-13,11.65,,107689.0
2015-03-16,11.69,,204166.0
2015-03-17,11.51,,240191.0
2015-03-18,11.59,,164830.0
2015-03-19,11.4,,217809.0
2015-03-20,11.51,,189726.0
2015-03-23,11.46,,194641.0
2015-03-24,11.46,,214674.0
2015-03-25,11.04,,169878.0
2015-03-26,11.13,,219713.0
2015-03-27,11.12,,113141.0
2015-03-30,11.11,,234604.0
2015-03-31,11.11,,123582.0
2015-04-01,11.02,,247976.0
2015-04-02,11.17,,213483.0
2015-04-06,11.63,,303605.0
2015-04-07,11.57,,164138.0
2015-04-08,11.65,,158360.0
2015-04-09,11.56,,109527.0
2015-04-10,11.71,,103313.0
2015-04-13,11.6,,74385.0
2015-04-14,11.76,,112328.0
2015-04-15,11.81,,88822.0
2015-04-16,11.7,,74797.0
2015-04-17,11.4,,122895.0
2015-04-20,11.5,,146809.0
2015-04-21,11.94,,553523.0
2015-04-22,12.01,,341745.0
2015-04-23,12.17,,296843.0
2015-04-24,12.2,,170045.0
2015-04-27,12.24,,524167.0
2015-04-28,12.19,,353209.0
2015-04-29,12.18,,462226.0
2015-04-30,12.21,,688169.0
2015-05-01,12.44,,513410.0
2015-05-04,12.67,,917562.0
2015-05-05,12.43,,606402.0
2015-05-06,12.46,,398023.0
2015-05-07,12.38,,400304.0
2015-05-08,12.51,,576993.0
2015-05-11,12.55,,280702.0
2015-05-12,12.53,,368316.0
2015-05-13,12.55,,238628.0
2015-05-14,12.68,,356453.0
2015-05-15,12.59,,418156.0
2015-05-18,12.64,,326826.0
2015-05-19,12.63,,293718.0
2015-05-20,12.64,,617525.0
2015-05-21,12.62,,478815.0
2015-05-22,12.62,,305953.0
2015-05-26,12.72,,723142.0
2015-05-27,12.75,,345578.0
2015-05-28,12.77,,218975.0
2015-05-29,12.8,,624841.0
2015-06-01,12.81,,1319633.0
2015-06-02,12.7,,1179496.0
2015-06-03,12.46,,3622265.0
2015-06-04,12.24,,696771.0
2015-06-05,12.35,,440378.0
2015-06-08,12.27,,822998.0
2015-06-09,12.34,,694088.0
2015-06-10,12.37,,345037.0
2015-06-11,12.45,,331453.0
2015-06-12,12.4,,299289.0
2015-06-15,12.19,,408138.0
2015-06-16,12.32,,236104.0
2015-06-17,12.26,,218542.0
2015-06-18,12.12,,398056.0
2015-06-19,12.18,,438348.0
2015-06-22,12.22,,261358.0
2015-06-23,12.17,,357879.0
2015-06-24,12.02,,289707.0
2015-06-25,12.03,,204947.0
2015-06-26,11.87,,311020.0
2015-06-29,11.62,,381835.0
2015-06-30,11.64,,312047.0
2015-07-01,11.68,,383975.0
2015-07-02,11.72,,379680.0
2015-07-06,11.49,,237438.0
2015-07-07,11.47,,273044.0
2015-07-08,11.34,,330167.0
2015-07-09,11.31,,456451.0
2015-07-10,11.26,,303591.0
2015-07-13,11.3,,359160.0
2015-07-14,11.44,,204423.0
2015-07-15,11.38,,323061.0
2015-07-16,11.44,,220833.0
2015-07-17,11.36,,250672.0
2015-07-20,11.47,,307634.0
2015-07-21,11.72,,422430.0
2015-07-22,11.8,,284727.0
2015-07-23,11.68,,269624.0
2015-07-24,12.82,,911988.0
2015-07-27,12.48,,616622.0
2015-07-28,12.95,,545946.0
2015-07-29,13.45,,640398.0
2015-07-30,13.18,,377260.0
2015-07-31,13.38,,413857.0
2015-08-03,12.95,,404573.0
2015-08-04,13.0,,540466.0
2015-08-05,13.25,,504438.0
2015-08-06,13.19,,405830.0
2015-08-07,13.12,,365724.0
2015-08-10,13.38,,432100.0
2015-08-11,13.29,,279656.0
2015-08-12,12.95,,417241.0
2015-08-13,12.82,,272440.0
2015-08-14,13.05,,237400.0
2015-08-17,13.09,,314796.0
2015-08-18,13.11,,278743.0
2015-08-19,12.91,,218956.0
2015-08-20,12.68,,254057.0
2015-08-21,12.24,,682196.0
2015-08-24,11.7,,816248.0
2015-08-25,11.52,,554884.0
2015-08-26,11.8,,590787.0
2015-08-27,12.13,,478041.0
2015-08-28,12.22,,289123.0
2015-08-31,12.21,,243752.0
2015-09-01,12.01,,345445.0
2015-09-02,12.0,,265098.0
2015-09-03,12.24,,273898.0
2015-09-04,12.11,,181053.0
2015-09-08,12.28,,242182.0
2015-09-09,12.47,,298282.0
2015-09-10,12.56,,387020.0
2015-09-11,12.53,,374033.0
2015-09-14,12.6,,259354.0
2015-09-15,12.67,,187680.0
2015-09-16,12.9,,168157.0
2015-09-17,12.93,,153097.0
2015-09-18,12.92,,375406.0
2015-09-21,12.73,,232403.0
2015-09-22,12.47,,216057.0
2015-09-23,12.34,,236321.0
2015-09-24,12.55,,326114.0
2015-09-25,12.73,,209854.0
2015-09-28,12.51,,191432.0
2015-09-29,12.54,,172867.0
2015-09-30,12.89,,190356.0
2015-10-01,12.93,,355790.0
2015-10-02,12.79,,193872.0
2015-10-05,13.18,,209041.0
2015-10-06,13.05,,288112.0
2015-10-07,12.97,,363248.0
2015-10-08,13.05,,289062.0
2015-10-09,13.11,,217797.0
2015-10-12,13.3,,103993.0
2015-10-13,13.08,,197831.0
2015-10-14,13.02,,212280.0
2015-10-15,13.23,,295473.0
2015-10-16,13.13,,194716.0
2015-10-19,13.01,,290830.0
2015-10-20,13.11,,558350.0
2015-10-21,10.98,,4171071.0
2015-10-22,11.45,,1088323.0
2015-10-23,11.37,,692628.0
2015-10-26,11.1,,339275.0
2015-10-27,10.85,,485397.0
2015-10-28,10.94,,528385.0
2015-10-29,10.94,,255781.0
2015-10-30,11.22,,273950.0
2015-11-02,11.16,,271493.0
2015-11-03,11.44,,240694.0
2015-11-04,11.39,,173393.0
2015-11-05,11.26,,208371.0
2015-11-06,11.26,,314986.0
2015-11-09,11.28,,229987.0
2015-11-10,11.05,,189055.0
2015-11-11,11.11,,218176.0
2015-11-12,10.99,,158369.0
2015-11-13,10.83,,364644.0
2015-11-16,11.16,,175614.0
2015-11-17,11.03,,218102.0
2015-11-18,11.12,,161616.0
2015-11-19,11.3,,128851.0
2015-11-20,11.39,,135019.0
2015-11-23,11.49,,143473.0
2015-11-24,11.28,,256472.0
2015-11-25,11.41,,288363.0
2015-11-27,11.48,,94378.0
2015-11-30,11.28,,187669.0
2015-12-01,11.37,,592656.0
2015-12-02,11.29,,147096.0
2015-12-03,11.24,,133887.0
2015-12-04,11.17,,100781.0
2015-12-07,10.99,,175247.0
2015-12-08,10.85,,238469.0
2015-12-09,10.66,,267295.0
2015-12-10,10.72,,238877.0
2015-12-11,10.6,,115706.0
2015-12-14,10.64,,197092.0
2015-12-15,10.76,,250516.0
2015-12-16,10.81,,151312.0
2015-12-17,10.68,,122324.0
2015-12-18,10.72,,123976.0
2015-12-21,10.71,,81355.0
2015-12-22,10.9,,107860.0
2015-12-23,11.01,,82835.0
2015-12-24,11.07,,39818.0
2015-12-28,10.92,,63594.0
2015-12-29,11.31,,136775.0
2015-12-30,11.2,,78316.0
2015-12-31,11.03,,88045.0
2016-01-04,10.91,,148984.0
2016-01-05,10.87,,117636.0
2016-01-06,10.93,,310412.0
2016-01-07,10.82,,217702.0
2016-01-08,10.55,,348228.0
2016-01-11,10.2,,185488.0
2016-01-12,10.3,,140556.0
2016-01-13,9.99,,128916.0
2016-01-14,10.12,,156467.0
2016-01-15,9.34,,249640.0
2016-01-19,9.21,,263655.0
2016-01-20,9.36,,143113.0
2016-01-21,9.65,,207974.0
2016-01-22,9.96,,85362.0
2016-01-25,9.74,,227062.0
2016-01-26,10.03,,175163.0
2016-01-27,9.83,,323614.0
2016-01-28,8.29,,887478.0
2016-01-29,9.06,,771074.0
2016-02-01,9.06,,226617.0
2016-02-02,8.96,,160238.0
2016-02-03,9.41,,263160.0
2016-02-04,9.58,,364070.0
2016-02-05,9.24,,222439.0
2016-02-08,9.11,,131875.0
2016-02-09,9.14,,181393.0
2016-02-10,9.35,,135688.0
2016-02-11,9.19,,157023.0
2016-02-12,9.3,,108465.0
2016-02-16,9.48,,158616.0
2016-02-17,9.75,,150503.0
2016-02-18,9.88,,147149.0
2016-02-19,9.82,,79990.0
2016-02-22,9.68,,223028.0
2016-02-23,9.79,,110550.0
2016-02-24,9.98,,100570.0
2016-02-25,10.17,,101571.0
2016-02-26,10.16,,106006.0
2016-02-29,10.27,,79455.0
2016-03-01,10.58,,79562.0
2016-03-02,10.62,,92307.0
2016-03-03,10.9,,129563.0
2016-03-04,10.79,,125722.0
2016-03-07,10.97,,111295.0
2016-03-08,10.86,,173890.0
2016-03-09,10.84,,111262.0
2016-03-10,10.71,,94555.0
2016-03-11,10.88,,47639.0
2016-03-14,10.9,,43911.0
2016-03-15,10.47,,185427.0
2016-03-16,10.49,,319156.0
2016-03-17,10.68,,356728.0
2016-03-18,10.67,,184415.0
2016-03-21,10.0,,1210034.0
2016-03-22,10.75,,387954.0
2016-03-23,10.72,,182938.0
2016-03-24,10.76,,338028.0
2016-03-28,10.68,,205420.0
2016-03-29,10.89,,213313.0
2016-03-30,10.91,,332280.0
2016-03-31,10.98,,345848.0
2016-04-01,10.97,,270437.0
2016-04-04,10.91,,201391.0
2016-04-05,10.88,,145530.0
2016-04-06,10.98,,166703.0
2016-04-07,10.83,,293683.0
2016-04-08,10.89,,169448.0
2016-04-11,10.9,,149777.0
2016-04-12,10.49,,533481.0
2016-04-13,10.71,,346114.0
2016-04-14,10.75,,335704.0
2016-04-15,10.59,,308874.0
2016-04-18,10.71,,193284.0
2016-04-19,10.59,,341957.0
2016-04-20,10.51,,301159.0
2016-04-21,11.0,,805122.0
2016-04-22,10.96,,345246.0
2016-04-25,10.84,,202126.0
2016-04-26,10.77,,247294.0
2016-04-27,10.74,,514458.0
2016-04-28,10.66,,512916.0
2016-04-29,10.73,,313006.0
2016-05-02,10.75,,199068.0
2016-05-03,10.38,,799931.0
2016-05-04,10.31,,569657.0
2016-05-05,10.12,,233840.0
2016-05-06,10.18,,241722.0
2016-05-09,10.15,,256744.0
2016-05-10,10.16,,566912.0
2016-05-11,10.05,,825301.0
2016-05-12,9.85,,878691.0
2016-05-13,9.99,,2579324.0
2016-05-16,10.22,,1279554.0
2016-05-17,10.1,,1167353.0
2016-05-18,10.11,,1143649.0
2016-05-19,10.1,,620925.0
2016-05-20,10.14,,1030920.0
2016-05-23,10.16,,446053.0
2016-05-24,10.2,,555367.0
2016-05-25,10.26,,504494.0
2016-05-26,10.65,,597614.0
2016-05-27,10.76,,177880.0
2016-05-31,10.65,,208878.0
2016-06-01,10.68,,316630.0
2016-06-02,10.8,,169113.0
2016-06-03,10.77,,138241.0
2016-06-06,10.84,,211186.0
2016-06-07,10.82,,197253.0
2016-06-08,10.9,,365261.0
2016-06-09,10.8,,234686.0
2016-06-10,10.69,,382149.0
2016-06-13,10.48,,171091.0
2016-06-14,10.46,,280697.0
2016-06-15,10.43,,187712.0
2016-06-16,10.35,,186683.0
2016-06-17,10.4,,187116.0
2016-06-20,10.39,,219509.0
2016-06-21,10.28,,189600.0
2016-06-22,10.12,,229918.0
2016-06-23,10.24,,167659.0
2016-06-24,9.73,,294050.0
2016-06-27,9.47,,16407.0
2016-06-28,9.27,,190621.0
2016-06-29,9.13,,366028.0
2016-06-30,9.3,,341622.0
2016-07-01,9.35,,131598.0
2016-07-05,9.02,,363530.0
2016-07-06,9.03,,266515.0
2016-07-07,9.14,,254444.0
2016-07-08,9.29,,337426.0
2016-07-11,9.3,,224091.0
2016-07-12,9.38,,193947.0
2016-07-13,9.5,,291781.0
2016-07-14,9.68,,253921.0
2016-07-15,9.77,,200613.0
