date,raw_close,adjusted_close,volume
2015-01-02,71.0,,2430151.0
2015-01-05,68.54,,3462158.0
2015-01-06,66.61,,4782133.0
2015-01-07,68.54,,5653200.0
2015-01-08,69.82,,3763317.0
2015-01-09,68.66,,3616239.0
2015-01-12,67.74,,3209062.0
2015-01-13,67.47,,3518971.0
2015-01-14,65.31,,6568183.0
2015-01-15,64.12,,5808006.0
2015-01-16,64.28,,6753508.0
2015-01-20,65.5,,6341140.0
2015-01-21,65.7,,2563968.0
2015-01-22,62.61,,16345048.0
2015-01-23,62.37,,7331006.0
2015-01-26,61.54,,6613295.0
2015-01-27,60.64,,6312651.0
2015-01-28,59.97,,7903302.0
2015-01-29,60.24,,7530721.0
2015-01-30,58.93,,7136935.0
2015-02-02,60.37,,5377330.0
2015-02-03,61.97,,5572474.0
2015-02-04,61.85,,6114458.0
2015-02-05,62.97,,3945324.0
2015-02-06,63.25,,5098528.0
2015-02-09,63.22,,3090492.0
2015-02-10,64.08,,3587320.0
2015-02-11,64.25,,4348927.0
2015-02-12,58.72,,32599532.0
2015-02-13,56.32,,34753077.0
2015-02-17,57.32,,18555016.0
2015-02-18,58.02,,13373235.0
2015-02-19,56.64,,20838838.0
2015-02-20,58.07,,11305667.0
2015-02-23,58.54,,6822161.0
2015-02-24,59.1,,10943194.0
2015-02-25,60.41,,7749017.0
2015-02-26,61.49,,8662554.0
2015-02-27,59.83,,8033511.0
2015-03-02,60.27,,5467180.0
2015-03-03,60.15,,6831635.0
2015-03-04,58.87,,6090797.0
2015-03-05,59.39,,5548118.0
2015-03-06,58.55,,6491042.0
2015-03-09,58.75,,5839770.0
2015-03-10,57.35,,7481077.0
2015-03-11,57.69,,4479147.0
2015-03-12,59.8,,9332216.0
2015-03-13,58.84,,6880622.0
2015-03-16,59.74,,5243090.0
2015-03-17,59.3,,4225700.0
2015-03-18,60.1,,6055227.0
2015-03-19,59.78,,4641221.0
2015-03-20,60.94,,8947630.0
2015-03-23,60.44,,7276625.0
2015-03-24,59.61,,5120314.0
2015-03-25,58.35,,8363368.0
2015-03-26,56.72,,16142962.0
2015-03-27,56.21,,8961861.0
2015-03-30,56.29,,7192800.0
2015-03-31,56.62,,5886690.0
2015-04-01,57.43,,6103655.0
2015-04-02,58.2,,5651420.0
2015-04-06,58.13,,3811130.0
2015-04-07,56.83,,5863825.0
2015-04-08,57.19,,6355092.0
2015-04-09,57.66,,4261791.0
2015-04-10,58.09,,3430284.0
2015-04-13,57.77,,4034493.0
2015-04-14,57.99,,4201692.0
2015-04-15,58.25,,5998279.0
2015-04-16,59.41,,7869047.0
2015-04-17,55.82,,22068465.0
2015-04-20,55.73,,8378438.0
2015-04-21,55.78,,5096196.0
2015-04-22,56.94,,7308630.0
2015-04-23,56.65,,4798109.0
2015-04-24,56.49,,3364719.0
2015-04-27,55.99,,6880052.0
2015-04-28,55.99,,6474092.0
2015-04-29,55.66,,4240378.0
2015-04-30,55.95,,6689033.0
2015-05-01,56.18,,3844083.0
2015-05-04,56.78,,3896508.0
2015-05-05,56.34,,5291969.0
2015-05-06,56.35,,5895987.0
2015-05-07,56.93,,7903229.0
2015-05-08,57.48,,7176594.0
2015-05-11,58.2,,5794947.0
2015-05-12,57.58,,4510995.0
2015-05-13,58.36,,5448022.0
2015-05-14,59.25,,4397755.0
2015-05-15,58.72,,4422916.0
2015-05-18,58.67,,4567362.0
2015-05-19,59.86,,6056941.0
2015-05-20,59.46,,3966510.0
2015-05-21,59.26,,4243477.0
2015-05-22,59.75,,3386117.0
2015-05-26,58.69,,5221523.0
2015-05-27,58.61,,5088999.0
2015-05-28,58.59,,4443049.0
2015-05-29,58.22,,7359107.0
2015-06-01,57.97,,4715413.0
2015-06-02,58.49,,4182330.0
2015-06-03,59.1,,4321263.0
2015-06-04,57.86,,5418713.0
2015-06-05,57.89,,4790441.0
2015-06-08,57.31,,5856276.0
2015-06-09,57.67,,4467681.0
2015-06-10,58.69,,5858198.0
2015-06-11,58.8,,3971520.0
2015-06-12,58.03,,6247751.0
2015-06-15,57.75,,4894169.0
2015-06-16,57.86,,6984412.0
2015-06-17,58.82,,6941099.0
2015-06-18,59.27,,4601713.0
2015-06-19,58.69,,12910737.0
2015-06-22,59.75,,5517738.0
2015-06-23,59.86,,5330164.0
2015-06-24,59.24,,5609112.0
2015-06-25,58.38,,6568901.0
2015-06-26,58.38,,10287093.0
2015-06-29,56.3,,8455070.0
2015-06-30,56.51,,7758343.0
2015-07-01,57.19,,5316231.0
2015-07-02,57.0,,4525777.0
2015-07-06,56.38,,5691196.0
2015-07-07,56.34,,7176530.0
2015-07-08,54.72,,5487267.0
2015-07-09,55.13,,3900575.0
2015-07-10,56.1,,3008616.0
2015-07-13,57.32,,3666443.0
2015-07-14,57.76,,3850090.0
2015-07-15,57.33,,3936228.0
2015-07-16,57.71,,4081375.0
2015-07-17,58.01,,3066395.0
2015-07-20,58.09,,3517713.0
2015-07-21,57.74,,3933443.0
2015-07-22,57.78,,4272619.0
2015-07-23,55.8,,12216108.0
2015-07-24,54.69,,8626895.0
2015-07-27,53.71,,9818044.0
2015-07-28,53.9,,5439386.0
2015-07-29,54.49,,4537582.0
2015-07-30,54.91,,4744244.0
2015-07-31,54.85,,6290400.0
2015-08-03,54.77,,5122139.0
2015-08-04,54.51,,4114185.0
2015-08-05,54.38,,5526108.0
2015-08-06,53.79,,4478772.0
2015-08-07,58.51,,23614862.0
2015-08-10,60.05,,12582560.0
2015-08-11,60.13,,8228063.0
2015-08-12,59.79,,6945553.0
2015-08-13,59.55,,4713287.0
2015-08-14,59.7,,5366589.0
2015-08-17,59.79,,4567529.0
2015-08-18,60.03,,4455583.0
2015-08-19,59.74,,5310889.0
2015-08-20,57.55,,7185115.0
2015-08-21,55.82,,8344137.0
2015-08-24,53.44,,12608336.0
2015-08-25,52.31,,7457740.0
2015-08-26,54.42,,6446364.0
2015-08-27,55.67,,6738615.0
2015-08-28,55.44,,4902502.0
2015-08-31,55.51,,4522855.0
2015-09-01,52.79,,6033567.0
2015-09-02,53.73,,5871993.0
2015-09-03,54.05,,4696691.0
2015-09-04,52.87,,5051381.0
2015-09-08,54.28,,5978345.0
2015-09-09,53.91,,4921574.0
2015-09-10,54.1,,4745561.0
2015-09-11,54.29,,3843644.0
2015-09-14,53.93,,4427725.0
2015-09-15,55.29,,5409800.0
2015-09-16,56.11,,4096573.0
2015-09-17,55.85,,4124286.0
2015-09-18,54.74,,12276066.0
2015-09-21,55.53,,3255474.0
2015-09-22,54.5,,4965161.0
2015-09-23,54.42,,3145957.0
2015-09-24,53.48,,6011461.0
2015-09-25,53.89,,4464592.0
2015-09-28,52.13,,5725125.0
2015-09-29,51.89,,5275515.0
2015-09-30,52.92,,4869231.0
2015-10-01,52.68,,4732202.0
2015-10-02,53.2,,5043629.0
2015-10-05,56.09,,6381578.0
2015-10-06,55.7,,3853919.0
2015-10-07,56.26,,3431776.0
2015-10-08,56.26,,3285511.0
2015-10-09,56.41,,2636338.0
2015-10-12,56.39,,1880023.0
2015-10-13,55.68,,3139516.0
2015-10-14,55.25,,3088481.0
2015-10-15,55.82,,3609889.0
2015-10-16,56.29,,5593805.0
2015-10-19,56.08,,4048843.0
2015-10-20,56.03,,3443402.0
2015-10-21,55.59,,5833451.0
2015-10-22,51.58,,23610997.0
2015-10-23,53.67,,9304474.0
2015-10-26,53.27,,5227734.0
2015-10-27,53.09,,4095033.0
2015-10-28,53.53,,7868560.0
2015-10-29,53.3,,5225057.0
2015-10-30,52.34,,6274454.0
2015-11-02,53.02,,4924031.0
2015-11-03,53.11,,5047870.0
2015-11-04,53.15,,12865327.0
2015-11-05,53.01,,4983099.0
2015-11-06,53.38,,7440791.0
2015-11-09,52.5,,5620747.0
2015-11-10,52.45,,4950868.0
2015-11-11,51.99,,4705434.0
2015-11-12,51.06,,6100504.0
2015-11-13,50.28,,4463069.0
2015-11-16,50.74,,5244324.0
2015-11-17,50.19,,5848894.0
2015-11-18,51.23,,5754337.0
2015-11-19,51.82,,4837763.0
2015-11-20,51.5,,4423742.0
2015-11-23,51.32,,3250016.0
2015-11-24,50.71,,4303275.0
2015-11-25,50.77,,4391278.0
2015-11-27,50.93,,1547504.0
2015-11-30,50.72,,5131480.0
2015-12-01,51.28,,4193346.0
2015-12-02,50.28,,4145234.0
2015-12-03,49.5,,6807742.0
2015-12-04,50.18,,4972971.0
2015-12-07,49.69,,5917716.0
2015-12-08,48.99,,7658923.0
2015-12-09,48.94,,6793421.0
2015-12-10,49.19,,4773881.0
2015-12-11,47.94,,9074960.0
2015-12-14,47.91,,6348228.0
2015-12-15,49.23,,6233280.0
2015-12-16,49.79,,5569300.0
2015-12-17,48.65,,4799731.0
2015-12-18,46.95,,17822367.0
2015-12-21,47.48,,4717468.0
2015-12-22,47.93,,3711439.0
2015-12-23,49.05,,5256790.0
2015-12-24,49.24,,1956388.0
2015-12-28,48.84,,2860707.0
2015-12-29,49.63,,3814923.0
2015-12-30,49.24,,2786437.0
2015-12-31,48.63,,3504446.0
2016-01-04,46.67,,9220045.0
2016-01-05,45.63,,10807667.0
2016-01-06,43.79,,9742919.0
2016-01-07,43.21,,11219679.0
2016-01-08,43.0,,10003283.0
2016-01-11,43.42,,8157542.0
2016-01-12,43.77,,7554782.0
2016-01-13,42.22,,11291094.0
2016-01-14,42.66,,6651758.0
2016-01-15,42.28,,8597471.0
2016-01-19,42.01,,7341576.0
2016-01-20,42.4,,9034229.0
2016-01-21,42.01,,8943278.0
2016-01-22,34.43,,43773257.0
2016-01-25,34.39,,18493653.0
2016-01-26,34.46,,12841989.0
2016-01-27,33.89,,11031426.0
2016-01-28,32.25,,18008561.0
2016-01-29,32.87,,13980379.0
2016-02-01,34.07,,9861882.0
2016-02-02,33.03,,11698021.0
2016-02-03,33.48,,9729528.0
2016-02-04,33.75,,6898241.0
2016-02-05,33.35,,9151914.0
2016-02-08,31.77,,11829790.0
2016-02-09,32.0,,8588920.0
2016-02-10,31.66,,7077572.0
2016-02-11,30.48,,9214504.0
2016-02-12,32.03,,6107636.0
2016-02-16,32.55,,7163813.0
2016-02-17,32.98,,8638545.0
2016-02-18,33.52,,8503248.0
2016-02-19,34.08,,6556770.0
2016-02-22,35.0,,6537261.0
2016-02-23,34.48,,5884107.0
2016-02-24,34.01,,5590174.0
2016-02-25,34.76,,4379663.0
2016-02-26,34.75,,5885731.0
2016-02-29,34.95,,10366938.0
2016-03-01,36.17,,9154975.0
2016-03-02,36.49,,7266187.0
2016-03-03,37.46,,6847790.0
2016-03-04,37.66,,5409904.0
2016-03-07,38.37,,9371498.0
2016-03-08,38.8,,10556147.0
2016-03-09,38.42,,6469224.0
2016-03-10,38.12,,6483850.0
2016-03-11,38.83,,7824490.0
2016-03-14,38.94,,4246551.0
2016-03-15,38.6,,3866092.0
2016-03-16,39.07,,4882584.0
2016-03-17,39.45,,4609739.0
2016-03-18,40.59,,8341166.0
2016-03-21,40.58,,3665311.0
2016-03-22,39.98,,4782932.0
2016-03-23,40.0,,3604840.0
2016-03-24,39.84,,3549532.0
2016-03-28,39.65,,3255210.0
2016-03-29,39.97,,4210144.0
2016-03-30,39.66,,5103242.0
2016-03-31,40.77,,6298808.0
2016-04-01,40.47,,4167369.0
2016-04-04,39.99,,3367364.0
2016-04-05,39.56,,4639966.0
2016-04-06,39.54,,4112068.0
2016-04-07,38.52,,4044882.0
2016-04-08,39.16,,4603603.0
2016-04-11,39.46,,4032511.0
2016-04-12,40.34,,4353494.0
2016-04-13,41.82,,4689531.0
2016-04-14,42.17,,4017864.0
2016-04-15,41.8,,4395671.0
2016-04-18,42.25,,3139038.0
2016-04-19,43.23,,4796409.0
2016-04-20,44.68,,8465341.0
2016-04-21,45.27,,9466157.0
2016-04-22,45.59,,5946172.0
2016-04-25,45.36,,4201595.0
2016-04-26,45.86,,3979143.0
2016-04-27,45.89,,4539660.0
2016-04-28,45.5,,3797335.0
2016-04-29,45.09,,5051200.0
2016-05-02,45.34,,4328918.0
2016-05-03,44.51,,4745419.0
2016-05-04,43.92,,4997533.0
2016-05-05,43.58,,4036405.0
2016-05-06,44.17,,3661774.0
2016-05-09,43.64,,4251954.0
2016-05-10,44.5,,4041526.0
2016-05-11,44.25,,4959504.0
2016-05-12,44.0,,3608208.0
2016-05-13,43.78,,4524016.0
2016-05-16,43.73,,4879519.0
2016-05-17,42.42,,7977583.0
2016-05-18,43.18,,5307143.0
2016-05-19,42.4,,4579519.0
2016-05-20,43.58,,5278321.0
2016-05-23,43.25,,3074024.0
2016-05-24,44.53,,3945991.0
2016-05-25,44.97,,5755934.0
2016-05-26,44.89,,3592597.0
2016-05-27,45.18,,3957118.0
2016-05-31,45.42,,5247684.0
2016-06-01,45.57,,3815931.0
2016-06-02,46.07,,3052752.0
2016-06-03,45.15,,4341412.0
2016-06-06,45.6,,3915957.0
2016-06-07,45.55,,3779399.0
2016-06-08,45.92,,2593371.0
2016-06-09,45.37,,3884166.0
2016-06-10,44.63,,3939141.0
2016-06-13,43.33,,5883142.0
2016-06-14,40.73,,12320747.0
2016-06-15,41.08,,5979837.0
2016-06-16,41.59,,5543625.0
2016-06-17,41.52,,6521206.0
2016-06-20,41.96,,4282381.0
2016-06-21,41.95,,3360489.0
2016-06-22,41.61,,3462767.0
2016-06-23,42.91,,3624322.0
2016-06-24,39.72,,10788545.0
2016-06-27,38.17,,404630.0
2016-06-28,37.56,,8284691.0
2016-06-29,39.58,,6274633.0
2016-06-30,40.71,,8535395.0
2016-07-01,40.64,,4166349.0
2016-07-05,39.1,,4911838.0
2016-07-06,39.43,,5484324.0
2016-07-07,39.76,,5077371.0
2016-07-08,41.44,,5768125.0
2016-07-11,42.11,,3409399.0
2016-07-12,42.95,,4526081.0
2016-07-13,43.05,,3887554.0
2016-07-14,43.56,,4416477.0
2016-07-15,43.73,,3674541.0
2016-07-18,43.94,,3259677.0
2016-07-19,44.11,,3830776.0
2016-07-20,44.43,,8224013.0
2016-07-21,43.38,,9522056.0
2016-07-22,44.23,,4057102.0
2016-07-25,44.28,,3060276.0
2016-07-26,44.32,,2745870.0
2016-07-27,44.54,,3163014.0
2016-07-28,44.74,,3043993.0
2016-07-29,44.41,,3724853.0
2016-08-01,44.08,,2913279.0
2016-08-02,43.42,,2530953.0
2016-08-03,43.78,,3034536.0
2016-08-04,43.89,,3680004.0
2016-08-05,45.47,,4863509.0
2016-08-08,45.78,,3248568.0
2016-08-09,45.34,,3701576.0
2016-08-10,44.69,,2873001.0
2016-08-11,45.43,,2450130.0
2016-08-12,45.33,,2103814.0
2016-08-15,45.58,,3136683.0
2016-08-16,45.25,,2805603.0
2016-08-17,45.63,,3054603.0
2016-08-18,45.58,,2807456.0
2016-08-19,45.48,,2783160.0
2016-08-22,45.31,,3230735.0
2016-08-23,45.63,,3551696.0
2016-08-24,45.11,,4128222.0
2016-08-25,44.95,,4243804.0
2016-08-26,44.74,,3617420.0
2016-08-29,45.47,,4173843.0
2016-08-30,45.4,,3775804.0
2016-08-31,45.53,,4783602.0
2016-09-01,44.81,,3655538.0
2016-09-02,45.14,,3131439.0
2016-09-06,45.71,,3956280.0
2016-09-07,46.14,,3200694.0
2016-09-08,46.19,,4071091.0
2016-09-09,45.07,,5141648.0
2016-09-12,45.85,,4915640.0
2016-09-13,44.31,,5620268.0
2016-09-14,43.43,,5402097.0
2016-09-15,43.78,,4653601.0
2016-09-16,43.61,,10463036.0
2016-09-19,44.01,,3376036.0
2016-09-20,43.67,,2898510.0
2016-09-21,44.23,,3825539.0
2016-09-22,44.58,,3193584.0
2016-09-23,43.8,,5083761.0
2016-09-26,43.37,,6946377.0
2016-09-27,44.23,,3899117.0
2016-09-28,44.17,,3580052.0
2016-09-29,43.32,,4109787.0
2016-09-30,43.99,,4286218.0
2016-10-03,43.76,,2761379.0
2016-10-04,43.86,,3697668.0
2016-10-05,44.63,,3345014.0
2016-10-06,42.21,,7975341.0
2016-10-07,42.03,,4217374.0
2016-10-10,42.17,,2522923.0
2016-10-11,41.13,,3926531.0
2016-10-12,40.96,,3293269.0
2016-10-13,40.68,,4210728.0
2016-10-14,40.42,,4958012.0
2016-10-17,40.17,,3903843.0
2016-10-18,40.35,,3416406.0
2016-10-19,41.52,,7776804.0
2016-10-20,47.05,,25861116.0
2016-10-21,47.63,,8503704.0
2016-10-24,47.36,,5174023.0
2016-10-25,47.01,,3874294.0
2016-10-26,47.07,,3611388.0
2016-10-27,47.2,,4750086.0
2016-10-28,46.72,,4985089.0
2016-10-31,46.69,,3233382.0
2016-11-01,46.52,,3749840.0
2016-11-02,45.72,,3632559.0
2016-11-03,45.6,,3796374.0
2016-11-04,45.78,,3429894.0
2016-11-07,47.27,,3986314.0
2016-11-08,47.34,,3952356.0
2016-11-09,49.01,,9319120.0
2016-11-10,50.38,,9418675.0
2016-11-11,50.77,,4656073.0
2016-11-14,52.69,,8081856.0
2016-11-15,52.74,,4430492.0
2016-11-16,51.95,,4487592.0
2016-11-17,52.05,,3790340.0
2016-11-18,51.27,,5420584.0
2016-11-21,51.81,,3348078.0
2016-11-22,51.99,,4086185.0
2016-11-23,53.15,,4684976.0
2016-11-25,53.13,,1900447.0
2016-11-28,52.4,,4421593.0
2016-11-29,51.76,,3814802.0
2016-11-30,52.31,,4806909.0
2016-12-01,52.8,,4297522.0
2016-12-02,52.13,,2948027.0
2016-12-05,52.3,,3913991.0
2016-12-06,52.58,,3837270.0
2016-12-07,54.56,,5801373.0
2016-12-08,55.18,,3415750.0
2016-12-09,55.04,,2559981.0
2016-12-12,53.85,,3635916.0
2016-12-13,54.11,,2829041.0
2016-12-14,54.34,,5415427.0
2016-12-15,55.21,,4047735.0
2016-12-16,55.27,,8200336.0
2016-12-19,54.82,,3076648.0
2016-12-20,55.33,,3244923.0
2016-12-21,55.59,,3244507.0
2016-12-22,54.85,,2864943.0
2016-12-23,55.24,,1957449.0
2016-12-27,55.25,,2044659.0
2016-12-28,54.64,,2487278.0
2016-12-29,54.19,,2573666.0
2016-12-30,54.35,,3378403.0
2017-01-03,55.62,,5854149.0
2017-01-04,56.85,,4624564.0
2017-01-05,55.91,,3382996.0
2017-01-06,56.06,,3089543.0
2017-01-09,56.45,,4815587.0
2017-01-10,57.24,,9561412.0
2017-01-11,57.5,,4499964.0
2017-01-12,57.47,,4056689.0
2017-01-13,57.21,,3451974.0
2017-01-17,57.19,,6450259.0
2017-01-18,58.08,,5979933.0
2017-01-19,57.28,,8074282.0
2017-01-20,56.79,,8465919.0
2017-01-23,56.56,,4401280.0
2017-01-24,58.02,,4022825.0
2017-01-25,57.48,,5271726.0
2017-01-26,57.52,,3344657.0
2017-01-27,57.44,,3530945.0
2017-01-30,57.87,,5344393.0
2017-01-31,56.97,,5567571.0
2017-02-01,57.35,,3916760.0
2017-02-02,57.1,,3655543.0
2017-02-03,58.63,,5229903.0
2017-02-06,58.41,,3225451.0
2017-02-07,58.31,,2060189.0
2017-02-08,58.39,,2222997.0
2017-02-09,58.77,,3031767.0
2017-02-10,59.07,,2191153.0
2017-02-13,59.5,,3316968.0
2017-02-14,60.0,,3510436.0
2017-02-15,60.19,,5698307.0
2017-02-16,60.1,,4274195.0
2017-02-17,60.3,,2690232.0
2017-02-21,60.56,,3505466.0
2017-02-22,60.45,,2942946.0
2017-02-23,60.64,,3338881.0
2017-02-24,60.35,,3932293.0
2017-02-27,60.76,,2619409.0
2017-02-28,60.65,,4409845.0
2017-03-01,62.51,,4746267.0
2017-03-02,60.69,,4401211.0
2017-03-03,60.47,,4593647.0
2017-03-06,60.09,,3670251.0
2017-03-07,60.17,,4433958.0
2017-03-08,59.63,,4326691.0
2017-03-09,59.89,,4571737.0
