date,raw_close,adjusted_close,volume
2015-01-02,5.7117,,1200.0
2015-01-05,5.6238,,6200.0
2015-01-06,5.5938,,2500.0
2015-01-07,5.5938,,400.0
2015-01-08,5.6438,,1500.0
2015-01-09,5.4438,,1100.0
2015-01-12,5.7838,,3200.0
2015-01-13,5.7838,,0.0
2015-01-14,5.3938,,1600.0
2015-01-15,5.3038,,1200.0
2015-01-16,5.1438,,2300.0
2015-01-20,5.4398,,300.0
2015-01-21,4.5938,,7800.0
2015-01-22,4.2937,,4000.0
2015-01-23,4.1938,,4600.0
2015-01-26,3.8938,,2700.0
2015-01-27,4.0637,,3200.0
2015-01-28,3.5938,,2200.0
2015-01-29,2.8938,,8000.0
2015-01-30,2.3938,,12500.0
2015-02-02,2.4378,,10100.0
2015-02-03,2.1438,,4000.0
2015-02-04,2.1438,,3300.0
2015-02-05,2.1438,,1000.0
2015-02-06,2.2937,,1600.0
2015-02-09,3.0738,,4100.0
2015-02-10,3.5637,,1800.0
2015-02-11,3.2937,,1300.0
2015-02-12,2.5938,,1100.0
2015-02-13,3.2437,,2600.0
2015-02-17,3.2538,,100.0
2015-02-18,5.3438,,12100.0
2015-02-19,5.4838,,8700.0
2015-02-20,5.5437,,4600.0
2015-02-23,5.5437,,2900.0
2015-02-24,5.3938,,200.0
2015-02-25,5.3438,,900.0
2015-02-26,6.1638,,10300.0
2015-02-27,6.8337,,12200.0
2015-03-02,6.8337,,11200.0
2015-03-03,7.0938,,6000.0
2015-03-04,7.2688,,2600.0
2015-03-05,7.2938,,1200.0
2015-03-06,7.3438,,5300.0
2015-03-09,6.3438,,2600.0
2015-03-10,6.3438,,200.0
2015-03-11,6.6438,,1400.0
2015-03-12,7.0938,,2000.0
2015-03-13,7.0438,,1300.0
2015-03-16,7.2838,,3800.0
2015-03-17,7.0938,,388800.0
2015-03-18,6.3,,8700.0
2015-03-19,6.14,,19200.0
2015-03-20,6.276,,3700.0
2015-03-23,6.43,,36100.0
2015-03-24,6.27,,32900.0
2015-03-25,6.3,,500.0
2015-03-26,6.4,,15500.0
2015-03-27,6.422,,9200.0
2015-03-30,6.55,,4600.0
2015-03-31,6.52,,58600.0
2015-04-01,6.6,,126800.0
2015-04-02,6.5,,20500.0
2015-04-06,6.56,,13000.0
2015-04-07,6.6,,4200.0
2015-04-08,6.55,,800.0
2015-04-09,6.55,,0.0
2015-04-10,6.56,,13500.0
