date,raw_close,adjusted_close,volume
2023-11-17,13.5015,,39028.0
2023-11-20,13.5,,16228.0
2023-11-21,14.25,,7564.0
2023-11-22,14.6985,,976.0
2023-11-24,14.6985,,1377.0
2023-11-27,14.7,,8979.0
2023-11-28,14.7,,7497.0
2023-11-29,13.8,,11086.0
2023-11-30,13.95,,11837.0
2023-12-01,13.5135,,6941.0
2023-12-04,16.35,,93710.0
2023-12-05,18.75,,197811.0
2023-12-06,16.8,,80005.0
2023-12-07,15.15,,142244.0
2023-12-08,15.9,,53936.0
2023-12-11,14.85,,26446.0
2023-12-12,14.0985,,48820.0
2023-12-13,14.85,,15889.0
2023-12-14,15.063,,35999.0
2023-12-15,14.4,,4153.0
2023-12-18,15.6015,,63231.0
2023-12-19,14.55,,61460.0
2023-12-20,15.0,,238613.0
2023-12-21,14.25,,63818.0
2023-12-22,15.15,,10324.0
2023-12-26,15.3,,10079.0
2023-12-27,19.35,,323035.0
2023-12-28,18.6,,246555.0
2023-12-29,17.1015,,132908.0
2024-01-02,18.6,,143370.0
2024-01-03,17.25,,52664.0
2024-01-04,18.5985,,92400.0
2024-01-05,18.4485,,27463.0
2024-01-08,20.8485,,195034.0
2024-01-09,21.741,,273016.0
2024-01-10,19.5,,140787.0
2024-01-11,16.5,,260752.0
2024-01-12,16.44,,88984.0
2024-01-16,16.0005,,36604.0
2024-01-17,15.4725,,51596.0
2024-01-18,14.6985,,27416.0
2024-01-19,14.7,,87900.0
2024-01-22,15.75,,10777.0
2024-01-23,15.75,,109967.0
2024-01-24,15.7515,,9013.0
2024-01-25,14.9985,,103572.0
2024-01-26,16.2,,69756.0
2024-01-29,15.6,,50884.0
2024-01-30,15.45,,46466.0
2024-01-31,16.2,,95319.0
2024-02-01,14.85,,88044.0
2024-02-02,15.0,,10480.0
2024-02-05,13.95,,66690.0
2024-02-06,14.4,,6980.0
2024-02-07,13.8,,30553.0
2024-02-08,14.5515,,58434.0
2024-02-09,15.45,,108291.0
2024-02-12,14.85,,75149.0
2024-02-13,14.55,,51987.0
2024-02-14,15.312,,83482.0
2024-02-15,15.3,,60557.0
2024-02-16,14.4765,,137882.0
2024-02-20,14.739,,35810.0
2024-02-21,14.49,,8258.0
2024-02-22,14.85,,19059.0
2024-02-23,13.7325,,49965.0
2024-02-26,14.7,,93470.0
2024-02-27,14.7,,67099.0
2024-02-28,15.0015,,142690.0
2024-02-29,14.745,,108104.0
2024-03-01,14.55,,26338.0
2024-03-04,13.35,,88039.0
2024-03-05,13.3545,,51400.0
2024-03-06,13.224,,106551.0
2024-03-07,13.515,,223652.0
2024-03-08,12.345,,380701.0
2024-03-11,12.375,,104310.0
2024-03-12,12.5325,,26377.0
2024-03-13,12.375,,30333.0
2024-03-14,12.15,,19937.0
2024-03-15,11.2515,,54821.0
2024-03-18,11.655,,388311.0
2024-03-19,11.235,,280988.0
2024-03-20,12.525,,635721.0
2024-03-21,11.7,,654562.0
2024-03-22,10.725,,1292981.0
2024-03-25,10.887,,1347621.0
2024-03-26,11.7,,1830113.0
2024-03-27,11.955,,1673500.0
2024-03-28,10.4235,,1332213.0
2024-04-01,10.7895,,112336.0
2024-04-02,10.0575,,70989.0
2024-04-03,9.615,,749408.0
2024-04-04,9.4665,,27296.0
2024-04-05,9.6015,,18626.0
2024-04-08,10.479,,83888.0
2024-04-09,10.65,,437005.0
2024-04-10,10.512,,46632.0
2024-04-11,11.1,,773703.0
2024-04-12,11.25,,465783.0
2024-04-15,11.85,,478547.0
2024-04-16,11.55,,22112.0
2024-04-17,10.9275,,16766.0
2024-04-18,11.3625,,22586.0
2024-04-19,11.559,,19044.0
2024-04-22,11.0415,,7065.0
2024-04-23,11.2665,,38034.0
2024-04-24,11.3925,,3103.0
2024-04-25,10.917,,1026.0
2024-04-26,11.775,,13121.0
2024-04-29,11.844,,4211.0
2024-04-30,11.55,,22029.0
2024-05-01,11.175,,12693.0
2024-05-02,11.385,,6340.0
2024-05-03,11.6985,,2894.0
2024-05-06,11.943,,36154.0
2024-05-07,12.15,,16576.0
2024-05-08,12.105,,7957.0
2024-05-09,12.2085,,11473.0
2024-05-10,12.105,,16528.0
2024-05-13,11.25,,69310.0
2024-05-14,10.9515,,25241.0
2024-05-15,10.254,,45365.0
2024-05-16,10.65,,15968.0
2024-05-17,9.9015,,10105.0
2024-05-20,9.9045,,34988.0
2024-05-21,10.05,,8615.0
2024-05-22,9.93,,12658.0
2024-05-23,10.494,,19559.0
2024-05-24,9.75,,23635.0
2024-05-28,10.0035,,130600.0
2024-05-29,9.765,,11456.0
2024-05-30,10.2,,14857.0
2024-05-31,9.9,,7462.0
2024-06-03,10.035,,20779.0
2024-06-04,9.4545,,4076.0
2024-06-05,9.9015,,19847.0
2024-06-06,9.7515,,21955.0
2024-06-07,9.75,,12694.0
2024-06-10,9.7785,,1370.0
2024-06-11,9.447,,977.0
2024-06-12,9.0,,33990.0
2024-06-13,9.3015,,9567.0
2024-06-14,7.878,,103094.0
2024-06-17,8.25,,53864.0
2024-06-18,8.3235,,17897.0
2024-06-20,7.47,,128002.0
2024-06-21,6.9,,92705.0
2024-06-24,6.528,,81345.0
2024-06-25,6.993,,25098.0
2024-06-26,7.485,,8757.0
2024-06-27,7.8,,36344.0
2024-06-28,8.2875,,6655.0
2024-07-01,8.835,,39964.0
2024-07-02,8.4,,6289.0
2024-07-03,8.6205,,16551.0
2024-07-05,7.224,,58564.0
2024-07-08,7.35,,23281.0
2024-07-09,6.8625,,3055.0
2024-07-10,6.9315,,4578.0
2024-07-11,6.765,,18094.0
2024-07-12,7.65,,8235.0
2024-07-15,7.695,,11988.0
2024-07-16,8.1,,5012.0
2024-07-17,7.86,,6811.0
2024-07-18,7.656,,5074.0
2024-07-19,6.8265,,12666.0
2024-07-22,7.3245,,33425.0
2024-07-23,7.0515,,159963.0
2024-07-24,7.1895,,12458.0
2024-07-25,7.5,,22068.0
2024-07-26,8.295,,181914.0
2024-07-29,8.8125,,121278.0
2024-07-30,8.34,,14350.0
2024-07-31,8.43,,9704.0
2024-08-01,8.7,,11479.0
2024-08-02,8.775,,5109.0
2024-08-05,7.8,,10181.0
2024-08-06,8.691,,5354.0
2024-08-07,7.8,,3489.0
2024-08-08,8.1,,4081.0
2024-08-09,7.29,,21236.0
2024-08-12,7.2,,23800.0
2024-08-13,6.999,,3030.0
2024-08-14,7.194,,5012.0
2024-08-15,7.8675,,235115.0
2024-08-16,8.2485,,2757.0
2024-08-19,7.4235,,13115.0
2024-08-20,8.1015,,7348.0
2024-08-21,7.956,,21919.0
2024-08-22,7.518,,288525.0
2024-08-23,7.275,,8712.0
2024-08-26,7.3365,,10116.0
2024-08-27,7.4625,,4990.0
2024-08-28,7.3245,,14884.0
2024-08-29,7.2225,,3600.0
2024-08-30,7.32,,14236.0
2024-09-03,7.4055,,8903.0
2024-09-04,7.3965,,1727.0
2024-09-05,7.4115,,10281.0
2024-09-06,7.8,,2961.0
2024-09-09,6.8715,,49721.0
2024-09-10,6.0315,,215671.0
2024-09-11,6.9,,55356.0
2024-09-12,7.4445,,250900.0
2024-09-13,7.485,,968.0
2024-09-16,7.68,,15371.0
2024-09-17,7.8015,,6828.0
2024-09-18,8.025,,1903.0
2024-09-19,7.833,,6248.0
2024-09-20,7.8,,4481.0
2024-09-23,7.35,,11776.0
2024-09-24,7.5,,2657.0
2024-09-25,7.5,,4408.0
2024-09-26,7.4865,,8817.0
2024-09-27,7.6995,,9854.0
2024-09-30,7.0515,,2691.0
2024-10-01,6.9,,15077.0
2024-10-02,7.05,,28682.0
2024-10-03,7.035,,16283.0
2024-10-04,7.05,,6426.0
2024-10-07,6.954,,11175.0
2024-10-08,6.495,,14058.0
2024-10-09,6.4425,,6484.0
2024-10-10,6.225,,15314.0
2024-10-11,6.6585,,1760.0
2024-10-14,7.2,,83422.0
2024-10-15,6.627,,11524.0
2024-10-16,6.75,,30830.0
2024-10-17,7.0725,,20128.0
2024-10-18,7.332,,9047.0
2024-10-21,7.29,,19368.0
2024-10-22,7.0815,,14807.0
2024-10-23,7.05,,9936.0
2024-10-24,6.405,,13615.0
2024-10-25,7.2,,2658202.0
2024-10-28,7.2,,319835.0
2024-10-29,8.7,,396726.0
2024-10-30,8.3025,,175538.0
2024-10-31,8.1165,,36971.0
2024-11-01,8.25,,23123.0
2024-11-04,8.6355,,37644.0
2024-11-05,8.655,,27565.0
2024-11-06,8.4,,148820.0
2024-11-07,8.4,,18462.0
2024-11-08,8.85,,19923.0
2024-11-11,9.45,,609399.0
2024-11-12,10.8015,,562943.0
2024-11-13,9.75,,457303.0
2024-11-14,7.98,,225974.0
2024-11-15,8.838,,101187.0
2024-11-18,8.64,,36860.0
2024-11-19,8.4315,,52680.0
2024-11-20,9.2835,,87569.0
