date,raw_close,adjusted_close,volume
2025-05-09,22.0,,1682039.0
2025-05-12,18.1,,389659.0
2025-05-13,17.5,,451580.0
2025-05-14,18.6,,158403.0
2025-05-15,17.3,,265479.0
2025-05-16,17.0,,77827.0
2025-05-19,17.9,,84729.0
2025-05-20,18.5,,23946.0
2025-05-21,18.05,,16171.0
2025-05-22,18.2,,49071.0
2025-05-23,18.1,,23875.0
2025-05-27,18.0,,52248.0
2025-05-28,16.4,,109603.0
2025-05-29,17.3,,79406.0
2025-05-30,17.5,,51448.0
2025-06-02,18.0,,72072.0
2025-06-03,19.6,,85677.0
2025-06-04,18.8,,133995.0
2025-06-05,19.0,,76699.0
2025-06-06,19.3,,33847.0
2025-06-09,18.8,,92955.0
2025-06-10,18.4,,31351.0
2025-06-11,18.3,,18988.0
2025-06-12,18.498,,26957.0
2025-06-13,18.3,,19443.0
2025-06-16,19.2,,19141.0
2025-06-17,18.4,,25279.0
2025-06-18,17.8,,24287.0
2025-06-20,16.3,,31921.0
2025-06-23,16.7,,17778.0
2025-06-24,16.5,,34853.0
2025-06-25,16.6,,20378.0
2025-06-26,17.183,,7819.0
2025-06-27,17.799,,23562.0
2025-06-30,17.6,,24701.0
2025-07-01,17.7,,39348.0
2025-07-02,17.4,,14843.0
2025-07-03,17.8,,15196.0
2025-07-07,18.0,,366931.0
2025-07-08,17.5,,78950.0
2025-07-09,17.9,,18975.0
2025-07-10,18.1,,15283.0
2025-07-11,17.8,,14070.0
2025-07-14,18.4,,43175.0
2025-07-15,17.7,,25325.0
2025-07-16,18.0,,34610.0
2025-07-17,17.9,,5638.0
2025-07-18,17.7,,78903.0
2025-07-21,21.0,,456826.0
2025-07-22,19.9,,206413.0
2025-07-23,21.8,,220060.0
2025-07-24,20.9,,179641.0
2025-07-25,22.2,,152335.0
2025-07-28,20.5,,52047.0
2025-07-29,18.74,,43786.0
2025-07-30,18.14,,43510.0
2025-07-31,17.4,,19227.0
2025-08-01,17.4,,37925.0
2025-08-04,15.8,,105650.0
2025-08-05,16.7,,87002.0
2025-08-06,17.0,,60464.0
2025-08-07,15.7,,92067.0
2025-08-08,15.9,,34024.0
2025-08-11,15.3,,40315.0
2025-08-12,16.1,,34860.0
2025-08-13,16.2,,32678.0
2025-08-14,15.85,,16221.0
2025-08-15,16.0,,19550.0
2025-08-18,17.5,,1643590.0
2025-08-19,19.0,,329319.0
2025-08-20,18.1,,124268.0
2025-08-21,22.7,,543352.0
2025-08-22,22.0,,281149.0
2025-08-25,19.35,,178925.0
2025-08-26,18.8,,66108.0
2025-08-27,18.9,,94635.0
2025-08-28,18.6,,59745.0
2025-08-29,18.3,,37075.0
2025-09-02,18.0,,41637.0
2025-09-03,19.4,,101130.0
2025-09-04,18.6,,31116.0
2025-09-05,19.06,,56483.0
2025-09-08,18.34,,24910.0
2025-09-09,20.86,,94335.0
2025-09-10,20.2,,40912.0
2025-09-11,19.4,,22111.0
2025-09-12,20.8,,298317.0
2025-09-15,20.2,,689139.0
2025-09-16,19.0,,142211.0
2025-09-17,17.9,,61063.0
2025-09-18,18.3,,91443.0
2025-09-19,20.2,,204317.0
2025-09-22,19.6,,61918.0
2025-09-23,19.2,,81585.0
2025-09-24,18.74,,44237.0
2025-09-25,17.84,,66383.0
2025-09-26,19.3,,88477.0
2025-09-29,19.0,,41104.0
2025-09-30,17.8,,81202.0
2025-10-01,17.1,,36587.0
2025-10-02,17.2,,26404.0
2025-10-03,17.9,,32477.0
2025-10-06,18.4,,20550.0
2025-10-07,17.1,,27920.0
2025-10-08,18.7,,35296.0
2025-10-09,18.6,,39995.0
2025-10-10,18.8,,107136.0
2025-10-13,17.9,,16356.0
2025-10-14,18.0,,31472.0
2025-10-15,19.16,,73375.0
2025-10-16,18.4,,30095.0
