date,raw_close,adjusted_close,volume
2015-01-02,4.45,,0.0
2015-01-05,4.36,,2800.0
2015-01-06,4.24,,7200.0
2015-01-07,4.29,,5500.0
2015-01-08,4.35,,1000.0
2015-01-09,4.18,,200.0
2015-01-12,4.01,,11700.0
2015-01-13,4.07,,1200.0
2015-01-14,4.31,,900.0
2015-01-15,4.12,,700.0
2015-01-16,4.12,,7400.0
2015-01-20,4.4,,1000.0
2015-01-21,4.4,,0.0
2015-01-22,4.07,,10100.0
2015-01-23,4.17,,1700.0
2015-01-26,4.02,,18200.0
2015-01-27,4.25,,700.0
2015-01-28,3.94,,1700.0
2015-01-29,4.07,,2100.0
2015-01-30,4.03,,100.0
2015-02-02,3.97,,11400.0
2015-02-03,4.02,,2400.0
2015-02-04,4.02,,0.0
2015-02-05,4.07,,1400.0
2015-02-06,4.02,,500.0
2015-02-09,3.97,,500.0
2015-02-10,4.03,,7000.0
2015-02-11,4.03,,0.0
2015-02-12,4.03,,0.0
2015-02-13,4.26,,3200.0
2015-02-17,4.27,,3700.0
2015-02-18,4.17,,15500.0
2015-02-19,4.34,,21200.0
2015-02-20,4.51,,8300.0
2015-02-23,4.51,,0.0
2015-02-24,4.51,,0.0
2015-02-25,4.56,,8900.0
2015-02-26,4.47,,900.0
2015-02-27,4.47,,0.0
2015-03-02,4.73,,14700.0
2015-03-03,4.73,,0.0
2015-03-04,4.72,,11900.0
2015-03-05,4.7,,4700.0
2015-03-06,4.95,,21600.0
2015-03-09,4.77,,100.0
2015-03-10,4.67,,1400.0
2015-03-11,4.69,,1300.0
2015-03-12,4.76,,3800.0
2015-03-13,4.8,,2300.0
2015-03-16,4.67,,5300.0
2015-03-17,4.82,,4300.0
2015-03-18,4.77,,500.0
2015-03-19,4.69,,2500.0
2015-03-20,4.58,,26800.0
2015-03-23,4.67,,8900.0
2015-03-24,4.57,,1000.0
2015-03-25,4.79,,600.0
2015-03-26,4.67,,10800.0
2015-03-27,4.72,,2500.0
2015-03-30,4.63,,5000.0
2015-03-31,4.67,,1300.0
2015-04-01,4.67,,11100.0
2015-04-02,4.67,,1200.0
2015-04-06,4.63,,900.0
2015-04-07,4.72,,4000.0
2015-04-08,4.72,,9400.0
2015-04-09,4.87,,4700.0
2015-04-10,4.86,,2100.0
2015-04-13,4.73,,2500.0
2015-04-14,4.81,,800.0
2015-04-15,5.03,,2100.0
2015-04-16,4.76,,900.0
2015-04-17,4.76,,0.0
2015-04-20,4.83,,500.0
2015-04-21,4.82,,1800.0
2015-04-22,4.88,,3000.0
2015-04-23,4.85,,400.0
2015-04-24,5.1,,6700.0
2015-04-27,4.84,,5600.0
2015-04-28,4.78,,6200.0
2015-04-29,4.96,,8700.0
2015-04-30,4.94,,2600.0
2015-05-01,4.87,,12800.0
2015-05-04,4.84,,3500.0
2015-05-05,4.83,,2300.0
2015-05-06,4.83,,0.0
2015-05-07,4.82,,4700.0
2015-05-08,4.91,,1000.0
2015-05-11,4.87,,3800.0
2015-05-12,4.91,,1000.0
2015-05-13,4.85,,12100.0
2015-05-14,4.83,,1200.0
2015-05-15,4.95,,10100.0
2015-05-18,4.83,,2000.0
2015-05-19,4.92,,6800.0
2015-05-20,5.02,,1100.0
2015-05-21,5.02,,1400.0
2015-05-22,5.02,,500.0
2015-05-26,4.76,,1200.0
2015-05-27,4.78,,1700.0
2015-05-28,5.04,,1400.0
2015-05-29,5.04,,0.0
2015-06-01,4.97,,2500.0
2015-06-02,5.01,,700.0
2015-06-03,5.01,,0.0
2015-06-04,4.95,,3400.0
2015-06-05,4.95,,0.0
2015-06-08,5.0,,4600.0
2015-06-09,4.98,,2400.0
2015-06-10,5.57,,500.0
2015-06-11,5.87,,17800.0
2015-06-12,5.25,,5600.0
2015-06-15,5.54,,4400.0
2015-06-16,5.41,,3600.0
2015-06-17,5.55,,400.0
2015-06-18,5.46,,1800.0
2015-06-19,5.57,,1400.0
2015-06-22,5.2,,1400.0
2015-06-23,5.51,,1900.0
2015-06-24,5.3,,3700.0
2015-06-25,5.3,,0.0
2015-06-26,5.57,,2100.0
2015-06-29,5.13,,1100.0
2015-06-30,5.13,,0.0
2015-07-01,5.82,,3900.0
2015-07-02,5.57,,5900.0
2015-07-06,5.77,,700.0
2015-07-07,5.26,,2400.0
2015-07-08,5.22,,8900.0
2015-07-09,5.22,,0.0
2015-07-10,5.22,,0.0
2015-07-13,5.33,,1000.0
2015-07-14,5.46,,10900.0
2015-07-15,5.47,,400.0
2015-07-16,5.59,,10000.0
2015-07-17,5.59,,0.0
2015-07-20,5.58,,1400.0
2015-07-21,5.58,,5700.0
2015-07-22,5.58,,2200.0
2015-07-23,5.59,,17200.0
2015-07-24,5.74,,800.0
2015-07-27,5.43,,6800.0
2015-07-28,5.5,,1000.0
2015-07-29,5.5,,0.0
2015-07-30,5.51,,300.0
2015-07-31,5.51,,100.0
2015-08-03,5.53,,3800.0
2015-08-04,5.59,,8500.0
2015-08-05,5.5,,23000.0
2015-08-06,5.47,,12800.0
2015-08-07,5.4,,9700.0
2015-08-10,5.39,,1600.0
2015-08-11,5.55,,900.0
2015-08-12,5.55,,600.0
2015-08-13,5.41,,1300.0
2015-08-14,5.75,,400.0
2015-08-17,5.38,,200.0
2015-08-18,5.32,,8000.0
2015-08-19,5.32,,1100.0
2015-08-20,5.35,,1500.0
2015-08-21,5.32,,400.0
2015-08-24,5.33,,4000.0
2015-08-25,5.32,,1500.0
2015-08-26,5.34,,100.0
2015-08-27,5.6,,900.0
2015-08-28,5.32,,3200.0
2015-08-31,5.32,,3600.0
2015-09-01,5.42,,500.0
2015-09-02,5.33,,3300.0
2015-09-03,5.56,,2300.0
2015-09-04,5.33,,700.0
2015-09-08,5.37,,1900.0
2015-09-09,5.37,,700.0
2015-09-10,5.37,,400.0
2015-09-11,5.38,,9200.0
2015-09-14,5.38,,400.0
2015-09-15,5.37,,500.0
2015-09-16,5.37,,1600.0
2015-09-17,5.37,,600.0
2015-09-18,5.47,,2800.0
2015-09-21,5.37,,2600.0
2015-09-22,5.39,,100.0
2015-09-23,5.39,,100.0
2015-09-24,5.47,,100.0
2015-09-25,5.5,,100.0
2015-09-28,5.49,,1600.0
2015-09-29,5.47,,100.0
2015-09-30,5.47,,0.0
2015-10-01,5.47,,1800.0
2015-10-02,5.47,,200.0
2015-10-05,5.47,,300.0
2015-10-06,5.57,,200.0
2015-10-07,5.49,,900.0
2015-10-08,5.49,,0.0
2015-10-09,5.49,,0.0
2015-10-12,5.47,,1800.0
2015-10-13,5.45,,20300.0
2015-10-14,5.38,,8600.0
2015-10-15,5.75,,3700.0
2015-10-16,5.59,,8600.0
2015-10-19,5.57,,100.0
2015-10-20,5.67,,4000.0
2015-10-21,5.67,,2900.0
2015-10-22,5.72,,700.0
2015-10-23,5.73,,2000.0
2015-10-26,5.71,,4400.0
2015-10-27,5.71,,5500.0
2015-10-28,5.79,,21200.0
2015-10-29,5.72,,5800.0
2015-10-30,5.68,,4200.0
2015-11-02,5.77,,2400.0
2015-11-03,5.77,,0.0
2015-11-04,5.78,,4300.0
2015-11-05,5.92,,2400.0
2015-11-06,5.86,,2100.0
2015-11-09,5.94,,3000.0
2015-11-10,5.93,,1200.0
2015-11-11,5.82,,500.0
2015-11-12,6.02,,8100.0
2015-11-13,6.04,,1800.0
2015-11-16,5.86,,1300.0
2015-11-17,5.84,,4200.0
2015-11-18,5.91,,5900.0
2015-11-19,6.07,,6900.0
2015-11-20,5.87,,11300.0
2015-11-23,6.45,,700.0
2015-11-24,6.21,,1400.0
2015-11-25,6.21,,0.0
2015-11-27,6.21,,0.0
2015-11-30,6.21,,1600.0
2015-12-01,5.99,,5400.0
2015-12-02,5.93,,6000.0
2015-12-03,5.93,,0.0
2015-12-04,5.92,,200.0
2015-12-07,5.93,,8600.0
2015-12-08,5.99,,4600.0
2015-12-09,5.94,,2500.0
2015-12-10,6.56,,500.0
2015-12-11,5.97,,400.0
2015-12-14,5.92,,3700.0
2015-12-15,5.92,,0.0
2015-12-16,5.92,,0.0
2015-12-17,5.97,,5200.0
2015-12-18,6.32,,17800.0
2015-12-21,6.05,,1700.0
2015-12-22,5.89,,1900.0
2015-12-23,5.89,,0.0
