date,raw_close,adjusted_close,volume
2019-12-04,16.9756,,106953.0
2019-12-05,16.9356,,39479.0
2019-12-06,17.0556,,48384.0
2019-12-09,17.2656,,104784.0
2019-12-10,17.3256,,43811.0
2019-12-11,17.2456,,136137.0
2019-12-12,17.2756,,58744.0
2019-12-13,17.5456,,13530.0
2019-12-16,17.5256,,21283.0
2019-12-17,17.9056,,58424.0
2019-12-18,18.3756,,59305.0
2019-12-19,18.2456,,93722.0
2019-12-20,18.2756,,62835.0
2019-12-23,18.5356,,103688.0
2019-12-24,18.7156,,40146.0
2019-12-26,18.9856,,30710.0
2019-12-27,19.1256,,39253.0
2019-12-30,19.3156,,75369.0
2019-12-31,20.9256,,754651.0
2020-01-02,19.6456,,359304.0
2020-01-03,19.3056,,127031.0
2020-01-06,19.2756,,104512.0
2020-01-07,19.0156,,331250.0
2020-01-08,19.0156,,9583.0
2020-01-09,19.0056,,52834.0
2020-01-10,18.6756,,56933.0
2020-01-13,18.9156,,10564.0
2020-01-14,18.5956,,47016.0
2020-01-15,18.5556,,409219.0
2020-01-16,18.3956,,14151.0
2020-01-17,18.4456,,4580.0
2020-01-21,18.1956,,12985.0
2020-01-22,18.4256,,24320.0
2020-01-23,18.1356,,61377.0
2020-01-24,17.9456,,13695.0
2020-01-27,17.9356,,4870.0
2020-01-28,17.9556,,6773.0
2020-01-29,18.1056,,15357.0
2020-01-30,18.1056,,7606.0
2020-01-31,17.9556,,36218.0
2020-02-03,17.8756,,13060.0
2020-02-04,18.0756,,23327.0
2020-02-05,18.1056,,15082.0
2020-02-06,18.0556,,9883.0
2020-02-07,18.0456,,79732.0
2020-02-10,18.0756,,5783.0
2020-02-11,18.1556,,45742.0
2020-02-12,18.1156,,15695.0
2020-02-13,18.1056,,3051.0
2020-02-14,18.0956,,4909.0
2020-02-18,18.1156,,11233.0
2020-02-19,17.9256,,105370.0
2020-02-20,18.1556,,14263.0
2020-02-21,18.1156,,43069.0
2020-02-24,17.8156,,16405.0
2020-02-25,17.7356,,49502.0
2020-02-26,17.6356,,20151.0
2020-02-27,17.3722,,32659.0
2020-02-28,16.9622,,46240.0
2020-03-02,17.3622,,31962.0
2020-03-03,17.4322,,33952.0
2020-03-04,17.7422,,33121.0
2020-03-05,17.6422,,28009.0
2020-03-06,17.3622,,20717.0
2020-03-09,16.4722,,100813.0
2020-03-10,16.9422,,36900.0
2020-03-11,16.5122,,55994.0
2020-03-12,14.6022,,61554.0
2020-03-13,14.9822,,27902.0
2020-03-16,11.7822,,24827.0
2020-03-17,11.9122,,10350.0
2020-03-18,6.4322,,34152.0
2020-03-19,7.7822,,50479.0
2020-03-20,9.9922,,24647.0
2020-03-23,8.0222,,23051.0
2020-03-24,10.5722,,16812.0
2020-03-25,12.7322,,32271.0
2020-03-26,14.4922,,13194.0
2020-03-27,14.0822,,12820.0
2020-03-30,13.4722,,10238.0
2020-03-31,14.1122,,11074.0
2020-04-01,13.0522,,14749.0
2020-04-02,12.8622,,12122.0
2020-04-03,12.3722,,4888.0
2020-04-06,12.3022,,11072.0
2020-04-07,13.0622,,19136.0
2020-04-08,13.6322,,24337.0
2020-04-09,15.4722,,31522.0
2020-04-13,15.6922,,13483.0
2020-04-14,15.9422,,11386.0
2020-04-15,15.8622,,20803.0
2020-04-16,16.0922,,10612.0
2020-04-17,16.4422,,11189.0
2020-04-20,16.2422,,16417.0
2020-04-21,15.9522,,9363.0
2020-04-22,16.2422,,7960.0
2020-04-23,16.1222,,5983.0
2020-04-24,16.0122,,13767.0
2020-04-27,16.2522,,9566.0
2020-04-28,16.6922,,11295.0
2020-04-29,16.7922,,14725.0
2020-04-30,17.1222,,37203.0
2020-05-01,16.7922,,11274.0
2020-05-04,16.9522,,5926.0
2020-05-05,16.8422,,4931.0
2020-05-06,16.7922,,3999.0
2020-05-07,16.6822,,12566.0
2020-05-08,16.6422,,23359.0
2020-05-11,16.6422,,9653.0
2020-05-12,16.7622,,16213.0
2020-05-13,16.7522,,20565.0
2020-05-14,16.7222,,8398.0
2020-05-15,16.7122,,8459.0
2020-05-18,16.7522,,7459.0
2020-05-19,16.8022,,8364.0
2020-05-20,16.7922,,6730.0
2020-05-21,16.8822,,46449.0
2020-05-22,16.7822,,25340.0
2020-05-26,16.8822,,66120.0
2020-05-27,16.9722,,13144.0
2020-05-28,16.9622,,19619.0
2020-05-29,17.1325,,16227.0
2020-06-01,17.2125,,13951.0
2020-06-02,17.3425,,8009.0
2020-06-03,17.3225,,12861.0
2020-06-04,17.1225,,10069.0
2020-06-05,17.2025,,29196.0
2020-06-08,17.3625,,18513.0
2020-06-09,17.3925,,9371.0
2020-06-10,17.3125,,41763.0
2020-06-11,16.9225,,16856.0
2020-06-12,16.8425,,13501.0
2020-06-15,17.0825,,6043.0
2020-06-16,17.2525,,10039.0
2020-06-17,17.3425,,11539.0
2020-06-18,17.2225,,17563.0
2020-06-19,17.2425,,7780.0
2020-06-22,17.2725,,6008.0
2020-06-23,17.3925,,8513.0
2020-06-24,17.3725,,8060.0
2020-06-25,17.3425,,18137.0
2020-06-26,17.2125,,9557.0
2020-06-29,17.1625,,21748.0
2020-06-30,17.1225,,52200.0
2020-07-01,17.0825,,12911.0
2020-07-02,17.3125,,11127.0
2020-07-06,17.3025,,4856.0
2020-07-07,17.2825,,6853.0
2020-07-08,17.5325,,23885.0
2020-07-09,17.6325,,18993.0
2020-07-10,17.8125,,29083.0
2020-07-13,17.6925,,6961.0
2020-07-14,17.6625,,13075.0
2020-07-15,17.8025,,5659.0
2020-07-16,17.9525,,9599.0
2020-07-17,18.0625,,4114.0
2020-07-20,18.0525,,5799.0
2020-07-21,18.4025,,14709.0
2020-07-22,18.4925,,10772.0
2020-07-23,18.6025,,11712.0
2020-07-24,18.6425,,12696.0
2020-07-27,18.5525,,30693.0
2020-07-28,18.5825,,11406.0
2020-07-29,18.6525,,6452.0
