date,raw_close,adjusted_close,volume
2021-11-03,577.8,,38312761.0
2021-11-04,519.0,,7421815.0
2021-11-05,520.6,,3471265.0
2021-11-08,491.2,,2179734.0
2021-11-09,435.0,,4671667.0
2021-11-10,412.4,,3307068.0
2021-11-11,424.8,,1244828.0
2021-11-12,423.0,,1229071.0
2021-11-15,420.8,,1663794.0
2021-11-16,460.6,,2009057.0
2021-11-17,492.8,,3258755.0
2021-11-18,535.2,,3387219.0
2021-11-19,488.0,,1502913.0
2021-11-22,436.6,,2206793.0
2021-11-23,378.0,,2925244.0
2021-11-24,405.8,,3592790.0
2021-11-26,395.0,,1690730.0
2021-11-29,376.4,,2811131.0
2021-11-30,384.8,,2745695.0
2021-12-01,321.2,,7801284.0
2021-12-02,321.4,,3318777.0
2021-12-03,283.8,,5863148.0
2021-12-06,294.4,,4449508.0
2021-12-07,321.0,,2164726.0
2021-12-08,298.4,,2132811.0
2021-12-09,304.8,,606442.0
2021-12-10,279.2,,2721434.0
2021-12-13,259.2,,2164260.0
2021-12-14,304.8,,1681401.0
2021-12-15,294.6,,1343084.0
2021-12-16,277.4,,862536.0
2021-12-17,289.0,,2893475.0
2021-12-20,280.6,,1041871.0
2021-12-21,289.0,,895116.0
2021-12-22,348.2,,2983845.0
2021-12-23,355.0,,1796408.0
2021-12-27,381.0,,1058213.0
2021-12-28,335.4,,1579346.0
2021-12-29,313.2,,804207.0
2021-12-30,319.0,,702662.0
2021-12-31,301.6,,447285.0
2022-01-03,324.4,,984852.0
2022-01-04,311.8,,621994.0
2022-01-05,271.4,,2433748.0
2022-01-06,304.6,,4909728.0
2022-01-07,278.8,,2209102.0
2022-01-10,284.2,,1109896.0
2022-01-11,284.4,,1131895.0
2022-01-12,276.8,,1127760.0
2022-01-13,269.2,,1024232.0
2022-01-14,278.4,,1027306.0
2022-01-18,271.0,,1047734.0
2022-01-19,276.6,,780677.0
2022-01-20,268.8,,1141845.0
2022-01-21,247.4,,2372861.0
2022-01-24,255.4,,1759340.0
2022-01-25,246.4,,898953.0
2022-01-26,249.4,,1149452.0
2022-01-27,233.4,,720685.0
2022-01-28,235.6,,1101169.0
2022-01-31,247.2,,1655660.0
2022-02-01,250.8,,502421.0
2022-02-02,243.2,,601556.0
2022-02-03,229.0,,759250.0
2022-02-04,215.0,,1776534.0
2022-02-07,226.2,,580960.0
2022-02-08,223.8,,800331.0
2022-02-09,232.8,,1190896.0
2022-02-10,229.2,,511580.0
2022-02-11,231.6,,478592.0
2022-02-14,223.4,,766596.0
2022-02-15,220.4,,913627.0
2022-02-16,218.6,,881701.0
2022-02-17,195.4,,1336080.0
2022-02-18,182.0,,1534814.0
2022-02-22,171.4,,2089612.0
2022-02-23,171.8,,3089394.0
2022-02-24,171.4,,4626613.0
2022-02-25,157.2,,5997216.0
2022-02-28,157.6,,3700431.0
2022-03-01,152.2,,3394856.0
2022-03-02,147.0,,3139416.0
2022-03-03,135.0,,3783012.0
2022-03-04,126.6,,1884570.0
2022-03-07,119.6,,3424384.0
2022-03-08,114.6,,3209790.0
2022-03-09,116.2,,2978560.0
2022-03-10,119.8,,1840254.0
2022-03-11,107.4,,2270335.0
2022-03-14,103.2,,1903861.0
2022-03-15,105.6,,2945081.0
2022-03-16,119.0,,4695238.0
2022-03-17,131.4,,4839261.0
2022-03-18,126.0,,3517803.0
2022-03-21,123.0,,1612157.0
2022-03-22,123.8,,1696330.0
2022-03-23,123.6,,2097968.0
2022-03-24,123.6,,1897979.0
2022-03-25,120.6,,1530970.0
2022-03-28,121.0,,1120542.0
2022-03-29,124.0,,3686875.0
2022-03-30,129.2,,5096834.0
2022-03-31,120.2,,3084466.0
2022-04-01,123.0,,2006789.0
2022-04-04,134.2,,1392291.0
2022-04-05,119.2,,2957750.0
2022-04-06,114.6,,2391675.0
2022-04-07,112.2,,2322623.0
2022-04-08,111.0,,961483.0
2022-04-11,110.8,,1514695.0
2022-04-12,109.0,,1350562.0
2022-04-13,109.8,,1998694.0
2022-04-14,106.0,,1607937.0
2022-04-18,102.4,,2362170.0
2022-04-19,108.2,,1122096.0
2022-04-20,107.8,,1194269.0
2022-04-21,106.2,,1158739.0
2022-04-22,102.6,,1434256.0
2022-04-25,111.0,,2719218.0
