date,raw_close,adjusted_close,volume
2015-01-02,7.736,,188166.0
2015-01-05,7.984,,318831.0
2015-01-06,7.736,,274610.0
2015-01-07,7.904,,319952.0
2015-01-08,8.064,,437598.0
2015-01-09,8.104,,223476.0
2015-01-12,8.232,,288086.0
2015-01-13,8.176,,271710.0
2015-01-14,8.104,,242728.0
2015-01-15,7.992,,222521.0
2015-01-16,8.128,,178580.0
2015-01-20,8.12,,153672.0
2015-01-21,7.992,,38163.0
2015-01-22,7.808,,242820.0
2015-01-23,7.928,,92079.0
2015-01-26,8.08,,221973.0
2015-01-27,7.824,,120428.0
2015-01-28,7.64,,101328.0
2015-01-29,7.6,,101441.0
2015-01-30,7.28,,146904.0
2015-02-02,7.504,,167848.0
2015-02-03,7.656,,209985.0
2015-02-04,7.8,,424440.0
2015-02-05,7.904,,243614.0
2015-02-06,7.856,,219050.0
2015-02-09,7.824,,152937.0
2015-02-10,7.888,,161397.0
2015-02-11,7.848,,146202.0
2015-02-12,7.808,,104420.0
2015-02-13,7.744,,91374.0
2015-02-17,7.648,,86595.0
2015-02-18,7.816,,164583.0
2015-02-19,7.776,,58606.0
2015-02-20,7.776,,108741.0
2015-02-23,7.712,,77676.0
2015-02-24,7.728,,67421.0
2015-02-25,7.752,,66649.0
2015-02-26,7.816,,86898.0
2015-02-27,7.728,,341067.0
2015-03-02,7.768,,134623.0
2015-03-03,7.928,,175875.0
2015-03-04,7.944,,416848.0
2015-03-05,8.032,,125853.0
2015-03-06,7.984,,184643.0
2015-03-09,8.112,,109682.0
2015-03-10,7.808,,146992.0
2015-03-11,7.864,,110146.0
2015-03-12,8.08,,95575.0
2015-03-13,8.184,,214707.0
2015-03-16,8.32,,208304.0
2015-03-17,8.464,,193934.0
2015-03-18,8.6,,101139.0
2015-03-19,8.712,,198577.0
2015-03-20,8.752,,232265.0
2015-03-23,8.752,,187970.0
2015-03-24,8.992,,177019.0
2015-03-25,8.696,,133385.0
2015-03-26,8.648,,80565.0
