date,raw_close,adjusted_close,volume
2019-11-14,14.12,,31834.0
2019-11-15,15.1,,102309.0
2019-11-18,14.4,,60383.0
2019-11-19,14.46,,56185.0
2019-11-20,14.63,,80941.0
2019-11-21,14.56,,47308.0
2019-11-22,14.65,,31868.0
2019-11-25,15.17,,49797.0
2019-11-26,15.69,,79041.0
2019-11-27,15.27,,85225.0
2019-11-29,15.31,,16144.0
2019-12-02,14.47,,45731.0
2019-12-03,14.59,,49994.0
2019-12-04,14.55,,40043.0
2019-12-05,14.25,,29856.0
2019-12-06,14.39,,54767.0
2019-12-09,14.67,,61305.0
2019-12-10,14.68,,22368.0
2019-12-11,14.66,,37945.0
2019-12-12,14.32,,54734.0
2019-12-13,14.45,,68678.0
2019-12-16,15.0,,58336.0
2019-12-17,15.15,,27513.0
2019-12-18,15.45,,60269.0
2019-12-19,15.38,,36083.0
2019-12-20,15.58,,90269.0
2019-12-23,15.91,,39851.0
2019-12-24,15.71,,11556.0
2019-12-26,15.26,,33750.0
2019-12-27,14.88,,43031.0
2019-12-30,15.21,,64415.0
2019-12-31,15.6,,54458.0
2020-01-02,15.45,,64690.0
2020-01-03,15.21,,80544.0
2020-01-06,14.84,,43633.0
2020-01-07,14.91,,38337.0
2020-01-08,15.02,,34069.0
2020-01-09,14.88,,31727.0
2020-01-10,14.82,,41622.0
2020-01-13,15.12,,39843.0
2020-01-14,15.21,,29839.0
2020-01-15,15.26,,33610.0
2020-01-16,15.54,,82694.0
2020-01-17,15.16,,31661.0
2020-01-21,14.48,,66269.0
2020-01-22,14.66,,36590.0
2020-01-23,14.61,,46876.0
2020-01-24,14.96,,59685.0
2020-01-27,14.49,,52203.0
2020-01-28,14.64,,32413.0
2020-01-29,13.7,,79950.0
2020-01-30,14.22,,33071.0
2020-01-31,13.83,,43678.0
2020-02-03,13.89,,31712.0
2020-02-04,13.88,,60091.0
2020-02-05,14.1,,53548.0
2020-02-06,14.01,,51767.0
2020-02-07,13.81,,56609.0
2020-02-10,13.34,,54220.0
2020-02-11,13.26,,46479.0
2020-02-12,13.2,,55205.0
2020-02-13,13.53,,38747.0
2020-02-14,13.0,,141530.0
2020-02-18,13.05,,90095.0
2020-02-19,12.19,,149336.0
2020-02-20,13.1,,89375.0
