date,raw_close,adjusted_close,volume
2018-02-14,3.12,,833479.0
2018-02-15,3.17,,252840.0
2018-02-16,3.02,,114061.0
2018-02-20,3.13,,72967.0
2018-02-21,3.01,,153645.0
2018-02-22,3.05,,170370.0
2018-02-23,2.99,,50955.0
2018-02-26,3.05,,66192.0
2018-02-27,2.97,,42021.0
2018-02-28,2.9,,33946.0
2018-03-01,2.85,,51135.0
2018-03-02,2.56,,86466.0
2018-03-05,2.68,,27644.0
2018-03-06,2.7,,12557.0
2018-03-07,2.73,,33824.0
2018-03-08,2.84,,36284.0
2018-03-09,2.85,,25616.0
2018-03-12,2.8,,33276.0
2018-03-13,2.84,,32988.0
2018-03-14,2.85,,10209.0
2018-03-15,2.75,,15693.0
2018-03-16,2.8,,8440.0
2018-03-19,2.89,,25630.0
2018-03-20,2.94,,180191.0
2018-03-21,2.86,,44487.0
2018-03-22,2.86,,24834.0
2018-03-23,2.8,,31817.0
2018-03-26,2.85,,15812.0
2018-03-27,2.85,,64807.0
2018-03-28,2.77,,33107.0
2018-03-29,2.75,,27073.0
2018-04-02,2.89,,6317.0
2018-04-03,2.7,,21290.0
2018-04-04,2.69,,46832.0
2018-04-05,2.4,,26268.0
2018-04-06,2.17,,42236.0
2018-04-09,2.06,,21619.0
2018-04-10,2.0,,17951.0
2018-04-11,2.38,,153675.0
2018-04-12,2.47,,18640.0
2018-04-13,2.41,,29254.0
2018-04-16,2.1,,25149.0
2018-04-17,1.94,,175692.0
2018-04-18,1.76,,167759.0
2018-04-19,1.76,,42613.0
2018-04-20,1.74,,21710.0
2018-04-23,1.51,,58005.0
2018-04-24,1.6,,57739.0
2018-04-25,1.45,,82265.0
2018-04-26,1.33,,35624.0
2018-04-27,1.45,,38250.0
2018-04-30,1.48,,56354.0
2018-05-01,1.5,,15658.0
2018-05-02,1.41,,36635.0
2018-05-03,1.52,,16823.0
2018-05-04,1.48,,19719.0
2018-05-07,4.04,,60676486.0
2018-05-08,6.24,,44196968.0
2018-05-09,4.93,,10632276.0
2018-05-10,5.2,,6199441.0
2018-05-11,5.75,,14499646.0
2018-05-14,5.75,,5697839.0
2018-05-15,5.46,,2166936.0
2018-05-16,7.19,,26788096.0
2018-05-17,8.01,,15808206.0
2018-05-18,6.79,,6279905.0
2018-05-21,7.09,,2409764.0
2018-05-22,6.94,,5021723.0
2018-05-23,7.22,,1606920.0
2018-05-24,7.15,,964108.0
2018-05-25,7.18,,3188998.0
2018-05-29,7.03,,1130058.0
2018-05-30,7.25,,3874520.0
2018-05-31,7.3,,1376229.0
2018-06-01,7.08,,1217049.0
2018-06-04,6.75,,1203524.0
2018-06-05,6.56,,1645511.0
2018-06-06,5.38,,2279288.0
2018-06-07,5.66,,2392233.0
2018-06-08,5.55,,612761.0
2018-06-11,5.47,,552651.0
2018-06-12,6.22,,1420822.0
2018-06-13,6.07,,1078099.0
2018-06-14,5.8,,692017.0
2018-06-15,5.46,,929390.0
2018-06-18,5.52,,450038.0
2018-06-19,5.49,,1011839.0
2018-06-20,5.6,,519198.0
2018-06-21,5.37,,441869.0
2018-06-22,5.46,,273409.0
2018-06-25,5.26,,348005.0
2018-06-26,5.5,,664414.0
2018-06-27,5.23,,176507.0
2018-06-28,5.45,,278642.0
2018-06-29,5.13,,435056.0
2018-07-02,4.79,,490452.0
2018-07-03,4.46,,392710.0
2018-07-05,3.97,,850045.0
2018-07-06,3.77,,445860.0
2018-07-09,4.06,,602074.0
2018-07-10,4.1,,451757.0
2018-07-11,4.2,,243613.0
2018-07-12,4.03,,463500.0
