date,raw_close,adjusted_close,volume
2020-02-18,9.816,,216574.0
2020-02-19,9.916,,298718.0
2020-02-20,9.766,,579433.0
2020-02-21,9.666,,270613.0
2020-02-24,8.826,,484547.0
2020-02-25,8.636,,625073.0
2020-02-26,8.726,,198426.0
2020-02-27,8.556,,528404.0
2020-02-28,8.126,,221237.0
2020-03-02,8.026,,277008.0
2020-03-03,7.766,,368310.0
2020-03-04,8.156,,210012.0
2020-03-05,7.976,,91347.0
2020-03-06,8.046,,163876.0
2020-03-09,7.226,,246862.0
2020-03-10,7.496,,125635.0
2020-03-11,6.566,,173535.0
2020-03-12,5.176,,402699.0
2020-03-13,4.956,,219203.0
2020-03-16,3.826,,367906.0
2020-03-17,3.706,,461262.0
2020-03-18,3.066,,516509.0
2020-03-19,3.066,,358263.0
2020-03-20,3.076,,596558.0
2020-03-23,3.566,,294828.0
2020-03-24,3.746,,385919.0
2020-03-25,3.856,,252386.0
2020-03-26,3.716,,124445.0
2020-03-27,3.636,,80482.0
2020-03-30,3.456,,164553.0
2020-03-31,3.586,,184226.0
2020-04-01,3.396,,52552.0
2020-04-02,3.606,,55233.0
2020-04-03,3.426,,60194.0
2020-04-06,3.466,,113862.0
2020-04-07,3.776,,294008.0
2020-04-08,4.136,,48210.0
2020-04-09,4.316,,149487.0
2020-04-13,4.096,,220386.0
2020-04-14,4.036,,135908.0
2020-04-15,4.026,,168822.0
2020-04-16,3.896,,143793.0
2020-04-17,3.796,,151255.0
2020-04-20,3.916,,75102.0
2020-04-21,3.816,,229974.0
2020-04-22,3.866,,27279.0
2020-04-23,3.906,,56166.0
2020-04-24,4.036,,79847.0
2020-04-27,4.016,,47576.0
2020-04-28,4.386,,348613.0
2020-04-29,4.766,,397618.0
2020-04-30,4.546,,71332.0
2020-05-01,4.236,,105111.0
2020-05-04,4.186,,95771.0
2020-05-05,4.316,,57052.0
2020-05-06,4.316,,50165.0
2020-05-07,4.496,,101716.0
2020-05-08,4.466,,163572.0
2020-05-11,4.646,,93719.0
2020-05-12,4.316,,106454.0
2020-05-13,3.856,,371491.0
2020-05-14,3.456,,128804.0
2020-05-15,4.916,,729165.0
2020-05-18,5.556,,506145.0
2020-05-19,5.316,,135141.0
2020-05-20,5.866,,286216.0
2020-05-21,5.996,,236335.0
2020-05-22,5.956,,177388.0
2020-05-26,6.416,,263483.0
2020-05-27,6.576,,156864.0
2020-05-28,6.176,,100453.0
2020-05-29,6.016,,210306.0
2020-06-01,5.676,,119471.0
2020-06-02,6.186,,232000.0
2020-06-03,6.536,,129537.0
2020-06-04,6.896,,169138.0
2020-06-05,7.306,,422432.0
2020-06-08,7.376,,135064.0
2020-06-09,7.676,,198627.0
2020-06-10,7.496,,179641.0
2020-06-11,6.746,,145068.0
2020-06-12,7.326,,105788.0
2020-06-15,7.456,,213856.0
2020-06-16,7.686,,270742.0
2020-06-17,7.346,,98071.0
2020-06-18,8.006,,396051.0
2020-06-19,8.146,,1150954.0
2020-06-22,8.346,,348891.0
2020-06-23,8.316,,284646.0
2020-06-24,8.066,,158740.0
2020-06-25,8.016,,268937.0
2020-06-26,7.326,,2022179.0
2020-06-29,7.066,,192442.0
2020-06-30,7.086,,159334.0
2020-07-01,6.996,,111281.0
2020-07-02,6.836,,102360.0
2020-07-06,7.006,,129852.0
2020-07-07,6.726,,170469.0
2020-07-08,6.936,,157128.0
2020-07-09,6.546,,134617.0
2020-07-10,6.016,,213598.0
2020-07-13,6.076,,173059.0
2020-07-14,6.496,,257802.0
2020-07-15,6.636,,179882.0
2020-07-16,6.816,,128079.0
2020-07-17,6.806,,44365.0
2020-07-20,6.736,,65052.0
2020-07-21,6.976,,99099.0
2020-07-22,6.946,,38011.0
2020-07-23,7.126,,37656.0
2020-07-24,6.936,,71691.0
2020-07-27,6.946,,95665.0
2020-07-28,6.686,,69288.0
2020-07-29,6.536,,106140.0
2020-07-30,6.566,,110557.0
2020-07-31,6.916,,81512.0
2020-08-03,6.896,,82250.0
2020-08-04,6.686,,36655.0
2020-08-05,6.816,,44941.0
2020-08-06,6.756,,65287.0
2020-08-07,6.796,,33742.0
2020-08-10,7.016,,110995.0
2020-08-11,7.326,,252407.0
2020-08-12,7.626,,142192.0
2020-08-13,7.766,,133554.0
2020-08-14,8.256,,463822.0
2020-08-17,8.096,,143680.0
2020-08-18,7.736,,107725.0
2020-08-19,7.776,,89133.0
2020-08-20,7.836,,65649.0
2020-08-21,7.746,,49501.0
2020-08-24,7.916,,80469.0
2020-08-25,7.946,,62821.0
2020-08-26,7.816,,83036.0
2020-08-27,7.806,,85912.0
2020-08-28,7.846,,71345.0
2020-08-31,7.666,,51197.0
2020-09-01,7.936,,71213.0
2020-09-02,8.176,,133879.0
