date,raw_close,adjusted_close,volume
2017-08-22,12.8916,,256148.0
2017-08-23,12.9816,,119148.0
2017-08-24,12.9316,,175598.0
2017-08-25,12.9616,,82958.0
2017-08-28,12.9916,,123740.0
2017-08-29,13.0316,,196888.0
2017-08-30,13.1016,,134937.0
2017-08-31,13.2116,,119624.0
2017-09-01,13.1216,,41754.0
2017-09-05,13.1516,,308408.0
2017-09-06,13.1416,,141772.0
2017-09-07,13.0716,,184107.0
2017-09-08,13.0116,,146022.0
2017-09-11,13.1616,,54416.0
2017-09-12,13.4016,,110328.0
2017-09-13,13.3516,,60689.0
2017-09-14,13.0516,,192548.0
2017-09-15,13.0516,,68561.0
2017-09-18,13.1016,,199296.0
2017-09-19,13.0616,,59557.0
2017-09-20,13.0816,,51802.0
2017-09-21,13.0616,,154691.0
2017-09-22,13.0416,,84171.0
2017-09-25,13.0116,,65675.0
2017-09-26,13.0116,,105248.0
2017-09-27,13.0116,,92751.0
2017-09-28,13.0616,,49350.0
2017-09-29,13.1016,,44845.0
2017-10-02,13.1216,,67606.0
2017-10-03,13.1916,,38624.0
2017-10-04,13.2316,,42947.0
2017-10-05,13.2816,,70052.0
2017-10-06,13.2016,,64867.0
2017-10-09,12.9916,,230671.0
2017-10-10,12.9916,,146465.0
2017-10-11,13.0816,,90209.0
2017-10-12,13.1616,,306519.0
2017-10-13,13.2116,,63060.0
2017-10-16,13.2216,,108227.0
2017-10-17,13.2616,,60241.0
2017-10-18,13.2116,,249982.0
2017-10-19,13.2516,,71227.0
2017-10-20,13.1716,,787042.0
2017-10-23,13.1616,,45741.0
2017-10-24,13.2416,,82187.0
2017-10-25,13.1416,,69585.0
2017-10-26,13.1116,,44907.0
2017-10-27,13.1916,,39922.0
2017-10-30,13.1716,,20319.0
2017-10-31,13.2516,,37192.0
2017-11-01,13.2116,,71198.0
2017-11-02,13.2416,,19289.0
2017-11-03,13.2216,,24664.0
2017-11-06,13.2316,,23593.0
2017-11-07,13.2516,,44068.0
